ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:04,"MISS Ford 18' Jump Shot
Frye REBOUND (Off:0 Def:1)
",1,0,0,0,2009-03-18,20801011,0,0,POR,4,0,-10,00:13,Off Dead Ball,0,MISS Ford 18' Jump Shot,,IND,POR,POR,1610612757
00:04,"MISS Ford 18' Jump Shot
Frye REBOUND (Off:0 Def:1)
",1,0,0,0,2009-03-18,20801011,0,0,POR,4,0,-10,00:13,Off Dead Ball,0,Frye REBOUND (Off:0 Def:1),,IND,POR,POR,1610612757
00:37,"Rush 26' 3PT Jump Shot (5 PTS) (Ford 6 AST)
",0,0,1,1,2009-03-18,20801011,0,0,POR,4,0,-13,00:47,Off Long Mid-Range Make,0,Rush 26' 3PT Jump Shot (5 PTS) (Ford 6 AST),,IND,POR,POR,1610612757
01:12,"Hibbert 1' Slam Dunk (14 PTS) (Graham 2 AST)
",1,1,0,0,2009-03-18,20801011,0,0,POR,4,0,-13,01:25,Off Long Mid-Range Make,0,Hibbert 1' Slam Dunk (14 PTS) (Graham 2 AST),,IND,POR,POR,1610612757
01:47,"MISS Graham 22' Jump Shot
Hibbert REBOUND (Off:2 Def:2)
Hibbert  Layup (11 PTS)
Frye S.FOUL (P1.PN)
Hibbert Free Throw 1 of 1 (12 PTS)
",2,1,0,0,2009-03-18,20801011,0,1,POR,4,1,-14,01:56,Off At Rim Miss,0,MISS Graham 22' Jump Shot,,IND,POR,POR,1610612757
01:47,"MISS Graham 22' Jump Shot
Hibbert REBOUND (Off:2 Def:2)
Hibbert  Layup (11 PTS)
Frye S.FOUL (P1.PN)
Hibbert Free Throw 1 of 1 (12 PTS)
",2,1,0,0,2009-03-18,20801011,0,1,POR,4,1,-14,01:56,Off At Rim Miss,0,Hibbert REBOUND (Off:2 Def:2),,IND,POR,POR,1610612757
01:47,"MISS Graham 22' Jump Shot
Hibbert REBOUND (Off:2 Def:2)
Hibbert  Layup (11 PTS)
Frye S.FOUL (P1.PN)
Hibbert Free Throw 1 of 1 (12 PTS)
",2,1,0,0,2009-03-18,20801011,0,1,POR,4,1,-14,01:56,Off At Rim Miss,0,Hibbert  Layup (11 PTS),,IND,POR,POR,1610612757
01:47,"MISS Graham 22' Jump Shot
Hibbert REBOUND (Off:2 Def:2)
Hibbert  Layup (11 PTS)
Frye S.FOUL (P1.PN)
Hibbert Free Throw 1 of 1 (12 PTS)
",2,1,0,0,2009-03-18,20801011,0,1,POR,4,1,-14,01:56,Off At Rim Miss,0,Frye S.FOUL (P1.PN),,IND,POR,POR,1610612757
01:47,"MISS Graham 22' Jump Shot
Hibbert REBOUND (Off:2 Def:2)
Hibbert  Layup (11 PTS)
Frye S.FOUL (P1.PN)
Hibbert Free Throw 1 of 1 (12 PTS)
",2,1,0,0,2009-03-18,20801011,0,1,POR,4,1,-14,01:56,Off At Rim Miss,0,Hibbert Free Throw 1 of 1 (12 PTS),,IND,POR,POR,1610612757
02:19,"Ford 13' Pullup Jump Shot (8 PTS)
",1,1,0,0,2009-03-18,20801011,0,0,POR,4,0,-16,02:26,Off Arc 3 Miss,0,Ford 13' Pullup Jump Shot (8 PTS),,IND,POR,POR,1610612757
02:45,"MISS Hibbert 18' Jump Shot
Bayless REBOUND (Off:0 Def:1)
",1,0,0,0,2009-03-18,20801011,0,0,POR,4,0,-16,03:02,Off Dead Ball,0,MISS Hibbert 18' Jump Shot,,IND,POR,POR,1610612757
02:45,"MISS Hibbert 18' Jump Shot
Bayless REBOUND (Off:0 Def:1)
",1,0,0,0,2009-03-18,20801011,0,0,POR,4,0,-16,03:02,Off Dead Ball,0,Bayless REBOUND (Off:0 Def:1),,IND,POR,POR,1610612757
03:28,"Hibbert 14' Jump Shot (9 PTS)
",1,1,0,0,2009-03-18,20801011,0,0,POR,4,0,-18,03:49,Off At Rim Make,0,Hibbert 14' Jump Shot (9 PTS),,IND,POR,POR,1610612757
04:02,"MISS Granger 27' 3PT Jump Shot
Trail Blazers Rebound
",0,0,1,0,2009-03-18,20801011,0,0,POR,4,0,-16,04:12,Off Short Mid-Range Miss,0,MISS Granger 27' 3PT Jump Shot,,IND,POR,POR,1610612757
04:02,"MISS Granger 27' 3PT Jump Shot
Trail Blazers Rebound
",0,0,1,0,2009-03-18,20801011,0,0,POR,4,0,-16,04:12,Off Short Mid-Range Miss,0,Trail Blazers Rebound,,IND,POR,POR,1610612757
04:29,"Granger 2' Layup (34 PTS) (Ford 5 AST)
Batum S.FOUL (P2.T4)
Granger Free Throw 1 of 1 (35 PTS)
",1,1,0,0,2009-03-18,20801011,0,0,POR,4,1,-19,04:47,Off At Rim Make,0,Granger 2' Layup (34 PTS) (Ford 5 AST),,IND,POR,POR,1610612757
04:29,"Granger 2' Layup (34 PTS) (Ford 5 AST)
Batum S.FOUL (P2.T4)
Granger Free Throw 1 of 1 (35 PTS)
",1,1,0,0,2009-03-18,20801011,0,0,POR,4,1,-19,04:47,Off At Rim Make,0,Batum S.FOUL (P2.T4),,IND,POR,POR,1610612757
04:29,"Granger 2' Layup (34 PTS) (Ford 5 AST)
Batum S.FOUL (P2.T4)
Granger Free Throw 1 of 1 (35 PTS)
",1,1,0,0,2009-03-18,20801011,0,0,POR,4,1,-19,04:47,Off At Rim Make,0,Granger Free Throw 1 of 1 (35 PTS),,IND,POR,POR,1610612757
05:01,"MISS Hibbert 2' Layup: Blake BLOCK (1 BLK)
Batum REBOUND (Off:1 Def:3)
",1,0,0,0,2009-03-18,20801011,0,0,POR,4,0,-17,05:12,Off Arc 3 Miss,0,MISS Hibbert 2' Layup: Blake BLOCK (1 BLK),,IND,POR,POR,1610612757
