ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:14,"Law 3' Driving Layup (5 PTS)
",1,1,0,0,2009-03-17,20801001,0,0,SAC,4,0,20,00:35,Off Arc 3 Miss,0,Law 3' Driving Layup (5 PTS),,ATL,SAC,SAC,1610612758
00:43,"MISS Gardner 27' 3PT Jump Shot
Garcia REBOUND (Off:0 Def:3)
",0,0,1,0,2009-03-17,20801001,0,0,SAC,4,0,20,01:05,Off Arc 3 Make,0,MISS Gardner 27' 3PT Jump Shot,,ATL,SAC,SAC,1610612758
00:43,"MISS Gardner 27' 3PT Jump Shot
Garcia REBOUND (Off:0 Def:3)
",0,0,1,0,2009-03-17,20801001,0,0,SAC,4,0,20,01:05,Off Arc 3 Make,0,Garcia REBOUND (Off:0 Def:3),,ATL,SAC,SAC,1610612758
01:20,"Law Bad Pass Turnover (P2.T19)
",0,0,0,0,2009-03-17,20801001,0,0,SAC,4,0,23,01:23,Off Long Mid-Range Miss,1,Law Bad Pass Turnover (P2.T19),,ATL,SAC,SAC,1610612758
01:44,"Evans 3' Running Layup (11 PTS) (West 1 AST)
Garcia S.FOUL (P4.PN)
Evans Free Throw 1 of 1 (12 PTS)
",1,1,0,0,2009-03-17,20801001,0,0,SAC,4,1,20,01:49,Off Long Mid-Range Miss,0,Evans 3' Running Layup (11 PTS) (West 1 AST),,ATL,SAC,SAC,1610612758
01:44,"Evans 3' Running Layup (11 PTS) (West 1 AST)
Garcia S.FOUL (P4.PN)
Evans Free Throw 1 of 1 (12 PTS)
",1,1,0,0,2009-03-17,20801001,0,0,SAC,4,1,20,01:49,Off Long Mid-Range Miss,0,Garcia S.FOUL (P4.PN),,ATL,SAC,SAC,1610612758
01:44,"Evans 3' Running Layup (11 PTS) (West 1 AST)
Garcia S.FOUL (P4.PN)
Evans Free Throw 1 of 1 (12 PTS)
",1,1,0,0,2009-03-17,20801001,0,0,SAC,4,1,20,01:49,Off Long Mid-Range Miss,0,Evans Free Throw 1 of 1 (12 PTS),,ATL,SAC,SAC,1610612758
02:01,"Evans 17' Jump Shot (9 PTS) (Law 3 AST)
",1,1,0,0,2009-03-17,20801001,0,0,SAC,4,0,18,02:07,Off Long Mid-Range Miss,0,Evans 17' Jump Shot (9 PTS) (Law 3 AST),,ATL,SAC,SAC,1610612758
02:33,"Murray 21' Jump Shot (12 PTS)
",1,1,0,0,2009-03-17,20801001,0,0,SAC,4,0,16,02:43,Off Arc 3 Miss,0,Murray 21' Jump Shot (12 PTS),,ATL,SAC,SAC,1610612758
02:56,"Pachulia 16' Jump Shot (6 PTS) (Murray 2 AST)
",1,1,0,0,2009-03-17,20801001,0,0,SAC,4,0,14,03:10,Off Long Mid-Range Miss,0,Pachulia 16' Jump Shot (6 PTS) (Murray 2 AST),,ATL,SAC,SAC,1610612758
