ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
06:53,"MISS Ratliff 6' Jump Shot
Strickland REBOUND (Off:0 Def:4)
",1,0,0,0,2000-10-31,20000001,0,0,NYK,4,0,27,07:12,Off Long Mid-Range Make,0,MISS Ratliff 6' Jump Shot,,NYK,PHI,PHI,1610612755
06:53,"MISS Ratliff 6' Jump Shot
Strickland REBOUND (Off:0 Def:4)
",1,0,0,0,2000-10-31,20000001,0,0,NYK,4,0,27,07:12,Off Long Mid-Range Make,0,Strickland REBOUND (Off:0 Def:4),,NYK,PHI,PHI,1610612755
07:17,"MISS McKie 20' Jump Shot
Strickland REBOUND (Off:0 Def:3)
",1,0,0,0,2000-10-31,20000001,0,0,NYK,4,0,29,07:41,Off Dead Ball,0,MISS McKie 20' Jump Shot,,NYK,PHI,PHI,1610612755
07:17,"MISS McKie 20' Jump Shot
Strickland REBOUND (Off:0 Def:3)
",1,0,0,0,2000-10-31,20000001,0,0,NYK,4,0,29,07:41,Off Dead Ball,0,Strickland REBOUND (Off:0 Def:3),,NYK,PHI,PHI,1610612755
07:55,"Spencer P.FOUL (P1.T2)
Kukoc 17' Jump Shot (21 PTS) (Iverson 9 AST)
",1,1,0,0,2000-10-31,20000001,0,0,NYK,4,0,27,08:18,Off FT Make,0,Spencer P.FOUL (P1.T2),,NYK,PHI,PHI,1610612755
07:55,"Spencer P.FOUL (P1.T2)
Kukoc 17' Jump Shot (21 PTS) (Iverson 9 AST)
",1,1,0,0,2000-10-31,20000001,0,0,NYK,4,0,27,08:18,Off FT Make,0,Kukoc 17' Jump Shot (21 PTS) (Iverson 9 AST),,NYK,PHI,PHI,1610612755
08:41,"MISS Maxwell 7' Jump Shot
Kukoc REBOUND (Off:1 Def:3)
Kukoc  Layup (19 PTS)
",2,1,0,0,2000-10-31,20000001,0,1,NYK,4,0,27,09:09,Off Arc 3 Make,0,MISS Maxwell 7' Jump Shot,,NYK,PHI,PHI,1610612755
08:41,"MISS Maxwell 7' Jump Shot
Kukoc REBOUND (Off:1 Def:3)
Kukoc  Layup (19 PTS)
",2,1,0,0,2000-10-31,20000001,0,1,NYK,4,0,27,09:09,Off Arc 3 Make,0,Kukoc REBOUND (Off:1 Def:3),,NYK,PHI,PHI,1610612755
08:41,"MISS Maxwell 7' Jump Shot
Kukoc REBOUND (Off:1 Def:3)
Kukoc  Layup (19 PTS)
",2,1,0,0,2000-10-31,20000001,0,1,NYK,4,0,27,09:09,Off Arc 3 Make,0,Kukoc  Layup (19 PTS),,NYK,PHI,PHI,1610612755
09:31,"MISS Kukoc 16' Jump Shot
Hill REBOUND (Off:2 Def:2)
MISS Maxwell 26' 3PT Jump Shot
Strickland REBOUND (Off:0 Def:2)
",1,0,1,0,2000-10-31,20000001,0,1,NYK,4,0,30,10:05,Off Short Mid-Range Make,0,MISS Kukoc 16' Jump Shot,,NYK,PHI,PHI,1610612755
09:31,"MISS Kukoc 16' Jump Shot
Hill REBOUND (Off:2 Def:2)
MISS Maxwell 26' 3PT Jump Shot
Strickland REBOUND (Off:0 Def:2)
",1,0,1,0,2000-10-31,20000001,0,1,NYK,4,0,30,10:05,Off Short Mid-Range Make,0,Hill REBOUND (Off:2 Def:2),,NYK,PHI,PHI,1610612755
09:31,"MISS Kukoc 16' Jump Shot
Hill REBOUND (Off:2 Def:2)
MISS Maxwell 26' 3PT Jump Shot
Strickland REBOUND (Off:0 Def:2)
",1,0,1,0,2000-10-31,20000001,0,1,NYK,4,0,30,10:05,Off Short Mid-Range Make,0,MISS Maxwell 26' 3PT Jump Shot,,NYK,PHI,PHI,1610612755
09:31,"MISS Kukoc 16' Jump Shot
Hill REBOUND (Off:2 Def:2)
MISS Maxwell 26' 3PT Jump Shot
Strickland REBOUND (Off:0 Def:2)
",1,0,1,0,2000-10-31,20000001,0,1,NYK,4,0,30,10:05,Off Short Mid-Range Make,0,Strickland REBOUND (Off:0 Def:2),,NYK,PHI,PHI,1610612755
10:25,"Kukoc  Layup (17 PTS) (Snow 7 AST)
",1,1,0,0,2000-10-31,20000001,0,0,NYK,4,0,30,10:40,Off Steal,0,Kukoc  Layup (17 PTS) (Snow 7 AST),,NYK,PHI,PHI,1610612755
11:00,"McKie  Driving Layup (8 PTS) (Kukoc 2 AST)
",1,1,0,0,2000-10-31,20000001,0,0,NYK,4,0,28,11:06,Off Steal,0,McKie  Driving Layup (8 PTS) (Kukoc 2 AST),,NYK,PHI,PHI,1610612755
11:19,"Rice P.FOUL (P5.T1)
Kukoc 17' Jump Shot (15 PTS) (McKie 1 AST)
",1,1,0,0,2000-10-31,20000001,0,0,NYK,4,0,26,11:40,Off Short Mid-Range Miss,0,Rice P.FOUL (P5.T1),,NYK,PHI,PHI,1610612755
11:19,"Rice P.FOUL (P5.T1)
Kukoc 17' Jump Shot (15 PTS) (McKie 1 AST)
",1,1,0,0,2000-10-31,20000001,0,0,NYK,4,0,26,11:40,Off Short Mid-Range Miss,0,Kukoc 17' Jump Shot (15 PTS) (McKie 1 AST),,NYK,PHI,PHI,1610612755
00:01,"Iverson 26' 3PT Jump Shot (23 PTS)
",0,0,1,1,2000-10-31,20000001,0,0,NYK,3,0,23,00:06,Off At Rim Make,0,Iverson 26' 3PT Jump Shot (23 PTS),,NYK,PHI,PHI,1610612755
00:29,"Hill OFF.Foul (P3)
Hill Foul Turnover (P4.T14)
",0,0,0,0,2000-10-31,20000001,0,0,NYK,3,0,25,00:35,Off Steal,1,Hill OFF.Foul (P3),,NYK,PHI,PHI,1610612755
00:29,"Hill OFF.Foul (P3)
Hill Foul Turnover (P4.T14)
",0,0,0,0,2000-10-31,20000001,0,0,NYK,3,0,25,00:35,Off Steal,1,Hill Foul Turnover (P4.T14),,NYK,PHI,PHI,1610612755
00:49,"MISS Iverson  Layup
Strickland REBOUND (Off:0 Def:1)
",1,0,0,0,2000-10-31,20000001,0,0,NYK,3,0,25,01:10,Off Dead Ball,0,MISS Iverson  Layup,,NYK,PHI,PHI,1610612755
00:49,"MISS Iverson  Layup
Strickland REBOUND (Off:0 Def:1)
",1,0,0,0,2000-10-31,20000001,0,0,NYK,3,0,25,01:10,Off Dead Ball,0,Strickland REBOUND (Off:0 Def:1),,NYK,PHI,PHI,1610612755
01:23,"Rice S.FOUL (P4.PN)
Lynch Free Throw 1 of 2 (8 PTS)
Lynch Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2000-10-31,20000001,0,0,NYK,3,1,23,01:39,Off At Rim Miss,0,Rice S.FOUL (P4.PN),,NYK,PHI,PHI,1610612755
01:23,"Rice S.FOUL (P4.PN)
Lynch Free Throw 1 of 2 (8 PTS)
Lynch Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2000-10-31,20000001,0,0,NYK,3,1,23,01:39,Off At Rim Miss,0,Lynch Free Throw 1 of 2 (8 PTS),,NYK,PHI,PHI,1610612755
01:23,"Rice S.FOUL (P4.PN)
Lynch Free Throw 1 of 2 (8 PTS)
Lynch Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2000-10-31,20000001,0,0,NYK,3,1,23,01:39,Off At Rim Miss,0,Lynch Free Throw 2 of 2 (9 PTS),,NYK,PHI,PHI,1610612755
01:52,"MISS Maxwell  3PT Jump Shot
Thomas REBOUND (Off:2 Def:3)
",0,0,1,0,2000-10-31,20000001,0,0,NYK,3,0,23,02:15,Off FT Make,0,MISS Maxwell  3PT Jump Shot,,NYK,PHI,PHI,1610612755
01:52,"MISS Maxwell  3PT Jump Shot
Thomas REBOUND (Off:2 Def:3)
",0,0,1,0,2000-10-31,20000001,0,0,NYK,3,0,23,02:15,Off FT Make,0,Thomas REBOUND (Off:2 Def:3),,NYK,PHI,PHI,1610612755
02:18,"Iverson Lost Ball Turnover (P2.T13)
",0,0,0,0,2000-10-31,20000001,0,0,NYK,3,0,25,02:25,Off Short Mid-Range Miss,1,Iverson Lost Ball Turnover (P2.T13),,NYK,PHI,PHI,1610612755
02:42,"Childs S.FOUL (P5.PN)
Iverson Free Throw 1 of 2 (19 PTS)
Iverson Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2000-10-31,20000001,0,0,NYK,3,1,23,02:58,Off FT Make,0,Childs S.FOUL (P5.PN),,NYK,PHI,PHI,1610612755
02:42,"Childs S.FOUL (P5.PN)
Iverson Free Throw 1 of 2 (19 PTS)
Iverson Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2000-10-31,20000001,0,0,NYK,3,1,23,02:58,Off FT Make,0,Iverson Free Throw 1 of 2 (19 PTS),,NYK,PHI,PHI,1610612755
02:42,"Childs S.FOUL (P5.PN)
Iverson Free Throw 1 of 2 (19 PTS)
Iverson Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2000-10-31,20000001,0,0,NYK,3,1,23,02:58,Off FT Make,0,Iverson Free Throw 2 of 2 (20 PTS),,NYK,PHI,PHI,1610612755
03:08,"Ratliff 3 Second Violation Turnover (P3.T12)
",0,0,0,0,2000-10-31,20000001,0,0,NYK,3,0,24,03:19,Off Steal,1,Ratliff 3 Second Violation Turnover (P3.T12),,NYK,PHI,PHI,1610612755
03:21,"MISS Ratliff 14' Jump Shot
Johnson REBOUND (Off:2 Def:5)
",1,0,0,0,2000-10-31,20000001,0,0,NYK,3,0,24,03:37,Off Dead Ball,0,MISS Ratliff 14' Jump Shot,,NYK,PHI,PHI,1610612755
03:21,"MISS Ratliff 14' Jump Shot
Johnson REBOUND (Off:2 Def:5)
",1,0,0,0,2000-10-31,20000001,0,0,NYK,3,0,24,03:37,Off Dead Ball,0,Johnson REBOUND (Off:2 Def:5),,NYK,PHI,PHI,1610612755
03:55,"MISS Iverson 16' Jump Shot
Thomas REBOUND (Off:1 Def:2)
",1,0,0,0,2000-10-31,20000001,0,0,NYK,3,0,24,04:11,Off Dead Ball,0,MISS Iverson 16' Jump Shot,,NYK,PHI,PHI,1610612755
03:55,"MISS Iverson 16' Jump Shot
Thomas REBOUND (Off:1 Def:2)
",1,0,0,0,2000-10-31,20000001,0,0,NYK,3,0,24,04:11,Off Dead Ball,0,Thomas REBOUND (Off:1 Def:2),,NYK,PHI,PHI,1610612755
04:19,"Lynch  Driving Layup (6 PTS) (Iverson 8 AST)
Childs S.FOUL (P3.PN)
Lynch Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2000-10-31,20000001,0,0,NYK,3,1,21,04:22,Off Short Mid-Range Miss,0,Lynch  Driving Layup (6 PTS) (Iverson 8 AST),,NYK,PHI,PHI,1610612755
04:19,"Lynch  Driving Layup (6 PTS) (Iverson 8 AST)
Childs S.FOUL (P3.PN)
Lynch Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2000-10-31,20000001,0,0,NYK,3,1,21,04:22,Off Short Mid-Range Miss,0,Childs S.FOUL (P3.PN),,NYK,PHI,PHI,1610612755
04:19,"Lynch  Driving Layup (6 PTS) (Iverson 8 AST)
Childs S.FOUL (P3.PN)
Lynch Free Throw 1 of 1 (7 PTS)
",1,1,0,0,2000-10-31,20000001,0,0,NYK,3,1,21,04:22,Off Short Mid-Range Miss,0,Lynch Free Throw 1 of 1 (7 PTS),,NYK,PHI,PHI,1610612755
04:43,"Hill  Layup (6 PTS) (Snow 6 AST)
",1,1,0,0,2000-10-31,20000001,0,0,NYK,3,0,19,05:07,Off FT Miss,0,Hill  Layup (6 PTS) (Snow 6 AST),,NYK,PHI,PHI,1610612755
05:32,"Lynch 18' Jump Shot (4 PTS) (Snow 5 AST)
",1,1,0,0,2000-10-31,20000001,0,0,NYK,3,0,18,05:45,Off Dead Ball,0,Lynch 18' Jump Shot (4 PTS) (Snow 5 AST),,NYK,PHI,PHI,1610612755
06:06,"Hill 16' Jump Shot (4 PTS) (Iverson 7 AST)
",1,1,0,0,2000-10-31,20000001,0,0,NYK,3,0,16,06:25,Off Long Mid-Range Make,0,Hill 16' Jump Shot (4 PTS) (Iverson 7 AST),,NYK,PHI,PHI,1610612755
06:39,"MISS Snow 15' Jump Shot
Hill REBOUND (Off:1 Def:2)
Camby BLOCK (2 BLK): MISS Hill 8' Jump Shot
Lynch REBOUND (Off:3 Def:6)
Hill  Layup (2 PTS) (Snow 4 AST)
",3,1,0,0,2000-10-31,20000001,0,2,NYK,3,0,16,07:11,Off FT Miss,0,MISS Snow 15' Jump Shot,,NYK,PHI,PHI,1610612755
06:39,"MISS Snow 15' Jump Shot
Hill REBOUND (Off:1 Def:2)
Camby BLOCK (2 BLK): MISS Hill 8' Jump Shot
Lynch REBOUND (Off:3 Def:6)
Hill  Layup (2 PTS) (Snow 4 AST)
",3,1,0,0,2000-10-31,20000001,0,2,NYK,3,0,16,07:11,Off FT Miss,0,Hill REBOUND (Off:1 Def:2),,NYK,PHI,PHI,1610612755
06:39,"MISS Snow 15' Jump Shot
Hill REBOUND (Off:1 Def:2)
Camby BLOCK (2 BLK): MISS Hill 8' Jump Shot
Lynch REBOUND (Off:3 Def:6)
Hill  Layup (2 PTS) (Snow 4 AST)
",3,1,0,0,2000-10-31,20000001,0,2,NYK,3,0,16,07:11,Off FT Miss,0,Camby BLOCK (2 BLK): MISS Hill 8' Jump Shot,,NYK,PHI,PHI,1610612755
06:39,"MISS Snow 15' Jump Shot
Hill REBOUND (Off:1 Def:2)
Camby BLOCK (2 BLK): MISS Hill 8' Jump Shot
Lynch REBOUND (Off:3 Def:6)
Hill  Layup (2 PTS) (Snow 4 AST)
",3,1,0,0,2000-10-31,20000001,0,2,NYK,3,0,16,07:11,Off FT Miss,0,Lynch REBOUND (Off:3 Def:6),,NYK,PHI,PHI,1610612755
06:39,"MISS Snow 15' Jump Shot
Hill REBOUND (Off:1 Def:2)
Camby BLOCK (2 BLK): MISS Hill 8' Jump Shot
Lynch REBOUND (Off:3 Def:6)
Hill  Layup (2 PTS) (Snow 4 AST)
",3,1,0,0,2000-10-31,20000001,0,2,NYK,3,0,16,07:11,Off FT Miss,0,Hill  Layup (2 PTS) (Snow 4 AST),,NYK,PHI,PHI,1610612755
07:28,"Camby STEAL (1 STL): Hill Lost Ball Turnover (P3.T11)
",0,0,0,0,2000-10-31,20000001,0,0,NYK,3,0,17,07:39,Off Steal,1,Camby STEAL (1 STL): Hill Lost Ball Turnover (P3.T11),,NYK,PHI,PHI,1610612755
07:54,"Iverson 24' 3PT Jump Shot (18 PTS) (Lynch 3 AST)
",0,0,1,1,2000-10-31,20000001,0,0,NYK,3,0,14,08:13,Off Dead Ball,0,Iverson 24' 3PT Jump Shot (18 PTS) (Lynch 3 AST),,NYK,PHI,PHI,1610612755
08:21,"Camby BLOCK (1 BLK): MISS Iverson  Layup
Lynch REBOUND (Off:2 Def:5)
76ers Turnover: Shot Clock (T#10)
",1,0,0,0,2000-10-31,20000001,0,1,NYK,3,0,14,08:45,Off Arc 3 Miss,1,Camby BLOCK (1 BLK): MISS Iverson  Layup,,NYK,PHI,PHI,1610612755
08:21,"Camby BLOCK (1 BLK): MISS Iverson  Layup
Lynch REBOUND (Off:2 Def:5)
76ers Turnover: Shot Clock (T#10)
",1,0,0,0,2000-10-31,20000001,0,1,NYK,3,0,14,08:45,Off Arc 3 Miss,1,Lynch REBOUND (Off:2 Def:5),,NYK,PHI,PHI,1610612755
08:21,"Camby BLOCK (1 BLK): MISS Iverson  Layup
Lynch REBOUND (Off:2 Def:5)
76ers Turnover: Shot Clock (T#10)
",1,0,0,0,2000-10-31,20000001,0,1,NYK,3,0,14,08:45,Off Arc 3 Miss,1,76ers Turnover: Shot Clock (T#10),,NYK,PHI,PHI,1610612755
09:05,"Houston P.FOUL (P3.PN)
Iverson Free Throw 1 of 2 (15 PTS)
MISS Iverson Free Throw 2 of 2
Camby REBOUND (Off:1 Def:2)
",0,0,0,0,2000-10-31,20000001,1,0,NYK,3,0,13,09:17,Off FT Make,0,Houston P.FOUL (P3.PN),,NYK,PHI,PHI,1610612755
09:05,"Houston P.FOUL (P3.PN)
Iverson Free Throw 1 of 2 (15 PTS)
MISS Iverson Free Throw 2 of 2
Camby REBOUND (Off:1 Def:2)
",0,0,0,0,2000-10-31,20000001,1,0,NYK,3,0,13,09:17,Off FT Make,0,Iverson Free Throw 1 of 2 (15 PTS),,NYK,PHI,PHI,1610612755
09:05,"Houston P.FOUL (P3.PN)
Iverson Free Throw 1 of 2 (15 PTS)
MISS Iverson Free Throw 2 of 2
Camby REBOUND (Off:1 Def:2)
",0,0,0,0,2000-10-31,20000001,1,0,NYK,3,0,13,09:17,Off FT Make,0,MISS Iverson Free Throw 2 of 2,,NYK,PHI,PHI,1610612755
09:05,"Houston P.FOUL (P3.PN)
Iverson Free Throw 1 of 2 (15 PTS)
MISS Iverson Free Throw 2 of 2
Camby REBOUND (Off:1 Def:2)
",0,0,0,0,2000-10-31,20000001,1,0,NYK,3,0,13,09:17,Off FT Make,0,Camby REBOUND (Off:1 Def:2),,NYK,PHI,PHI,1610612755
09:32,"Sprewell P.FOUL (P3.T4)
Snow 19' Jump Shot (11 PTS) (Ratliff 1 AST)
",1,1,0,0,2000-10-31,20000001,0,0,NYK,3,0,13,09:48,Off Arc 3 Miss,0,Sprewell P.FOUL (P3.T4),,NYK,PHI,PHI,1610612755
09:32,"Sprewell P.FOUL (P3.T4)
Snow 19' Jump Shot (11 PTS) (Ratliff 1 AST)
",1,1,0,0,2000-10-31,20000001,0,0,NYK,3,0,13,09:48,Off Arc 3 Miss,0,Snow 19' Jump Shot (11 PTS) (Ratliff 1 AST),,NYK,PHI,PHI,1610612755
10:01,"MISS Snow 16' Jump Shot
Johnson REBOUND (Off:2 Def:4)
",1,0,0,0,2000-10-31,20000001,0,0,NYK,3,0,13,10:21,Off Long Mid-Range Make,0,MISS Snow 16' Jump Shot,,NYK,PHI,PHI,1610612755
10:01,"MISS Snow 16' Jump Shot
Johnson REBOUND (Off:2 Def:4)
",1,0,0,0,2000-10-31,20000001,0,0,NYK,3,0,13,10:21,Off Long Mid-Range Make,0,Johnson REBOUND (Off:2 Def:4),,NYK,PHI,PHI,1610612755
10:41,"Ratliff 9' Hook Shot (12 PTS)
",1,1,0,0,2000-10-31,20000001,0,0,NYK,3,0,13,10:57,Off Dead Ball,0,Ratliff 9' Hook Shot (12 PTS),,NYK,PHI,PHI,1610612755
11:10,"Ward S.FOUL (P4.T3)
Iverson Free Throw 1 of 2 (13 PTS)
Iverson Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2000-10-31,20000001,0,0,NYK,3,1,11,11:26,Off Dead Ball,0,Ward S.FOUL (P4.T3),,NYK,PHI,PHI,1610612755
11:10,"Ward S.FOUL (P4.T3)
Iverson Free Throw 1 of 2 (13 PTS)
Iverson Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2000-10-31,20000001,0,0,NYK,3,1,11,11:26,Off Dead Ball,0,Iverson Free Throw 1 of 2 (13 PTS),,NYK,PHI,PHI,1610612755
11:10,"Ward S.FOUL (P4.T3)
Iverson Free Throw 1 of 2 (13 PTS)
Iverson Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2000-10-31,20000001,0,0,NYK,3,1,11,11:26,Off Dead Ball,0,Iverson Free Throw 2 of 2 (14 PTS),,NYK,PHI,PHI,1610612755
11:35,"Sprewell P.FOUL (P2.T1)
Ward S.FOUL (P3.T2)
MISS Ratliff Free Throw 1 of 2
76ers Rebound
Ratliff Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2000-10-31,20000001,0,0,NYK,3,1,10,12:00,Off Dead Ball,0,Sprewell P.FOUL (P2.T1),,NYK,PHI,PHI,1610612755
