ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
03:39,"Olowokandi FLAGRANT.FOUL.TYPE2 (P5.T4)
MISS Polynice Free Throw Flagrant 1 of 2
JAZZ Rebound
MISS Polynice Free Throw Flagrant 2 of 2
JAZZ Rebound
Malone 17' Jump Shot (32 PTS) (Stockton 12 AST)
",1,1,0,0,2000-10-31,20000010,1,0,LAC,4,0,11,03:50,Off Arc 3 Make,0,JAZZ Rebound,,UTA,LAC,UTA,1610612762
03:39,"Olowokandi FLAGRANT.FOUL.TYPE2 (P5.T4)
MISS Polynice Free Throw Flagrant 1 of 2
JAZZ Rebound
MISS Polynice Free Throw Flagrant 2 of 2
JAZZ Rebound
Malone 17' Jump Shot (32 PTS) (Stockton 12 AST)
",1,1,0,0,2000-10-31,20000010,1,0,LAC,4,0,11,03:50,Off Arc 3 Make,0,Malone 17' Jump Shot (32 PTS) (Stockton 12 AST),,UTA,LAC,UTA,1610612762
04:12,"Dooling P.FOUL (P2.T3)

Stockton 18' Jump Shot (11 PTS)
",1,1,0,0,2000-10-31,20000010,0,0,LAC,4,0,12,04:35,Off Long Mid-Range Make,0,Dooling P.FOUL (P2.T3),,UTA,LAC,UTA,1610612762
04:12,"Dooling P.FOUL (P2.T3)

Stockton 18' Jump Shot (11 PTS)
",1,1,0,0,2000-10-31,20000010,0,0,LAC,4,0,12,04:35,Off Long Mid-Range Make,0,,,UTA,LAC,UTA,1610612762
04:12,"Dooling P.FOUL (P2.T3)

Stockton 18' Jump Shot (11 PTS)
",1,1,0,0,2000-10-31,20000010,0,0,LAC,4,0,12,04:35,Off Long Mid-Range Make,0,Stockton 18' Jump Shot (11 PTS),,UTA,LAC,UTA,1610612762
05:11,"Stockton 9' Jump Shot (9 PTS)
",1,1,0,0,2000-10-31,20000010,0,0,LAC,4,0,12,05:27,Off At Rim Make,0,Stockton 9' Jump Shot (9 PTS),,UTA,LAC,UTA,1610612762
05:29,"MISS Marshall 20' Jump Shot
Dooling REBOUND (Off:0 Def:2)
",1,0,0,0,2000-10-31,20000010,0,0,LAC,4,0,14,05:47,Off Long Mid-Range Miss,0,MISS Marshall 20' Jump Shot,,UTA,LAC,UTA,1610612762
05:29,"MISS Marshall 20' Jump Shot
Dooling REBOUND (Off:0 Def:2)
",1,0,0,0,2000-10-31,20000010,0,0,LAC,4,0,14,05:47,Off Long Mid-Range Miss,0,Dooling REBOUND (Off:0 Def:2),,UTA,LAC,UTA,1610612762
06:05,"Lewis OFF.Foul (P4)
Lewis Foul Turnover (P3.T11)
",0,0,0,0,2000-10-31,20000010,0,0,LAC,4,0,14,06:13,Off Dead Ball,1,Lewis OFF.Foul (P4),,UTA,LAC,UTA,1610612762
06:05,"Lewis OFF.Foul (P4)
Lewis Foul Turnover (P3.T11)
",0,0,0,0,2000-10-31,20000010,0,0,LAC,4,0,14,06:13,Off Dead Ball,1,Lewis Foul Turnover (P3.T11),,UTA,LAC,UTA,1610612762
06:29,"Lewis 3 Second Violation Turnover (P2.T10)
",0,0,0,0,2000-10-31,20000010,0,0,LAC,4,0,14,06:38,Off FT Make,1,Lewis 3 Second Violation Turnover (P2.T10),,UTA,LAC,UTA,1610612762
06:47,"MISS Marshall  Layup
Strong REBOUND (Off:1 Def:6)
",1,0,0,0,2000-10-31,20000010,0,0,LAC,4,0,16,07:03,Off Dead Ball,0,MISS Marshall  Layup,,UTA,LAC,UTA,1610612762
06:47,"MISS Marshall  Layup
Strong REBOUND (Off:1 Def:6)
",1,0,0,0,2000-10-31,20000010,0,0,LAC,4,0,16,07:03,Off Dead Ball,0,Strong REBOUND (Off:1 Def:6),,UTA,LAC,UTA,1610612762
07:19,"Strong T.FOUL (P3.T1)
Stockton Free Throw Technical (7 PTS)
Dooling P.FOUL (P1.T2)
Manning 20' Jump Shot (8 PTS) (Stockton 11 AST)
",1,1,0,0,2000-10-31,20000010,0,0,LAC,4,0,13,07:41,Off At Rim Make,0,Strong T.FOUL (P3.T1),,UTA,LAC,UTA,1610612762
07:19,"Strong T.FOUL (P3.T1)
Stockton Free Throw Technical (7 PTS)
Dooling P.FOUL (P1.T2)
Manning 20' Jump Shot (8 PTS) (Stockton 11 AST)
",1,1,0,0,2000-10-31,20000010,0,0,LAC,4,0,13,07:41,Off At Rim Make,0,Stockton Free Throw Technical (7 PTS),,UTA,LAC,UTA,1610612762
07:19,"Strong T.FOUL (P3.T1)
Stockton Free Throw Technical (7 PTS)
Dooling P.FOUL (P1.T2)
Manning 20' Jump Shot (8 PTS) (Stockton 11 AST)
",1,1,0,0,2000-10-31,20000010,0,0,LAC,4,0,13,07:41,Off At Rim Make,0,Dooling P.FOUL (P1.T2),,UTA,LAC,UTA,1610612762
07:19,"Strong T.FOUL (P3.T1)
Stockton Free Throw Technical (7 PTS)
Dooling P.FOUL (P1.T2)
Manning 20' Jump Shot (8 PTS) (Stockton 11 AST)
",1,1,0,0,2000-10-31,20000010,0,0,LAC,4,0,13,07:41,Off At Rim Make,0,Manning 20' Jump Shot (8 PTS) (Stockton 11 AST),,UTA,LAC,UTA,1610612762
08:02,"Manning OFF.Foul (P2)
Manning Foul Turnover (P2.T9)
",0,0,0,0,2000-10-31,20000010,0,0,LAC,4,0,15,08:12,Off Short Mid-Range Make,1,Manning OFF.Foul (P2),,UTA,LAC,UTA,1610612762
08:02,"Manning OFF.Foul (P2)
Manning Foul Turnover (P2.T9)
",0,0,0,0,2000-10-31,20000010,0,0,LAC,4,0,15,08:12,Off Short Mid-Range Make,1,Manning Foul Turnover (P2.T9),,UTA,LAC,UTA,1610612762
08:27,"Manning Bad Pass Turnover (P1.T8)
",0,0,0,0,2000-10-31,20000010,0,0,LAC,4,0,17,08:33,Off Steal,1,Manning Bad Pass Turnover (P1.T8),,UTA,LAC,UTA,1610612762
08:55,"Lewis Lost Ball Turnover (P1.T7)
",0,0,0,0,2000-10-31,20000010,0,0,LAC,4,0,17,09:06,Off Dead Ball,1,Lewis Lost Ball Turnover (P1.T7),,UTA,LAC,UTA,1610612762
09:25,"McInnis P.FOUL (P3.T1)
Manning  Layup (6 PTS) (Lewis 2 AST)
",1,1,0,0,2000-10-31,20000010,0,0,LAC,4,0,15,09:44,Off Long Mid-Range Make,0,McInnis P.FOUL (P3.T1),,UTA,LAC,UTA,1610612762
09:25,"McInnis P.FOUL (P3.T1)
Manning  Layup (6 PTS) (Lewis 2 AST)
",1,1,0,0,2000-10-31,20000010,0,0,LAC,4,0,15,09:44,Off Long Mid-Range Make,0,Manning  Layup (6 PTS) (Lewis 2 AST),,UTA,LAC,UTA,1610612762
09:57,"Malone 18' Jump Shot (30 PTS) (Vaughn 7 AST)
",1,1,0,0,2000-10-31,20000010,0,0,LAC,4,0,15,10:15,Off Long Mid-Range Make,0,Malone 18' Jump Shot (30 PTS) (Vaughn 7 AST),,UTA,LAC,UTA,1610612762
10:36,"Malone 20' Jump Shot (28 PTS) (Vaughn 6 AST)
",1,1,0,0,2000-10-31,20000010,0,0,LAC,4,0,15,10:49,Off Long Mid-Range Make,0,Malone 20' Jump Shot (28 PTS) (Vaughn 6 AST),,UTA,LAC,UTA,1610612762
11:21,"Malone 21' Jump Shot (26 PTS) (Vaughn 5 AST)
",1,1,0,0,2000-10-31,20000010,0,0,LAC,4,0,15,11:43,Off Short Mid-Range Make,0,Malone 21' Jump Shot (26 PTS) (Vaughn 5 AST),,UTA,LAC,UTA,1610612762
00:04,"MISS Vaughn  Reverse Layup
Strong REBOUND (Off:1 Def:5)
",1,0,0,0,2000-10-31,20000010,0,0,LAC,3,0,17,00:30,Off Long Mid-Range Make,0,MISS Vaughn  Reverse Layup,,UTA,LAC,UTA,1610612762
00:04,"MISS Vaughn  Reverse Layup
Strong REBOUND (Off:1 Def:5)
",1,0,0,0,2000-10-31,20000010,0,0,LAC,3,0,17,00:30,Off Long Mid-Range Make,0,Strong REBOUND (Off:1 Def:5),,UTA,LAC,UTA,1610612762
00:39,"Starks 23' Jump Shot (16 PTS)
",1,1,0,0,2000-10-31,20000010,0,0,LAC,3,0,17,01:02,Off Long Mid-Range Make,0,Starks 23' Jump Shot (16 PTS),,UTA,LAC,UTA,1610612762
01:10,"MISS Malone 17' Jump Shot
Rooks REBOUND (Off:1 Def:4)
",1,0,0,0,2000-10-31,20000010,0,0,LAC,3,0,19,01:41,Off At Rim Make,0,MISS Malone 17' Jump Shot,,UTA,LAC,UTA,1610612762
01:10,"MISS Malone 17' Jump Shot
Rooks REBOUND (Off:1 Def:4)
",1,0,0,0,2000-10-31,20000010,0,0,LAC,3,0,19,01:41,Off At Rim Make,0,Rooks REBOUND (Off:1 Def:4),,UTA,LAC,UTA,1610612762
01:46,"MISS Russell 16' Jump Shot
Miles REBOUND (Off:1 Def:5)
",1,0,0,0,2000-10-31,20000010,0,0,LAC,3,0,21,02:15,Off Long Mid-Range Make,0,MISS Russell 16' Jump Shot,,UTA,LAC,UTA,1610612762
01:46,"MISS Russell 16' Jump Shot
Miles REBOUND (Off:1 Def:5)
",1,0,0,0,2000-10-31,20000010,0,0,LAC,3,0,21,02:15,Off Long Mid-Range Make,0,Miles REBOUND (Off:1 Def:5),,UTA,LAC,UTA,1610612762
02:28,"Nesby P.FOUL (P2.PN)
Russell Free Throw 1 of 2 (16 PTS)
Russell Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2000-10-31,20000010,1,0,LAC,3,0,21,02:48,Off Arc 3 Make,0,Nesby P.FOUL (P2.PN),,UTA,LAC,UTA,1610612762
02:28,"Nesby P.FOUL (P2.PN)
Russell Free Throw 1 of 2 (16 PTS)
Russell Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2000-10-31,20000010,1,0,LAC,3,0,21,02:48,Off Arc 3 Make,0,Russell Free Throw 1 of 2 (16 PTS),,UTA,LAC,UTA,1610612762
02:28,"Nesby P.FOUL (P2.PN)
Russell Free Throw 1 of 2 (16 PTS)
Russell Free Throw 2 of 2 (17 PTS)
",0,0,0,0,2000-10-31,20000010,1,0,LAC,3,0,21,02:48,Off Arc 3 Make,0,Russell Free Throw 2 of 2 (17 PTS),,UTA,LAC,UTA,1610612762
03:06,"Malone  Layup (23 PTS) (Russell 1 AST)
Rooks S.FOUL (P4.PN)
Malone Free Throw 1 of 1 (24 PTS)
",1,1,0,0,2000-10-31,20000010,0,0,LAC,3,1,21,03:14,Off Arc 3 Miss,0,Malone  Layup (23 PTS) (Russell 1 AST),,UTA,LAC,UTA,1610612762
03:06,"Malone  Layup (23 PTS) (Russell 1 AST)
Rooks S.FOUL (P4.PN)
Malone Free Throw 1 of 1 (24 PTS)
",1,1,0,0,2000-10-31,20000010,0,0,LAC,3,1,21,03:14,Off Arc 3 Miss,0,Rooks S.FOUL (P4.PN),,UTA,LAC,UTA,1610612762
03:06,"Malone  Layup (23 PTS) (Russell 1 AST)
Rooks S.FOUL (P4.PN)
Malone Free Throw 1 of 1 (24 PTS)
",1,1,0,0,2000-10-31,20000010,0,0,LAC,3,1,21,03:14,Off Arc 3 Miss,0,Malone Free Throw 1 of 1 (24 PTS),,UTA,LAC,UTA,1610612762
03:37,"Starks 13' Jump Shot (14 PTS) (Malone 5 AST)
",1,1,0,0,2000-10-31,20000010,0,0,LAC,3,0,19,03:57,Off Dead Ball,0,Starks 13' Jump Shot (14 PTS) (Malone 5 AST),,UTA,LAC,UTA,1610612762
04:08,"Starks  3PT Jump Shot (12 PTS) (Vaughn 4 AST)
",0,0,1,1,2000-10-31,20000010,0,0,LAC,3,0,16,04:27,Off Long Mid-Range Make,0,Starks  3PT Jump Shot (12 PTS) (Vaughn 4 AST),,UTA,LAC,UTA,1610612762
04:45,"Malone FLAGRANT.FOUL.TYPE1 (P2.PN)
Malone Foul Turnover (P1.T6)
",0,0,0,0,2000-10-31,20000010,0,0,LAC,3,0,20,04:53,Off At Rim Block,1,Malone FLAGRANT.FOUL.TYPE1 (P2.PN),,UTA,LAC,UTA,1610612762
04:45,"Malone FLAGRANT.FOUL.TYPE1 (P2.PN)
Malone Foul Turnover (P1.T6)
",0,0,0,0,2000-10-31,20000010,0,0,LAC,3,0,20,04:53,Off At Rim Block,1,Malone Foul Turnover (P1.T6),,UTA,LAC,UTA,1610612762
05:07,"Odom T.FOUL (P4.T4)
Starks Free Throw Technical (9 PTS)
Russell  Layup (15 PTS) (Malone 4 AST)
Nesby S.FOUL (P1.PN)
Odom T.FOUL (P4.PN)
Vaughn Free Throw Technical (4 PTS)
MISS Russell Free Throw 1 of 1
Maggette REBOUND (Off:0 Def:1)
",1,1,0,0,2000-10-31,20000010,0,0,LAC,3,1,16,05:23,Off Dead Ball,0,Odom T.FOUL (P4.T4),,UTA,LAC,UTA,1610612762
05:07,"Odom T.FOUL (P4.T4)
Starks Free Throw Technical (9 PTS)
Russell  Layup (15 PTS) (Malone 4 AST)
Nesby S.FOUL (P1.PN)
Odom T.FOUL (P4.PN)
Vaughn Free Throw Technical (4 PTS)
MISS Russell Free Throw 1 of 1
Maggette REBOUND (Off:0 Def:1)
",1,1,0,0,2000-10-31,20000010,0,0,LAC,3,1,16,05:23,Off Dead Ball,0,Starks Free Throw Technical (9 PTS),,UTA,LAC,UTA,1610612762
05:07,"Odom T.FOUL (P4.T4)
Starks Free Throw Technical (9 PTS)
Russell  Layup (15 PTS) (Malone 4 AST)
Nesby S.FOUL (P1.PN)
Odom T.FOUL (P4.PN)
Vaughn Free Throw Technical (4 PTS)
MISS Russell Free Throw 1 of 1
Maggette REBOUND (Off:0 Def:1)
",1,1,0,0,2000-10-31,20000010,0,0,LAC,3,1,16,05:23,Off Dead Ball,0,Russell  Layup (15 PTS) (Malone 4 AST),,UTA,LAC,UTA,1610612762
05:07,"Odom T.FOUL (P4.T4)
Starks Free Throw Technical (9 PTS)
Russell  Layup (15 PTS) (Malone 4 AST)
Nesby S.FOUL (P1.PN)
Odom T.FOUL (P4.PN)
Vaughn Free Throw Technical (4 PTS)
MISS Russell Free Throw 1 of 1
Maggette REBOUND (Off:0 Def:1)
",1,1,0,0,2000-10-31,20000010,0,0,LAC,3,1,16,05:23,Off Dead Ball,0,Nesby S.FOUL (P1.PN),,UTA,LAC,UTA,1610612762
05:07,"Odom T.FOUL (P4.T4)
Starks Free Throw Technical (9 PTS)
Russell  Layup (15 PTS) (Malone 4 AST)
Nesby S.FOUL (P1.PN)
Odom T.FOUL (P4.PN)
Vaughn Free Throw Technical (4 PTS)
MISS Russell Free Throw 1 of 1
Maggette REBOUND (Off:0 Def:1)
",1,1,0,0,2000-10-31,20000010,0,0,LAC,3,1,16,05:23,Off Dead Ball,0,Odom T.FOUL (P4.PN),,UTA,LAC,UTA,1610612762
05:07,"Odom T.FOUL (P4.T4)
Starks Free Throw Technical (9 PTS)
Russell  Layup (15 PTS) (Malone 4 AST)
Nesby S.FOUL (P1.PN)
Odom T.FOUL (P4.PN)
Vaughn Free Throw Technical (4 PTS)
MISS Russell Free Throw 1 of 1
Maggette REBOUND (Off:0 Def:1)
",1,1,0,0,2000-10-31,20000010,0,0,LAC,3,1,16,05:23,Off Dead Ball,0,Vaughn Free Throw Technical (4 PTS),,UTA,LAC,UTA,1610612762
05:07,"Odom T.FOUL (P4.T4)
Starks Free Throw Technical (9 PTS)
Russell  Layup (15 PTS) (Malone 4 AST)
Nesby S.FOUL (P1.PN)
Odom T.FOUL (P4.PN)
Vaughn Free Throw Technical (4 PTS)
MISS Russell Free Throw 1 of 1
Maggette REBOUND (Off:0 Def:1)
",1,1,0,0,2000-10-31,20000010,0,0,LAC,3,1,16,05:23,Off Dead Ball,0,MISS Russell Free Throw 1 of 1,,UTA,LAC,UTA,1610612762
05:07,"Odom T.FOUL (P4.T4)
Starks Free Throw Technical (9 PTS)
Russell  Layup (15 PTS) (Malone 4 AST)
Nesby S.FOUL (P1.PN)
Odom T.FOUL (P4.PN)
Vaughn Free Throw Technical (4 PTS)
MISS Russell Free Throw 1 of 1
Maggette REBOUND (Off:0 Def:1)
",1,1,0,0,2000-10-31,20000010,0,0,LAC,3,1,16,05:23,Off Dead Ball,0,Maggette REBOUND (Off:0 Def:1),,UTA,LAC,UTA,1610612762
05:37,"Polynice 7' Jump Shot (2 PTS) (Malone 3 AST)
",1,1,0,0,2000-10-31,20000010,0,0,LAC,3,0,14,05:53,Off Long Mid-Range Miss,0,Polynice 7' Jump Shot (2 PTS) (Malone 3 AST),,UTA,LAC,UTA,1610612762
06:11,"MISS Starks 20' Jump Shot
Stockton REBOUND (Off:1 Def:0)
Malone  Layup (21 PTS) (Stockton 10 AST)
",2,1,0,0,2000-10-31,20000010,0,1,LAC,3,0,12,06:29,Off FT Make,0,MISS Starks 20' Jump Shot,,UTA,LAC,UTA,1610612762
06:11,"MISS Starks 20' Jump Shot
Stockton REBOUND (Off:1 Def:0)
Malone  Layup (21 PTS) (Stockton 10 AST)
",2,1,0,0,2000-10-31,20000010,0,1,LAC,3,0,12,06:29,Off FT Make,0,Stockton REBOUND (Off:1 Def:0),,UTA,LAC,UTA,1610612762
06:11,"MISS Starks 20' Jump Shot
Stockton REBOUND (Off:1 Def:0)
Malone  Layup (21 PTS) (Stockton 10 AST)
",2,1,0,0,2000-10-31,20000010,0,1,LAC,3,0,12,06:29,Off FT Make,0,Malone  Layup (21 PTS) (Stockton 10 AST),,UTA,LAC,UTA,1610612762
06:57,"Russell 20' Jump Shot (13 PTS) (Stockton 9 AST)
",1,1,0,0,2000-10-31,20000010,0,0,LAC,3,0,11,07:07,Off Dead Ball,0,Russell 20' Jump Shot (13 PTS) (Stockton 9 AST),,UTA,LAC,UTA,1610612762
07:21,"Starks 21' Jump Shot (8 PTS) (Stockton 8 AST)
",1,1,0,0,2000-10-31,20000010,0,0,LAC,3,0,9,07:33,Off Dead Ball,0,Starks 21' Jump Shot (8 PTS) (Stockton 8 AST),,UTA,LAC,UTA,1610612762
07:56,"Russell 24' 3PT Jump Shot (11 PTS) (Starks 1 AST)
",0,0,1,1,2000-10-31,20000010,0,0,LAC,3,0,6,08:17,Off FT Make,0,Russell 24' 3PT Jump Shot (11 PTS) (Starks 1 AST),,UTA,LAC,UTA,1610612762
08:18,"MISS Starks 20' Jump Shot
Rooks REBOUND (Off:0 Def:3)
",1,0,0,0,2000-10-31,20000010,0,0,LAC,3,0,8,08:27,Off Steal,0,MISS Starks 20' Jump Shot,,UTA,LAC,UTA,1610612762
08:18,"MISS Starks 20' Jump Shot
Rooks REBOUND (Off:0 Def:3)
",1,0,0,0,2000-10-31,20000010,0,0,LAC,3,0,8,08:27,Off Steal,0,Rooks REBOUND (Off:0 Def:3),,UTA,LAC,UTA,1610612762
08:49,"Miles P.FOUL (P2.T4)
MISS Malone 21' Jump Shot
McInnis REBOUND (Off:0 Def:2)
",1,0,0,0,2000-10-31,20000010,0,0,LAC,3,0,9,09:11,Off Dead Ball,0,Miles P.FOUL (P2.T4),,UTA,LAC,UTA,1610612762
08:49,"Miles P.FOUL (P2.T4)
MISS Malone 21' Jump Shot
McInnis REBOUND (Off:0 Def:2)
",1,0,0,0,2000-10-31,20000010,0,0,LAC,3,0,9,09:11,Off Dead Ball,0,MISS Malone 21' Jump Shot,,UTA,LAC,UTA,1610612762
08:49,"Miles P.FOUL (P2.T4)
MISS Malone 21' Jump Shot
McInnis REBOUND (Off:0 Def:2)
",1,0,0,0,2000-10-31,20000010,0,0,LAC,3,0,9,09:11,Off Dead Ball,0,McInnis REBOUND (Off:0 Def:2),,UTA,LAC,UTA,1610612762
