ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
05:03,"Pachulia L.B.FOUL (P1.T4) (M.McCutchen)
MISS Durant 15' Jump Shot
Durant REBOUND (Off:1 Def:3)
Matthews P.FOUL (P2.PN) (T.Brown)
Durant Free Throw 1 of 2 (13 PTS)
Durant Free Throw 2 of 2 (14 PTS)
",1,0,0,0,2016-04-16,41500161,1,1,DAL,2,0,19,05:26,Off Dead Ball,0,MISS Durant 15' Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/224/4db4492a-9e90-81db-3046-a514d9f48097_960x540.mp4,OKC,DAL,OKC,1610612760,2016,1114,1137,1125.5,201142|201566|201586|203079|203500,2585|101109|101111|101114|202083,2015-16
05:03,"Pachulia L.B.FOUL (P1.T4) (M.McCutchen)
MISS Durant 15' Jump Shot
Durant REBOUND (Off:1 Def:3)
Matthews P.FOUL (P2.PN) (T.Brown)
Durant Free Throw 1 of 2 (13 PTS)
Durant Free Throw 2 of 2 (14 PTS)
",1,0,0,0,2016-04-16,41500161,1,1,DAL,2,0,19,05:26,Off Dead Ball,0,Pachulia L.B.FOUL (P1.T4) (M.McCutchen),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/223/f2e8eee0-aa1d-9ada-2aa1-f70649047613_960x540.mp4,OKC,DAL,OKC,1610612760,2016,1114,1137,1125.5,201142|201566|201586|203079|203500,2585|101109|101111|101114|202083,2015-16
04:47,"Westbrook OFF.Foul (P1) (T.Brown)
Westbrook Foul Turnover (P5.T9)
",0,0,0,0,2016-04-16,41500161,0,0,DAL,2,0,21,04:55,Off Dead Ball,1,Westbrook Foul Turnover (P5.T9),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/236/22c4b099-cee7-071d-19c8-3f8166d3af95_960x540.mp4,OKC,DAL,OKC,1610612760,2016,1145,1153,1149.0,2555|201142|201566|201586|203079,1717|101109|101111|101114|202083,2015-16
04:47,"Westbrook OFF.Foul (P1) (T.Brown)
Westbrook Foul Turnover (P5.T9)
",0,0,0,0,2016-04-16,41500161,0,0,DAL,2,0,21,04:55,Off Dead Ball,1,Westbrook OFF.Foul (P1) (T.Brown),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/235/1ba23ee5-a4d9-ff8d-446e-6b4e768cad11_960x540.mp4,OKC,DAL,OKC,1610612760,2016,1145,1153,1149.0,2555|201142|201566|201586|203079,1717|101109|101111|101114|202083,2015-16
04:31,"D. Williams S.FOUL (P3.PN) (T.Brown)
Westbrook Free Throw 1 of 2 (8 PTS)
Westbrook Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2016-04-16,41500161,0,0,DAL,2,1,21,04:40,Off Arc 3 Miss,0,Westbrook Free Throw 2 of 2 (9 PTS),,OKC,DAL,OKC,1610612760,2016,1160,1169,1164.5,2555|201142|201566|201586|203079,1717|101109|101111|101114|202083,2015-16
06:39,"MISS Durant 25' 3PT Pullup Jump Shot
Felton REBOUND (Off:0 Def:1)
",0,0,1,0,2016-04-16,41500161,0,0,DAL,2,0,21,06:46,Off At Rim Miss,0,Felton REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/204/fdb11a7e-6c2c-716b-fb2a-98926f091aed_960x540.mp4,OKC,DAL,OKC,1610612760,2016,1034,1041,1037.5,201142|201566|201586|202683|203079,2585|101109|101111|101114|202083,2015-16
07:04,"Durant 24' 3PT Pullup Jump Shot (12 PTS)
",0,0,1,1,2016-04-16,41500161,0,0,DAL,2,0,18,07:10,Off Steal,0,Durant 24' 3PT Pullup Jump Shot (12 PTS),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/195/e689c8b9-9e62-870e-646f-82e8aa793d4e_960x540.mp4,OKC,DAL,OKC,1610612760,2016,1010,1016,1013.0,201142|201566|201586|202683|203079,2585|101109|101111|101114|202083,2015-16
07:21,"MISS Waiters  3PT Jump Shot
Matthews REBOUND (Off:0 Def:2)
",0,0,1,0,2016-04-16,41500161,0,0,DAL,2,0,18,07:33,Off Dead Ball,0,MISS Waiters  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/192/c81162fa-5e9d-1c8f-a587-f00afa377ab0_960x540.mp4,OKC,DAL,OKC,1610612760,2016,987,999,993.0,201142|201566|201586|202683|203079,2585|101109|101111|101114|202083,2015-16
00:32,"Harris Personal Take Foul (P2.PN) (T.Brown)
Roberson Free Throw 1 of 2 (4 PTS)
MISS Roberson Free Throw 2 of 2
Westbrook REBOUND (Off:1 Def:3)
MISS Westbrook  3PT Jump Shot
Nowitzki REBOUND (Off:0 Def:3)
",0,0,1,0,2016-04-16,41500161,1,1,DAL,2,0,27,00:40,Off FT Make,0,Harris Personal Take Foul (P2.PN) (T.Brown),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/307/949f3c93-bf8c-afb9-2aa1-a660e34adb59_960x540.mp4,OKC,DAL,OKC,1610612760,2016,1400,1408,1404.0,201142|201566|201586|202713|203460,1717|2734|101109|201580|202083,2015-16
00:00,"MISS Roberson 28' 3PT Jump Shot
THUNDER Rebound
",0,0,1,0,2016-04-16,41500161,0,0,DAL,2,0,26,00:12,Off At Rim Make,0,THUNDER Rebound,,OKC,DAL,OKC,1610612760,2016,1428,1440,1434.0,201142|201566|201586|202713|203460,1717|2734|101109|201580|202083,2015-16
03:41,"Ibaka 26' 3PT Pullup Jump Shot (8 PTS) (Durant 3 AST)
",0,0,1,1,2016-04-16,41500161,0,0,DAL,2,0,23,03:47,Off At Rim Block,0,Ibaka 26' 3PT Pullup Jump Shot (8 PTS) (Durant 3 AST),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/250/6b199454-4ffc-c7ed-0084-25f2799c853b_960x540.mp4,OKC,DAL,OKC,1610612760,2016,1213,1219,1216.0,2555|201142|201566|201586|203079,1717|2734|101111|200826|202083,2015-16
04:00,"Westbrook 14' Pullup Jump Shot (11 PTS) (Collison 1 AST)
",1,1,0,0,2016-04-16,41500161,0,0,DAL,2,0,21,04:18,Off At Rim Make,0,Westbrook 14' Pullup Jump Shot (11 PTS) (Collison 1 AST),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/247/083f452b-35c5-1a50-d763-9d7370b164f5_960x540.mp4,OKC,DAL,OKC,1610612760,2016,1182,1200,1191.0,2555|201142|201566|201586|203079,1717|2734|101111|200826|202083,2015-16
04:31,"D. Williams S.FOUL (P3.PN) (T.Brown)
Westbrook Free Throw 1 of 2 (8 PTS)
Westbrook Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2016-04-16,41500161,0,0,DAL,2,1,21,04:40,Off Arc 3 Miss,0,D. Williams S.FOUL (P3.PN) (T.Brown),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/239/a32d0e38-96f4-8d12-a22b-bd58229dc3e5_960x540.mp4,OKC,DAL,OKC,1610612760,2016,1160,1169,1164.5,2555|201142|201566|201586|203079,1717|101109|101111|101114|202083,2015-16
05:42,"MISS Westbrook 12' Turnaround Jump Shot
THUNDER Rebound
Villanueva L.B.FOUL (P1.T3) (J.Goble)
MISS Waiters 1' Driving Layup
Pachulia REBOUND (Off:2 Def:1)
",2,0,0,0,2016-04-16,41500161,0,1,DAL,2,0,19,06:02,Off Short Mid-Range Miss,0,MISS Waiters 1' Driving Layup,https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/219/ff6205a5-27ff-cdd0-4632-1b92e2edc4fe_960x540.mp4,OKC,DAL,OKC,1610612760,2016,1078,1098,1088.0,201142|201566|201586|203079|203500,2585|101109|101111|101114|202083,2015-16
00:44,"Barea P.FOUL (P1.PN) (M.McCutchen)
MISS Roberson Free Throw 1 of 2
THUNDER Rebound
Roberson Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2016-04-16,41500161,1,0,DAL,2,0,28,00:44,Off Steal,0,Barea P.FOUL (P1.PN) (M.McCutchen),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/291/1f42dca0-2e76-fb26-a584-eaae7c1827a8_960x540.mp4,OKC,DAL,OKC,1610612760,2016,1396,1396,1396.0,201142|201566|201586|202713|203460,1717|2734|101109|201580|202083,2015-16
00:32,"Harris Personal Take Foul (P2.PN) (T.Brown)
Roberson Free Throw 1 of 2 (4 PTS)
MISS Roberson Free Throw 2 of 2
Westbrook REBOUND (Off:1 Def:3)
MISS Westbrook  3PT Jump Shot
Nowitzki REBOUND (Off:0 Def:3)
",0,0,1,0,2016-04-16,41500161,1,1,DAL,2,0,27,00:40,Off FT Make,0,Nowitzki REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/316/4826d1ad-6f5c-440a-1019-1b35683288e3_960x540.mp4,OKC,DAL,OKC,1610612760,2016,1400,1408,1404.0,201142|201566|201586|202713|203460,1717|2734|101109|201580|202083,2015-16
00:32,"Harris Personal Take Foul (P2.PN) (T.Brown)
Roberson Free Throw 1 of 2 (4 PTS)
MISS Roberson Free Throw 2 of 2
Westbrook REBOUND (Off:1 Def:3)
MISS Westbrook  3PT Jump Shot
Nowitzki REBOUND (Off:0 Def:3)
",0,0,1,0,2016-04-16,41500161,1,1,DAL,2,0,27,00:40,Off FT Make,0,MISS Westbrook  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/315/d857b2ff-16c8-7627-7cb9-5a6df767f844_960x540.mp4,OKC,DAL,OKC,1610612760,2016,1400,1408,1404.0,201142|201566|201586|202713|203460,1717|2734|101109|201580|202083,2015-16
00:32,"Harris Personal Take Foul (P2.PN) (T.Brown)
Roberson Free Throw 1 of 2 (4 PTS)
MISS Roberson Free Throw 2 of 2
Westbrook REBOUND (Off:1 Def:3)
MISS Westbrook  3PT Jump Shot
Nowitzki REBOUND (Off:0 Def:3)
",0,0,1,0,2016-04-16,41500161,1,1,DAL,2,0,27,00:40,Off FT Make,0,Westbrook REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/314/7af33f8f-d812-906c-1e4b-62d1b8e99f5c_960x540.mp4,OKC,DAL,OKC,1610612760,2016,1400,1408,1404.0,201142|201566|201586|202713|203460,1717|2734|101109|201580|202083,2015-16
00:32,"Harris Personal Take Foul (P2.PN) (T.Brown)
Roberson Free Throw 1 of 2 (4 PTS)
MISS Roberson Free Throw 2 of 2
Westbrook REBOUND (Off:1 Def:3)
MISS Westbrook  3PT Jump Shot
Nowitzki REBOUND (Off:0 Def:3)
",0,0,1,0,2016-04-16,41500161,1,1,DAL,2,0,27,00:40,Off FT Make,0,MISS Roberson Free Throw 2 of 2,,OKC,DAL,OKC,1610612760,2016,1400,1408,1404.0,201142|201566|201586|202713|203460,1717|2734|101109|201580|202083,2015-16
00:32,"Harris Personal Take Foul (P2.PN) (T.Brown)
Roberson Free Throw 1 of 2 (4 PTS)
MISS Roberson Free Throw 2 of 2
Westbrook REBOUND (Off:1 Def:3)
MISS Westbrook  3PT Jump Shot
Nowitzki REBOUND (Off:0 Def:3)
",0,0,1,0,2016-04-16,41500161,1,1,DAL,2,0,27,00:40,Off FT Make,0,Roberson Free Throw 1 of 2 (4 PTS),,OKC,DAL,OKC,1610612760,2016,1400,1408,1404.0,201142|201566|201586|202713|203460,1717|2734|101109|201580|202083,2015-16
09:02,"MISS Westbrook 25' 3PT Pullup Jump Shot
THUNDER Rebound
Nowitzki L.B.FOUL (P2.T2) (J.Goble)
MISS Morrow 25' 3PT Jump Shot
Anderson REBOUND (Off:0 Def:1)
",0,0,2,0,2016-04-16,41500161,0,1,DAL,2,0,16,09:33,Off At Rim Miss,0,THUNDER Rebound,,OKC,DAL,OKC,1610612760,2016,867,898,882.5,2555|201142|201566|201627|202683,1717|2734|200826|1626147|1626257,2015-16
00:44,"Barea P.FOUL (P1.PN) (M.McCutchen)
MISS Roberson Free Throw 1 of 2
THUNDER Rebound
Roberson Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2016-04-16,41500161,1,0,DAL,2,0,28,00:44,Off Steal,0,THUNDER Rebound,,OKC,DAL,OKC,1610612760,2016,1396,1396,1396.0,201142|201566|201586|202713|203460,1717|2734|101109|201580|202083,2015-16
09:02,"MISS Westbrook 25' 3PT Pullup Jump Shot
THUNDER Rebound
Nowitzki L.B.FOUL (P2.T2) (J.Goble)
MISS Morrow 25' 3PT Jump Shot
Anderson REBOUND (Off:0 Def:1)
",0,0,2,0,2016-04-16,41500161,0,1,DAL,2,0,16,09:33,Off At Rim Miss,0,MISS Westbrook 25' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/163/68080d07-c30f-d67c-f853-50a5367517c9_960x540.mp4,OKC,DAL,OKC,1610612760,2016,867,898,882.5,2555|201142|201566|201627|202683,1717|2734|200826|1626147|1626257,2015-16
08:34,"Westbrook 15' Pullup Jump Shot (7 PTS)
",1,1,0,0,2016-04-16,41500161,0,0,DAL,2,0,16,08:45,Off Steal,0,Westbrook 15' Pullup Jump Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/175/bef43b9b-12fb-e11b-a8c5-d8d08dc2d5bb_960x540.mp4,OKC,DAL,OKC,1610612760,2016,915,926,920.5,2555|201566|201627|202683|203079,1717|2734|200826|1626147|1626257,2015-16
08:02,"Kanter 2' Running Reverse Layup (9 PTS) (Westbrook 4 AST)
",1,1,0,0,2016-04-16,41500161,0,0,DAL,2,0,16,08:08,Off FT Make,0,Kanter 2' Running Reverse Layup (9 PTS) (Westbrook 4 AST),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/186/3e64c6e8-a983-7d9a-1668-c52d2f5d5092_960x540.mp4,OKC,DAL,OKC,1610612760,2016,952,958,955.0,201566|201586|201627|202683|203079,1717|2585|101109|101114|202083,2015-16
07:21,"MISS Waiters  3PT Jump Shot
Matthews REBOUND (Off:0 Def:2)
",0,0,1,0,2016-04-16,41500161,0,0,DAL,2,0,18,07:33,Off Dead Ball,0,Matthews REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/193/64836830-54db-927b-da04-94685dae38ba_960x540.mp4,OKC,DAL,OKC,1610612760,2016,987,999,993.0,201142|201566|201586|202683|203079,2585|101109|101111|101114|202083,2015-16
04:31,"D. Williams S.FOUL (P3.PN) (T.Brown)
Westbrook Free Throw 1 of 2 (8 PTS)
Westbrook Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2016-04-16,41500161,0,0,DAL,2,1,21,04:40,Off Arc 3 Miss,0,Westbrook Free Throw 1 of 2 (8 PTS),,OKC,DAL,OKC,1610612760,2016,1160,1169,1164.5,2555|201142|201566|201586|203079,1717|101109|101111|101114|202083,2015-16
00:44,"Barea P.FOUL (P1.PN) (M.McCutchen)
MISS Roberson Free Throw 1 of 2
THUNDER Rebound
Roberson Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2016-04-16,41500161,1,0,DAL,2,0,28,00:44,Off Steal,0,Roberson Free Throw 2 of 2 (3 PTS),,OKC,DAL,OKC,1610612760,2016,1396,1396,1396.0,201142|201566|201586|202713|203460,1717|2734|101109|201580|202083,2015-16
00:44,"Barea P.FOUL (P1.PN) (M.McCutchen)
MISS Roberson Free Throw 1 of 2
THUNDER Rebound
Roberson Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2016-04-16,41500161,1,0,DAL,2,0,28,00:44,Off Steal,0,MISS Roberson Free Throw 1 of 2,,OKC,DAL,OKC,1610612760,2016,1396,1396,1396.0,201142|201566|201586|202713|203460,1717|2734|101109|201580|202083,2015-16
04:42,"Westbrook 4' Jump Shot (20 PTS)
Mejri AWAY.FROM.PLAY.FOUL (P2.T4) (J.Goble)

Durant Free Throw Technical (23 PTS)
MISS Adams Free Throw 1 of 1
Pachulia REBOUND (Off:2 Def:2)
",1,1,0,0,2016-04-16,41500161,1,0,DAL,3,0,32,04:48,Off Long Mid-Range Miss,0,Westbrook 4' Jump Shot (20 PTS),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/383/3a546831-4d25-b39e-307e-4b16ff8e39be_960x540.mp4,OKC,DAL,OKC,1610612760,2016,1872,1878,1875.0,201142|201566|201586|203460|203500,1717|101109|101114|202083|1626257,2015-16
02:35,"D. Williams S.FOUL (P4.PN) (T.Brown)
Westbrook Free Throw 1 of 2 (21 PTS)
Westbrook Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2016-04-16,41500161,0,0,DAL,3,1,37,02:39,Off At Rim Miss,0,Westbrook Free Throw 2 of 2 (22 PTS),,OKC,DAL,OKC,1610612760,2016,2001,2005,2003.0,201566|201586|202713|203079|203500,2585|2734|101114|202083|203939,2015-16
01:44,"MISS Waiters 25' 3PT Jump Shot
Anderson REBOUND (Off:0 Def:3)
",0,0,1,0,2016-04-16,41500161,0,0,DAL,4,0,42,02:03,Off At Rim Make,0,MISS Waiters 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/561/dbcd4e3c-9c2a-962c-59cf-41b822003aee_960x540.mp4,OKC,DAL,OKC,1610612760,2016,2757,2776,2766.5,1737|200751|201627|203079|203962,101109|101111|201580|203939|1626147,2015-16
10:30,"MISS Roberson  3PT Jump Bank Shot
Mejri REBOUND (Off:1 Def:2)
",0,0,1,0,2016-04-16,41500161,0,0,DAL,3,0,28,10:45,Off Arc 3 Miss,0,Mejri REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/338/62580b8e-fb8b-e6b3-63eb-575c7060d40e_960x540.mp4,OKC,DAL,OKC,1610612760,2016,1515,1530,1522.5,201142|201566|201586|203460|203500,1717|101109|101114|202083|1626257,2015-16
11:26,"Adams  Alley Oop Dunk (2 PTS) (Durant 4 AST)
",1,1,0,0,2016-04-16,41500161,0,0,DAL,3,0,26,11:41,Off Long Mid-Range Miss,0,Adams  Alley Oop Dunk (2 PTS) (Durant 4 AST),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/328/0836274a-4a05-96c2-eed9-f5a75edadd2e_960x540.mp4,OKC,DAL,OKC,1610612760,2016,1459,1474,1466.5,201142|201566|201586|203460|203500,1717|101109|101114|202083|1626257,2015-16
04:46,"D. Williams P.FOUL (P1.T4) (T.Brown)
MISS Westbrook 24' 3PT Pullup Jump Shot
Matthews REBOUND (Off:0 Def:1)
",0,0,1,0,2016-04-16,41500161,0,0,DAL,1,0,10,05:05,Off Dead Ball,0,MISS Westbrook 24' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/76/61f6760a-986b-e3fc-b39b-6ec8dbb7e5fe_960x540.mp4,OKC,DAL,OKC,1610612760,2016,415,434,424.5,201142|201566|201586|202683|203460,2585|101109|101114|202083|203939,2015-16
04:14,"Durant 11' Turnaround Jump Shot (9 PTS)
",1,1,0,0,2016-04-16,41500161,0,0,DAL,1,0,8,04:32,Off Short Mid-Range Make,0,Durant 11' Turnaround Jump Shot (9 PTS),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/79/fb363d15-a272-8337-8875-12613bd74e95_960x540.mp4,OKC,DAL,OKC,1610612760,2016,448,466,457.0,201142|201566|201586|202683|203460,2585|101109|101114|202083|203939,2015-16
03:47,"Ibaka  Dunk (5 PTS) (Waiters 1 AST)
",1,1,0,0,2016-04-16,41500161,0,0,DAL,1,0,10,03:57,Off Long Mid-Range Miss,0,Ibaka  Dunk (5 PTS) (Waiters 1 AST),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/86/fa829dd5-b0a8-769a-2012-23bbd3cb193c_960x540.mp4,OKC,DAL,OKC,1610612760,2016,483,493,488.0,201566|201586|202683|202713|203079,2585|101109|101114|202083|203939,2015-16
03:14,"Westbrook Out of Bounds - Bad Pass Turnover Turnover (P3.T5)
",0,0,0,0,2016-04-16,41500161,0,0,DAL,1,0,12,03:16,Off At Rim Block,1,Westbrook Out of Bounds - Bad Pass Turnover Turnover (P3.T5),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/91/615be77c-39f2-eb66-d6b3-0908cc03a4fc_960x540.mp4,OKC,DAL,OKC,1610612760,2016,524,526,525.0,201566|201586|202683|202713|203079,2585|101109|101114|202083|203939,2015-16
02:48,"Westbrook 1' Driving Layup (5 PTS)
",1,1,0,0,2016-04-16,41500161,0,0,DAL,1,0,12,02:57,Off Long Mid-Range Miss,0,Westbrook 1' Driving Layup (5 PTS),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500161/94/f60017b3-246e-dac3-a3e7-ebb803b2876d_960x540.mp4,OKC,DAL,OKC,1610612760,2016,543,552,547.5,201566|201586|202683|202713|203079,2585|101109|101114|202083|203939,2015-16
