ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
03:01,"MISS Carroll 25' 3PT Jump Shot
Patterson REBOUND (Off:1 Def:0)
Carroll 2' Cutting Layup Shot (2 PTS) (DeRozan 2 AST)
",1,1,1,0,2016-04-16,41500111,0,1,IND,1,0,3,03:13,Off Arc 3 Miss,0,Patterson REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500111/104/395cf722-86f5-2836-a50d-14994eba8c30_960x540.mp4,TOR,IND,TOR,1610612761,2016,527,539,533.0,200768|201942|201960|202335|202685,101145|201588|202331|203524|1626167,2015-16
03:01,"MISS Carroll 25' 3PT Jump Shot
Patterson REBOUND (Off:1 Def:0)
Carroll 2' Cutting Layup Shot (2 PTS) (DeRozan 2 AST)
",1,1,1,0,2016-04-16,41500111,0,1,IND,1,0,3,03:13,Off Arc 3 Miss,0,MISS Carroll 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/16/0041500111/103/32514cf8-5a7a-1813-c742-ae0f798e7e7b_960x540.mp4,TOR,IND,TOR,1610612761,2016,527,539,533.0,200768|201942|201960|202335|202685,101145|201588|202331|203524|1626167,2015-16
02:27,"Valanciunas 4' Turnaround Hook Shot (8 PTS)
",1,1,0,0,2016-04-16,41500111,0,0,IND,1,0,5,02:47,Off At Rim Miss,0,Valanciunas 4' Turnaround Hook Shot (8 PTS),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500111/112/82c2a114-a6e9-a81b-4396-44691f4aea16_960x540.mp4,TOR,IND,TOR,1610612761,2016,553,573,563.0,200768|201942|201960|202335|202685,201155|201951|202331|203524|1626167,2015-16
01:54,"Lowry Bad Pass Turnover (P2.T4): Lawson STEAL (1 STL)
",0,0,0,0,2016-04-16,41500111,0,0,IND,1,0,5,02:12,Off FT Make,1,Lowry Bad Pass Turnover (P2.T4): Lawson STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500111/119/4fbf648b-888c-457e-3c3f-352e8edbc68e_960x540.mp4,TOR,IND,TOR,1610612761,2016,588,606,597.0,200768|201942|201960|202335|202685,201155|201951|202331|203524|1626167,2015-16
04:39,"MISS Scola  3PT Jump Shot
Valanciunas REBOUND (Off:2 Def:2)
MISS Lowry 27' 3PT Jump Shot
Pacers Rebound
",0,0,2,0,2016-04-16,41500111,0,1,IND,1,0,0,05:03,Off Dead Ball,0,Pacers Rebound,,TOR,IND,TOR,1610612761,2016,417,441,429.0,2449|200768|201942|202685|1626181,101145|201588|202331|202730|1626167,2015-16
01:44,"Carroll Lost Ball Turnover (P1.T5): George STEAL (2 STL)
",0,0,0,0,2016-04-16,41500111,0,0,IND,1,0,5,01:46,Off At Rim Block,1,Carroll Lost Ball Turnover (P1.T5): George STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500111/122/ba29165e-acf3-e57b-b350-03362273f5f5_960x540.mp4,TOR,IND,TOR,1610612761,2016,614,616,615.0,200768|201942|201960|202335|202685,201155|201951|202331|203524|1626167,2015-16
01:12,"MISS Lowry 24' 3PT Jump Shot
Valanciunas REBOUND (Off:4 Def:5)
DeRozan 11' Pullup Jump Shot (4 PTS) (Joseph 1 AST)
",1,1,1,0,2016-04-16,41500111,0,1,IND,1,0,3,01:40,Off At Rim Make,0,Valanciunas REBOUND (Off:4 Def:5),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500111/125/f364bcd9-3a47-ae18-ee61-a958931c0a0d_960x540.mp4,TOR,IND,TOR,1610612761,2016,620,648,634.0,200768|201942|201960|202335|202685,201155|201951|202331|203524|1626167,2015-16
01:12,"MISS Lowry 24' 3PT Jump Shot
Valanciunas REBOUND (Off:4 Def:5)
DeRozan 11' Pullup Jump Shot (4 PTS) (Joseph 1 AST)
",1,1,1,0,2016-04-16,41500111,0,1,IND,1,0,3,01:40,Off At Rim Make,0,MISS Lowry 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/16/0041500111/124/d0820fe7-075e-4ef1-717c-848fc5cb3bcb_960x540.mp4,TOR,IND,TOR,1610612761,2016,620,648,634.0,200768|201942|201960|202335|202685,201155|201951|202331|203524|1626167,2015-16
00:38,"S. Hill S.FOUL (P1.PN) (S.Foster)
Carroll Free Throw 1 of 2 (3 PTS)
Carroll Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2016-04-16,41500111,0,0,IND,1,1,3,00:55,Off Long Mid-Range Make,0,Carroll Free Throw 2 of 2 (4 PTS),,TOR,IND,TOR,1610612761,2016,665,682,673.5,201942|201960|202335|202687|202709,201155|201951|202331|203524|1626167,2015-16
00:38,"S. Hill S.FOUL (P1.PN) (S.Foster)
Carroll Free Throw 1 of 2 (3 PTS)
Carroll Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2016-04-16,41500111,0,0,IND,1,1,3,00:55,Off Long Mid-Range Make,0,Carroll Free Throw 1 of 2 (3 PTS),,TOR,IND,TOR,1610612761,2016,665,682,673.5,201942|201960|202335|202687|202709,201155|201951|202331|203524|1626167,2015-16
00:38,"S. Hill S.FOUL (P1.PN) (S.Foster)
Carroll Free Throw 1 of 2 (3 PTS)
Carroll Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2016-04-16,41500111,0,0,IND,1,1,3,00:55,Off Long Mid-Range Make,0,S. Hill S.FOUL (P1.PN) (S.Foster),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500111/131/3bc30545-9ad0-27ec-5d1a-651813e70542_960x540.mp4,TOR,IND,TOR,1610612761,2016,665,682,673.5,201942|201960|202335|202687|202709,201155|201951|202331|203524|1626167,2015-16
00:10,"Joseph 16' Pullup Jump Shot (2 PTS)
",1,1,0,0,2016-04-16,41500111,0,0,IND,1,0,3,00:30,Off Short Mid-Range Make,0,Joseph 16' Pullup Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500111/138/4848a26f-bdf6-14e6-4a99-fdc01bbf8917_960x540.mp4,TOR,IND,TOR,1610612761,2016,690,710,700.0,201960|202335|202687|202709|203082,201155|201951|202331|203524|1626167,2015-16
11:31,"Biyombo OFF.Foul (P1) (T.Brothers)
Biyombo Foul Turnover (P1.T6)
",0,0,0,0,2016-04-16,41500111,0,0,IND,2,0,5,11:43,Off Short Mid-Range Miss,1,Biyombo Foul Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500111/150/4c234870-34eb-6c93-92ff-2bab54d2e04b_960x540.mp4,TOR,IND,TOR,1610612761,2016,737,749,743.0,201960|202335|202687|202709|203082,101139|201155|201951|203524|1626167,2015-16
08:26,"MISS Lowry 21' Pullup Jump Shot
Allen REBOUND (Off:0 Def:3)
",1,0,0,0,2016-04-16,41500111,0,0,IND,1,0,3,08:43,Off At Rim Make,0,Allen REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500111/49/929399f9-ce6a-4c96-0503-b3f1b31e2bfc_960x540.mp4,TOR,IND,TOR,1610612761,2016,197,214,205.5,2449|200768|201942|202685|1626181,101145|201588|202331|202730|1626167,2015-16
11:31,"Biyombo OFF.Foul (P1) (T.Brothers)
Biyombo Foul Turnover (P1.T6)
",0,0,0,0,2016-04-16,41500111,0,0,IND,2,0,5,11:43,Off Short Mid-Range Miss,1,Biyombo OFF.Foul (P1) (T.Brothers),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500111/149/53167565-cd6e-f280-afc8-079f52940b61_960x540.mp4,TOR,IND,TOR,1610612761,2016,737,749,743.0,201960|202335|202687|202709|203082,101139|201155|201951|203524|1626167,2015-16
10:39,"MISS Ross 2' Layup
Miles REBOUND (Off:0 Def:1)
",1,0,0,0,2016-04-16,41500111,0,0,IND,2,0,3,11:06,Off Long Mid-Range Make,0,MISS Ross 2' Layup,https://videos.nba.com/nba/pbp/media/2016/04/16/0041500111/153/3becb761-9b82-458f-f854-e7db1b2801ba_960x540.mp4,TOR,IND,TOR,1610612761,2016,774,801,787.5,201960|202335|202687|202709|203082,101139|201155|201951|203524|1626167,2015-16
08:49,"MISS DeRozan 19' Pullup Jump Shot: George BLOCK (1 BLK)
Ellis REBOUND (Off:0 Def:1)
",1,0,0,0,2016-04-16,41500111,0,0,IND,1,0,5,09:07,Off Dead Ball,0,Ellis REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500111/46/34138f18-bf38-70be-f5b3-d4dc5b611cbe_960x540.mp4,TOR,IND,TOR,1610612761,2016,173,191,182.0,2449|200768|201942|202685|1626181,101145|201588|202331|202730|1626167,2015-16
10:15,"Ross OFF.Foul (P2) (J.Tiven)
Ross Foul Turnover (P1.T7)
",0,0,0,0,2016-04-16,41500111,0,0,IND,2,0,1,10:29,Off At Rim Make,1,Ross Foul Turnover (P1.T7),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500111/157/227904d8-0e80-8736-d30e-b73a5f07993b_960x540.mp4,TOR,IND,TOR,1610612761,2016,811,825,818.0,201960|202335|202687|202709|203082,101139|201155|201951|203524|1626167,2015-16
09:56,"Joseph 1' Running Layup (4 PTS)
",1,1,0,0,2016-04-16,41500111,0,0,IND,2,0,1,10:03,Off Arc 3 Miss,0,Joseph 1' Running Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500111/160/c35afb01-5578-3c74-4f72-476ae1693419_960x540.mp4,TOR,IND,TOR,1610612761,2016,837,844,840.5,201960|202335|202687|202709|203082,101139|201155|201951|203524|1626167,2015-16
01:12,"MISS Lowry 24' 3PT Jump Shot
Valanciunas REBOUND (Off:4 Def:5)
DeRozan 11' Pullup Jump Shot (4 PTS) (Joseph 1 AST)
",1,1,1,0,2016-04-16,41500111,0,1,IND,1,0,3,01:40,Off At Rim Make,0,DeRozan 11' Pullup Jump Shot (4 PTS) (Joseph 1 AST),,TOR,IND,TOR,1610612761,2016,620,648,634.0,200768|201942|201960|202335|202685,201155|201951|202331|203524|1626167,2015-16
09:38,"Ross Kicked Ball Violation Turnover (P2.T8)
",0,0,0,0,2016-04-16,41500111,0,0,IND,2,0,3,09:42,Off Short Mid-Range Miss,1,Ross Kicked Ball Violation Turnover (P2.T8),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500111/163/ce3bd00d-b586-e0ab-6b7c-3572fb93692a_960x540.mp4,TOR,IND,TOR,1610612761,2016,858,862,860.0,201960|202335|202687|202709|203082,101139|201155|201951|203524|1626167,2015-16
05:17,"MISS DeRozan 5' Driving Floating Jump Shot: Turner BLOCK (2 BLK)
Pacers Rebound
",1,0,0,0,2016-04-16,41500111,0,0,IND,1,0,0,05:34,Off At Rim Miss,0,MISS DeRozan 5' Driving Floating Jump Shot: Turner BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500111/78/05c73dcb-a46a-8844-c80c-d95f140baf62_960x540.mp4,TOR,IND,TOR,1610612761,2016,386,403,394.5,2449|200768|201942|202685|1626181,101145|201588|202331|202730|1626167,2015-16
05:41,"Lowry Lost Ball Turnover (P1.T3): George STEAL (1 STL)
",0,0,0,0,2016-04-16,41500111,0,0,IND,1,0,0,06:02,Off At Rim Make,1,Lowry Lost Ball Turnover (P1.T3): George STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500111/75/a9da9b8c-dc0f-1bd6-221b-3136591da0af_960x540.mp4,TOR,IND,TOR,1610612761,2016,358,379,368.5,2449|200768|201942|202685|1626181,101145|201588|202331|202730|1626167,2015-16
11:10,"Mahinmi Shooting Block Foul (P1.T1) (S.Foster)
MISS Lowry Free Throw 1 of 2
RAPTORS Rebound
MISS Lowry Free Throw 2 of 2
Allen REBOUND (Off:0 Def:2)
",0,0,0,0,2016-04-16,41500111,0,0,IND,1,1,0,11:17,Off Arc 3 Miss,0,MISS Lowry Free Throw 2 of 2,,TOR,IND,TOR,1610612761,2016,43,50,46.5,2449|200768|201942|202685|1626181,101133|101145|201588|202331|202730,2015-16
11:10,"Mahinmi Shooting Block Foul (P1.T1) (S.Foster)
MISS Lowry Free Throw 1 of 2
RAPTORS Rebound
MISS Lowry Free Throw 2 of 2
Allen REBOUND (Off:0 Def:2)
",0,0,0,0,2016-04-16,41500111,0,0,IND,1,1,0,11:17,Off Arc 3 Miss,0,RAPTORS Rebound,,TOR,IND,TOR,1610612761,2016,43,50,46.5,2449|200768|201942|202685|1626181,101133|101145|201588|202331|202730,2015-16
11:10,"Mahinmi Shooting Block Foul (P1.T1) (S.Foster)
MISS Lowry Free Throw 1 of 2
RAPTORS Rebound
MISS Lowry Free Throw 2 of 2
Allen REBOUND (Off:0 Def:2)
",0,0,0,0,2016-04-16,41500111,0,0,IND,1,1,0,11:17,Off Arc 3 Miss,0,MISS Lowry Free Throw 1 of 2,,TOR,IND,TOR,1610612761,2016,43,50,46.5,2449|200768|201942|202685|1626181,101133|101145|201588|202331|202730,2015-16
11:10,"Mahinmi Shooting Block Foul (P1.T1) (S.Foster)
MISS Lowry Free Throw 1 of 2
RAPTORS Rebound
MISS Lowry Free Throw 2 of 2
Allen REBOUND (Off:0 Def:2)
",0,0,0,0,2016-04-16,41500111,0,0,IND,1,1,0,11:17,Off Arc 3 Miss,0,Mahinmi Shooting Block Foul (P1.T1) (S.Foster),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500111/6/06ecf6c6-d3f5-99ae-d63e-93ee35370f5d_960x540.mp4,TOR,IND,TOR,1610612761,2016,43,50,46.5,2449|200768|201942|202685|1626181,101133|101145|201588|202331|202730,2015-16
10:52,"George S.FOUL (P1.T2) (J.Tiven)
DeRozan Free Throw 1 of 2 (1 PTS)
DeRozan Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2016-04-16,41500111,0,0,IND,1,1,0,11:00,Off Steal,0,DeRozan Free Throw 2 of 2 (2 PTS),,TOR,IND,TOR,1610612761,2016,60,68,64.0,2449|200768|201942|202685|1626181,101133|101145|201588|202331|202730,2015-16
10:52,"George S.FOUL (P1.T2) (J.Tiven)
DeRozan Free Throw 1 of 2 (1 PTS)
DeRozan Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2016-04-16,41500111,0,0,IND,1,1,0,11:00,Off Steal,0,DeRozan Free Throw 1 of 2 (1 PTS),,TOR,IND,TOR,1610612761,2016,60,68,64.0,2449|200768|201942|202685|1626181,101133|101145|201588|202331|202730,2015-16
10:52,"George S.FOUL (P1.T2) (J.Tiven)
DeRozan Free Throw 1 of 2 (1 PTS)
DeRozan Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2016-04-16,41500111,0,0,IND,1,1,0,11:00,Off Steal,0,George S.FOUL (P1.T2) (J.Tiven),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500111/13/a325725d-0b95-1c73-cc4c-bd1009865f3b_960x540.mp4,TOR,IND,TOR,1610612761,2016,60,68,64.0,2449|200768|201942|202685|1626181,101133|101145|201588|202331|202730,2015-16
10:29,"MISS Lowry 24' 3PT Running Pull-Up Jump Shot
G. Hill REBOUND (Off:0 Def:1)
",0,0,1,0,2016-04-16,41500111,0,0,IND,1,0,2,10:36,Off At Rim Miss,0,G. Hill REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500111/23/6e16eb55-a059-1258-03af-2d415ab1c788_960x540.mp4,TOR,IND,TOR,1610612761,2016,84,91,87.5,2449|200768|201942|202685|1626181,101133|101145|201588|202331|202730,2015-16
10:29,"MISS Lowry 24' 3PT Running Pull-Up Jump Shot
G. Hill REBOUND (Off:0 Def:1)
",0,0,1,0,2016-04-16,41500111,0,0,IND,1,0,2,10:36,Off At Rim Miss,0,MISS Lowry 24' 3PT Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2016/04/16/0041500111/22/f683672b-c961-fd73-a8e4-50bd0910e5c8_960x540.mp4,TOR,IND,TOR,1610612761,2016,84,91,87.5,2449|200768|201942|202685|1626181,101133|101145|201588|202331|202730,2015-16
09:57,"Valanciunas 3' Layup (2 PTS) (DeRozan 1 AST)
",1,1,0,0,2016-04-16,41500111,0,0,IND,1,0,2,10:22,Off Dead Ball,0,Valanciunas 3' Layup (2 PTS) (DeRozan 1 AST),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500111/26/8750c676-7a10-a1cd-5624-d8202fca6bd2_960x540.mp4,TOR,IND,TOR,1610612761,2016,98,123,110.5,2449|200768|201942|202685|1626181,101133|101145|201588|202331|202730,2015-16
09:16,"Ellis S.FOUL (P1.T3) (T.Brothers)
Powell Free Throw 1 of 2 (1 PTS)
MISS Powell Free Throw 2 of 2
Valanciunas REBOUND (Off:1 Def:0)
Allen S.FOUL (P1.T4) (S.Foster)
Valanciunas Free Throw 1 of 2 (3 PTS)
Valanciunas Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2016-04-16,41500111,0,1,IND,1,2,2,09:33,Off Long Mid-Range Make,0,Valanciunas Free Throw 2 of 2 (4 PTS),,TOR,IND,TOR,1610612761,2016,147,164,155.5,2449|200768|201942|202685|1626181,101133|101145|201588|202331|202730,2015-16
09:16,"Ellis S.FOUL (P1.T3) (T.Brothers)
Powell Free Throw 1 of 2 (1 PTS)
MISS Powell Free Throw 2 of 2
Valanciunas REBOUND (Off:1 Def:0)
Allen S.FOUL (P1.T4) (S.Foster)
Valanciunas Free Throw 1 of 2 (3 PTS)
Valanciunas Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2016-04-16,41500111,0,1,IND,1,2,2,09:33,Off Long Mid-Range Make,0,Valanciunas Free Throw 1 of 2 (3 PTS),,TOR,IND,TOR,1610612761,2016,147,164,155.5,2449|200768|201942|202685|1626181,101133|101145|201588|202331|202730,2015-16
09:16,"Ellis S.FOUL (P1.T3) (T.Brothers)
Powell Free Throw 1 of 2 (1 PTS)
MISS Powell Free Throw 2 of 2
Valanciunas REBOUND (Off:1 Def:0)
Allen S.FOUL (P1.T4) (S.Foster)
Valanciunas Free Throw 1 of 2 (3 PTS)
Valanciunas Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2016-04-16,41500111,0,1,IND,1,2,2,09:33,Off Long Mid-Range Make,0,Allen S.FOUL (P1.T4) (S.Foster),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500111/35/c01fd133-c232-6db8-ec06-e1c034c9378d_960x540.mp4,TOR,IND,TOR,1610612761,2016,147,164,155.5,2449|200768|201942|202685|1626181,101133|101145|201588|202331|202730,2015-16
05:17,"MISS DeRozan 5' Driving Floating Jump Shot: Turner BLOCK (2 BLK)
Pacers Rebound
",1,0,0,0,2016-04-16,41500111,0,0,IND,1,0,0,05:34,Off At Rim Miss,0,Pacers Rebound,,TOR,IND,TOR,1610612761,2016,386,403,394.5,2449|200768|201942|202685|1626181,101145|201588|202331|202730|1626167,2015-16
09:16,"Ellis S.FOUL (P1.T3) (T.Brothers)
Powell Free Throw 1 of 2 (1 PTS)
MISS Powell Free Throw 2 of 2
Valanciunas REBOUND (Off:1 Def:0)
Allen S.FOUL (P1.T4) (S.Foster)
Valanciunas Free Throw 1 of 2 (3 PTS)
Valanciunas Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2016-04-16,41500111,0,1,IND,1,2,2,09:33,Off Long Mid-Range Make,0,Valanciunas REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500111/34/56e47517-97ef-34a9-0a45-1c706af1979d_960x540.mp4,TOR,IND,TOR,1610612761,2016,147,164,155.5,2449|200768|201942|202685|1626181,101133|101145|201588|202331|202730,2015-16
09:16,"Ellis S.FOUL (P1.T3) (T.Brothers)
Powell Free Throw 1 of 2 (1 PTS)
MISS Powell Free Throw 2 of 2
Valanciunas REBOUND (Off:1 Def:0)
Allen S.FOUL (P1.T4) (S.Foster)
Valanciunas Free Throw 1 of 2 (3 PTS)
Valanciunas Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2016-04-16,41500111,0,1,IND,1,2,2,09:33,Off Long Mid-Range Make,0,Powell Free Throw 1 of 2 (1 PTS),,TOR,IND,TOR,1610612761,2016,147,164,155.5,2449|200768|201942|202685|1626181,101133|101145|201588|202331|202730,2015-16
09:16,"Ellis S.FOUL (P1.T3) (T.Brothers)
Powell Free Throw 1 of 2 (1 PTS)
MISS Powell Free Throw 2 of 2
Valanciunas REBOUND (Off:1 Def:0)
Allen S.FOUL (P1.T4) (S.Foster)
Valanciunas Free Throw 1 of 2 (3 PTS)
Valanciunas Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2016-04-16,41500111,0,1,IND,1,2,2,09:33,Off Long Mid-Range Make,0,Ellis S.FOUL (P1.T3) (T.Brothers),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500111/29/23b50eaf-3483-d9ad-3acb-7098eb8d9cd3_960x540.mp4,TOR,IND,TOR,1610612761,2016,147,164,155.5,2449|200768|201942|202685|1626181,101133|101145|201588|202331|202730,2015-16
10:15,"Ross OFF.Foul (P2) (J.Tiven)
Ross Foul Turnover (P1.T7)
",0,0,0,0,2016-04-16,41500111,0,0,IND,2,0,1,10:29,Off At Rim Make,1,Ross OFF.Foul (P2) (J.Tiven),https://videos.nba.com/nba/pbp/media/2016/04/16/0041500111/156/4ceac4e7-82d1-da7a-e95c-81fd84f0f11e_960x540.mp4,TOR,IND,TOR,1610612761,2016,811,825,818.0,201960|202335|202687|202709|203082,101139|201155|201951|203524|1626167,2015-16
