index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
312125,02:20,"Vucevic 3' Hook Shot (15 PTS) (LaVine 4 AST)
",1,1,0,0,2021-10-20,22100004,0,0,DET,3,0,-2,02:41,Off Long Mid-Range Make,0,Vucevic 3' Hook Shot (15 PTS) (LaVine 4 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/434/7d876d15-e981-3a18-3065-1e3e880b21c9_960x540.mp4,DET,CHI,CHI,1610612741,2021,1999,2020,2009.5,202696|203897|1627936|1628366|1629750,202709|203482|1626168|1628367|1630180,2021-22
312124,01:45,"Olynyk STEAL (1 STL): Ball Bad Pass Turnover (P3.T12)
",0,0,0,0,2021-10-20,22100004,0,0,DET,3,0,-2,02:02,Off At Rim Make,1,Olynyk STEAL (1 STL): Ball Bad Pass Turnover (P3.T12),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/438/3095531c-dc0e-cde4-6a5c-e432c3aab4b8_960x540.mp4,DET,CHI,CHI,1610612741,2021,2038,2055,2046.5,202696|203897|1627936|1628366|1629750,202709|203482|1626168|1628367|1630180,2021-22
312123,01:10,"MISS Dosunmu 5' Floating Jump Shot
Lyles REBOUND (Off:0 Def:3)
",1,0,0,0,2021-10-20,22100004,0,0,DET,3,0,-2,01:41,Off Dead Ball,0,Lyles REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/450/b3956b5a-9332-8d0c-c259-f0572816ad81_960x540.mp4,DET,CHI,CHI,1610612741,2021,2059,2090,2074.5,201942|1627936|1628993|1629750|1630245,202709|203482|1626168|1628367|1628977,2021-22
312122,01:10,"MISS Dosunmu 5' Floating Jump Shot
Lyles REBOUND (Off:0 Def:3)
",1,0,0,0,2021-10-20,22100004,0,0,DET,3,0,-2,01:41,Off Dead Ball,0,MISS Dosunmu 5' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/449/e047d29c-4336-f10e-c393-53c8e3cc6501_960x540.mp4,DET,CHI,CHI,1610612741,2021,2059,2090,2074.5,201942|1627936|1628993|1629750|1630245,202709|203482|1626168|1628367|1628977,2021-22
312121,00:55,"Dosunmu 3' Reverse Layup (2 PTS) (DeRozan 2 AST)
",1,1,0,0,2021-10-20,22100004,0,0,DET,3,0,-2,00:58,Off Steal,0,Dosunmu 3' Reverse Layup (2 PTS) (DeRozan 2 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/453/151200fa-e2a1-8d11-b8c3-289141dbed9c_960x540.mp4,DET,CHI,CHI,1610612741,2021,2102,2105,2103.5,201942|1627936|1628993|1629750|1630245,202709|203482|1626168|1628367|1628977,2021-22
312120,00:51,"Dosunmu 2' Layup (4 PTS) (Caruso 2 AST)
",1,1,0,0,2021-10-20,22100004,0,0,DET,3,0,0,00:51,Off Steal,0,Dosunmu 2' Layup (4 PTS) (Caruso 2 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/457/7c844577-5225-be0e-277b-6beeb5c058a8_960x540.mp4,DET,CHI,CHI,1610612741,2021,2109,2109,2109.0,201942|1627936|1628993|1629750|1630245,202709|203482|1626168|1628367|1628977,2021-22
312119,00:22,"MISS Dosunmu 27' 3PT Jump Shot
Lyles REBOUND (Off:0 Def:4)
",0,0,1,0,2021-10-20,22100004,0,0,DET,3,0,2,00:33,Off Steal,0,Lyles REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/462/6b5f32fb-6083-ac81-804f-0aa15fd71f22_960x540.mp4,DET,CHI,CHI,1610612741,2021,2127,2138,2132.5,201942|1627936|1628993|1629750|1630245,202709|203482|1626168|1628367|1628977,2021-22
312118,00:22,"MISS Dosunmu 27' 3PT Jump Shot
Lyles REBOUND (Off:0 Def:4)
",0,0,1,0,2021-10-20,22100004,0,0,DET,3,0,2,00:33,Off Steal,0,MISS Dosunmu 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/461/9fac5b5d-6e5d-663f-b9d6-b81468e16d37_960x540.mp4,DET,CHI,CHI,1610612741,2021,2127,2138,2132.5,201942|1627936|1628993|1629750|1630245,202709|203482|1626168|1628367|1628977,2021-22
312117,11:30,"DeRozan 12' Jump Shot (12 PTS)
",1,1,0,0,2021-10-20,22100004,0,0,DET,4,0,2,11:44,Off Arc 3 Miss,0,DeRozan 12' Jump Shot (12 PTS),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/472/21cd8143-af6b-01c6-ad8b-99c944b1f32d_960x540.mp4,DET,CHI,CHI,1610612741,2021,2176,2190,2183.0,201942|1627936|1628993|1629750|1630245,202709|203482|1626168|1628367|1628977,2021-22
312116,10:50,"Jackson P.FOUL (P2.T1) (M.Dagher)
MISS Dosunmu 1' Cutting Layup Shot
Olynyk REBOUND (Off:0 Def:3)
",1,0,0,0,2021-10-20,22100004,0,0,DET,4,0,1,11:14,Off FT Make,0,Olynyk REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/481/2a61edd9-2ec8-1b41-d31e-6f2c4b65858d_960x540.mp4,DET,CHI,CHI,1610612741,2021,2206,2230,2218.0,201942|1627936|1628993|1629750|1630245,202709|203482|1626168|1628367|1628977,2021-22
312135,05:27,"MISS LaVine 26' 3PT Jump Shot
Jackson REBOUND (Off:0 Def:2)
",0,0,1,0,2021-10-20,22100004,0,0,DET,3,0,-1,05:48,Off Dead Ball,0,Jackson REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/394/8c420677-f11b-0593-6440-5f342e577369_960x540.mp4,DET,CHI,CHI,1610612741,2021,1812,1833,1822.5,201942|202696|203897|1628366|1630172,203924|1628402|1630165|1630180|1630191,2021-22
312115,10:50,"Jackson P.FOUL (P2.T1) (M.Dagher)
MISS Dosunmu 1' Cutting Layup Shot
Olynyk REBOUND (Off:0 Def:3)
",1,0,0,0,2021-10-20,22100004,0,0,DET,4,0,1,11:14,Off FT Make,0,MISS Dosunmu 1' Cutting Layup Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/480/4d2d7308-7c43-8787-3edc-8332a8b0deb5_960x540.mp4,DET,CHI,CHI,1610612741,2021,2206,2230,2218.0,201942|1627936|1628993|1629750|1630245,202709|203482|1626168|1628367|1628977,2021-22
312136,06:06,"Bey C.P.FOUL (P3.T2) (T.Ford)
LaVine Free Throw Clear Path 1 of 2 (20 PTS)
LaVine Free Throw Clear Path 2 of 2 (21 PTS)
LaVine 16' Turnaround Fadeaway (23 PTS)
",1,1,0,0,2021-10-20,22100004,0,0,DET,3,0,-5,06:25,Off Steal,0,Bey C.P.FOUL (P3.T2) (T.Ford),,DET,CHI,CHI,1610612741,2021,1775,1794,1784.5,201942|202696|203897|1628366|1630172,203924|1628402|1630165|1630180|1630191,2021-22
312138,06:06,"Bey C.P.FOUL (P3.T2) (T.Ford)
LaVine Free Throw Clear Path 1 of 2 (20 PTS)
LaVine Free Throw Clear Path 2 of 2 (21 PTS)
LaVine 16' Turnaround Fadeaway (23 PTS)
",1,1,0,0,2021-10-20,22100004,0,0,DET,3,0,-5,06:25,Off Steal,0,LaVine Free Throw Clear Path 2 of 2 (21 PTS),,DET,CHI,CHI,1610612741,2021,1775,1794,1784.5,201942|202696|203897|1628366|1630172,203924|1628402|1630165|1630180|1630191,2021-22
312157,10:50,"MISS Ball 4' Layup
Ball REBOUND (Off:1 Def:1)
Ball 3' Tip Layup Shot (4 PTS)
",2,1,0,0,2021-10-20,22100004,0,1,DET,3,0,-7,11:01,Off At Rim Make,0,Ball 3' Tip Layup Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/468/46ceb722-209d-4b30-c1ed-1556bd6f8956_960x540.mp4,DET,CHI,CHI,1610612741,2021,1499,1510,1504.5,201942|202696|203897|1628366|1630172,203924|1628402|1630165|1630180|1630191,2021-22
312156,10:50,"MISS Ball 4' Layup
Ball REBOUND (Off:1 Def:1)
Ball 3' Tip Layup Shot (4 PTS)
",2,1,0,0,2021-10-20,22100004,0,1,DET,3,0,-7,11:01,Off At Rim Make,0,Ball REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/467/02dd3c70-8d14-571c-e118-05bb2436c4fd_960x540.mp4,DET,CHI,CHI,1610612741,2021,1499,1510,1504.5,201942|202696|203897|1628366|1630172,203924|1628402|1630165|1630180|1630191,2021-22
312155,10:50,"MISS Ball 4' Layup
Ball REBOUND (Off:1 Def:1)
Ball 3' Tip Layup Shot (4 PTS)
",2,1,0,0,2021-10-20,22100004,0,1,DET,3,0,-7,11:01,Off At Rim Make,0,MISS Ball 4' Layup,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/466/a1ec6ad0-2eaf-c6d3-d96d-c555511df3d6_960x540.mp4,DET,CHI,CHI,1610612741,2021,1499,1510,1504.5,201942|202696|203897|1628366|1630172,203924|1628402|1630165|1630180|1630191,2021-22
312154,10:22,"DeRozan 2' Driving Layup (10 PTS)
",1,1,0,0,2021-10-20,22100004,0,0,DET,3,0,-5,10:26,Off Arc 3 Miss,0,DeRozan 2' Driving Layup (10 PTS),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/348/156536c7-ff2e-ee88-3ead-06f1a5936110_960x540.mp4,DET,CHI,CHI,1610612741,2021,1534,1538,1536.0,201942|202696|203897|1628366|1630172,203924|1628402|1630165|1630180|1630191,2021-22
312153,09:42,"MISS LaVine 29' 3PT Jump Shot
Stewart REBOUND (Off:2 Def:5)
",0,0,1,0,2021-10-20,22100004,0,0,DET,3,0,-5,10:00,Off Long Mid-Range Make,0,Stewart REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/356/b9d058f6-da1b-0b76-c021-221fcf0a5474_960x540.mp4,DET,CHI,CHI,1610612741,2021,1560,1578,1569.0,201942|202696|203897|1628366|1630172,203924|1628402|1630165|1630180|1630191,2021-22
312152,09:42,"MISS LaVine 29' 3PT Jump Shot
Stewart REBOUND (Off:2 Def:5)
",0,0,1,0,2021-10-20,22100004,0,0,DET,3,0,-5,10:00,Off Long Mid-Range Make,0,MISS LaVine 29' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/355/39190a6e-ee73-5ec3-0bce-b10cdb2e5775_960x540.mp4,DET,CHI,CHI,1610612741,2021,1560,1578,1569.0,201942|202696|203897|1628366|1630172,203924|1628402|1630165|1630180|1630191,2021-22
312151,09:33,"Grant S.FOUL (P1.T1) (D.Richardson)
LaVine Free Throw 1 of 2 (12 PTS)
LaVine Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2021-10-20,22100004,0,0,DET,3,1,-5,09:33,Off At Rim Miss,0,LaVine Free Throw 2 of 2 (13 PTS),,DET,CHI,CHI,1610612741,2021,1587,1587,1587.0,201942|202696|203897|1628366|1630172,203924|1628402|1630165|1630180|1630191,2021-22
312150,09:33,"Grant S.FOUL (P1.T1) (D.Richardson)
LaVine Free Throw 1 of 2 (12 PTS)
LaVine Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2021-10-20,22100004,0,0,DET,3,1,-5,09:33,Off At Rim Miss,0,LaVine Free Throw 1 of 2 (12 PTS),,DET,CHI,CHI,1610612741,2021,1587,1587,1587.0,201942|202696|203897|1628366|1630172,203924|1628402|1630165|1630180|1630191,2021-22
312149,09:33,"Grant S.FOUL (P1.T1) (D.Richardson)
LaVine Free Throw 1 of 2 (12 PTS)
LaVine Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2021-10-20,22100004,0,0,DET,3,1,-5,09:33,Off At Rim Miss,0,Grant S.FOUL (P1.T1) (D.Richardson),,DET,CHI,CHI,1610612741,2021,1587,1587,1587.0,201942|202696|203897|1628366|1630172,203924|1628402|1630165|1630180|1630191,2021-22
312148,08:57,"MISS DeRozan 3' Layup
Bey REBOUND (Off:2 Def:4)
",1,0,0,0,2021-10-20,22100004,0,0,DET,3,0,-3,09:11,Off Timeout,0,Bey REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/368/94f9a3b6-1461-09a8-203e-55703b2adca3_960x540.mp4,DET,CHI,CHI,1610612741,2021,1609,1623,1616.0,201942|202696|203897|1628366|1630172,203924|1628402|1630165|1630180|1630191,2021-22
312147,08:57,"MISS DeRozan 3' Layup
Bey REBOUND (Off:2 Def:4)
",1,0,0,0,2021-10-20,22100004,0,0,DET,3,0,-3,09:11,Off Timeout,0,MISS DeRozan 3' Layup,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/367/581a03c6-480e-3424-989a-5ffed129c2e1_960x540.mp4,DET,CHI,CHI,1610612741,2021,1609,1623,1616.0,201942|202696|203897|1628366|1630172,203924|1628402|1630165|1630180|1630191,2021-22
312146,08:38,"LaVine 17' Jump Shot (15 PTS) (Vucevic 3 AST)
",1,1,0,0,2021-10-20,22100004,0,0,DET,3,0,-5,08:53,Off At Rim Make,0,LaVine 17' Jump Shot (15 PTS) (Vucevic 3 AST),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/371/e5d5560d-a71c-f9e8-5ea0-02cde39e93dd_960x540.mp4,DET,CHI,CHI,1610612741,2021,1627,1642,1634.5,201942|202696|203897|1628366|1630172,203924|1628402|1630165|1630180|1630191,2021-22
312145,07:54,"MISS Vucevic 3' Hook Shot
Stewart REBOUND (Off:2 Def:6)
",1,0,0,0,2021-10-20,22100004,0,0,DET,3,0,-5,08:17,Off Long Mid-Range Make,0,Stewart REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/375/001f71e3-4e94-ed37-c653-31e44e0b50e9_960x540.mp4,DET,CHI,CHI,1610612741,2021,1663,1686,1674.5,201942|202696|203897|1628366|1630172,203924|1628402|1630165|1630180|1630191,2021-22
312144,07:54,"MISS Vucevic 3' Hook Shot
Stewart REBOUND (Off:2 Def:6)
",1,0,0,0,2021-10-20,22100004,0,0,DET,3,0,-5,08:17,Off Long Mid-Range Make,0,MISS Vucevic 3' Hook Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/374/be8d6c8f-3ea2-d4ff-b860-37fe44d06abd_960x540.mp4,DET,CHI,CHI,1610612741,2021,1663,1686,1674.5,201942|202696|203897|1628366|1630172,203924|1628402|1630165|1630180|1630191,2021-22
312143,07:14,"MISS Williams 18' Jump Shot
Vucevic REBOUND (Off:5 Def:9)
LaVine 2' Driving Layup (17 PTS)
",2,1,0,0,2021-10-20,22100004,0,1,DET,3,0,-7,07:50,Off At Rim Make,0,LaVine 2' Driving Layup (17 PTS),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/380/4fb8d4b2-67b0-34ac-26f1-ca72f5c3bf96_960x540.mp4,DET,CHI,CHI,1610612741,2021,1690,1726,1708.0,201942|202696|203897|1628366|1630172,203924|1628402|1630165|1630180|1630191,2021-22
312142,07:14,"MISS Williams 18' Jump Shot
Vucevic REBOUND (Off:5 Def:9)
LaVine 2' Driving Layup (17 PTS)
",2,1,0,0,2021-10-20,22100004,0,1,DET,3,0,-7,07:50,Off At Rim Make,0,Vucevic REBOUND (Off:5 Def:9),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/379/4dca57f7-5cf2-056c-4b6a-cefa5b6c50a3_960x540.mp4,DET,CHI,CHI,1610612741,2021,1690,1726,1708.0,201942|202696|203897|1628366|1630172,203924|1628402|1630165|1630180|1630191,2021-22
312141,07:14,"MISS Williams 18' Jump Shot
Vucevic REBOUND (Off:5 Def:9)
LaVine 2' Driving Layup (17 PTS)
",2,1,0,0,2021-10-20,22100004,0,1,DET,3,0,-7,07:50,Off At Rim Make,0,MISS Williams 18' Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/378/55a9858b-d619-9a9e-9fbf-2dd386be1bfd_960x540.mp4,DET,CHI,CHI,1610612741,2021,1690,1726,1708.0,201942|202696|203897|1628366|1630172,203924|1628402|1630165|1630180|1630191,2021-22
312140,06:40,"LaVine 4' Running Dunk (19 PTS)
",1,1,0,0,2021-10-20,22100004,0,0,DET,3,0,-7,06:49,Off At Rim Make,0,LaVine 4' Running Dunk (19 PTS),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/382/e86e74de-4af5-d444-95ef-b7fbba338c31_960x540.mp4,DET,CHI,CHI,1610612741,2021,1751,1760,1755.5,201942|202696|203897|1628366|1630172,203924|1628402|1630165|1630180|1630191,2021-22
312139,06:06,"Bey C.P.FOUL (P3.T2) (T.Ford)
LaVine Free Throw Clear Path 1 of 2 (20 PTS)
LaVine Free Throw Clear Path 2 of 2 (21 PTS)
LaVine 16' Turnaround Fadeaway (23 PTS)
",1,1,0,0,2021-10-20,22100004,0,0,DET,3,0,-5,06:25,Off Steal,0,LaVine 16' Turnaround Fadeaway (23 PTS),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/391/670bc715-e914-fd5a-0ff5-b3be298d1925_960x540.mp4,DET,CHI,CHI,1610612741,2021,1775,1794,1784.5,201942|202696|203897|1628366|1630172,203924|1628402|1630165|1630180|1630191,2021-22
312137,06:06,"Bey C.P.FOUL (P3.T2) (T.Ford)
LaVine Free Throw Clear Path 1 of 2 (20 PTS)
LaVine Free Throw Clear Path 2 of 2 (21 PTS)
LaVine 16' Turnaround Fadeaway (23 PTS)
",1,1,0,0,2021-10-20,22100004,0,0,DET,3,0,-5,06:25,Off Steal,0,LaVine Free Throw Clear Path 1 of 2 (20 PTS),,DET,CHI,CHI,1610612741,2021,1775,1794,1784.5,201942|202696|203897|1628366|1630172,203924|1628402|1630165|1630180|1630191,2021-22
312158,11:11,"MISS Ball 27' 3PT Jump Shot
Jackson REBOUND (Off:0 Def:1)
",0,0,1,0,2021-10-20,22100004,0,0,DET,3,0,-5,11:25,Off FT Miss,0,MISS Ball 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/339/2b2a714f-fa17-5612-5016-08f9a1209ddc_960x540.mp4,DET,CHI,CHI,1610612741,2021,1475,1489,1482.0,201942|202696|203897|1628366|1630172,203924|1628402|1630165|1630180|1630191,2021-22
312114,10:50,"Jackson P.FOUL (P2.T1) (M.Dagher)
MISS Dosunmu 1' Cutting Layup Shot
Olynyk REBOUND (Off:0 Def:3)
",1,0,0,0,2021-10-20,22100004,0,0,DET,4,0,1,11:14,Off FT Make,0,Jackson P.FOUL (P2.T1) (M.Dagher),,DET,CHI,CHI,1610612741,2021,2206,2230,2218.0,201942|1627936|1628993|1629750|1630245,202709|203482|1626168|1628367|1628977,2021-22
312112,10:23,"Diallo BLOCK (1 BLK): MISS Johnson 2' Layup
Bulls Rebound
Dosunmu 3PT Jump Shot (7 PTS) (Green 1 AST)
",1,0,1,1,2021-10-20,22100004,0,1,DET,4,0,1,10:40,Off Steal,0,Bulls Rebound,,DET,CHI,CHI,1610612741,2021,2240,2257,2248.5,201942|1627936|1628993|1629750|1630245,202709|203482|1626168|1628367|1628977,2021-22
312088,03:18,"MISS LaVine 2' Driving Layup
Ball REBOUND (Off:2 Def:3)
MISS Vucevic 27' 3PT Jump Shot
Bey REBOUND (Off:2 Def:6)
",1,0,1,0,2021-10-20,22100004,0,1,DET,4,0,2,03:41,Off Timeout,0,Ball REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/579/98a44206-0254-9b4b-20a8-5d0d165207b6_960x540.mp4,DET,CHI,CHI,1610612741,2021,2659,2682,2670.5,201942|202696|203897|1627936|1628366,202709|203924|1628402|1630180|1630191,2021-22
312087,03:18,"MISS LaVine 2' Driving Layup
Ball REBOUND (Off:2 Def:3)
MISS Vucevic 27' 3PT Jump Shot
Bey REBOUND (Off:2 Def:6)
",1,0,1,0,2021-10-20,22100004,0,1,DET,4,0,2,03:41,Off Timeout,0,MISS LaVine 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/578/2c85acf7-4fa3-bee5-d3cb-fb1ab78e0532_960x540.mp4,DET,CHI,CHI,1610612741,2021,2659,2682,2670.5,201942|202696|203897|1627936|1628366,202709|203924|1628402|1630180|1630191,2021-22
312086,03:01,"DeRozan 10' Fadeaway Jumper (17 PTS)
",1,1,0,0,2021-10-20,22100004,0,0,DET,4,0,2,03:15,Off Dead Ball,0,DeRozan 10' Fadeaway Jumper (17 PTS),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/583/ca0470b6-796b-7026-ba45-17d198a91e3f_960x540.mp4,DET,CHI,CHI,1610612741,2021,2685,2699,2692.0,201942|202696|203897|1627936|1628366,202709|203924|1628402|1630180|1630191,2021-22
312085,02:18,"DeRozan Out of Bounds Lost Ball Turnover (P2.T15)
",0,0,0,0,2021-10-20,22100004,0,0,DET,4,0,4,02:26,Off Arc 3 Miss,1,DeRozan Out of Bounds Lost Ball Turnover (P2.T15),https://videos.nba.com/nba/pbp/media/2021/10/20/0022100004/590/fd1b2dab-d1fb-8af8-6b68-d474dbc11e4c_960x540.mp4,DET,CHI,CHI,1610612741,2021,2734,2742,2738.0,201942|202696|203897|1627936|1628366,202709|203924|1628402|1630180|1630191,2021-22
312084,01:44,"Joseph BLOCK (1 BLK): MISS Ball 19' Jump Shot
Ball REBOUND (Off:3 Def:3)
Ball Out of Bounds Lost Ball Turnover (P4.T16)
",1,0,0,0,2021-10-20,22100004,0,1,DET,4,0,4,01:55,Off At Rim Miss,1,Ball Out of Bounds Lost Ball Turnover (P4.T16),,DET,CHI,CHI,1610612741,2021,2765,2776,2770.5,201942|202696|203897|1627936|1628366,202709|203924|1628402|1630180|1630191,2021-22
