ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
06:17,"MISS Teague 27' 3PT Jump Shot
Towns REBOUND (Off:3 Def:6)
Harden S.FOUL (P2.T3) (K.Mauer)
MISS Towns Free Throw 1 of 2
Timberwolves Rebound
Towns Free Throw 2 of 2 (4 PTS)
",0,0,1,0,2018-04-15,41700141,0,1,HOU,3,1,2,06:34,Off Corner 3 Miss,0,Harden S.FOUL (P2.T3) (K.Mauer),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700141/382/62be9636-d377-0175-8053-d7375b2ffce1_960x540.mp4,HOU,MIN,MIN,1610612750
06:17,"MISS Teague 27' 3PT Jump Shot
Towns REBOUND (Off:3 Def:6)
Harden S.FOUL (P2.T3) (K.Mauer)
MISS Towns Free Throw 1 of 2
Timberwolves Rebound
Towns Free Throw 2 of 2 (4 PTS)
",0,0,1,0,2018-04-15,41700141,0,1,HOU,3,1,2,06:34,Off Corner 3 Miss,0,Towns REBOUND (Off:3 Def:6),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700141/381/ddb07544-2afa-1f7c-7c80-01593408dc22_960x540.mp4,HOU,MIN,MIN,1610612750
06:17,"MISS Teague 27' 3PT Jump Shot
Towns REBOUND (Off:3 Def:6)
Harden S.FOUL (P2.T3) (K.Mauer)
MISS Towns Free Throw 1 of 2
Timberwolves Rebound
Towns Free Throw 2 of 2 (4 PTS)
",0,0,1,0,2018-04-15,41700141,0,1,HOU,3,1,2,06:34,Off Corner 3 Miss,0,MISS Teague 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700141/380/18d2f7be-ae14-4e2e-8f6b-2583be6c5730_960x540.mp4,HOU,MIN,MIN,1610612750
05:45,"MISS Teague 5' Driving Layup
ROCKETS Rebound
",1,0,0,0,2018-04-15,41700141,0,0,HOU,3,0,3,06:00,Off Corner 3 Miss,0,ROCKETS Rebound,,HOU,MIN,MIN,1610612750
00:00,"MISS Rose 21' Step Back Jump Shot
Timberwolves Rebound
",1,0,0,0,2018-04-15,41700141,0,0,HOU,2,0,-7,00:24,Off Arc 3 Miss,0,MISS Rose 21' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700141/315/f1a355e6-df98-7aba-a211-a5722a934abc_960x540.mp4,HOU,MIN,MIN,1610612750
05:45,"MISS Teague 5' Driving Layup
ROCKETS Rebound
",1,0,0,0,2018-04-15,41700141,0,0,HOU,3,0,3,06:00,Off Corner 3 Miss,0,MISS Teague 5' Driving Layup,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700141/392/23fefe02-0be3-2e9b-5199-f3227df617ea_960x540.mp4,HOU,MIN,MIN,1610612750
04:57,"Rose 16' Pullup Jump Shot (11 PTS) (Butler 3 AST)
",1,1,0,0,2018-04-15,41700141,0,0,HOU,3,0,1,05:15,Off Long Mid-Range Make,0,Rose 16' Pullup Jump Shot (11 PTS) (Butler 3 AST),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700141/402/1a281b6f-c3db-0dcb-7cf8-106437482723_960x540.mp4,HOU,MIN,MIN,1610612750
03:49,"MISS Crawford 20' Pullup Jump Shot
Green REBOUND (Off:0 Def:3)
",1,0,0,0,2018-04-15,41700141,0,0,HOU,3,0,-3,04:11,Off Timeout,0,MISS Crawford 20' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700141/418/ca5debf0-6d3b-0b10-b6f3-a36050ea7784_960x540.mp4,HOU,MIN,MIN,1610612750
03:28,"Rose 2' Cutting Layup Shot (13 PTS) (Jones 1 AST)
",1,1,0,0,2018-04-15,41700141,0,0,HOU,3,0,-3,03:31,Off At Rim Block,0,Rose 2' Cutting Layup Shot (13 PTS) (Jones 1 AST),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700141/423/ca4d775f-d720-9e3c-a9e8-4db4819a539b_960x540.mp4,HOU,MIN,MIN,1610612750
03:00,"Rose  3PT Jump Shot (16 PTS) (Crawford 2 AST)
",0,0,1,1,2018-04-15,41700141,0,0,HOU,3,0,-1,03:10,Off Arc 3 Miss,0,Rose  3PT Jump Shot (16 PTS) (Crawford 2 AST),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700141/427/3deffee0-ace8-d862-63ae-7062e954997c_960x540.mp4,HOU,MIN,MIN,1610612750
02:16,"Towns 21' Jump Shot (6 PTS) (Rose 3 AST)
",1,1,0,0,2018-04-15,41700141,0,0,HOU,3,0,0,02:45,Off At Rim Make,0,Towns 21' Jump Shot (6 PTS) (Rose 3 AST),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700141/430/e1fe6a33-c418-6a1f-0597-2e53e43c970e_960x540.mp4,HOU,MIN,MIN,1610612750
01:24,"Nene BLOCK (1 BLK): MISS Crawford 8' Jump Shot
Green REBOUND (Off:0 Def:4)
",1,0,0,0,2018-04-15,41700141,0,0,HOU,3,0,2,01:51,Off At Rim Miss,0,Green REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700141/447/b97cf459-9b6c-ce89-1c86-8f0036022666_960x540.mp4,HOU,MIN,MIN,1610612750
01:24,"Nene BLOCK (1 BLK): MISS Crawford 8' Jump Shot
Green REBOUND (Off:0 Def:4)
",1,0,0,0,2018-04-15,41700141,0,0,HOU,3,0,2,01:51,Off At Rim Miss,0,Nene BLOCK (1 BLK): MISS Crawford 8' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700141/445/20213dfd-f9e5-103f-c7f3-f1e195d51ff3_960x540.mp4,HOU,MIN,MIN,1610612750
01:11,"MISS Rose 15' Jump Shot
Green REBOUND (Off:0 Def:5)
",1,0,0,0,2018-04-15,41700141,0,0,HOU,3,0,2,01:23,Off At Rim Miss,0,Green REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700141/451/1ef9fd26-c8c7-1b6d-b4b4-ec6e20fdd1f0_960x540.mp4,HOU,MIN,MIN,1610612750
01:11,"MISS Rose 15' Jump Shot
Green REBOUND (Off:0 Def:5)
",1,0,0,0,2018-04-15,41700141,0,0,HOU,3,0,2,01:23,Off At Rim Miss,0,MISS Rose 15' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700141/450/4c0ff99e-3414-ca34-fe18-5b8977e7375c_960x540.mp4,HOU,MIN,MIN,1610612750
04:16,"MISS Rose 3' Driving Finger Roll Layup
Green REBOUND (Off:0 Def:2)
",1,0,0,0,2018-04-15,41700141,0,0,HOU,3,0,-1,04:41,Off FT Make,0,Green REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700141/414/e09c6e15-68b7-e557-9968-8ef8e63e4cb1_960x540.mp4,HOU,MIN,MIN,1610612750
00:40,"MISS Towns 26' 3PT Jump Shot
Green REBOUND (Off:0 Def:6)
",0,0,1,0,2018-04-15,41700141,0,0,HOU,3,0,-1,00:55,Off Arc 3 Make,0,Green REBOUND (Off:0 Def:6),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700141/456/e530cc94-fbf6-b5f7-1191-2ec0e6d502e4_960x540.mp4,HOU,MIN,MIN,1610612750
07:20,"MISS Rose 20' Pullup Jump Shot
Capela REBOUND (Off:4 Def:7)
",1,0,0,0,2018-04-15,41700141,0,0,HOU,3,0,4,07:38,Off Dead Ball,0,Capela REBOUND (Off:4 Def:7),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700141/374/b628c699-3a74-3eba-d6b6-e38d4159b7e4_960x540.mp4,HOU,MIN,MIN,1610612750
08:16,"Teague Out of Bounds - Bad Pass Turnover Turnover (P3.T9)
",0,0,0,0,2018-04-15,41700141,0,0,HOU,3,0,2,08:34,Off Dead Ball,1,Teague Out of Bounds - Bad Pass Turnover Turnover (P3.T9),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700141/362/ebbec228-2d14-ab8a-c365-e4e7f361527c_960x540.mp4,HOU,MIN,MIN,1610612750
01:24,"MISS Wiggins 26' 3PT Jump Shot
Wiggins REBOUND (Off:1 Def:1)
MISS Wiggins 3' Layup
Towns REBOUND (Off:2 Def:3)
Tucker BLOCK (2 BLK): MISS Towns 2' Layup
Capela REBOUND (Off:4 Def:6)
",2,0,1,0,2018-04-15,41700141,0,2,HOU,2,0,-10,01:51,Off At Rim Make,0,Wiggins REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700141/295/25b9e204-7397-c7c7-4f4b-1e7e92297c59_960x540.mp4,HOU,MIN,MIN,1610612750
01:24,"MISS Wiggins 26' 3PT Jump Shot
Wiggins REBOUND (Off:1 Def:1)
MISS Wiggins 3' Layup
Towns REBOUND (Off:2 Def:3)
Tucker BLOCK (2 BLK): MISS Towns 2' Layup
Capela REBOUND (Off:4 Def:6)
",2,0,1,0,2018-04-15,41700141,0,2,HOU,2,0,-10,01:51,Off At Rim Make,0,MISS Wiggins 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700141/294/94f5573f-cc00-0f13-fbb5-6b37845942d9_960x540.mp4,HOU,MIN,MIN,1610612750
01:12,"Rose 2' Running Layup (9 PTS) (Gibson 1 AST)
",1,1,0,0,2018-04-15,41700141,0,0,HOU,2,0,-10,01:19,Off Corner 3 Miss,0,Rose 2' Running Layup (9 PTS) (Gibson 1 AST),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700141/303/fc0410e3-be18-5342-4d77-048a936a9018_960x540.mp4,HOU,MIN,MIN,1610612750
00:32,"Capela S.FOUL (P2.T3) (T.Brown)
Butler Free Throw 1 of 3 (8 PTS)
Butler Free Throw 2 of 3 (9 PTS)
Butler Free Throw 3 of 3 (10 PTS)
",0,0,0,0,2018-04-15,41700141,0,0,HOU,2,1,-10,00:48,Off At Rim Make,0,Butler Free Throw 3 of 3 (10 PTS),,HOU,MIN,MIN,1610612750
00:32,"Capela S.FOUL (P2.T3) (T.Brown)
Butler Free Throw 1 of 3 (8 PTS)
Butler Free Throw 2 of 3 (9 PTS)
Butler Free Throw 3 of 3 (10 PTS)
",0,0,0,0,2018-04-15,41700141,0,0,HOU,2,1,-10,00:48,Off At Rim Make,0,Butler Free Throw 2 of 3 (9 PTS),,HOU,MIN,MIN,1610612750
00:32,"Capela S.FOUL (P2.T3) (T.Brown)
Butler Free Throw 1 of 3 (8 PTS)
Butler Free Throw 2 of 3 (9 PTS)
Butler Free Throw 3 of 3 (10 PTS)
",0,0,0,0,2018-04-15,41700141,0,0,HOU,2,1,-10,00:48,Off At Rim Make,0,Butler Free Throw 1 of 3 (8 PTS),,HOU,MIN,MIN,1610612750
00:32,"Capela S.FOUL (P2.T3) (T.Brown)
Butler Free Throw 1 of 3 (8 PTS)
Butler Free Throw 2 of 3 (9 PTS)
Butler Free Throw 3 of 3 (10 PTS)
",0,0,0,0,2018-04-15,41700141,0,0,HOU,2,1,-10,00:48,Off At Rim Make,0,Capela S.FOUL (P2.T3) (T.Brown),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700141/306/a9799321-df3a-53c5-91b1-e09c8a5480a4_960x540.mp4,HOU,MIN,MIN,1610612750
00:00,"MISS Rose 21' Step Back Jump Shot
Timberwolves Rebound
",1,0,0,0,2018-04-15,41700141,0,0,HOU,2,0,-7,00:24,Off Arc 3 Miss,0,Timberwolves Rebound,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700141/316/8a13e771-5468-03a8-8006-3ad82b98f641_960x540.mp4,HOU,MIN,MIN,1610612750
06:45,"MISS Towns 8' Hook Shot
Paul REBOUND (Off:0 Def:2)
",1,0,0,0,2018-04-15,41700141,0,0,HOU,3,0,2,07:11,Off Short Mid-Range Make,0,Paul REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700141/377/f675e8c4-da93-5483-6612-e72566ab6db5_960x540.mp4,HOU,MIN,MIN,1610612750
11:49,"Wiggins 1' Driving Layup (10 PTS)
Paul S.FOUL (P2.T1) (J.Williams)
Wiggins Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2018-04-15,41700141,0,0,HOU,3,1,-7,12:00,Off Dead Ball,0,Wiggins Free Throw 1 of 1 (11 PTS),,HOU,MIN,MIN,1610612750
01:24,"MISS Wiggins 26' 3PT Jump Shot
Wiggins REBOUND (Off:1 Def:1)
MISS Wiggins 3' Layup
Towns REBOUND (Off:2 Def:3)
Tucker BLOCK (2 BLK): MISS Towns 2' Layup
Capela REBOUND (Off:4 Def:6)
",2,0,1,0,2018-04-15,41700141,0,2,HOU,2,0,-10,01:51,Off At Rim Make,0,MISS Wiggins 3' Layup,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700141/296/68792a5e-094e-5bed-49ac-44c34d89bb1b_960x540.mp4,HOU,MIN,MIN,1610612750
10:43,"Gibson 1' Layup (8 PTS) (Teague 4 AST)
Harden S.FOUL (P1.T2) (T.Brown)
Gibson Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2018-04-15,41700141,0,0,HOU,3,1,-4,10:50,Off Arc 3 Miss,0,Gibson Free Throw 1 of 1 (9 PTS),,HOU,MIN,MIN,1610612750
10:43,"Gibson 1' Layup (8 PTS) (Teague 4 AST)
Harden S.FOUL (P1.T2) (T.Brown)
Gibson Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2018-04-15,41700141,0,0,HOU,3,1,-4,10:50,Off Arc 3 Miss,0,Harden S.FOUL (P1.T2) (T.Brown),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700141/338/411560f2-c33b-2d16-d0ec-961205be7c4c_960x540.mp4,HOU,MIN,MIN,1610612750
11:24,"Crawford  3PT Jump Shot (10 PTS) (Wiggins 1 AST)
",0,0,1,1,2018-04-15,41700141,0,0,HOU,4,0,-7,11:46,Off Corner 3 Make,0,Crawford  3PT Jump Shot (10 PTS) (Wiggins 1 AST),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700141/476/4cd531e9-1a56-4c87-0302-4fe2d79de77b_960x540.mp4,HOU,MIN,MIN,1610612750
10:05,"MISS Butler 27' 3PT Jump Shot
Paul REBOUND (Off:0 Def:1)
",0,0,1,0,2018-04-15,41700141,0,0,HOU,3,0,-1,10:18,Off Arc 3 Miss,0,Paul REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700141/344/5adab4c8-d8be-91e2-fc61-59c25c3ca30c_960x540.mp4,HOU,MIN,MIN,1610612750
08:37,"MISS Dieng 7' Jump Shot
Gordon REBOUND (Off:0 Def:1)
",1,0,0,0,2018-04-15,41700141,0,0,HOU,4,0,-4,08:58,Off Short Mid-Range Make,0,Gordon REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700141/498/728a21d2-3d3f-d813-d9dd-87bad74bfce6_960x540.mp4,HOU,MIN,MIN,1610612750
08:37,"MISS Dieng 7' Jump Shot
Gordon REBOUND (Off:0 Def:1)
",1,0,0,0,2018-04-15,41700141,0,0,HOU,4,0,-4,08:58,Off Short Mid-Range Make,0,MISS Dieng 7' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700141/497/d1432906-0543-9b5c-ff5b-d8f7e5e354a4_960x540.mp4,HOU,MIN,MIN,1610612750
03:37,"Teague 7' Pullup Jump Shot (10 PTS)
Tucker S.FOUL (P3.T4) (J.Williams)
Teague Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2018-04-15,41700141,0,0,HOU,4,1,-9,03:50,Off Arc 3 Make,0,Tucker S.FOUL (P3.T4) (J.Williams),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700141/565/b926f5b5-27b4-d79f-05c8-4a4172e6729d_960x540.mp4,HOU,MIN,MIN,1610612750
06:29,"Capela BLOCK (1 BLK): MISS Towns 6' Hook Shot
Towns REBOUND (Off:1 Def:1)
MISS Butler 24' 3PT Jump Shot
Ariza REBOUND (Off:0 Def:2)
",1,0,1,0,2018-04-15,41700141,0,1,HOU,1,0,-11,06:51,Off Steal,0,MISS Butler 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700141/61/a2b85ae2-0680-2046-0ddf-65039d94b06e_960x540.mp4,HOU,MIN,MIN,1610612750
11:49,"Wiggins 1' Driving Layup (10 PTS)
Paul S.FOUL (P2.T1) (J.Williams)
Wiggins Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2018-04-15,41700141,0,0,HOU,3,1,-7,12:00,Off Dead Ball,0,Wiggins 1' Driving Layup (10 PTS),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700141/325/58586df8-ec40-3985-d1c1-1ddd88fe8851_960x540.mp4,HOU,MIN,MIN,1610612750
03:04,"Teague 9' Driving Floating Jump Shot (13 PTS)
",1,1,0,0,2018-04-15,41700141,0,0,HOU,4,0,-8,03:17,Off At Rim Make,0,Teague 9' Driving Floating Jump Shot (13 PTS),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700141/569/b6aa99f9-7647-c82d-0318-02e15093323f_960x540.mp4,HOU,MIN,MIN,1610612750
02:23,"Capela S.FOUL (P3.PN) (T.Brown)
Wiggins Free Throw 1 of 3 (15 PTS)
MISS Wiggins Free Throw 2 of 3
Timberwolves Rebound
Wiggins Free Throw 3 of 3 (16 PTS)
",0,0,0,0,2018-04-15,41700141,0,0,HOU,4,1,-8,02:40,Off At Rim Make,0,Wiggins Free Throw 3 of 3 (16 PTS),,HOU,MIN,MIN,1610612750
09:19,"Nene S.FOUL (P4.T1) (J.Williams)
Dieng Free Throw 1 of 2 (6 PTS)
Dieng Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2018-04-15,41700141,0,0,HOU,4,1,-4,09:36,Off Short Mid-Range Make,0,Nene S.FOUL (P4.T1) (J.Williams),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700141/490/bb92123e-dc73-936a-3709-cb13b60c7a6d_960x540.mp4,HOU,MIN,MIN,1610612750
00:40,"MISS Towns 26' 3PT Jump Shot
Green REBOUND (Off:0 Def:6)
",0,0,1,0,2018-04-15,41700141,0,0,HOU,3,0,-1,00:55,Off Arc 3 Make,0,MISS Towns 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700141/455/d66b9a54-d8fd-9ff0-d26b-ba8a9a2fd662_960x540.mp4,HOU,MIN,MIN,1610612750
02:23,"Capela S.FOUL (P3.PN) (T.Brown)
Wiggins Free Throw 1 of 3 (15 PTS)
MISS Wiggins Free Throw 2 of 3
Timberwolves Rebound
Wiggins Free Throw 3 of 3 (16 PTS)
",0,0,0,0,2018-04-15,41700141,0,0,HOU,4,1,-8,02:40,Off At Rim Make,0,Capela S.FOUL (P3.PN) (T.Brown),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700141/572/ff7ecf7e-0f2e-31af-6ed6-96d941e7a6bd_960x540.mp4,HOU,MIN,MIN,1610612750
04:13,"Tucker S.FOUL (P2.T3) (T.Brown)
Teague Free Throw 1 of 2 (7 PTS)
Teague Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2018-04-15,41700141,0,0,HOU,4,1,-8,04:27,Off Timeout,0,Teague Free Throw 1 of 2 (7 PTS),,HOU,MIN,MIN,1610612750
00:52,"MISS Wiggins 5' Driving Floating Bank Jump Shot
Paul REBOUND (Off:0 Def:3)
",1,0,0,0,2018-04-15,41700141,0,0,HOU,4,0,-5,00:59,Off Long Mid-Range Miss,0,Paul REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700141/601/c5b9a957-1432-4298-abb9-9fbace6b55d1_960x540.mp4,HOU,MIN,MIN,1610612750
03:37,"Teague 7' Pullup Jump Shot (10 PTS)
Tucker S.FOUL (P3.T4) (J.Williams)
Teague Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2018-04-15,41700141,0,0,HOU,4,1,-9,03:50,Off Arc 3 Make,0,Teague Free Throw 1 of 1 (11 PTS),,HOU,MIN,MIN,1610612750
00:26,"Paul S.FOUL (P3.PN) (K.Mauer)
Teague Free Throw 1 of 2 (14 PTS)
Teague Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2018-04-15,41700141,0,0,HOU,4,1,-5,00:31,Off Arc 3 Miss,0,Teague Free Throw 2 of 2 (15 PTS),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700141/607/59605192-a75e-200e-a412-d1943e559e9e_960x540.mp4,HOU,MIN,MIN,1610612750
03:37,"Teague 7' Pullup Jump Shot (10 PTS)
Tucker S.FOUL (P3.T4) (J.Williams)
Teague Free Throw 1 of 1 (11 PTS)
",1,1,0,0,2018-04-15,41700141,0,0,HOU,4,1,-9,03:50,Off Arc 3 Make,0,Teague 7' Pullup Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700141/564/7ee5ce46-dbcf-3456-1c31-50c983a09ca0_960x540.mp4,HOU,MIN,MIN,1610612750
02:23,"Capela S.FOUL (P3.PN) (T.Brown)
Wiggins Free Throw 1 of 3 (15 PTS)
MISS Wiggins Free Throw 2 of 3
Timberwolves Rebound
Wiggins Free Throw 3 of 3 (16 PTS)
",0,0,0,0,2018-04-15,41700141,0,0,HOU,4,1,-8,02:40,Off At Rim Make,0,Timberwolves Rebound,,HOU,MIN,MIN,1610612750
02:23,"Capela S.FOUL (P3.PN) (T.Brown)
Wiggins Free Throw 1 of 3 (15 PTS)
MISS Wiggins Free Throw 2 of 3
Timberwolves Rebound
Wiggins Free Throw 3 of 3 (16 PTS)
",0,0,0,0,2018-04-15,41700141,0,0,HOU,4,1,-8,02:40,Off At Rim Make,0,MISS Wiggins Free Throw 2 of 3,,HOU,MIN,MIN,1610612750
