ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
03:46,"MISS Wilson 24' 3PT Jump Shot
Antetokounmpo REBOUND (Off:3 Def:14)
Drummond FLAGRANT.FOUL.TYPE2 (P2.T4) (P.Fraher)
Griffin T.FOUL (P0.T4) (P.Fraher)
G. Hill Free Throw Technical (14 PTS)
MISS Antetokounmpo Free Throw Flagrant 1 of 2
BUCKS Rebound
Antetokounmpo Free Throw Flagrant 2 of 2 (24 PTS)
Wilson Lost Ball Turnover (P1.T6): Robinson III STEAL (1 STL)
",0,0,1,0,2019-04-14,41800101,1,1,DET,3,0,41,04:19,Off Steal,1,BUCKS Rebound,,MIL,DET,MIL,1610612749
03:46,"MISS Wilson 24' 3PT Jump Shot
Antetokounmpo REBOUND (Off:3 Def:14)
Drummond FLAGRANT.FOUL.TYPE2 (P2.T4) (P.Fraher)
Griffin T.FOUL (P0.T4) (P.Fraher)
G. Hill Free Throw Technical (14 PTS)
MISS Antetokounmpo Free Throw Flagrant 1 of 2
BUCKS Rebound
Antetokounmpo Free Throw Flagrant 2 of 2 (24 PTS)
Wilson Lost Ball Turnover (P1.T6): Robinson III STEAL (1 STL)
",0,0,1,0,2019-04-14,41800101,1,1,DET,3,0,41,04:19,Off Steal,1,Wilson Lost Ball Turnover (P1.T6): Robinson III STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800101/470/3a214d26-b71d-2947-c454-b8528e92590d_960x540.mp4,MIL,DET,MIL,1610612749
04:35,"Antetokounmpo 26' 3PT Jump Shot (23 PTS) (Wilson 1 AST)
",0,0,1,1,2019-04-14,41800101,0,0,DET,3,0,38,04:42,Off At Rim Miss,0,Antetokounmpo 26' 3PT Jump Shot (23 PTS) (Wilson 1 AST),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800101/452/d2e45a9a-19a9-da26-a6c9-74394878ee11_960x540.mp4,MIL,DET,MIL,1610612749
05:03,"Maker S.FOUL (P4.T3) (T.Brothers)
Bledsoe Free Throw 1 of 2 (14 PTS)
Bledsoe Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2019-04-14,41800101,0,0,DET,3,1,36,05:09,Off Steal,0,Maker S.FOUL (P4.T3) (T.Brothers),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800101/434/129f8549-2c43-b0ad-3cbe-928a9f164d92_960x540.mp4,MIL,DET,MIL,1610612749
05:03,"Maker S.FOUL (P4.T3) (T.Brothers)
Bledsoe Free Throw 1 of 2 (14 PTS)
Bledsoe Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2019-04-14,41800101,0,0,DET,3,1,36,05:09,Off Steal,0,Bledsoe Free Throw 1 of 2 (14 PTS),,MIL,DET,MIL,1610612749
05:03,"Maker S.FOUL (P4.T3) (T.Brothers)
Bledsoe Free Throw 1 of 2 (14 PTS)
Bledsoe Free Throw 2 of 2 (15 PTS)
",0,0,0,0,2019-04-14,41800101,0,0,DET,3,1,36,05:09,Off Steal,0,Bledsoe Free Throw 2 of 2 (15 PTS),,MIL,DET,MIL,1610612749
05:27,"MISS Bledsoe 26' 3PT Pullup Jump Shot
Drummond REBOUND (Off:2 Def:10)
",0,0,1,0,2019-04-14,41800101,0,0,DET,3,0,36,05:36,Off Short Mid-Range Miss,0,MISS Bledsoe 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/14/0041800101/430/d5f0be2e-e538-d2ef-a9d9-58e609d0e8d1_960x540.mp4,MIL,DET,MIL,1610612749
05:27,"MISS Bledsoe 26' 3PT Pullup Jump Shot
Drummond REBOUND (Off:2 Def:10)
",0,0,1,0,2019-04-14,41800101,0,0,DET,3,0,36,05:36,Off Short Mid-Range Miss,0,Drummond REBOUND (Off:2 Def:10),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800101/431/e132b639-b851-982c-f152-9a3f5ab30907_960x540.mp4,MIL,DET,MIL,1610612749
06:03,"Bledsoe 2' Reverse Layup (13 PTS) (Brown 6 AST)
",1,1,0,0,2019-04-14,41800101,0,0,DET,3,0,34,06:19,Off Short Mid-Range Make,0,Bledsoe 2' Reverse Layup (13 PTS) (Brown 6 AST),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800101/426/058efe76-784b-376d-d458-be0a80316846_960x540.mp4,MIL,DET,MIL,1610612749
03:46,"MISS Wilson 24' 3PT Jump Shot
Antetokounmpo REBOUND (Off:3 Def:14)
Drummond FLAGRANT.FOUL.TYPE2 (P2.T4) (P.Fraher)
Griffin T.FOUL (P0.T4) (P.Fraher)
G. Hill Free Throw Technical (14 PTS)
MISS Antetokounmpo Free Throw Flagrant 1 of 2
BUCKS Rebound
Antetokounmpo Free Throw Flagrant 2 of 2 (24 PTS)
Wilson Lost Ball Turnover (P1.T6): Robinson III STEAL (1 STL)
",0,0,1,0,2019-04-14,41800101,1,1,DET,3,0,41,04:19,Off Steal,1,Antetokounmpo Free Throw Flagrant 2 of 2 (24 PTS),,MIL,DET,MIL,1610612749
06:37,"Antetokounmpo  Running Dunk (20 PTS)
",1,1,0,0,2019-04-14,41800101,0,0,DET,3,0,34,06:42,Off Steal,0,Antetokounmpo  Running Dunk (20 PTS),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800101/422/bf1e668a-c592-fe4a-a788-4c5ee4c1ca20_960x540.mp4,MIL,DET,MIL,1610612749
02:40,"MISS Middleton 12' Turnaround Fadeaway Shot
Maker REBOUND (Off:0 Def:3)
",1,0,0,0,2019-04-14,41800101,0,0,DET,3,0,39,02:59,Off Timeout,0,MISS Middleton 12' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2019/04/14/0041800101/486/f1cf6ddb-89ef-02d0-3986-66d1fb7a9276_960x540.mp4,MIL,DET,MIL,1610612749
01:55,"MISS Middleton 26' 3PT Jump Shot
Robinson III REBOUND (Off:1 Def:1)
",0,0,1,0,2019-04-14,41800101,0,0,DET,3,0,39,02:16,Off Long Mid-Range Miss,0,MISS Middleton 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/14/0041800101/494/2bf5df5a-d765-b4a0-dfe6-9d2f7cc00f95_960x540.mp4,MIL,DET,MIL,1610612749
09:09,"MISS Frazier 3' Running Layup: Smith BLOCK (1 BLK)
Connaughton REBOUND (Off:1 Def:6)
Connaughton 2' Putback Layup (10 PTS)
",2,1,0,0,2019-04-14,41800101,0,1,DET,4,0,39,09:14,Off Steal,0,Connaughton REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800101/570/f1e477b8-e096-3a1f-c1a1-f6a04d4c49cb_960x540.mp4,MIL,DET,MIL,1610612749
09:09,"MISS Frazier 3' Running Layup: Smith BLOCK (1 BLK)
Connaughton REBOUND (Off:1 Def:6)
Connaughton 2' Putback Layup (10 PTS)
",2,1,0,0,2019-04-14,41800101,0,1,DET,4,0,39,09:14,Off Steal,0,Connaughton 2' Putback Layup (10 PTS),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800101/571/08e6fefa-9e5a-dbc9-1fbd-7221d8f6bcae_960x540.mp4,MIL,DET,MIL,1610612749
09:17,"MISS Connaughton 26' 3PT Jump Shot
Smith REBOUND (Off:0 Def:1)
",0,0,1,0,2019-04-14,41800101,0,0,DET,4,0,39,09:31,Off FT Make,0,MISS Connaughton 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/14/0041800101/564/88073648-3907-2042-7491-ae8293d9e58e_960x540.mp4,MIL,DET,MIL,1610612749
09:17,"MISS Connaughton 26' 3PT Jump Shot
Smith REBOUND (Off:0 Def:1)
",0,0,1,0,2019-04-14,41800101,0,0,DET,4,0,39,09:31,Off FT Make,0,Smith REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800101/565/06dd75b0-0b35-982a-ec27-dadc2912dbdc_960x540.mp4,MIL,DET,MIL,1610612749
09:42,"Brown 28' 3PT Jump Shot (11 PTS) (Frazier 1 AST)
",0,0,1,1,2019-04-14,41800101,0,0,DET,4,0,37,09:55,Off Long Mid-Range Miss,0,Brown 28' 3PT Jump Shot (11 PTS) (Frazier 1 AST),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800101/555/234fba3f-0b79-cb67-6862-7b19ab98aa84_960x540.mp4,MIL,DET,MIL,1610612749
10:12,"MISS Mirotic 8' Turnaround Fadeaway Shot
Pachulia REBOUND (Off:0 Def:5)
",1,0,0,0,2019-04-14,41800101,0,0,DET,4,0,37,10:30,Off Dead Ball,0,MISS Mirotic 8' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2019/04/14/0041800101/549/a0ffe310-8415-3798-dfb0-d16f5e8986c8_960x540.mp4,MIL,DET,MIL,1610612749
10:12,"MISS Mirotic 8' Turnaround Fadeaway Shot
Pachulia REBOUND (Off:0 Def:5)
",1,0,0,0,2019-04-14,41800101,0,0,DET,4,0,37,10:30,Off Dead Ball,0,Pachulia REBOUND (Off:0 Def:5),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800101/550/488441ed-a11d-a99a-4428-c89dedecad4e_960x540.mp4,MIL,DET,MIL,1610612749
10:43,"MISS Mirotic 27' 3PT Jump Shot
Pachulia REBOUND (Off:0 Def:4)
",0,0,1,0,2019-04-14,41800101,0,0,DET,4,0,37,11:06,Off Corner 3 Make,0,MISS Mirotic 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/14/0041800101/540/2749c9cd-d310-1082-4740-480859b3602d_960x540.mp4,MIL,DET,MIL,1610612749
01:55,"MISS Middleton 26' 3PT Jump Shot
Robinson III REBOUND (Off:1 Def:1)
",0,0,1,0,2019-04-14,41800101,0,0,DET,3,0,39,02:16,Off Long Mid-Range Miss,0,Robinson III REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800101/495/7aba90b7-a910-bc32-b18f-b264c96783d5_960x540.mp4,MIL,DET,MIL,1610612749
10:43,"MISS Mirotic 27' 3PT Jump Shot
Pachulia REBOUND (Off:0 Def:4)
",0,0,1,0,2019-04-14,41800101,0,0,DET,4,0,37,11:06,Off Corner 3 Make,0,Pachulia REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800101/541/d00fd900-ad00-33e1-99d7-cc3af6aeaaf9_960x540.mp4,MIL,DET,MIL,1610612749
11:45,"Wilson 6' Floating Jump Shot (2 PTS) (Brown 7 AST)
",1,1,0,0,2019-04-14,41800101,0,0,DET,4,0,36,12:00,Off Dead Ball,0,Wilson 6' Floating Jump Shot (2 PTS) (Brown 7 AST),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800101/532/46c95af1-61e6-4a92-7d8e-2e6ad4c3c881_960x540.mp4,MIL,DET,MIL,1610612749
00:02,"MISS Bledsoe 13' Jump Shot
Kennard REBOUND (Off:0 Def:3)
",1,0,0,0,2019-04-14,41800101,0,0,DET,3,0,36,00:21,Off Arc 3 Miss,0,MISS Bledsoe 13' Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/14/0041800101/515/d4bfb4ca-76e6-72ee-9190-6a68cf1cd83b_960x540.mp4,MIL,DET,MIL,1610612749
00:02,"MISS Bledsoe 13' Jump Shot
Kennard REBOUND (Off:0 Def:3)
",1,0,0,0,2019-04-14,41800101,0,0,DET,3,0,36,00:21,Off Arc 3 Miss,0,Kennard REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800101/516/db02bae4-9c69-1e1a-7f77-9c72ca708762_960x540.mp4,MIL,DET,MIL,1610612749
00:45,"Wilson Traveling Turnover (P2.T7)
",0,0,0,0,2019-04-14,41800101,0,0,DET,3,0,36,01:00,Off Dead Ball,1,Wilson Traveling Turnover (P2.T7),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800101/510/e9c520e0-a31c-7858-76b9-cc7f4efd8bc4_960x540.mp4,MIL,DET,MIL,1610612749
01:03,"MISS Ilyasova 24' 3PT Step Back Jump Shot
Galloway REBOUND (Off:1 Def:5)
",0,0,1,0,2019-04-14,41800101,0,0,DET,3,0,36,01:27,Off Corner 3 Make,0,MISS Ilyasova 24' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/14/0041800101/506/b1e9e1d0-e80d-b4d2-33cd-3a800abc24fa_960x540.mp4,MIL,DET,MIL,1610612749
01:03,"MISS Ilyasova 24' 3PT Step Back Jump Shot
Galloway REBOUND (Off:1 Def:5)
",0,0,1,0,2019-04-14,41800101,0,0,DET,3,0,36,01:27,Off Corner 3 Make,0,Galloway REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800101/507/60f303a9-f84b-2855-f7cb-0be4c5f49c7f_960x540.mp4,MIL,DET,MIL,1610612749
01:33,"MISS G. Hill 2' Driving Layup: Maker BLOCK (1 BLK)
Galloway REBOUND (Off:1 Def:4)
",1,0,0,0,2019-04-14,41800101,0,0,DET,3,0,39,01:52,Off Dead Ball,0,MISS G. Hill 2' Driving Layup: Maker BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800101/501/fe4aa2ab-b95c-5e4f-8d6b-142f74467505_960x540.mp4,MIL,DET,MIL,1610612749
01:33,"MISS G. Hill 2' Driving Layup: Maker BLOCK (1 BLK)
Galloway REBOUND (Off:1 Def:4)
",1,0,0,0,2019-04-14,41800101,0,0,DET,3,0,39,01:52,Off Dead Ball,0,Galloway REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800101/503/45d39a2b-f422-833f-3f91-d4e36fb7aeec_960x540.mp4,MIL,DET,MIL,1610612749
11:20,"G. Hill 12' Floating Jump Shot (16 PTS) (Mirotic 1 AST)
",1,1,0,0,2019-04-14,41800101,0,0,DET,4,0,38,11:33,Off Long Mid-Range Miss,0,G. Hill 12' Floating Jump Shot (16 PTS) (Mirotic 1 AST),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800101/536/fc64a71a-14e7-b162-caaa-baa5efea6387_960x540.mp4,MIL,DET,MIL,1610612749
09:09,"MISS Frazier 3' Running Layup: Smith BLOCK (1 BLK)
Connaughton REBOUND (Off:1 Def:6)
Connaughton 2' Putback Layup (10 PTS)
",2,1,0,0,2019-04-14,41800101,0,1,DET,4,0,39,09:14,Off Steal,0,MISS Frazier 3' Running Layup: Smith BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800101/568/34711693-9f3a-2c73-7c2d-cef80b3f5cce_960x540.mp4,MIL,DET,MIL,1610612749
06:53,"Bledsoe 28' 3PT Jump Shot (11 PTS) (Antetokounmpo 4 AST)
",0,0,1,1,2019-04-14,41800101,0,0,DET,3,0,31,07:09,Off Short Mid-Range Make,0,Bledsoe 28' 3PT Jump Shot (11 PTS) (Antetokounmpo 4 AST),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800101/418/4288a74d-710c-4b79-a526-1b9b210e4ea8_960x540.mp4,MIL,DET,MIL,1610612749
07:28,"MISS Antetokounmpo 28' 3PT Jump Shot
Drummond REBOUND (Off:2 Def:9)
",0,0,1,0,2019-04-14,41800101,0,0,DET,3,0,33,07:50,Off Arc 3 Make,0,Drummond REBOUND (Off:2 Def:9),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800101/416/5e4d9604-f61b-a3ce-1117-550b4a02796a_960x540.mp4,MIL,DET,MIL,1610612749
01:43,"MISS Middleton 3' Floating Jump Shot
G. Hill REBOUND (Off:1 Def:2)
MISS G. Hill 1' Tip Layup Shot
Galloway REBOUND (Off:0 Def:3)
",2,0,0,0,2019-04-14,41800101,0,1,DET,2,0,26,01:55,Off Short Mid-Range Miss,0,MISS Middleton 3' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2019/04/14/0041800101/333/f02f6e9d-28e8-1f7f-a11f-b3bd212d988d_960x540.mp4,MIL,DET,MIL,1610612749
01:43,"MISS Middleton 3' Floating Jump Shot
G. Hill REBOUND (Off:1 Def:2)
MISS G. Hill 1' Tip Layup Shot
Galloway REBOUND (Off:0 Def:3)
",2,0,0,0,2019-04-14,41800101,0,1,DET,2,0,26,01:55,Off Short Mid-Range Miss,0,G. Hill REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800101/334/8372aaa9-1fcc-6e9b-bd45-f646ecbdee9d_960x540.mp4,MIL,DET,MIL,1610612749
01:43,"MISS Middleton 3' Floating Jump Shot
G. Hill REBOUND (Off:1 Def:2)
MISS G. Hill 1' Tip Layup Shot
Galloway REBOUND (Off:0 Def:3)
",2,0,0,0,2019-04-14,41800101,0,1,DET,2,0,26,01:55,Off Short Mid-Range Miss,0,MISS G. Hill 1' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2019/04/14/0041800101/335/c458787a-8fa3-da26-2202-869506ad5777_960x540.mp4,MIL,DET,MIL,1610612749
01:43,"MISS Middleton 3' Floating Jump Shot
G. Hill REBOUND (Off:1 Def:2)
MISS G. Hill 1' Tip Layup Shot
Galloway REBOUND (Off:0 Def:3)
",2,0,0,0,2019-04-14,41800101,0,1,DET,2,0,26,01:55,Off Short Mid-Range Miss,0,Galloway REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800101/336/7cc6604f-13fe-3ea6-0fcf-c3d91087d0f7_960x540.mp4,MIL,DET,MIL,1610612749
02:09,"G. Hill 11' Driving Floating Bank Jump Shot (13 PTS) (Lopez 1 AST)
",1,1,0,0,2019-04-14,41800101,0,0,DET,2,0,24,02:33,Off Short Mid-Range Make,0,G. Hill 11' Driving Floating Bank Jump Shot (13 PTS) (Lopez 1 AST),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800101/329/83b6cf88-e226-2fbe-e915-47f010658e69_960x540.mp4,MIL,DET,MIL,1610612749
02:53,"Middleton  3PT Jump Shot (8 PTS) (Bledsoe 4 AST)
",0,0,1,1,2019-04-14,41800101,0,0,DET,2,0,23,03:05,Off Short Mid-Range Make,0,Middleton  3PT Jump Shot (8 PTS) (Bledsoe 4 AST),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800101/326/c471726c-f98c-da3d-1512-f20d5f8107aa_960x540.mp4,MIL,DET,MIL,1610612749
03:29,"Middleton 28' 3PT Running Pull-Up Jump Shot (5 PTS) (G. Hill 2 AST)
",0,0,1,1,2019-04-14,41800101,0,0,DET,2,0,22,03:32,Off Corner 3 Miss,0,Middleton 28' 3PT Running Pull-Up Jump Shot (5 PTS) (G. Hill 2 AST),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800101/317/25c8c9ee-6ae3-8c6d-6f23-fcb7b287b4bf_960x540.mp4,MIL,DET,MIL,1610612749
03:57,"Jackson S.FOUL (P1.PN) (T.Brothers)
Lopez Free Throw 1 of 2 (13 PTS)
Lopez Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2019-04-14,41800101,0,0,DET,2,1,20,04:06,Off Short Mid-Range Make,0,Jackson S.FOUL (P1.PN) (T.Brothers),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800101/311/3b46b7b5-ce62-3f9f-4c63-5324f831b714_960x540.mp4,MIL,DET,MIL,1610612749
01:18,"Bledsoe 13' Floating Jump Shot (5 PTS)
",1,1,0,0,2019-04-14,41800101,0,0,DET,2,0,24,01:40,Off Long Mid-Range Make,0,Bledsoe 13' Floating Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800101/338/0bcb163a-a9a7-9f80-15c8-dc8ca7d1e9a4_960x540.mp4,MIL,DET,MIL,1610612749
03:57,"Jackson S.FOUL (P1.PN) (T.Brothers)
Lopez Free Throw 1 of 2 (13 PTS)
Lopez Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2019-04-14,41800101,0,0,DET,2,1,20,04:06,Off Short Mid-Range Make,0,Lopez Free Throw 1 of 2 (13 PTS),,MIL,DET,MIL,1610612749
04:21,"G. Hill 3' Layup (11 PTS) (Middleton 4 AST)
",1,1,0,0,2019-04-14,41800101,0,0,DET,2,0,20,04:34,Off Arc 3 Miss,0,G. Hill 3' Layup (11 PTS) (Middleton 4 AST),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800101/306/8f6bb0fd-c609-dc98-b4c8-13ef949e685f_960x540.mp4,MIL,DET,MIL,1610612749
04:50,"Ellington P.FOUL (P1.PN) (T.Brothers)
G. Hill Free Throw 1 of 2 (8 PTS)
G. Hill Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2019-04-14,41800101,1,0,DET,2,0,18,04:53,Off Block,0,Ellington P.FOUL (P1.PN) (T.Brothers),https://videos.nba.com/nba/pbp/media/2019/04/14/0041800101/300/39707dce-943c-c9cf-e0b2-47296c40f837_960x540.mp4,MIL,DET,MIL,1610612749
04:50,"Ellington P.FOUL (P1.PN) (T.Brothers)
G. Hill Free Throw 1 of 2 (8 PTS)
G. Hill Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2019-04-14,41800101,1,0,DET,2,0,18,04:53,Off Block,0,G. Hill Free Throw 1 of 2 (8 PTS),,MIL,DET,MIL,1610612749
