ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:04,"Johnson P.FOUL (P5.PN)
MISS Ilyasova Free Throw 1 of 2
Bucks Rebound
Ilyasova Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2006-11-14,20600100,1,0,ATL,4,0,1,00:04,Off Short Mid-Range Miss,0,Johnson P.FOUL (P5.PN),,ATL,MIL,ATL,1610612737
00:04,"Johnson P.FOUL (P5.PN)
MISS Ilyasova Free Throw 1 of 2
Bucks Rebound
Ilyasova Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2006-11-14,20600100,1,0,ATL,4,0,1,00:04,Off Short Mid-Range Miss,0,MISS Ilyasova Free Throw 1 of 2,,ATL,MIL,ATL,1610612737
00:04,"Johnson P.FOUL (P5.PN)
MISS Ilyasova Free Throw 1 of 2
Bucks Rebound
Ilyasova Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2006-11-14,20600100,1,0,ATL,4,0,1,00:04,Off Short Mid-Range Miss,0,Bucks Rebound,,ATL,MIL,ATL,1610612737
00:04,"Johnson P.FOUL (P5.PN)
MISS Ilyasova Free Throw 1 of 2
Bucks Rebound
Ilyasova Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2006-11-14,20600100,1,0,ATL,4,0,1,00:04,Off Short Mid-Range Miss,0,Ilyasova Free Throw 2 of 2 (7 PTS),,ATL,MIL,ATL,1610612737
00:27,"MISS Ilyasova 27' 3PT Jump Shot
Ilyasova REBOUND (Off:2 Def:1)
Redd 6' Jump Shot (29 PTS)
Johnson S.FOUL (P4.PN)
Redd Free Throw 1 of 1 (30 PTS)
",1,1,1,0,2006-11-14,20600100,0,1,ATL,4,1,-2,00:40,Off Timeout,0,MISS Ilyasova 27' 3PT Jump Shot,,ATL,MIL,ATL,1610612737
00:27,"MISS Ilyasova 27' 3PT Jump Shot
Ilyasova REBOUND (Off:2 Def:1)
Redd 6' Jump Shot (29 PTS)
Johnson S.FOUL (P4.PN)
Redd Free Throw 1 of 1 (30 PTS)
",1,1,1,0,2006-11-14,20600100,0,1,ATL,4,1,-2,00:40,Off Timeout,0,Ilyasova REBOUND (Off:2 Def:1),,ATL,MIL,ATL,1610612737
00:27,"MISS Ilyasova 27' 3PT Jump Shot
Ilyasova REBOUND (Off:2 Def:1)
Redd 6' Jump Shot (29 PTS)
Johnson S.FOUL (P4.PN)
Redd Free Throw 1 of 1 (30 PTS)
",1,1,1,0,2006-11-14,20600100,0,1,ATL,4,1,-2,00:40,Off Timeout,0,Redd 6' Jump Shot (29 PTS),,ATL,MIL,ATL,1610612737
00:27,"MISS Ilyasova 27' 3PT Jump Shot
Ilyasova REBOUND (Off:2 Def:1)
Redd 6' Jump Shot (29 PTS)
Johnson S.FOUL (P4.PN)
Redd Free Throw 1 of 1 (30 PTS)
",1,1,1,0,2006-11-14,20600100,0,1,ATL,4,1,-2,00:40,Off Timeout,0,Johnson S.FOUL (P4.PN),,ATL,MIL,ATL,1610612737
00:27,"MISS Ilyasova 27' 3PT Jump Shot
Ilyasova REBOUND (Off:2 Def:1)
Redd 6' Jump Shot (29 PTS)
Johnson S.FOUL (P4.PN)
Redd Free Throw 1 of 1 (30 PTS)
",1,1,1,0,2006-11-14,20600100,0,1,ATL,4,1,-2,00:40,Off Timeout,0,Redd Free Throw 1 of 1 (30 PTS),,ATL,MIL,ATL,1610612737
00:58,"Childress P.FOUL (P4.PN)
Redd Free Throw 1 of 2 (26 PTS)
Redd Free Throw 2 of 2 (27 PTS)
",0,0,0,0,2006-11-14,20600100,1,0,ATL,4,0,-1,01:13,Off Short Mid-Range Make,0,Childress P.FOUL (P4.PN),,ATL,MIL,ATL,1610612737
