ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
11:15,"MISS Jokic 27' 3PT Jump Bank Shot
O'Neale REBOUND (Off:0 Def:1)
",0,0,1,0,2020-08-17,41900161,0,0,UTA,1,0,0,11:23,Off Short Mid-Range Miss,0,MISS Jokic 27' 3PT Jump Bank Shot,https://videos.nba.com/nba/pbp/media/2020/08/17/0041900161/11/d330267f-9915-f61b-6e54-5bebcaa213b1_960x540.mp4,DEN,UTA,DEN,1610612743,2020,37,45,41.0,200794|203999|1627750|1628470|1629008,203497|204060|1626220|1628378|1629752,2019-20
10:43,"Jokic 16' Jump Shot (2 PTS) (Murray 1 AST)
",1,1,0,0,2020-08-17,41900161,0,0,UTA,1,0,-3,10:59,Off Arc 3 Make,0,Jokic 16' Jump Shot (2 PTS) (Murray 1 AST),https://videos.nba.com/nba/pbp/media/2020/08/17/0041900161/15/65cab764-5013-64cd-b2e8-cc39b639554d_960x540.mp4,DEN,UTA,DEN,1610612743,2020,61,77,69.0,200794|203999|1627750|1628470|1629008,203497|204060|1626220|1628378|1629752,2019-20
10:15,"Porter Jr. 26' 3PT Pullup Jump Shot (3 PTS)
",0,0,1,1,2020-08-17,41900161,0,0,UTA,1,0,-1,10:22,Off Short Mid-Range Miss,0,Porter Jr. 26' 3PT Pullup Jump Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2020/08/17/0041900161/19/951f82c8-dc91-67b0-28e8-92f070f4b471_960x540.mp4,DEN,UTA,DEN,1610612743,2020,98,105,101.5,200794|203999|1627750|1628470|1629008,203497|204060|1626220|1628378|1629752,2019-20
09:47,"Jokic 6' Driving Floating Jump Shot (4 PTS)
Gobert S.FOUL (P1.T1) (S.Wright)
Jokic Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2020-08-17,41900161,0,0,UTA,1,1,0,10:02,Off FT Make,0,Jokic Free Throw 1 of 1 (5 PTS),,DEN,UTA,DEN,1610612743,2020,118,133,125.5,200794|203999|1627750|1628470|1629008,203497|204060|1626220|1628378|1629752,2019-20
09:47,"Jokic 6' Driving Floating Jump Shot (4 PTS)
Gobert S.FOUL (P1.T1) (S.Wright)
Jokic Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2020-08-17,41900161,0,0,UTA,1,1,0,10:02,Off FT Make,0,Gobert S.FOUL (P1.T1) (S.Wright),,DEN,UTA,DEN,1610612743,2020,118,133,125.5,200794|203999|1627750|1628470|1629008,203497|204060|1626220|1628378|1629752,2019-20
09:47,"Jokic 6' Driving Floating Jump Shot (4 PTS)
Gobert S.FOUL (P1.T1) (S.Wright)
Jokic Free Throw 1 of 1 (5 PTS)
",1,1,0,0,2020-08-17,41900161,0,0,UTA,1,1,0,10:02,Off FT Make,0,Jokic 6' Driving Floating Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2020/08/17/0041900161/24/8ada2faa-6098-9a23-82b8-eefcd41b345b_960x540.mp4,DEN,UTA,DEN,1610612743,2020,118,133,125.5,200794|203999|1627750|1628470|1629008,203497|204060|1626220|1628378|1629752,2019-20
06:47,"Ingles P.FOUL (P1.T2) (C.Blair)
MISS Jokic 27' 3PT Jump Shot
O'Neale REBOUND (Off:0 Def:4)
",0,0,1,0,2020-08-17,41900161,0,0,UTA,1,0,1,07:11,Off Timeout,0,MISS Jokic 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/17/0041900161/65/c5f37a1c-73b2-a48f-28ae-a3e5f4763998_960x540.mp4,DEN,UTA,DEN,1610612743,2020,289,313,301.0,200794|203999|1627750|1628470|1629008,203497|204060|1626220|1628378|1629752,2019-20
05:36,"Murray 28' 3PT Pullup Jump Shot (5 PTS)
",0,0,1,1,2020-08-17,41900161,0,0,UTA,2,0,0,05:52,Off Arc 3 Make,0,Murray 28' 3PT Pullup Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2020/08/17/0041900161/242/305f4617-3819-40d4-17e3-ce6bdc608022_960x540.mp4,DEN,UTA,DEN,1610612743,2020,1088,1104,1096.0,200794|203924|203999|1627750|1628470,203497|203903|1626220|1627777|1628378,2019-20
08:49,"MISS Millsap  3PT Jump Shot
O'Neale REBOUND (Off:0 Def:2)
",0,0,1,0,2020-08-17,41900161,0,0,UTA,1,0,1,09:05,Off At Rim Make,0,MISS Millsap  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/17/0041900161/36/0da49bd6-c368-f9e5-b031-1ee50f8b68fc_960x540.mp4,DEN,UTA,DEN,1610612743,2020,175,191,183.0,200794|203999|1627750|1628470|1629008,203497|204060|1626220|1628378|1629752,2019-20
08:10,"MISS Millsap 2' Driving Layup
Millsap REBOUND (Off:1 Def:0)
MISS Millsap 2' Driving Layup: Gobert BLOCK (1 BLK)
Jazz Rebound
",2,0,0,0,2020-08-17,41900161,0,1,UTA,1,0,1,08:35,Off Arc 3 Miss,0,Jazz Rebound,,DEN,UTA,DEN,1610612743,2020,205,230,217.5,200794|203999|1627750|1628470|1629008,203497|204060|1626220|1628378|1629752,2019-20
08:10,"MISS Millsap 2' Driving Layup
Millsap REBOUND (Off:1 Def:0)
MISS Millsap 2' Driving Layup: Gobert BLOCK (1 BLK)
Jazz Rebound
",2,0,0,0,2020-08-17,41900161,0,1,UTA,1,0,1,08:35,Off Arc 3 Miss,0,MISS Millsap 2' Driving Layup: Gobert BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2020/08/17/0041900161/42/df16d4d8-3f51-a413-5f3e-b9787ef01401_960x540.mp4,DEN,UTA,DEN,1610612743,2020,205,230,217.5,200794|203999|1627750|1628470|1629008,203497|204060|1626220|1628378|1629752,2019-20
08:10,"MISS Millsap 2' Driving Layup
Millsap REBOUND (Off:1 Def:0)
MISS Millsap 2' Driving Layup: Gobert BLOCK (1 BLK)
Jazz Rebound
",2,0,0,0,2020-08-17,41900161,0,1,UTA,1,0,1,08:35,Off Arc 3 Miss,0,Millsap REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2020/08/17/0041900161/41/5b4f94db-9d5d-b2a1-6c1c-3a1a5b36f443_960x540.mp4,DEN,UTA,DEN,1610612743,2020,205,230,217.5,200794|203999|1627750|1628470|1629008,203497|204060|1626220|1628378|1629752,2019-20
08:10,"MISS Millsap 2' Driving Layup
Millsap REBOUND (Off:1 Def:0)
MISS Millsap 2' Driving Layup: Gobert BLOCK (1 BLK)
Jazz Rebound
",2,0,0,0,2020-08-17,41900161,0,1,UTA,1,0,1,08:35,Off Arc 3 Miss,0,MISS Millsap 2' Driving Layup,https://videos.nba.com/nba/pbp/media/2020/08/17/0041900161/40/090361fd-bfeb-f875-6d0c-d48973ec6f50_960x540.mp4,DEN,UTA,DEN,1610612743,2020,205,230,217.5,200794|203999|1627750|1628470|1629008,203497|204060|1626220|1628378|1629752,2019-20
07:33,"MISS Porter Jr. 25' 3PT Jump Shot
Craig REBOUND (Off:1 Def:1)
MISS Craig 1' Tip Layup Shot
Morgan REBOUND (Off:0 Def:2)
",1,0,1,0,2020-08-17,41900161,0,1,UTA,1,0,1,07:42,Off At Rim Miss,0,Morgan REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2020/08/17/0041900161/52/c2b2014f-732a-778f-122f-f28eff1d5e60_960x540.mp4,DEN,UTA,DEN,1610612743,2020,258,267,262.5,200794|203999|1627750|1628470|1629008,203497|204060|1626220|1628378|1629752,2019-20
07:33,"MISS Porter Jr. 25' 3PT Jump Shot
Craig REBOUND (Off:1 Def:1)
MISS Craig 1' Tip Layup Shot
Morgan REBOUND (Off:0 Def:2)
",1,0,1,0,2020-08-17,41900161,0,1,UTA,1,0,1,07:42,Off At Rim Miss,0,MISS Craig 1' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2020/08/17/0041900161/51/e85de760-3bc4-6a64-555c-2948da6b38a3_960x540.mp4,DEN,UTA,DEN,1610612743,2020,258,267,262.5,200794|203999|1627750|1628470|1629008,203497|204060|1626220|1628378|1629752,2019-20
07:33,"MISS Porter Jr. 25' 3PT Jump Shot
Craig REBOUND (Off:1 Def:1)
MISS Craig 1' Tip Layup Shot
Morgan REBOUND (Off:0 Def:2)
",1,0,1,0,2020-08-17,41900161,0,1,UTA,1,0,1,07:42,Off At Rim Miss,0,Craig REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2020/08/17/0041900161/50/c3adf283-7545-af45-a39a-fbcc604d3a6d_960x540.mp4,DEN,UTA,DEN,1610612743,2020,258,267,262.5,200794|203999|1627750|1628470|1629008,203497|204060|1626220|1628378|1629752,2019-20
07:33,"MISS Porter Jr. 25' 3PT Jump Shot
Craig REBOUND (Off:1 Def:1)
MISS Craig 1' Tip Layup Shot
Morgan REBOUND (Off:0 Def:2)
",1,0,1,0,2020-08-17,41900161,0,1,UTA,1,0,1,07:42,Off At Rim Miss,0,MISS Porter Jr. 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/17/0041900161/49/982bc5c6-c2c2-ae52-8718-69828d066ff0_960x540.mp4,DEN,UTA,DEN,1610612743,2020,258,267,262.5,200794|203999|1627750|1628470|1629008,203497|204060|1626220|1628378|1629752,2019-20
07:20,"MISS Murray 27' 3PT Pullup Jump Shot
O'Neale REBOUND (Off:0 Def:3)
",0,0,1,0,2020-08-17,41900161,0,0,UTA,1,0,1,07:33,Off Steal,0,O'Neale REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2020/08/17/0041900161/57/5716ffdc-14f5-dc8b-0805-e3ad0cb31c40_960x540.mp4,DEN,UTA,DEN,1610612743,2020,267,280,273.5,200794|203999|1627750|1628470|1629008,203497|204060|1626220|1628378|1629752,2019-20
06:47,"Ingles P.FOUL (P1.T2) (C.Blair)
MISS Jokic 27' 3PT Jump Shot
O'Neale REBOUND (Off:0 Def:4)
",0,0,1,0,2020-08-17,41900161,0,0,UTA,1,0,1,07:11,Off Timeout,0,Ingles P.FOUL (P1.T2) (C.Blair),,DEN,UTA,DEN,1610612743,2020,289,313,301.0,200794|203999|1627750|1628470|1629008,203497|204060|1626220|1628378|1629752,2019-20
00:26,"MISS Grant 10' Fadeaway Jumper
Porter Jr. REBOUND (Off:1 Def:3)
MISS Porter Jr. 3' Hook Shot
Bradley REBOUND (Off:2 Def:1)
",2,0,0,0,2020-08-17,41900161,0,1,UTA,1,0,9,00:50,Off Dead Ball,0,MISS Porter Jr. 3' Hook Shot,https://videos.nba.com/nba/pbp/media/2020/08/17/0041900161/147/0f41b2f0-c0b0-702c-c24a-437e01674b3e_960x540.mp4,DEN,UTA,DEN,1610612743,2020,670,694,682.0,203486|203924|1628408|1628420|1629008,203903|204060|1626144|1627777|1628396,2019-20
05:39,"Jokic 16' Jump Shot (7 PTS)
",1,1,0,0,2020-08-17,41900161,0,0,UTA,1,0,-2,05:57,Off Arc 3 Make,0,Jokic 16' Jump Shot (7 PTS),https://videos.nba.com/nba/pbp/media/2020/08/17/0041900161/72/15472d37-4a5c-5c28-fc4a-b001c395d657_960x540.mp4,DEN,UTA,DEN,1610612743,2020,363,381,372.0,200794|203999|1627750|1628470|1629008,203497|203903|204060|1626220|1628378,2019-20
05:15,"Craig  3PT Jump Shot (3 PTS) (Porter Jr. 1 AST)
",0,0,1,1,2020-08-17,41900161,0,0,UTA,1,0,-2,05:29,Off At Rim Make,0,Craig  3PT Jump Shot (3 PTS) (Porter Jr. 1 AST),https://videos.nba.com/nba/pbp/media/2020/08/17/0041900161/76/bf9cccb0-4de7-7873-f7a8-2482d8db4bdd_960x540.mp4,DEN,UTA,DEN,1610612743,2020,391,405,398.0,200794|203999|1627750|1628470|1629008,203497|203903|204060|1626220|1628378,2019-20
04:43,"Porter Jr. 27' 3PT Running Pull-Up Jump Shot (6 PTS)
",0,0,1,1,2020-08-17,41900161,0,0,UTA,1,0,1,04:49,Off Arc 3 Miss,0,Porter Jr. 27' 3PT Running Pull-Up Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2020/08/17/0041900161/81/0904ac53-f663-461c-d633-412b113f67ca_960x540.mp4,DEN,UTA,DEN,1610612743,2020,431,437,434.0,200794|203999|1627750|1628470|1629008,203497|203903|204060|1626220|1628378,2019-20
04:09,"Craig 26' 3PT Jump Shot (6 PTS) (Morris 1 AST)
",0,0,1,1,2020-08-17,41900161,0,0,UTA,1,0,2,04:28,Off Short Mid-Range Make,0,Craig 26' 3PT Jump Shot (6 PTS) (Morris 1 AST),https://videos.nba.com/nba/pbp/media/2020/08/17/0041900161/91/72c84c6a-dbc2-d888-cd3e-379afb71e6bf_960x540.mp4,DEN,UTA,DEN,1610612743,2020,452,471,461.5,203924|203999|1627750|1628420|1628470,203497|203903|1626220|1627777|1628378,2019-20
03:32,"O'Neale P.FOUL (P1.T3) (C.Blair)
Jokic 26' 3PT Jump Shot (10 PTS) (Murray 2 AST)
",0,0,1,1,2020-08-17,41900161,0,0,UTA,1,0,5,03:52,Off Arc 3 Miss,0,Jokic 26' 3PT Jump Shot (10 PTS) (Murray 2 AST),https://videos.nba.com/nba/pbp/media/2020/08/17/0041900161/98/6abacea4-bc3c-aa60-ac09-2ce6ed8a613a_960x540.mp4,DEN,UTA,DEN,1610612743,2020,488,508,498.0,203924|203999|1627750|1628420|1628470,203497|203903|1626220|1627777|1628378,2019-20
03:32,"O'Neale P.FOUL (P1.T3) (C.Blair)
Jokic 26' 3PT Jump Shot (10 PTS) (Murray 2 AST)
",0,0,1,1,2020-08-17,41900161,0,0,UTA,1,0,5,03:52,Off Arc 3 Miss,0,O'Neale P.FOUL (P1.T3) (C.Blair),,DEN,UTA,DEN,1610612743,2020,488,508,498.0,203924|203999|1627750|1628420|1628470,203497|203903|1626220|1627777|1628378,2019-20
02:53,"MISS Jokic 16' Jump Shot
Mitchell REBOUND (Off:0 Def:1)
",1,0,0,0,2020-08-17,41900161,0,0,UTA,1,0,6,03:13,Off At Rim Make,0,Mitchell REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2020/08/17/0041900161/104/d7950206-b3a9-d908-3e2c-df68f2c08ccd_960x540.mp4,DEN,UTA,DEN,1610612743,2020,527,547,537.0,203924|203999|1627750|1628420|1628470,203497|203903|1626220|1627777|1628378,2019-20
02:53,"MISS Jokic 16' Jump Shot
Mitchell REBOUND (Off:0 Def:1)
",1,0,0,0,2020-08-17,41900161,0,0,UTA,1,0,6,03:13,Off At Rim Make,0,MISS Jokic 16' Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/17/0041900161/103/cf6f1610-adac-0b55-d883-17d4f4d8448d_960x540.mp4,DEN,UTA,DEN,1610612743,2020,527,547,537.0,203924|203999|1627750|1628420|1628470,203497|203903|1626220|1627777|1628378,2019-20
02:37,"Clarkson S.FOUL (P1.T4) (S.Wright)
MISS Grant Free Throw 1 of 2
NUGGETS Rebound
Grant Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2020-08-17,41900161,0,0,UTA,1,1,6,02:45,Off Arc 3 Miss,0,Grant Free Throw 2 of 2 (1 PTS),,DEN,UTA,DEN,1610612743,2020,555,563,559.0,203924|203999|1627750|1628420|1628470,203497|203903|1626220|1627777|1628378,2019-20
02:37,"Clarkson S.FOUL (P1.T4) (S.Wright)
MISS Grant Free Throw 1 of 2
NUGGETS Rebound
Grant Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2020-08-17,41900161,0,0,UTA,1,1,6,02:45,Off Arc 3 Miss,0,NUGGETS Rebound,,DEN,UTA,DEN,1610612743,2020,555,563,559.0,203924|203999|1627750|1628420|1628470,203497|203903|1626220|1627777|1628378,2019-20
02:37,"Clarkson S.FOUL (P1.T4) (S.Wright)
MISS Grant Free Throw 1 of 2
NUGGETS Rebound
Grant Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2020-08-17,41900161,0,0,UTA,1,1,6,02:45,Off Arc 3 Miss,0,MISS Grant Free Throw 1 of 2,,DEN,UTA,DEN,1610612743,2020,555,563,559.0,203924|203999|1627750|1628420|1628470,203497|203903|1626220|1627777|1628378,2019-20
02:37,"Clarkson S.FOUL (P1.T4) (S.Wright)
MISS Grant Free Throw 1 of 2
NUGGETS Rebound
Grant Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2020-08-17,41900161,0,0,UTA,1,1,6,02:45,Off Arc 3 Miss,0,Clarkson S.FOUL (P1.T4) (S.Wright),,DEN,UTA,DEN,1610612743,2020,555,563,559.0,203924|203999|1627750|1628420|1628470,203497|203903|1626220|1627777|1628378,2019-20
02:05,"Porter Jr. OFF.Foul (P1) (C.Blair)
Porter Jr. Offensive Foul Turnover (P1.T2)
",0,0,0,0,2020-08-17,41900161,0,0,UTA,1,0,5,02:21,Off Short Mid-Range Make,1,Porter Jr. Offensive Foul Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2020/08/17/0041900161/128/4b8f7af7-c6d0-3bf2-d636-53a8e258bd9d_960x540.mp4,DEN,UTA,DEN,1610612743,2020,579,595,587.0,203486|203924|1628408|1628420|1629008,203903|204060|1626144|1627777|1628396,2019-20
02:05,"Porter Jr. OFF.Foul (P1) (C.Blair)
Porter Jr. Offensive Foul Turnover (P1.T2)
",0,0,0,0,2020-08-17,41900161,0,0,UTA,1,0,5,02:21,Off Short Mid-Range Make,1,Porter Jr. OFF.Foul (P1) (C.Blair),,DEN,UTA,DEN,1610612743,2020,579,595,587.0,203486|203924|1628408|1628420|1629008,203903|204060|1626144|1627777|1628396,2019-20
01:33,"Dozier 27' 3PT Jump Shot (3 PTS) (Morris 2 AST)
",0,0,1,1,2020-08-17,41900161,0,0,UTA,1,0,3,01:51,Off Short Mid-Range Make,0,Dozier 27' 3PT Jump Shot (3 PTS) (Morris 2 AST),https://videos.nba.com/nba/pbp/media/2020/08/17/0041900161/130/20bb198c-b96e-4812-a514-4459363b89db_960x540.mp4,DEN,UTA,DEN,1610612743,2020,609,627,618.0,203486|203924|1628408|1628420|1629008,203903|204060|1626144|1627777|1628396,2019-20
01:02,"MISS Dozier 26' 3PT Jump Shot
Plumlee REBOUND (Off:1 Def:1)
Morris 27' 3PT Jump Shot (3 PTS) (Plumlee 1 AST)
",0,0,2,1,2020-08-17,41900161,0,1,UTA,1,0,6,01:14,Off At Rim Miss,0,Morris 27' 3PT Jump Shot (3 PTS) (Plumlee 1 AST),https://videos.nba.com/nba/pbp/media/2020/08/17/0041900161/140/e2719f88-f4f4-5930-f465-51601a3e65ef_960x540.mp4,DEN,UTA,DEN,1610612743,2020,646,658,652.0,203486|203924|1628408|1628420|1629008,203903|204060|1626144|1627777|1628396,2019-20
01:02,"MISS Dozier 26' 3PT Jump Shot
Plumlee REBOUND (Off:1 Def:1)
Morris 27' 3PT Jump Shot (3 PTS) (Plumlee 1 AST)
",0,0,2,1,2020-08-17,41900161,0,1,UTA,1,0,6,01:14,Off At Rim Miss,0,Plumlee REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2020/08/17/0041900161/139/9bb17c32-b796-173a-0f66-5a06b5bf6679_960x540.mp4,DEN,UTA,DEN,1610612743,2020,646,658,652.0,203486|203924|1628408|1628420|1629008,203903|204060|1626144|1627777|1628396,2019-20
06:30,"Gobert P.FOUL (P2.T2) (S.Wright)
MISS Jokic 12' Jump Shot
O'Neale REBOUND (Off:0 Def:5)
",1,0,0,0,2020-08-17,41900161,0,0,UTA,2,0,5,06:46,Off Timeout,0,Gobert P.FOUL (P2.T2) (S.Wright),,DEN,UTA,DEN,1610612743,2020,1034,1050,1042.0,200794|203924|203999|1627750|1628470,203497|203903|1626220|1627777|1628378,2019-20
06:13,"Murray Bad Pass Turnover (P2.T4): Gobert STEAL (1 STL)
",0,0,0,0,2020-08-17,41900161,0,0,UTA,2,0,3,06:24,Off FT Make,1,Murray Bad Pass Turnover (P2.T4): Gobert STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2020/08/17/0041900161/239/00b4f77b-c56c-7c4c-4dec-0c71185d8454_960x540.mp4,DEN,UTA,DEN,1610612743,2020,1056,1067,1061.5,200794|203924|203999|1627750|1628470,203497|203903|1626220|1627777|1628378,2019-20
11:11,"MISS Morris 9' Floating Jump Shot
Ingles REBOUND (Off:0 Def:1)
",1,0,0,0,2020-08-17,41900161,0,0,UTA,2,0,3,11:34,Off Arc 3 Make,0,MISS Morris 9' Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/17/0041900161/159/eed0ad18-6943-ffc5-35c4-841d512d46cb_960x540.mp4,DEN,UTA,DEN,1610612743,2020,746,769,757.5,203486|203924|1628408|1628420|1629008,203903|204060|1626144|1627777|1628396,2019-20
10:55,"MISS Porter Jr. 26' 3PT Pullup Jump Shot
Niang REBOUND (Off:0 Def:1)
",0,0,1,0,2020-08-17,41900161,0,0,UTA,2,0,3,11:03,Off Arc 3 Miss,0,Niang REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2020/08/17/0041900161/164/c276af03-8f74-ac7d-0132-4de01cb637a3_960x540.mp4,DEN,UTA,DEN,1610612743,2020,777,785,781.0,203486|203924|1628408|1628420|1629008,203903|204060|1626144|1627777|1628396,2019-20
10:55,"MISS Porter Jr. 26' 3PT Pullup Jump Shot
Niang REBOUND (Off:0 Def:1)
",0,0,1,0,2020-08-17,41900161,0,0,UTA,2,0,3,11:03,Off Arc 3 Miss,0,MISS Porter Jr. 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/17/0041900161/163/c40b55f5-df05-015c-7063-5f4d1e79993c_960x540.mp4,DEN,UTA,DEN,1610612743,2020,777,785,781.0,203486|203924|1628408|1628420|1629008,203903|204060|1626144|1627777|1628396,2019-20
