index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
256521,07:36,"Melli  3PT Step Back Jump Shot (9 PTS) (Ball 3 AST)
",0,0,1,1,2019-10-22,21900001,0,0,TOR,2,0,8,07:47,Off FT Miss,0,Melli  3PT Step Back Jump Shot (9 PTS) (Ball 3 AST),https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/249/4be95ecd-9d62-ee3a-279c-7f4f15dbc85c_960x540.mp4,TOR,NOP,NOP,1610612740,2019,973,984,978.5,201950|1627742|1628366|1628402|1629740,200768|201188|1627783|1627832|1628384,2019-20
256522,07:55,"Jackson 7' Jump Shot (2 PTS) (Williams 1 AST)
",1,1,0,0,2019-10-22,21900001,0,0,TOR,2,0,7,08:05,Off Steal,0,Jackson 7' Jump Shot (2 PTS) (Williams 1 AST),https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/240/e9d85ced-1f65-30fb-c734-93feb5b95192_960x540.mp4,TOR,NOP,NOP,1610612740,2019,955,965,960.0,201950|1628366|1628402|1629026|1629740,200768|201188|1627783|1627832|1628384,2019-20
256511,05:37,"Davis P.FOUL (P1.T3) (J.Tiven)
MISS Redick 19' Jump Shot
Davis REBOUND (Off:0 Def:1)
",1,0,0,0,2019-10-22,21900001,0,0,TOR,2,0,8,05:47,Off At Rim Make,0,MISS Redick 19' Jump Shot,https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/288/4e861e9b-2d45-6f57-8d36-26260d6f8841_960x540.mp4,TOR,NOP,NOP,1610612740,2019,1093,1103,1098.0,200755|201950|202324|1627742|1628366,200768|201586|1627783|1627832|1629056,2019-20
256523,08:20,"Melli 25' 3PT Jump Shot (6 PTS) (Holiday 4 AST)
",0,0,1,1,2019-10-22,21900001,0,0,TOR,2,0,4,08:32,Off FT Make,0,Melli 25' 3PT Jump Shot (6 PTS) (Holiday 4 AST),https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/236/8a638208-ba81-93b5-61bb-5816d7dc906e_960x540.mp4,TOR,NOP,NOP,1610612740,2019,928,940,934.0,201950|1628366|1628402|1629026|1629740,200768|201188|1627783|1627832|1628384,2019-20
256525,08:33,"MISS Jackson 2' Running Layup
VanVleet REBOUND (Off:0 Def:3)
",1,0,0,0,2019-10-22,21900001,0,0,TOR,2,0,7,08:43,Off At Rim Block,0,VanVleet REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/225/338107e4-e7a4-ce10-02fa-ae74ab8520b4_960x540.mp4,TOR,NOP,NOP,1610612740,2019,917,927,922.0,1628402|1628404|1629026|1629638|1629740,200768|201188|1626181|1627832|1628384,2019-20
256526,09:10,"Powell P.FOUL (P2.T1) (J.Tiven)
Hart  3PT Step Back Jump Shot (5 PTS)
",0,0,1,1,2019-10-22,21900001,0,0,TOR,2,0,4,09:32,Off Short Mid-Range Miss,0,Powell P.FOUL (P2.T1) (J.Tiven),https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/215/58a30dd4-99f9-ecb7-c5d4-4d74faba0ef0_960x540.mp4,TOR,NOP,NOP,1610612740,2019,868,890,879.0,1628402|1628404|1629026|1629638|1629740,200768|201188|1626181|1627832|1628384,2019-20
256527,09:10,"Powell P.FOUL (P2.T1) (J.Tiven)
Hart  3PT Step Back Jump Shot (5 PTS)
",0,0,1,1,2019-10-22,21900001,0,0,TOR,2,0,4,09:32,Off Short Mid-Range Miss,0,Hart  3PT Step Back Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/217/1ee558c7-f278-84d0-dc6b-88be7a3fc7cc_960x540.mp4,TOR,NOP,NOP,1610612740,2019,868,890,879.0,1628402|1628404|1629026|1629638|1629740,200768|201188|1626181|1627832|1628384,2019-20
256528,09:50,"Melli 26' 3PT Jump Shot (3 PTS) (Jackson 1 AST)
",0,0,1,1,2019-10-22,21900001,0,0,TOR,2,0,1,10:08,Off Dead Ball,0,Melli 26' 3PT Jump Shot (3 PTS) (Jackson 1 AST),https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/211/1673d607-142e-e097-f6da-6e254c795905_960x540.mp4,TOR,NOP,NOP,1610612740,2019,832,850,841.0,1628402|1628404|1629026|1629638|1629740,200768|201188|1626181|1627832|1628384,2019-20
256529,10:33,"Williams Offensive Charge Foul (P1.T1) (T.Brown)
Williams Offensive Foul Turnover (P1.T4)
",0,0,0,0,2019-10-22,21900001,0,0,TOR,2,0,1,10:56,Off Short Mid-Range Make,1,Williams Offensive Charge Foul (P1.T1) (T.Brown),https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/199/18673c96-0a7c-f78e-4948-6ae0ca00eca1_960x540.mp4,TOR,NOP,NOP,1610612740,2019,784,807,795.5,202734|1626143|1628404|1629026|1629638,200768|201188|201586|1626181|1628384,2019-20
256530,10:33,"Williams Offensive Charge Foul (P1.T1) (T.Brown)
Williams Offensive Foul Turnover (P1.T4)
",0,0,0,0,2019-10-22,21900001,0,0,TOR,2,0,1,10:56,Off Short Mid-Range Make,1,Williams Offensive Foul Turnover (P1.T4),https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/201/253f6817-adee-619d-fcd3-6ee05407a45a_960x540.mp4,TOR,NOP,NOP,1610612740,2019,784,807,795.5,202734|1626143|1628404|1629026|1629638,200768|201188|201586|1626181|1628384,2019-20
256531,11:04,"MISS Alexander-Walker 4' Driving Floating Bank Jump Shot
Ibaka REBOUND (Off:0 Def:2)
",1,0,0,0,2019-10-22,21900001,0,0,TOR,2,0,3,11:21,Off Steal,0,MISS Alexander-Walker 4' Driving Floating Bank Jump Shot,https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/196/8d4f629a-76a6-1daf-141a-0998201248f1_960x540.mp4,TOR,NOP,NOP,1610612740,2019,759,776,767.5,202734|1626143|1628404|1629026|1629638,200768|201188|201586|1626181|1628384,2019-20
256532,11:04,"MISS Alexander-Walker 4' Driving Floating Bank Jump Shot
Ibaka REBOUND (Off:0 Def:2)
",1,0,0,0,2019-10-22,21900001,0,0,TOR,2,0,3,11:21,Off Steal,0,Ibaka REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/197/3479199c-a3d1-ae28-31ba-efcc9b00eee0_960x540.mp4,TOR,NOP,NOP,1610612740,2019,759,776,767.5,202734|1626143|1628404|1629026|1629638,200768|201188|201586|1626181|1628384,2019-20
256533,11:22,"MISS Alexander-Walker 25' 3PT Jump Shot
Lowry REBOUND (Off:1 Def:4)
",0,0,1,0,2019-10-22,21900001,0,0,TOR,2,0,3,11:29,Off Arc 3 Miss,0,MISS Alexander-Walker 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/194/6bf77a82-0f1f-c603-d34d-d347e7f1f56b_960x540.mp4,TOR,NOP,NOP,1610612740,2019,751,758,754.5,202734|1626143|1628404|1629026|1629638,200768|201188|201586|1626181|1628384,2019-20
256534,11:22,"MISS Alexander-Walker 25' 3PT Jump Shot
Lowry REBOUND (Off:1 Def:4)
",0,0,1,0,2019-10-22,21900001,0,0,TOR,2,0,3,11:29,Off Arc 3 Miss,0,Lowry REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/195/3e03cd66-1d18-bb2e-35f4-2a7b66734fe3_960x540.mp4,TOR,NOP,NOP,1610612740,2019,751,758,754.5,202734|1626143|1628404|1629026|1629638,200768|201188|201586|1626181|1628384,2019-20
256535,00:02,"Okafor 3' Layup (4 PTS) (Alexander-Walker 2 AST)
",1,1,0,0,2019-10-22,21900001,0,0,TOR,1,0,1,00:17,Off Arc 3 Miss,0,Okafor 3' Layup (4 PTS) (Alexander-Walker 2 AST),https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/184/49427e6c-e8fe-14af-79b4-e7124a568167_960x540.mp4,TOR,NOP,NOP,1610612740,2019,703,718,710.5,202734|1626143|1628404|1629026|1629638,200768|201188|201586|1626181|1628384,2019-20
256524,08:33,"MISS Jackson 2' Running Layup
VanVleet REBOUND (Off:0 Def:3)
",1,0,0,0,2019-10-22,21900001,0,0,TOR,2,0,7,08:43,Off At Rim Block,0,MISS Jackson 2' Running Layup,https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/224/2af6d4ee-5308-f472-0515-6500bd109000_960x540.mp4,TOR,NOP,NOP,1610612740,2019,917,927,922.0,1628402|1628404|1629026|1629638|1629740,200768|201188|1626181|1627832|1628384,2019-20
256536,00:32,"MISS Moore 10' Driving Layup
Gasol REBOUND (Off:0 Def:1)
",1,0,0,0,2019-10-22,21900001,0,0,TOR,1,0,1,00:40,Off Steal,0,MISS Moore 10' Driving Layup,https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/178/4022fc3e-7b6f-26a8-1462-1ad1e5a96612_960x540.mp4,TOR,NOP,NOP,1610612740,2019,680,688,684.0,202734|1626143|1628404|1629026|1629638,200768|201188|201586|1626181|1628384,2019-20
256510,05:37,"Davis P.FOUL (P1.T3) (J.Tiven)
MISS Redick 19' Jump Shot
Davis REBOUND (Off:0 Def:1)
",1,0,0,0,2019-10-22,21900001,0,0,TOR,2,0,8,05:47,Off At Rim Make,0,Davis P.FOUL (P1.T3) (J.Tiven),https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/286/5a13316d-7ea4-d221-4c35-454664b8d1eb_960x540.mp4,TOR,NOP,NOP,1610612740,2019,1093,1103,1098.0,200755|201950|202324|1627742|1628366,200768|201586|1627783|1627832|1629056,2019-20
256508,05:20,"Siakam BLOCK (1 BLK): MISS Ball 1' Running Finger Roll Layup
Ibaka REBOUND (Off:0 Def:3)
",1,0,0,0,2019-10-22,21900001,0,0,TOR,2,0,8,05:25,Off Arc 3 Miss,0,Siakam BLOCK (1 BLK): MISS Ball 1' Running Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/292/01192706-299f-263f-6c88-bc4d14f72b4a_960x540.mp4,TOR,NOP,NOP,1610612740,2019,1115,1120,1117.5,200755|201950|202324|1627742|1628366,200768|201586|1627783|1627832|1629056,2019-20
256484,10:57,"Ingram 18' Jump Shot (14 PTS) (Favors 2 AST)
",1,1,0,0,2019-10-22,21900001,0,0,TOR,3,0,3,11:13,Off FT Make,0,Ingram 18' Jump Shot (14 PTS) (Favors 2 AST),https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/394/dad038f8-0cb9-adb0-dcd2-fa2942e0859a_960x540.mp4,TOR,NOP,NOP,1610612740,2019,1487,1503,1495.0,200755|201950|202324|1627742|1628366,200768|201188|1627783|1627832|1628384,2019-20
256485,11:18,"Holiday 9' Driving Floating Jump Shot (4 PTS)
",1,1,0,0,2019-10-22,21900001,0,0,TOR,3,0,3,11:37,Off At Rim Make,0,Holiday 9' Driving Floating Jump Shot (4 PTS),https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/389/ecdb4e90-d94b-fff3-92e7-486db2e160ad_960x540.mp4,TOR,NOP,NOP,1610612740,2019,1463,1482,1472.5,200755|201950|202324|1627742|1628366,200768|201188|1627783|1627832|1628384,2019-20
256486,00:01,"Lowry STEAL (1 STL): Holiday Lost Ball Turnover (P2.T7)
",0,0,0,0,2019-10-22,21900001,0,0,TOR,2,0,5,00:16,Off Dead Ball,1,Lowry STEAL (1 STL): Holiday Lost Ball Turnover (P2.T7),https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/376/f67cffc6-16a6-690b-46d4-ce825ff456ef_960x540.mp4,TOR,NOP,NOP,1610612740,2019,1424,1439,1431.5,200755|201950|1627742|1628366|1629740,200768|1626181|1627832|1628384|1629056,2019-20
256487,00:24,"MISS Redick 27' 3PT Pullup Jump Shot
VanVleet REBOUND (Off:0 Def:4)
",0,0,1,0,2019-10-22,21900001,0,0,TOR,2,0,5,00:29,Off Short Mid-Range Miss,0,MISS Redick 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/367/658d249b-9e8c-7a22-dbbc-c2e7130cae55_960x540.mp4,TOR,NOP,NOP,1610612740,2019,1411,1416,1413.5,200755|201950|202324|1627742|1628366,200768|201188|1627783|1627832|1629056,2019-20
256488,00:24,"MISS Redick 27' 3PT Pullup Jump Shot
VanVleet REBOUND (Off:0 Def:4)
",0,0,1,0,2019-10-22,21900001,0,0,TOR,2,0,5,00:29,Off Short Mid-Range Miss,0,VanVleet REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/368/e1a1f9b7-9ee5-ca88-d42f-f0a6f3bc7aec_960x540.mp4,TOR,NOP,NOP,1610612740,2019,1411,1416,1413.5,200755|201950|202324|1627742|1628366,200768|201188|1627783|1627832|1629056,2019-20
256489,00:43,"Redick 26' 3PT Jump Shot (11 PTS) (Holiday 5 AST)
",0,0,1,1,2019-10-22,21900001,0,0,TOR,2,0,2,00:50,Off FT Make,0,Redick 26' 3PT Jump Shot (11 PTS) (Holiday 5 AST),https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/361/17a4efd2-ba22-a5b3-2fa2-dcf0db18057d_960x540.mp4,TOR,NOP,NOP,1610612740,2019,1390,1397,1393.5,200755|201950|202324|1627742|1628366,200768|201188|1627783|1627832|1629056,2019-20
256490,00:55,"Ingram 2' Driving Reverse Layup (12 PTS) (Favors 1 AST)
",1,1,0,0,2019-10-22,21900001,0,0,TOR,2,0,2,01:10,Off Dead Ball,0,Ingram 2' Driving Reverse Layup (12 PTS) (Favors 1 AST),https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/353/b183ff3a-4e17-9c1d-9499-b75ece338822_960x540.mp4,TOR,NOP,NOP,1610612740,2019,1370,1385,1377.5,200755|201950|202324|1627742|1628366,200768|201586|1627783|1627832|1629056,2019-20
256491,01:19,"Davis S.FOUL (P2.PN) (E.Dalen)
Ball Free Throw 1 of 2 (4 PTS)
Ball Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2019-10-22,21900001,0,0,TOR,2,1,0,01:27,Off At Rim Make,0,Davis S.FOUL (P2.PN) (E.Dalen),https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/345/a9f8ff5e-19f0-4523-ca38-d4471e8dc4e4_960x540.mp4,TOR,NOP,NOP,1610612740,2019,1353,1361,1357.0,200755|201950|202324|1627742|1628366,200768|201586|1627783|1627832|1629056,2019-20
256492,01:19,"Davis S.FOUL (P2.PN) (E.Dalen)
Ball Free Throw 1 of 2 (4 PTS)
Ball Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2019-10-22,21900001,0,0,TOR,2,1,0,01:27,Off At Rim Make,0,Ball Free Throw 1 of 2 (4 PTS),https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/347/8e2d815d-afba-2965-3788-bdcc5afdf0b2_960x540.mp4,TOR,NOP,NOP,1610612740,2019,1353,1361,1357.0,200755|201950|202324|1627742|1628366,200768|201586|1627783|1627832|1629056,2019-20
256493,01:19,"Davis S.FOUL (P2.PN) (E.Dalen)
Ball Free Throw 1 of 2 (4 PTS)
Ball Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2019-10-22,21900001,0,0,TOR,2,1,0,01:27,Off At Rim Make,0,Ball Free Throw 2 of 2 (5 PTS),https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/348/c7eeca07-6c2b-23c8-d507-391560bc4ca5_960x540.mp4,TOR,NOP,NOP,1610612740,2019,1353,1361,1357.0,200755|201950|202324|1627742|1628366,200768|201586|1627783|1627832|1629056,2019-20
256494,01:51,"Holiday 3' Cutting Layup Shot (2 PTS) (Ball 5 AST)
",1,1,0,0,2019-10-22,21900001,0,0,TOR,2,0,0,02:03,Off At Rim Make,0,Holiday 3' Cutting Layup Shot (2 PTS) (Ball 5 AST),https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/339/3f68a2bb-3095-f003-a354-0d13c389ce3b_960x540.mp4,TOR,NOP,NOP,1610612740,2019,1317,1329,1323.0,200755|201950|202324|1627742|1628366,200768|201586|1627783|1627832|1629056,2019-20
256509,05:20,"Siakam BLOCK (1 BLK): MISS Ball 1' Running Finger Roll Layup
Ibaka REBOUND (Off:0 Def:3)
",1,0,0,0,2019-10-22,21900001,0,0,TOR,2,0,8,05:25,Off Arc 3 Miss,0,Ibaka REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/294/e131c293-d021-f5f5-9ee6-054b9039368f_960x540.mp4,TOR,NOP,NOP,1610612740,2019,1115,1120,1117.5,200755|201950|202324|1627742|1628366,200768|201586|1627783|1627832|1629056,2019-20
256495,02:07,"MISS Ingram  3PT Jump Shot
Siakam REBOUND (Off:1 Def:8)
",0,0,1,0,2019-10-22,21900001,0,0,TOR,2,0,2,02:24,Off At Rim Make,0,MISS Ingram  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/335/e9600499-c092-c523-7770-0fc23ee8357e_960x540.mp4,TOR,NOP,NOP,1610612740,2019,1296,1313,1304.5,200755|201950|202324|1627742|1628366,200768|201586|1627783|1627832|1629056,2019-20
256497,02:28,"Davis STEAL (1 STL): Holiday Bad Pass Turnover (P1.T6)
",0,0,0,0,2019-10-22,21900001,0,0,TOR,2,0,4,02:39,Off Short Mid-Range Make,1,Davis STEAL (1 STL): Holiday Bad Pass Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/332/213000ff-6e26-4986-5dfc-3892939620e8_960x540.mp4,TOR,NOP,NOP,1610612740,2019,1281,1292,1286.5,200755|201950|202324|1627742|1628366,200768|201586|1627783|1627832|1629056,2019-20
256498,02:46,"MISS Ingram 2' Driving Finger Roll Layup
Davis REBOUND (Off:2 Def:2)
",1,0,0,0,2019-10-22,21900001,0,0,TOR,2,0,6,03:05,Off Dead Ball,0,MISS Ingram 2' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/328/2bc99701-02c0-d678-a895-274a76ff2274_960x540.mp4,TOR,NOP,NOP,1610612740,2019,1255,1274,1264.5,200755|201950|202324|1627742|1628366,200768|201586|1627783|1627832|1629056,2019-20
256499,02:46,"MISS Ingram 2' Driving Finger Roll Layup
Davis REBOUND (Off:2 Def:2)
",1,0,0,0,2019-10-22,21900001,0,0,TOR,2,0,6,03:05,Off Dead Ball,0,Davis REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/329/2943bcdc-8576-d452-8e58-d8236947cca6_960x540.mp4,TOR,NOP,NOP,1610612740,2019,1255,1274,1264.5,200755|201950|202324|1627742|1628366,200768|201586|1627783|1627832|1629056,2019-20
256500,03:29,"Ingram 11' Floating Jump Shot (9 PTS)
Siakam S.FOUL (P2.T4) (J.Tiven)
Ingram Free Throw 1 of 1 (10 PTS)
",1,1,0,0,2019-10-22,21900001,0,0,TOR,2,1,3,03:41,Off Timeout,0,Ingram 11' Floating Jump Shot (9 PTS),https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/318/a56cac7f-8d9d-8fcb-45b6-47a1835517a6_960x540.mp4,TOR,NOP,NOP,1610612740,2019,1219,1231,1225.0,200755|201950|202324|1627742|1628366,200768|201586|1627783|1627832|1629056,2019-20
256501,03:29,"Ingram 11' Floating Jump Shot (9 PTS)
Siakam S.FOUL (P2.T4) (J.Tiven)
Ingram Free Throw 1 of 1 (10 PTS)
",1,1,0,0,2019-10-22,21900001,0,0,TOR,2,1,3,03:41,Off Timeout,0,Siakam S.FOUL (P2.T4) (J.Tiven),https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/319/cb8e3fd6-e810-a8e9-ff09-1480968ec1c5_960x540.mp4,TOR,NOP,NOP,1610612740,2019,1219,1231,1225.0,200755|201950|202324|1627742|1628366,200768|201586|1627783|1627832|1629056,2019-20
256502,03:29,"Ingram 11' Floating Jump Shot (9 PTS)
Siakam S.FOUL (P2.T4) (J.Tiven)
Ingram Free Throw 1 of 1 (10 PTS)
",1,1,0,0,2019-10-22,21900001,0,0,TOR,2,1,3,03:41,Off Timeout,0,Ingram Free Throw 1 of 1 (10 PTS),https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/321/beb6adf5-3ebe-0ee6-1ac6-127be05f91b5_960x540.mp4,TOR,NOP,NOP,1610612740,2019,1219,1231,1225.0,200755|201950|202324|1627742|1628366,200768|201586|1627783|1627832|1629056,2019-20
256503,03:57,"MISS Ingram 19' Pullup Jump Shot
Siakam REBOUND (Off:1 Def:7)
",1,0,0,0,2019-10-22,21900001,0,0,TOR,2,0,5,04:24,Off FT Make,0,MISS Ingram 19' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/310/afd30545-51d7-a03c-45d7-99158767d86c_960x540.mp4,TOR,NOP,NOP,1610612740,2019,1176,1203,1189.5,200755|201950|202324|1627742|1628366,200768|201586|1627783|1627832|1629056,2019-20
