ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:12,"Rivers BLOCK (2 BLK): MISS Lillard 3' Driving Reverse Layup
Rivers REBOUND (Off:0 Def:3)
",1,0,0,0,2021-05-22,42000161,0,0,DEN,2,0,-5,00:17,Off Steal,0,Rivers BLOCK (2 BLK): MISS Lillard 3' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/288/71828450-1419-e5ba-b072-bb393f98dde2_960x540.mp4,DEN,POR,POR,1610612757
00:04,"Morris L.B.FOUL (P2.PN) (K.Scott)
McCollum Free Throw 1 of 2 (9 PTS)
McCollum Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2021-05-22,42000161,1,0,DEN,2,0,-5,00:04,Off Dead Ball,0,McCollum Free Throw 2 of 2 (10 PTS),,DEN,POR,POR,1610612757
00:04,"Morris L.B.FOUL (P2.PN) (K.Scott)
McCollum Free Throw 1 of 2 (9 PTS)
McCollum Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2021-05-22,42000161,1,0,DEN,2,0,-5,00:04,Off Dead Ball,0,McCollum Free Throw 1 of 2 (9 PTS),,DEN,POR,POR,1610612757
11:29,"MISS Lillard 3PT Jump Shot
Nurkic REBOUND (Off:1 Def:3)
MISS Powell 25' 3PT Jump Shot
Rivers REBOUND (Off:0 Def:4)
",0,0,2,0,2021-05-22,42000161,0,1,DEN,3,0,-3,12:00,Off Dead Ball,0,MISS Powell 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/306/cadf1e14-09e2-9ec7-211f-f317f1008acd_960x540.mp4,DEN,POR,POR,1610612757
11:29,"MISS Lillard 3PT Jump Shot
Nurkic REBOUND (Off:1 Def:3)
MISS Powell 25' 3PT Jump Shot
Rivers REBOUND (Off:0 Def:4)
",0,0,2,0,2021-05-22,42000161,0,1,DEN,3,0,-3,12:00,Off Dead Ball,0,Nurkic REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/305/9f54c3a3-0261-9169-b15c-6b515b701493_960x540.mp4,DEN,POR,POR,1610612757
11:29,"MISS Lillard 3PT Jump Shot
Nurkic REBOUND (Off:1 Def:3)
MISS Powell 25' 3PT Jump Shot
Rivers REBOUND (Off:0 Def:4)
",0,0,2,0,2021-05-22,42000161,0,1,DEN,3,0,-3,12:00,Off Dead Ball,0,MISS Lillard 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/304/e9fae6cc-a9c4-7c31-3829-80315ea04d76_960x540.mp4,DEN,POR,POR,1610612757
03:03,"MISS Powell 7' Driving Finger Roll Layup
Rivers REBOUND (Off:0 Def:2)
",1,0,0,0,2021-05-22,42000161,0,0,DEN,2,0,-4,03:31,Off At Rim Make,0,MISS Powell 7' Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/246/6009b47a-604b-e382-db67-f31614fb267b_960x540.mp4,DEN,POR,POR,1610612757
03:44,"MISS Powell 17' Pullup Jump Shot
Gordon REBOUND (Off:3 Def:2)
",1,0,0,0,2021-05-22,42000161,0,0,DEN,2,0,-2,04:02,Off Long Mid-Range Make,0,MISS Powell 17' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/240/dc6b41c0-4a0b-4915-5654-edff194c6685_960x540.mp4,DEN,POR,POR,1610612757
10:23,"MISS Covington 25' 3PT Jump Shot
Jokic REBOUND (Off:2 Def:6)
",0,0,1,0,2021-05-22,42000161,0,0,DEN,3,0,-6,10:41,Off Corner 3 Make,0,Jokic REBOUND (Off:2 Def:6),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/314/617bc57d-8321-0550-58ed-c73f6b280c34_960x540.mp4,DEN,POR,POR,1610612757
07:57,"MISS Anthony 3PT Jump Shot
Porter Jr. REBOUND (Off:0 Def:2)
",0,0,1,0,2021-05-22,42000161,0,0,DEN,2,0,0,08:16,Off At Rim Make,0,MISS Anthony 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/186/0de37492-1129-f001-bff3-83c332f90ce3_960x540.mp4,DEN,POR,POR,1610612757
10:18,"Green P.FOUL (P2.T1) (K.Scott)
MISS McCollum 17' Pullup Jump Shot
Howard REBOUND (Off:0 Def:1)
",1,0,0,0,2021-05-22,42000161,0,0,DEN,2,0,2,10:44,Off At Rim Make,0,MISS McCollum 17' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/161/844149cc-163e-1ee1-c7a9-e075e7974f3d_960x540.mp4,DEN,POR,POR,1610612757
01:27,"Nurkic 5' Cutting Finger Roll Layup Shot (6 PTS) (Lillard 8 AST)
Gordon S.FOUL (P1.T3) (C.Blair)
MISS Nurkic Free Throw 1 of 1
Jokic REBOUND (Off:2 Def:4)
",1,1,0,0,2021-05-22,42000161,0,0,DEN,2,1,-4,01:49,Off Timeout,0,MISS Nurkic Free Throw 1 of 1,,DEN,POR,POR,1610612757
11:29,"MISS Lillard 3PT Jump Shot
Nurkic REBOUND (Off:1 Def:3)
MISS Powell 25' 3PT Jump Shot
Rivers REBOUND (Off:0 Def:4)
",0,0,2,0,2021-05-22,42000161,0,1,DEN,3,0,-3,12:00,Off Dead Ball,0,Rivers REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/307/96473e23-356c-9e02-d180-d73f4161fb9a_960x540.mp4,DEN,POR,POR,1610612757
00:04,"Morris L.B.FOUL (P2.PN) (K.Scott)
McCollum Free Throw 1 of 2 (9 PTS)
McCollum Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2021-05-22,42000161,1,0,DEN,2,0,-5,00:04,Off Dead Ball,0,Morris L.B.FOUL (P2.PN) (K.Scott),,DEN,POR,POR,1610612757
01:01,"Porter Jr. BLOCK (1 BLK): MISS McCollum 5' Driving Layup
Morris REBOUND (Off:0 Def:2)
",1,0,0,0,2021-05-22,42000161,0,0,DEN,2,0,-2,01:12,Off Arc 3 Miss,0,Morris REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/277/19d98368-2d27-d6b6-3365-ba8f9c37feae_960x540.mp4,DEN,POR,POR,1610612757
01:27,"Nurkic 5' Cutting Finger Roll Layup Shot (6 PTS) (Lillard 8 AST)
Gordon S.FOUL (P1.T3) (C.Blair)
MISS Nurkic Free Throw 1 of 1
Jokic REBOUND (Off:2 Def:4)
",1,1,0,0,2021-05-22,42000161,0,0,DEN,2,1,-4,01:49,Off Timeout,0,Jokic REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/272/f231b73d-e3d6-06f8-526e-2d33c42a66c3_960x540.mp4,DEN,POR,POR,1610612757
10:04,"Kanter OFF.Foul (P1) (K.Scott)
Kanter Offensive Foul Turnover (P1.T2)
",0,0,0,0,2021-05-22,42000161,0,0,DEN,2,0,2,10:08,Off Arc 3 Miss,1,Kanter Offensive Foul Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/167/0811eca4-92d9-0f41-7e8d-f72600dc3318_960x540.mp4,DEN,POR,POR,1610612757
09:43,"McCollum 7' Driving Floating Jump Shot (6 PTS)
",1,1,0,0,2021-05-22,42000161,0,0,DEN,2,0,2,09:48,Off Steal,0,McCollum 7' Driving Floating Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/170/bc22b156-be43-5279-d7f0-abfbaff82c6a_960x540.mp4,DEN,POR,POR,1610612757
00:38,"Anthony 13' Pullup Jump Shot (8 PTS) (Lillard 6 AST)
Green S.FOUL (P1.T4) (C.Blair)
Anthony Free Throw 1 of 1 (9 PTS)
",1,1,0,0,2021-05-22,42000161,0,0,DEN,1,1,1,00:59,Off Long Mid-Range Make,0,Anthony Free Throw 1 of 1 (9 PTS),,DEN,POR,POR,1610612757
04:18,"Campazzo P.FOUL (P2.T2) (M.Davis)
Morris S.FOUL (P1.T3) (C.Blair)
Lillard Free Throw 1 of 2 (5 PTS)
Lillard Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2021-05-22,42000161,0,0,DEN,1,1,-4,04:36,Off Short Mid-Range Make,0,Lillard Free Throw 2 of 2 (6 PTS),,DEN,POR,POR,1610612757
04:18,"Campazzo P.FOUL (P2.T2) (M.Davis)
Morris S.FOUL (P1.T3) (C.Blair)
Lillard Free Throw 1 of 2 (5 PTS)
Lillard Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2021-05-22,42000161,0,0,DEN,1,1,-4,04:36,Off Short Mid-Range Make,0,Lillard Free Throw 1 of 2 (5 PTS),,DEN,POR,POR,1610612757
04:18,"Campazzo P.FOUL (P2.T2) (M.Davis)
Morris S.FOUL (P1.T3) (C.Blair)
Lillard Free Throw 1 of 2 (5 PTS)
Lillard Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2021-05-22,42000161,0,0,DEN,1,1,-4,04:36,Off Short Mid-Range Make,0,Morris S.FOUL (P1.T3) (C.Blair),,DEN,POR,POR,1610612757
04:18,"Campazzo P.FOUL (P2.T2) (M.Davis)
Morris S.FOUL (P1.T3) (C.Blair)
Lillard Free Throw 1 of 2 (5 PTS)
Lillard Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2021-05-22,42000161,0,0,DEN,1,1,-4,04:36,Off Short Mid-Range Make,0,Campazzo P.FOUL (P2.T2) (M.Davis),,DEN,POR,POR,1610612757
03:28,"MISS Anthony 21' Pullup Jump Shot
Kanter REBOUND (Off:1 Def:0)
MISS Kanter 2' Tip Layup Shot
Jokic REBOUND (Off:2 Def:3)
",2,0,0,0,2021-05-22,42000161,0,1,DEN,1,0,-5,03:54,Off Arc 3 Make,0,Jokic REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/120/2cf58143-f78a-9a34-7c93-f4163a8ee696_960x540.mp4,DEN,POR,POR,1610612757
03:28,"MISS Anthony 21' Pullup Jump Shot
Kanter REBOUND (Off:1 Def:0)
MISS Kanter 2' Tip Layup Shot
Jokic REBOUND (Off:2 Def:3)
",2,0,0,0,2021-05-22,42000161,0,1,DEN,1,0,-5,03:54,Off Arc 3 Make,0,MISS Kanter 2' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/119/14478ba7-f71b-4a04-78db-3677670323c9_960x540.mp4,DEN,POR,POR,1610612757
02:58,"Simons 25' 3PT Jump Shot (3 PTS) (Lillard 3 AST)
",0,0,1,1,2021-05-22,42000161,0,0,DEN,1,0,-7,03:13,Off At Rim Make,0,Simons 25' 3PT Jump Shot (3 PTS) (Lillard 3 AST),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/109/de8d35b8-3bee-53b3-e61b-129aa7c63b48_960x540.mp4,DEN,POR,POR,1610612757
04:51,"Campazzo S.FOUL (P1.T1) (M.Davis)
Lillard Free Throw 1 of 2 (3 PTS)
Lillard Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2021-05-22,42000161,0,0,DEN,1,1,-4,05:01,Off Short Mid-Range Miss,0,Lillard Free Throw 1 of 2 (3 PTS),,DEN,POR,POR,1610612757
04:51,"Campazzo S.FOUL (P1.T1) (M.Davis)
Lillard Free Throw 1 of 2 (3 PTS)
Lillard Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2021-05-22,42000161,0,0,DEN,1,1,-4,05:01,Off Short Mid-Range Miss,0,Campazzo S.FOUL (P1.T1) (M.Davis),,DEN,POR,POR,1610612757
03:28,"MISS Anthony 21' Pullup Jump Shot
Kanter REBOUND (Off:1 Def:0)
MISS Kanter 2' Tip Layup Shot
Jokic REBOUND (Off:2 Def:3)
",2,0,0,0,2021-05-22,42000161,0,1,DEN,1,0,-5,03:54,Off Arc 3 Make,0,MISS Anthony 21' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/106/bbab43f7-a4af-8f77-9a4e-60c291c191a0_960x540.mp4,DEN,POR,POR,1610612757
05:01,"Anthony 5' Cutting Layup Shot (17 PTS) (Nurkic 4 AST)
Gordon S.FOUL (P2.T3) (K.Scott)
Anthony Free Throw 1 of 1 (18 PTS)
",1,1,0,0,2021-05-22,42000161,0,0,DEN,4,1,4,05:10,Off Arc 3 Miss,0,Anthony Free Throw 1 of 1 (18 PTS),,DEN,POR,POR,1610612757
02:21,"Anthony 26' 3PT Jump Shot (3 PTS) (Lillard 4 AST)
",0,0,1,1,2021-05-22,42000161,0,0,DEN,1,0,-6,02:35,Off Short Mid-Range Make,0,Anthony 26' 3PT Jump Shot (3 PTS) (Lillard 4 AST),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/112/b46af8a7-0ade-1841-6975-4923803a144b_960x540.mp4,DEN,POR,POR,1610612757
05:19,"MISS McCollum 26' 3PT Jump Shot
Campazzo REBOUND (Off:1 Def:1)
",0,0,1,0,2021-05-22,42000161,0,0,DEN,1,0,-4,05:30,Off FT Miss,0,MISS McCollum 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/77/849560c5-f4f0-5a6f-a62e-02f1db38836f_960x540.mp4,DEN,POR,POR,1610612757
01:17,"Simons 26' 3PT Jump Shot (6 PTS) (Covington 1 AST)
",0,0,1,1,2021-05-22,42000161,0,0,DEN,1,0,0,01:33,Off Dead Ball,0,Simons 26' 3PT Jump Shot (6 PTS) (Covington 1 AST),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/126/8b42014a-2eb5-ca28-abe0-db6c6f2b5b90_960x540.mp4,DEN,POR,POR,1610612757
05:23,"MISS Lillard 3' Driving Reverse Layup
Jokic REBOUND (Off:3 Def:9)
",1,0,0,0,2021-05-22,42000161,0,0,DEN,4,0,4,05:47,Off Long Mid-Range Make,0,Jokic REBOUND (Off:3 Def:9),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/505/655ec123-3edb-8a6b-8fcf-9bd0644155e8_960x540.mp4,DEN,POR,POR,1610612757
03:28,"MISS Anthony 21' Pullup Jump Shot
Kanter REBOUND (Off:1 Def:0)
MISS Kanter 2' Tip Layup Shot
Jokic REBOUND (Off:2 Def:3)
",2,0,0,0,2021-05-22,42000161,0,1,DEN,1,0,-5,03:54,Off Arc 3 Make,0,Kanter REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/107/fa64cbab-5ca1-d6e6-8fd7-00cc09a3b331_960x540.mp4,DEN,POR,POR,1610612757
11:39,"MISS McCollum 3' Driving Floating Bank Jump Shot
Kanter REBOUND (Off:2 Def:0)
Kanter 4' Turnaround Hook Shot (2 PTS)
",2,1,0,0,2021-05-22,42000161,0,1,DEN,2,0,5,12:00,Off Dead Ball,0,Kanter REBOUND (Off:2 Def:0),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/149/4f571e40-419e-23fd-2cb2-c55c8a92638a_960x540.mp4,DEN,POR,POR,1610612757
00:01,"MISS McCollum 15' Fadeaway Jumper
Jokic REBOUND (Off:3 Def:13)
",1,0,0,0,2021-05-22,42000161,0,0,DEN,4,0,14,00:26,Off Arc 3 Miss,0,Jokic REBOUND (Off:3 Def:13),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/573/ba4eab7d-86f7-fdb8-e461-6400a3a20b51_960x540.mp4,DEN,POR,POR,1610612757
01:45,"Anthony 25' 3PT Jump Shot (6 PTS) (Lillard 5 AST)
",0,0,1,1,2021-05-22,42000161,0,0,DEN,1,0,-3,01:54,Off Long Mid-Range Miss,0,Anthony 25' 3PT Jump Shot (6 PTS) (Lillard 5 AST),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/116/ba26a7fb-f056-8264-49a7-51fb0c59ae0f_960x540.mp4,DEN,POR,POR,1610612757
10:48,"MISS Powell 26' 3PT Jump Shot
Trail Blazers Rebound
MISS Simons 25' 3PT Jump Shot
Morris REBOUND (Off:0 Def:1)
",0,0,2,0,2021-05-22,42000161,0,1,DEN,2,0,4,11:25,Off Arc 3 Make,0,Trail Blazers Rebound,,DEN,POR,POR,1610612757
10:48,"MISS Powell 26' 3PT Jump Shot
Trail Blazers Rebound
MISS Simons 25' 3PT Jump Shot
Morris REBOUND (Off:0 Def:1)
",0,0,2,0,2021-05-22,42000161,0,1,DEN,2,0,4,11:25,Off Arc 3 Make,0,Morris REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/156/cb538f84-2152-34ef-367f-82243435fa3a_960x540.mp4,DEN,POR,POR,1610612757
02:32,"Morris P.FOUL (P4.T4) (C.Blair)
MISS Covington 27' 3PT Jump Shot
Green REBOUND (Off:0 Def:1)
",0,0,1,0,2021-05-22,42000161,0,0,DEN,3,0,4,02:54,Off Dead Ball,0,Green REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/405/eac3bfa1-1400-715d-6f2e-be38bd977e9a_960x540.mp4,DEN,POR,POR,1610612757
09:06,"Campazzo STEAL (1 STL): Lillard Bad Pass Turnover (P1.T1)
",0,0,0,0,2021-05-22,42000161,0,0,DEN,1,0,-2,09:25,Off At Rim Make,1,Campazzo STEAL (1 STL): Lillard Bad Pass Turnover (P1.T1),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/31/8fe9d9cf-f44f-2c5d-56ce-64c0358fed34_960x540.mp4,DEN,POR,POR,1610612757
00:01,"MISS McCollum 15' Fadeaway Jumper
Jokic REBOUND (Off:3 Def:13)
",1,0,0,0,2021-05-22,42000161,0,0,DEN,4,0,14,00:26,Off Arc 3 Miss,0,MISS McCollum 15' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/572/4b086a13-3712-f885-fa59-ddc2f73bcf40_960x540.mp4,DEN,POR,POR,1610612757
10:48,"MISS Powell 26' 3PT Jump Shot
Trail Blazers Rebound
MISS Simons 25' 3PT Jump Shot
Morris REBOUND (Off:0 Def:1)
",0,0,2,0,2021-05-22,42000161,0,1,DEN,2,0,4,11:25,Off Arc 3 Make,0,MISS Simons 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000161/155/5f722049-8674-5d93-18cc-93e59e6745fa_960x540.mp4,DEN,POR,POR,1610612757
02:32,"Morris P.FOUL (P4.T4) (C.Blair)
MISS Covington 27' 3PT Jump Shot
Green REBOUND (Off:0 Def:1)
",0,0,1,0,2021-05-22,42000161,0,0,DEN,3,0,4,02:54,Off Dead Ball,0,Morris P.FOUL (P4.T4) (C.Blair),,DEN,POR,POR,1610612757
