ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
11:50,"Adebayo S.FOUL (P2.T1) (S.Wright)
Lopez Free Throw 1 of 2 (12 PTS)
Lopez Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2021-05-22,42000121,0,0,MIA,3,1,3,12:00,Off Dead Ball,0,Adebayo S.FOUL (P2.T1) (S.Wright),,MIL,MIA,MIL,1610612749
07:11,"MISS Lopez 4' Reverse Layup
Adebayo REBOUND (Off:0 Def:1)
",1,0,0,0,2021-05-22,42000121,0,0,MIA,1,0,-5,07:25,Off Long Mid-Range Make,0,MISS Lopez 4' Reverse Layup,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000121/67/f619fbdd-fbee-78a0-6de0-95faf126a788_960x540.mp4,MIL,MIA,MIL,1610612749
07:11,"MISS Lopez 4' Reverse Layup
Adebayo REBOUND (Off:0 Def:1)
",1,0,0,0,2021-05-22,42000121,0,0,MIA,1,0,-5,07:25,Off Long Mid-Range Make,0,Adebayo REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000121/68/d1b7b381-29b9-591a-47ef-b675e7882207_960x540.mp4,MIL,MIA,MIL,1610612749
07:35,"Ariza S.FOUL (P1.T3) (T.Ford)
MISS Antetokounmpo Free Throw 1 of 2
BUCKS Rebound
Antetokounmpo Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2021-05-22,42000121,0,0,MIA,1,1,-4,07:48,Off Arc 3 Miss,0,Ariza S.FOUL (P1.T3) (T.Ford),,MIL,MIA,MIL,1610612749
07:35,"Ariza S.FOUL (P1.T3) (T.Ford)
MISS Antetokounmpo Free Throw 1 of 2
BUCKS Rebound
Antetokounmpo Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2021-05-22,42000121,0,0,MIA,1,1,-4,07:48,Off Arc 3 Miss,0,MISS Antetokounmpo Free Throw 1 of 2,,MIL,MIA,MIL,1610612749
07:35,"Ariza S.FOUL (P1.T3) (T.Ford)
MISS Antetokounmpo Free Throw 1 of 2
BUCKS Rebound
Antetokounmpo Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2021-05-22,42000121,0,0,MIA,1,1,-4,07:48,Off Arc 3 Miss,0,BUCKS Rebound,,MIL,MIA,MIL,1610612749
07:35,"Ariza S.FOUL (P1.T3) (T.Ford)
MISS Antetokounmpo Free Throw 1 of 2
BUCKS Rebound
Antetokounmpo Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2021-05-22,42000121,0,0,MIA,1,1,-4,07:48,Off Arc 3 Miss,0,Antetokounmpo Free Throw 2 of 2 (5 PTS),,MIL,MIA,MIL,1610612749
08:07,"MISS Antetokounmpo 27' 3PT Jump Shot
Lopez REBOUND (Off:1 Def:0)
Nunn S.FOUL (P1.T2) (S.Wright)
MISS Middleton Free Throw 1 of 2
BUCKS Rebound
Middleton Free Throw 2 of 2 (3 PTS)
",0,0,1,0,2021-05-22,42000121,0,1,MIA,1,1,-5,08:33,Off Short Mid-Range Make,0,MISS Antetokounmpo 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2021/05/22/0042000121/49/5f8a47cb-7802-5b78-c2f5-221bafa08c0e_960x540.mp4,MIL,MIA,MIL,1610612749
08:07,"MISS Antetokounmpo 27' 3PT Jump Shot
Lopez REBOUND (Off:1 Def:0)
Nunn S.FOUL (P1.T2) (S.Wright)
MISS Middleton Free Throw 1 of 2
BUCKS Rebound
Middleton Free Throw 2 of 2 (3 PTS)
",0,0,1,0,2021-05-22,42000121,0,1,MIA,1,1,-5,08:33,Off Short Mid-Range Make,0,Lopez REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2021/05/22/0042000121/50/23e27166-7ed0-730b-589e-94262ac91d53_960x540.mp4,MIL,MIA,MIL,1610612749
08:07,"MISS Antetokounmpo 27' 3PT Jump Shot
Lopez REBOUND (Off:1 Def:0)
Nunn S.FOUL (P1.T2) (S.Wright)
MISS Middleton Free Throw 1 of 2
BUCKS Rebound
Middleton Free Throw 2 of 2 (3 PTS)
",0,0,1,0,2021-05-22,42000121,0,1,MIA,1,1,-5,08:33,Off Short Mid-Range Make,0,Nunn S.FOUL (P1.T2) (S.Wright),,MIL,MIA,MIL,1610612749
08:07,"MISS Antetokounmpo 27' 3PT Jump Shot
Lopez REBOUND (Off:1 Def:0)
Nunn S.FOUL (P1.T2) (S.Wright)
MISS Middleton Free Throw 1 of 2
BUCKS Rebound
Middleton Free Throw 2 of 2 (3 PTS)
",0,0,1,0,2021-05-22,42000121,0,1,MIA,1,1,-5,08:33,Off Short Mid-Range Make,0,MISS Middleton Free Throw 1 of 2,,MIL,MIA,MIL,1610612749
