ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
10:14,"MISS DeRozan 3' Driving Layup
Antetokounmpo REBOUND (Off:0 Def:1)
",1,0,0,0,2017-04-15,41600121,0,0,MIL,1,0,2,10:34,Off At Rim Make,0,MISS DeRozan 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600121/11/b1c1caf6-e581-a925-d3cd-5d9722bcf450_960x540.mp4,TOR,MIL,TOR,1610612761,2017,86,106,96.0,200768|201586|201942|201960|202685,203114|203503|203507|1627748|1627763,2016-17
10:14,"MISS DeRozan 3' Driving Layup
Antetokounmpo REBOUND (Off:0 Def:1)
",1,0,0,0,2017-04-15,41600121,0,0,MIL,1,0,2,10:34,Off At Rim Make,0,Antetokounmpo REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600121/12/41ee4b85-464c-befc-bd00-c48e6b1cfee7_960x540.mp4,TOR,MIL,TOR,1610612761,2017,86,106,96.0,200768|201586|201942|201960|202685,203114|203503|203507|1627748|1627763,2016-17
10:44,"DeRozan 2' Driving Reverse Layup (4 PTS)
",1,1,0,0,2017-04-15,41600121,0,0,MIL,1,0,2,10:57,Off Corner 3 Miss,0,DeRozan 2' Driving Reverse Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600121/9/57093132-6be2-d3c1-6916-a0427b169414_960x540.mp4,TOR,MIL,TOR,1610612761,2017,63,76,69.5,200768|201586|201942|201960|202685,203114|203503|203507|1627748|1627763,2016-17
11:10,"DeRozan 10' Pullup Jump Shot (2 PTS)
",1,1,0,0,2017-04-15,41600121,0,0,MIL,1,0,0,11:26,Off Arc 3 Miss,0,DeRozan 10' Pullup Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600121/6/09228f27-5568-45dd-bb55-5e3fae4674f0_960x540.mp4,TOR,MIL,TOR,1610612761,2017,34,50,42.0,200768|201586|201942|201960|202685,203114|203503|203507|1627748|1627763,2016-17
11:42,"MISS Lowry 4' Driving Layup
Brogdon REBOUND (Off:0 Def:1)
",1,0,0,0,2017-04-15,41600121,0,0,MIL,1,0,0,12:00,Off Dead Ball,0,MISS Lowry 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600121/2/184cfc7a-0cfd-588e-f3a2-db47772ebfa4_960x540.mp4,TOR,MIL,TOR,1610612761,2017,0,18,9.0,200768|201586|201942|201960|202685,203114|203503|203507|1627748|1627763,2016-17
11:42,"MISS Lowry 4' Driving Layup
Brogdon REBOUND (Off:0 Def:1)
",1,0,0,0,2017-04-15,41600121,0,0,MIL,1,0,0,12:00,Off Dead Ball,0,Brogdon REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600121/3/8f0b6b49-54e0-dcf0-eb54-41855a254c05_960x540.mp4,TOR,MIL,TOR,1610612761,2017,0,18,9.0,200768|201586|201942|201960|202685,203114|203503|203507|1627748|1627763,2016-17
09:54,"MISS DeRozan 3' Driving Layup
Ibaka REBOUND (Off:1 Def:0)
Ibaka 2' Putback Layup (2 PTS)
",2,1,0,0,2017-04-15,41600121,0,1,MIL,1,0,1,10:05,Off Long Mid-Range Miss,0,Ibaka 2' Putback Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600121/23/660f288f-c516-2327-9222-54c40414bf29_960x540.mp4,TOR,MIL,TOR,1610612761,2017,115,126,120.5,200768|201586|201942|201960|202685,203114|203503|203507|1627748|1627763,2016-17
07:28,"Middleton S.FOUL (P1.T2) (K.Mauer)
Ibaka Free Throw 1 of 2 (5 PTS)
MISS Ibaka Free Throw 2 of 2
RAPTORS Rebound
MISS DeRozan  Driving Dunk
Bucks Rebound
",1,0,0,0,2017-04-15,41600121,0,1,MIL,1,1,2,07:58,Off Arc 3 Miss,0,Bucks Rebound,,TOR,MIL,TOR,1610612761,2017,242,272,257.0,200768|201586|201942|201960|202685,203114|203503|203507|1627748|1627763,2016-17
07:28,"Middleton S.FOUL (P1.T2) (K.Mauer)
Ibaka Free Throw 1 of 2 (5 PTS)
MISS Ibaka Free Throw 2 of 2
RAPTORS Rebound
MISS DeRozan  Driving Dunk
Bucks Rebound
",1,0,0,0,2017-04-15,41600121,0,1,MIL,1,1,2,07:58,Off Arc 3 Miss,0,MISS DeRozan  Driving Dunk,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600121/49/a3d8aac8-5682-246c-7e01-0c47bce2f2a5_960x540.mp4,TOR,MIL,TOR,1610612761,2017,242,272,257.0,200768|201586|201942|201960|202685,203114|203503|203507|1627748|1627763,2016-17
07:28,"Middleton S.FOUL (P1.T2) (K.Mauer)
Ibaka Free Throw 1 of 2 (5 PTS)
MISS Ibaka Free Throw 2 of 2
RAPTORS Rebound
MISS DeRozan  Driving Dunk
Bucks Rebound
",1,0,0,0,2017-04-15,41600121,0,1,MIL,1,1,2,07:58,Off Arc 3 Miss,0,MISS Ibaka Free Throw 2 of 2,,TOR,MIL,TOR,1610612761,2017,242,272,257.0,200768|201586|201942|201960|202685,203114|203503|203507|1627748|1627763,2016-17
10:15,"Middleton S.FOUL (P4.T2) (E.Malloy)
MISS Carroll Free Throw 1 of 3
RAPTORS Rebound
MISS Carroll Free Throw 2 of 3
RAPTORS Rebound
Carroll Free Throw 3 of 3 (5 PTS)
",0,0,0,0,2017-04-15,41600121,0,0,MIL,4,1,-7,10:23,Off Arc 3 Miss,0,MISS Carroll Free Throw 2 of 3,,TOR,MIL,TOR,1610612761,2017,2257,2265,2261.0,200768|201960|202335|202685|202709,1891|202328|203114|203507|203521,2016-17
10:15,"Middleton S.FOUL (P4.T2) (E.Malloy)
MISS Carroll Free Throw 1 of 3
RAPTORS Rebound
MISS Carroll Free Throw 2 of 3
RAPTORS Rebound
Carroll Free Throw 3 of 3 (5 PTS)
",0,0,0,0,2017-04-15,41600121,0,0,MIL,4,1,-7,10:23,Off Arc 3 Miss,0,Carroll Free Throw 3 of 3 (5 PTS),,TOR,MIL,TOR,1610612761,2017,2257,2265,2261.0,200768|201960|202335|202685|202709,1891|202328|203114|203507|203521,2016-17
10:15,"Middleton S.FOUL (P4.T2) (E.Malloy)
MISS Carroll Free Throw 1 of 3
RAPTORS Rebound
MISS Carroll Free Throw 2 of 3
RAPTORS Rebound
Carroll Free Throw 3 of 3 (5 PTS)
",0,0,0,0,2017-04-15,41600121,0,0,MIL,4,1,-7,10:23,Off Arc 3 Miss,0,RAPTORS Rebound,,TOR,MIL,TOR,1610612761,2017,2257,2265,2261.0,200768|201960|202335|202685|202709,1891|202328|203114|203507|203521,2016-17
07:09,"Monroe Personal Block Foul (P3.T3) (J.Goble)
Joseph Bad Pass Turnover (P3.T10): Antetokounmpo STEAL (2 STL)
",0,0,0,0,2017-04-15,41600121,0,0,MIL,4,0,-12,07:28,Off Long Mid-Range Miss,1,Joseph Bad Pass Turnover (P3.T10): Antetokounmpo STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600121/430/0bcb3fa1-7620-95bc-ba9a-cde7fc4026e6_960x540.mp4,TOR,MIL,TOR,1610612761,2017,2432,2451,2441.5,200768|200782|201586|201942|202709,202328|203114|203507|203521|1627763,2016-17
07:49,"Ibaka 19' Jump Shot (16 PTS) (Joseph 5 AST)
",1,1,0,0,2017-04-15,41600121,0,0,MIL,4,0,-14,08:13,Off Long Mid-Range Make,0,Ibaka 19' Jump Shot (16 PTS) (Joseph 5 AST),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600121/425/348264db-9d39-1866-ef9c-9c936381f5c8_960x540.mp4,TOR,MIL,TOR,1610612761,2017,2387,2411,2399.0,200768|200782|201586|201942|202709,202328|203114|203507|203521|1627763,2016-17
08:35,"MISS Lowry 27' 3PT Pullup Jump Shot
Dellavedova REBOUND (Off:0 Def:1)
",0,0,1,0,2017-04-15,41600121,0,0,MIL,4,0,-12,08:47,Off Timeout,0,Dellavedova REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600121/421/f1c567db-ad16-d7a7-4d62-6870f71428bd_960x540.mp4,TOR,MIL,TOR,1610612761,2017,2353,2365,2359.0,200768|200782|201586|201942|202709,202328|203114|203507|203521|1627763,2016-17
08:49,"Lowry Lost Ball Turnover (P1.T9): Monroe STEAL (1 STL)
",0,0,0,0,2017-04-15,41600121,0,0,MIL,4,0,-10,08:56,Off Short Mid-Range Miss,1,Lowry Lost Ball Turnover (P1.T9): Monroe STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600121/409/9a6f3e49-441a-f10f-be17-933737b15cb6_960x540.mp4,TOR,MIL,TOR,1610612761,2017,2344,2351,2347.5,200768|201586|201960|202335|202709,1891|202328|203114|203507|203521,2016-17
10:46,"Middleton S.FOUL (P3.T1) (E.Malloy)
MISS Valanciunas Free Throw 1 of 2
RAPTORS Rebound
MISS Valanciunas Free Throw 2 of 2
Monroe REBOUND (Off:3 Def:7)
",0,0,0,0,2017-04-15,41600121,0,0,MIL,4,1,-7,11:01,Off At Rim Make,0,Middleton S.FOUL (P3.T1) (E.Malloy),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600121/385/0521da10-dfba-6343-1b37-780fc186348e_960x540.mp4,TOR,MIL,TOR,1610612761,2017,2219,2234,2226.5,200768|201960|202335|202685|202709,1891|202328|203114|203507|203521,2016-17
09:04,"MISS Joseph 18' Step Back Jump Shot
Monroe REBOUND (Off:3 Def:8)
",1,0,0,0,2017-04-15,41600121,0,0,MIL,4,0,-10,09:33,Off Long Mid-Range Make,0,MISS Joseph 18' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600121/405/858f2dc3-0417-5743-4507-900d027b8073_960x540.mp4,TOR,MIL,TOR,1610612761,2017,2307,2336,2321.5,200768|201586|201960|202335|202709,1891|202328|203114|203507|203521,2016-17
09:04,"MISS Joseph 18' Step Back Jump Shot
Monroe REBOUND (Off:3 Def:8)
",1,0,0,0,2017-04-15,41600121,0,0,MIL,4,0,-10,09:33,Off Long Mid-Range Make,0,Monroe REBOUND (Off:3 Def:8),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600121/406/ea4fd9cb-8dfb-a945-a224-f8bfd4a87034_960x540.mp4,TOR,MIL,TOR,1610612761,2017,2307,2336,2321.5,200768|201586|201960|202335|202709,1891|202328|203114|203507|203521,2016-17
09:50,"Joseph Bad Pass Turnover (P2.T8): Antetokounmpo STEAL (1 STL)
",0,0,0,0,2017-04-15,41600121,0,0,MIL,4,0,-8,10:01,Off Short Mid-Range Make,1,Joseph Bad Pass Turnover (P2.T8): Antetokounmpo STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600121/401/5799f690-7696-bd85-416f-1ad2cddbc929_960x540.mp4,TOR,MIL,TOR,1610612761,2017,2279,2290,2284.5,200768|201960|202335|202685|202709,1891|202328|203114|203507|203521,2016-17
10:15,"Middleton S.FOUL (P4.T2) (E.Malloy)
MISS Carroll Free Throw 1 of 3
RAPTORS Rebound
MISS Carroll Free Throw 2 of 3
RAPTORS Rebound
Carroll Free Throw 3 of 3 (5 PTS)
",0,0,0,0,2017-04-15,41600121,0,0,MIL,4,1,-7,10:23,Off Arc 3 Miss,0,Middleton S.FOUL (P4.T2) (E.Malloy),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600121/393/7ab4dcdf-ee91-66c6-bc63-9a4d884678b8_960x540.mp4,TOR,MIL,TOR,1610612761,2017,2257,2265,2261.0,200768|201960|202335|202685|202709,1891|202328|203114|203507|203521,2016-17
10:15,"Middleton S.FOUL (P4.T2) (E.Malloy)
MISS Carroll Free Throw 1 of 3
RAPTORS Rebound
MISS Carroll Free Throw 2 of 3
RAPTORS Rebound
Carroll Free Throw 3 of 3 (5 PTS)
",0,0,0,0,2017-04-15,41600121,0,0,MIL,4,1,-7,10:23,Off Arc 3 Miss,0,MISS Carroll Free Throw 1 of 3,,TOR,MIL,TOR,1610612761,2017,2257,2265,2261.0,200768|201960|202335|202685|202709,1891|202328|203114|203507|203521,2016-17
10:15,"Middleton S.FOUL (P4.T2) (E.Malloy)
MISS Carroll Free Throw 1 of 3
RAPTORS Rebound
MISS Carroll Free Throw 2 of 3
RAPTORS Rebound
Carroll Free Throw 3 of 3 (5 PTS)
",0,0,0,0,2017-04-15,41600121,0,0,MIL,4,1,-7,10:23,Off Arc 3 Miss,0,RAPTORS Rebound,,TOR,MIL,TOR,1610612761,2017,2257,2265,2261.0,200768|201960|202335|202685|202709,1891|202328|203114|203507|203521,2016-17
07:09,"Monroe Personal Block Foul (P3.T3) (J.Goble)
Joseph Bad Pass Turnover (P3.T10): Antetokounmpo STEAL (2 STL)
",0,0,0,0,2017-04-15,41600121,0,0,MIL,4,0,-12,07:28,Off Long Mid-Range Miss,1,Monroe Personal Block Foul (P3.T3) (J.Goble),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600121/428/23cfe30d-274e-3fc5-499e-1f2781476f3d_960x540.mp4,TOR,MIL,TOR,1610612761,2017,2432,2451,2441.5,200768|200782|201586|201942|202709,202328|203114|203507|203521|1627763,2016-17
08:35,"MISS Lowry 27' 3PT Pullup Jump Shot
Dellavedova REBOUND (Off:0 Def:1)
",0,0,1,0,2017-04-15,41600121,0,0,MIL,4,0,-12,08:47,Off Timeout,0,MISS Lowry 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600121/420/2978fa0c-2b2f-b1d7-4bab-23d8e32caf5b_960x540.mp4,TOR,MIL,TOR,1610612761,2017,2353,2365,2359.0,200768|200782|201586|201942|202709,202328|203114|203507|203521|1627763,2016-17
10:46,"Middleton S.FOUL (P3.T1) (E.Malloy)
MISS Valanciunas Free Throw 1 of 2
RAPTORS Rebound
MISS Valanciunas Free Throw 2 of 2
Monroe REBOUND (Off:3 Def:7)
",0,0,0,0,2017-04-15,41600121,0,0,MIL,4,1,-7,11:01,Off At Rim Make,0,RAPTORS Rebound,,TOR,MIL,TOR,1610612761,2017,2219,2234,2226.5,200768|201960|202335|202685|202709,1891|202328|203114|203507|203521,2016-17
10:46,"Middleton S.FOUL (P3.T1) (E.Malloy)
MISS Valanciunas Free Throw 1 of 2
RAPTORS Rebound
MISS Valanciunas Free Throw 2 of 2
Monroe REBOUND (Off:3 Def:7)
",0,0,0,0,2017-04-15,41600121,0,0,MIL,4,1,-7,11:01,Off At Rim Make,0,MISS Valanciunas Free Throw 2 of 2,,TOR,MIL,TOR,1610612761,2017,2219,2234,2226.5,200768|201960|202335|202685|202709,1891|202328|203114|203507|203521,2016-17
10:46,"Middleton S.FOUL (P3.T1) (E.Malloy)
MISS Valanciunas Free Throw 1 of 2
RAPTORS Rebound
MISS Valanciunas Free Throw 2 of 2
Monroe REBOUND (Off:3 Def:7)
",0,0,0,0,2017-04-15,41600121,0,0,MIL,4,1,-7,11:01,Off At Rim Make,0,Monroe REBOUND (Off:3 Def:7),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600121/390/f70e59cb-c462-f1fd-d520-74ca8596e548_960x540.mp4,TOR,MIL,TOR,1610612761,2017,2219,2234,2226.5,200768|201960|202335|202685|202709,1891|202328|203114|203507|203521,2016-17
11:14,"Carroll Offensive Charge Foul (P4.T2) (K.Mauer)
Carroll Foul Turnover (P1.T7)
",0,0,0,0,2017-04-15,41600121,0,0,MIL,4,0,-5,11:27,Off Long Mid-Range Miss,1,Carroll Offensive Charge Foul (P4.T2) (K.Mauer),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600121/381/572e03f2-e15c-afa6-dd3c-15e054390e87_960x540.mp4,TOR,MIL,TOR,1610612761,2017,2193,2206,2199.5,200768|201960|202335|202685|202709,1891|202328|203114|203507|203521,2016-17
11:14,"Carroll Offensive Charge Foul (P4.T2) (K.Mauer)
Carroll Foul Turnover (P1.T7)
",0,0,0,0,2017-04-15,41600121,0,0,MIL,4,0,-5,11:27,Off Long Mid-Range Miss,1,Carroll Foul Turnover (P1.T7),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600121/382/14c43f0b-55b6-c696-933b-cb26e96debf8_960x540.mp4,TOR,MIL,TOR,1610612761,2017,2193,2206,2199.5,200768|201960|202335|202685|202709,1891|202328|203114|203507|203521,2016-17
11:45,"MISS Valanciunas 6' Hook Shot
Bucks Rebound
",1,0,0,0,2017-04-15,41600121,0,0,MIL,4,0,-5,12:00,Off Dead Ball,0,MISS Valanciunas 6' Hook Shot,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600121/376/e12d23d6-416a-84e7-b08b-86d60f78510c_960x540.mp4,TOR,MIL,TOR,1610612761,2017,2160,2175,2167.5,200768|201960|202335|202685|202709,1891|202328|203114|203507|203521,2016-17
11:45,"MISS Valanciunas 6' Hook Shot
Bucks Rebound
",1,0,0,0,2017-04-15,41600121,0,0,MIL,4,0,-5,12:00,Off Dead Ball,0,Bucks Rebound,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600121/377/95a1f8c0-eec6-e958-c5ac-bd4b71d4a97f_960x540.mp4,TOR,MIL,TOR,1610612761,2017,2160,2175,2167.5,200768|201960|202335|202685|202709,1891|202328|203114|203507|203521,2016-17
00:00,"MISS Tucker 26' 3PT Jump Shot: Brogdon BLOCK (1 BLK)
Tucker REBOUND (Off:2 Def:2)
MISS Tucker 25' 3PT Jump Shot
RAPTORS Rebound
",0,0,2,0,2017-04-15,41600121,0,1,MIL,3,0,-5,00:15,Off FT Make,0,MISS Tucker 26' 3PT Jump Shot: Brogdon BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600121/369/a6360dd9-9027-0828-d030-c81209084036_960x540.mp4,TOR,MIL,TOR,1610612761,2017,2145,2160,2152.5,200782|201942|202335|202685|202709,202328|203114|203503|203521|1627763,2016-17
00:00,"MISS Tucker 26' 3PT Jump Shot: Brogdon BLOCK (1 BLK)
Tucker REBOUND (Off:2 Def:2)
MISS Tucker 25' 3PT Jump Shot
RAPTORS Rebound
",0,0,2,0,2017-04-15,41600121,0,1,MIL,3,0,-5,00:15,Off FT Make,0,Tucker REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600121/370/15cb66da-1499-ded1-e5df-72509e1ae828_960x540.mp4,TOR,MIL,TOR,1610612761,2017,2145,2160,2152.5,200782|201942|202335|202685|202709,202328|203114|203503|203521|1627763,2016-17
00:00,"MISS Tucker 26' 3PT Jump Shot: Brogdon BLOCK (1 BLK)
Tucker REBOUND (Off:2 Def:2)
MISS Tucker 25' 3PT Jump Shot
RAPTORS Rebound
",0,0,2,0,2017-04-15,41600121,0,1,MIL,3,0,-5,00:15,Off FT Make,0,MISS Tucker 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600121/371/ebd64cfe-135f-d27a-7705-d5f4b4d8c57e_960x540.mp4,TOR,MIL,TOR,1610612761,2017,2145,2160,2152.5,200782|201942|202335|202685|202709,202328|203114|203503|203521|1627763,2016-17
00:00,"MISS Tucker 26' 3PT Jump Shot: Brogdon BLOCK (1 BLK)
Tucker REBOUND (Off:2 Def:2)
MISS Tucker 25' 3PT Jump Shot
RAPTORS Rebound
",0,0,2,0,2017-04-15,41600121,0,1,MIL,3,0,-5,00:15,Off FT Make,0,RAPTORS Rebound,,TOR,MIL,TOR,1610612761,2017,2145,2160,2152.5,200782|201942|202335|202685|202709,202328|203114|203503|203521|1627763,2016-17
00:34,"MISS Patterson  3PT Jump Shot
Brogdon REBOUND (Off:1 Def:4)
",0,0,1,0,2017-04-15,41600121,0,0,MIL,3,0,-3,00:51,Off At Rim Make,0,MISS Patterson  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600121/362/200f4b92-3db8-0855-0d02-2a4d159b1883_960x540.mp4,TOR,MIL,TOR,1610612761,2017,2109,2126,2117.5,200782|201942|202335|202685|202709,202328|203114|203503|203521|1627763,2016-17
00:34,"MISS Patterson  3PT Jump Shot
Brogdon REBOUND (Off:1 Def:4)
",0,0,1,0,2017-04-15,41600121,0,0,MIL,3,0,-3,00:51,Off At Rim Make,0,Brogdon REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600121/363/99a21c76-f5c4-b9b6-2cda-1d11ec1b0445_960x540.mp4,TOR,MIL,TOR,1610612761,2017,2109,2126,2117.5,200782|201942|202335|202685|202709,202328|203114|203503|203521|1627763,2016-17
00:56,"Valanciunas Bad Pass Turnover (P1.T6): Middleton STEAL (1 STL)
",0,0,0,0,2017-04-15,41600121,0,0,MIL,3,0,-1,01:06,Off Arc 3 Miss,1,Valanciunas Bad Pass Turnover (P1.T6): Middleton STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600121/360/12074f41-fd35-27bb-8487-75108ce55596_960x540.mp4,TOR,MIL,TOR,1610612761,2017,2094,2104,2099.0,200782|201942|202335|202685|202709,202328|203114|203503|203521|1627763,2016-17
