ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
04:54,"MISS Gasol 7' Hook Shot: Gasol BLOCK (1 BLK)
Harrison REBOUND (Off:0 Def:1)
",1,0,0,0,2017-04-15,41600151,0,0,MEM,1,0,-13,05:15,Off Timeout,0,MISS Gasol 7' Hook Shot: Gasol BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/52/a2160069-92bb-b45b-53e1-e18930598c6a_960x540.mp4,SAS,MEM,SAS,1610612759
08:53,"MISS Parker  Driving Finger Roll Layup
SPURS Rebound
Parker 24' 3PT Jump Shot (7 PTS) (Aldridge 1 AST)
",1,0,1,1,2017-04-15,41600151,0,1,MEM,2,0,-2,09:19,Off At Rim Miss,0,SPURS Rebound,,SAS,MEM,SAS,1610612759
08:53,"MISS Parker  Driving Finger Roll Layup
SPURS Rebound
Parker 24' 3PT Jump Shot (7 PTS) (Aldridge 1 AST)
",1,0,1,1,2017-04-15,41600151,0,1,MEM,2,0,-2,09:19,Off At Rim Miss,0,MISS Parker  Driving Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/120/25c1dc64-c38b-5a58-4fd8-b3f78921a938_960x540.mp4,SAS,MEM,SAS,1610612759
08:29,"Parker 1' Driving Finger Roll Layup (9 PTS)
",1,1,0,0,2017-04-15,41600151,0,0,MEM,2,0,-1,08:40,Off At Rim Make,0,Parker 1' Driving Finger Roll Layup (9 PTS),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/126/87594a8f-8052-a74c-866c-67dbf106a865_960x540.mp4,SAS,MEM,SAS,1610612759
10:01,"Green S.FOUL (P2.T1) (M.Davis)
Aldridge Free Throw 1 of 2 (13 PTS)
Aldridge Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2017-04-15,41600151,0,0,MEM,3,1,5,10:18,Off Corner 3 Miss,0,Aldridge Free Throw 2 of 2 (14 PTS),,SAS,MEM,SAS,1610612759
09:28,"MISS Parker 4' Driving Floating Jump Shot: Conley BLOCK (1 BLK)
SPURS Rebound
MISS Aldridge 16' Jump Shot
Ennis III REBOUND (Off:0 Def:1)
",2,0,0,0,2017-04-15,41600151,0,1,MEM,2,0,-2,09:41,Off Long Mid-Range Miss,0,MISS Aldridge 16' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/116/87ca2c24-2062-bc9b-6bf2-93fe0c5d4304_960x540.mp4,SAS,MEM,SAS,1610612759
01:06,"Mills  3PT Jump Shot (3 PTS) (Leonard 2 AST)
",0,0,1,1,2017-04-15,41600151,0,0,MEM,1,0,-8,01:13,Off Steal,0,Mills  3PT Jump Shot (3 PTS) (Leonard 2 AST),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/77/611c0b16-f5fb-e16d-8358-bfe8ee326101_960x540.mp4,SAS,MEM,SAS,1610612759
05:45,"MISS Gasol 16' Turnaround Fadeaway Shot
Conley REBOUND (Off:0 Def:3)
",1,0,0,0,2017-04-15,41600151,0,0,MEM,1,0,-9,06:01,Off Long Mid-Range Miss,0,MISS Gasol 16' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/42/bcc330ac-4127-f0d7-d188-6a4821d9f62e_960x540.mp4,SAS,MEM,SAS,1610612759
06:24,"Gasol L.B.FOUL (P1.T1) (M.Davis)
MISS Ginobili 25' 3PT Jump Shot
Selden REBOUND (Off:0 Def:2)
",0,0,1,0,2017-04-15,41600151,0,0,MEM,1,0,-9,06:42,Off Dead Ball,0,Gasol L.B.FOUL (P1.T1) (M.Davis),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/35/8e6dbcd6-a456-7ca4-b75d-d764ac0c3f1c_960x540.mp4,SAS,MEM,SAS,1610612759
06:24,"Gasol L.B.FOUL (P1.T1) (M.Davis)
MISS Ginobili 25' 3PT Jump Shot
Selden REBOUND (Off:0 Def:2)
",0,0,1,0,2017-04-15,41600151,0,0,MEM,1,0,-9,06:42,Off Dead Ball,0,MISS Ginobili 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/38/f71b87b3-3a5a-d30f-eff2-a84f788befb1_960x540.mp4,SAS,MEM,SAS,1610612759
06:24,"Gasol L.B.FOUL (P1.T1) (M.Davis)
MISS Ginobili 25' 3PT Jump Shot
Selden REBOUND (Off:0 Def:2)
",0,0,1,0,2017-04-15,41600151,0,0,MEM,1,0,-9,06:42,Off Dead Ball,0,Selden REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/39/c16285f5-52a8-8949-655b-107324c0a4f0_960x540.mp4,SAS,MEM,SAS,1610612759
06:50,"Parker 1' Layup (4 PTS)
",1,1,0,0,2017-04-15,41600151,0,0,MEM,1,0,-11,07:16,Off Arc 3 Make,0,Parker 1' Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/32/450a1783-b9d6-85b1-f0a4-98866c0a7077_960x540.mp4,SAS,MEM,SAS,1610612759
07:22,"Leonard Bad Pass Turnover (P1.T1): Conley STEAL (1 STL)
",0,0,0,0,2017-04-15,41600151,0,0,MEM,1,0,-8,07:37,Off Corner 3 Make,1,Leonard Bad Pass Turnover (P1.T1): Conley STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/28/5ba9cb8f-2620-9deb-2639-a93403a748fa_960x540.mp4,SAS,MEM,SAS,1610612759
07:47,"MISS Aldridge 18' Jump Shot
Selden REBOUND (Off:0 Def:1)
",1,0,0,0,2017-04-15,41600151,0,0,MEM,1,0,-5,07:55,Off Block,0,MISS Aldridge 18' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/25/6a159462-4cc9-bc93-b621-e33cb397ead0_960x540.mp4,SAS,MEM,SAS,1610612759
07:47,"MISS Aldridge 18' Jump Shot
Selden REBOUND (Off:0 Def:1)
",1,0,0,0,2017-04-15,41600151,0,0,MEM,1,0,-5,07:55,Off Block,0,Selden REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/26/b6ca6ffb-a8bc-47bb-1f8c-b2e85581d918_960x540.mp4,SAS,MEM,SAS,1610612759
08:13,"Leonard 1' Driving Finger Roll Layup (5 PTS)
",1,1,0,0,2017-04-15,41600151,0,0,MEM,1,0,-7,08:33,Off Timeout,0,Leonard 1' Driving Finger Roll Layup (5 PTS),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/22/31339e0f-e598-751d-dc13-7f5be7eb5093_960x540.mp4,SAS,MEM,SAS,1610612759
05:45,"MISS Gasol 16' Turnaround Fadeaway Shot
Conley REBOUND (Off:0 Def:3)
",1,0,0,0,2017-04-15,41600151,0,0,MEM,1,0,-9,06:01,Off Long Mid-Range Miss,0,Conley REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/43/c2c5d60b-8513-11f1-4b17-efb8094e5271_960x540.mp4,SAS,MEM,SAS,1610612759
08:55,"MISS Parker 20' Pullup Jump Shot
Carter REBOUND (Off:0 Def:1)
",1,0,0,0,2017-04-15,41600151,0,0,MEM,1,0,-5,09:14,Off Short Mid-Range Make,0,MISS Parker 20' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/14/b9903e41-b1e8-0438-42c4-88ec4b6c5a6d_960x540.mp4,SAS,MEM,SAS,1610612759
01:15,"Mills Lost Ball Turnover (P2.T3): Ennis III STEAL (1 STL)
",0,0,0,0,2017-04-15,41600151,0,0,MEM,1,0,-8,01:24,Off Arc 3 Miss,1,Mills Lost Ball Turnover (P2.T3): Ennis III STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/75/887b2e70-58a4-5913-bf4d-01a4538c363b_960x540.mp4,SAS,MEM,SAS,1610612759
00:21,"Lee 1' Layup (4 PTS) (Gasol 1 AST)
",1,1,0,0,2017-04-15,41600151,0,0,MEM,1,0,-5,00:36,Off Block,0,Lee 1' Layup (4 PTS) (Gasol 1 AST),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/84/ceb1876d-8372-c2ed-5de0-6d914c8821ac_960x540.mp4,SAS,MEM,SAS,1610612759
07:41,"MISS Aldridge 16' Turnaround Jump Shot
Conley REBOUND (Off:0 Def:4)
",1,0,0,0,2017-04-15,41600151,0,0,MEM,2,0,-2,08:05,Off Timeout,0,Conley REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/140/87e19170-6e45-7322-1e7d-81b5e164db2c_960x540.mp4,SAS,MEM,SAS,1610612759
02:09,"Gasol 24' 3PT Jump Shot (3 PTS) (Ginobili 1 AST)
",0,0,1,1,2017-04-15,41600151,0,0,MEM,1,0,-13,02:29,Off Short Mid-Range Make,0,Gasol 24' 3PT Jump Shot (3 PTS) (Ginobili 1 AST),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/69/ae8d173d-561c-f4b0-a183-0a7c614f27b3_960x540.mp4,SAS,MEM,SAS,1610612759
04:36,"Parker 25' 3PT Jump Shot (12 PTS) (Green 1 AST)
",0,0,1,1,2017-04-15,41600151,0,0,MEM,2,0,0,04:43,Off Steal,0,Parker 25' 3PT Jump Shot (12 PTS) (Green 1 AST),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/174/1c713656-c770-c59a-4d06-7a3334e9b9d9_960x540.mp4,SAS,MEM,SAS,1610612759
02:26,"Aldridge 18' Fadeaway Jumper (10 PTS)
",1,1,0,0,2017-04-15,41600151,0,0,MEM,2,0,2,02:45,Off FT Make,0,Aldridge 18' Fadeaway Jumper (10 PTS),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/201/cf3be363-2eb1-7398-1b04-b005679f4cbb_960x540.mp4,SAS,MEM,SAS,1610612759
11:10,"Mills Bad Pass Turnover (P3.T7): Conley STEAL (3 STL)
",0,0,0,0,2017-04-15,41600151,0,0,MEM,4,0,23,11:23,Off Arc 3 Miss,1,Mills Bad Pass Turnover (P3.T7): Conley STEAL (3 STL),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/362/29e5b6e6-2aa7-ca0a-40b7-92eb331f893a_960x540.mp4,SAS,MEM,SAS,1610612759
10:04,"MISS Aldridge 1' Layup
Green REBOUND (Off:1 Def:1)
Aldridge 2' Layup (4 PTS)
Green S.FOUL (P1.T1) (J.Tiven)
MISS Aldridge Free Throw 1 of 1
Green REBOUND (Off:0 Def:1)
",2,1,0,0,2017-04-15,41600151,0,1,MEM,2,1,-4,10:28,Off At Rim Miss,0,Green REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/105/227a7801-3d30-678a-6fd7-d4af730f0451_960x540.mp4,SAS,MEM,SAS,1610612759
10:04,"MISS Aldridge 1' Layup
Green REBOUND (Off:1 Def:1)
Aldridge 2' Layup (4 PTS)
Green S.FOUL (P1.T1) (J.Tiven)
MISS Aldridge Free Throw 1 of 1
Green REBOUND (Off:0 Def:1)
",2,1,0,0,2017-04-15,41600151,0,1,MEM,2,1,-4,10:28,Off At Rim Miss,0,Aldridge 2' Layup (4 PTS),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/106/68b2a2fe-36bb-c63a-cf04-1b4c21e7c59b_960x540.mp4,SAS,MEM,SAS,1610612759
10:04,"MISS Aldridge 1' Layup
Green REBOUND (Off:1 Def:1)
Aldridge 2' Layup (4 PTS)
Green S.FOUL (P1.T1) (J.Tiven)
MISS Aldridge Free Throw 1 of 1
Green REBOUND (Off:0 Def:1)
",2,1,0,0,2017-04-15,41600151,0,1,MEM,2,1,-4,10:28,Off At Rim Miss,0,Green S.FOUL (P1.T1) (J.Tiven),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/107/8ffe3147-3f40-a409-7761-4265f7f930ce_960x540.mp4,SAS,MEM,SAS,1610612759
10:04,"MISS Aldridge 1' Layup
Green REBOUND (Off:1 Def:1)
Aldridge 2' Layup (4 PTS)
Green S.FOUL (P1.T1) (J.Tiven)
MISS Aldridge Free Throw 1 of 1
Green REBOUND (Off:0 Def:1)
",2,1,0,0,2017-04-15,41600151,0,1,MEM,2,1,-4,10:28,Off At Rim Miss,0,MISS Aldridge Free Throw 1 of 1,,SAS,MEM,SAS,1610612759
10:04,"MISS Aldridge 1' Layup
Green REBOUND (Off:1 Def:1)
Aldridge 2' Layup (4 PTS)
Green S.FOUL (P1.T1) (J.Tiven)
MISS Aldridge Free Throw 1 of 1
Green REBOUND (Off:0 Def:1)
",2,1,0,0,2017-04-15,41600151,0,1,MEM,2,1,-4,10:28,Off At Rim Miss,0,Green REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/110/9b373052-70e3-55e6-c025-0ed5b258f4c9_960x540.mp4,SAS,MEM,SAS,1610612759
10:50,"Aldridge 16' Turnaround Jump Shot (2 PTS)
",1,1,0,0,2017-04-15,41600151,0,0,MEM,2,0,-6,11:09,Off FT Make,0,Aldridge 16' Turnaround Jump Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/101/cf075aee-3fe7-fa88-5d0d-0178ac8fc3ed_960x540.mp4,SAS,MEM,SAS,1610612759
11:18,"MISS Aldridge 12' Turnaround Hook Shot
Randolph REBOUND (Off:0 Def:1)
",1,0,0,0,2017-04-15,41600151,0,0,MEM,2,0,-5,11:42,Off Long Mid-Range Miss,0,MISS Aldridge 12' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/94/4a68a0c8-7398-1a22-2855-d762af858a39_960x540.mp4,SAS,MEM,SAS,1610612759
11:18,"MISS Aldridge 12' Turnaround Hook Shot
Randolph REBOUND (Off:0 Def:1)
",1,0,0,0,2017-04-15,41600151,0,0,MEM,2,0,-5,11:42,Off Long Mid-Range Miss,0,Randolph REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/95/f13caa27-57cc-6aec-301b-037662187010_960x540.mp4,SAS,MEM,SAS,1610612759
10:04,"MISS Aldridge 1' Layup
Green REBOUND (Off:1 Def:1)
Aldridge 2' Layup (4 PTS)
Green S.FOUL (P1.T1) (J.Tiven)
MISS Aldridge Free Throw 1 of 1
Green REBOUND (Off:0 Def:1)
",2,1,0,0,2017-04-15,41600151,0,1,MEM,2,1,-4,10:28,Off At Rim Miss,0,MISS Aldridge 1' Layup,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/104/ec164f27-4739-bf25-f7c3-24d965b8f44a_960x540.mp4,SAS,MEM,SAS,1610612759
08:55,"MISS Parker 20' Pullup Jump Shot
Carter REBOUND (Off:0 Def:1)
",1,0,0,0,2017-04-15,41600151,0,0,MEM,1,0,-5,09:14,Off Short Mid-Range Make,0,Carter REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/15/610dbfa3-2234-c002-7244-54466ea8d6cc_960x540.mp4,SAS,MEM,SAS,1610612759
10:21,"MISS Green  3PT Jump Shot
Conley REBOUND (Off:0 Def:2)
",0,0,1,0,2017-04-15,41600151,0,0,MEM,1,0,-3,10:47,Off Arc 3 Make,0,MISS Green  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/7/9af5b85c-c853-e31d-0ae2-162fe78ed2ab_960x540.mp4,SAS,MEM,SAS,1610612759
07:11,"MISS Lee 28' 3PT Jump Shot
Dedmon REBOUND (Off:2 Def:4)
Gasol S.FOUL (P4.T2) (M.Davis)
MISS Dedmon Free Throw 1 of 2
SPURS Rebound
MISS Dedmon Free Throw 2 of 2
Davis REBOUND (Off:0 Def:1)
",0,0,1,0,2017-04-15,41600151,0,1,MEM,4,1,26,07:39,Off Short Mid-Range Make,0,MISS Dedmon Free Throw 2 of 2,,SAS,MEM,SAS,1610612759
07:11,"MISS Lee 28' 3PT Jump Shot
Dedmon REBOUND (Off:2 Def:4)
Gasol S.FOUL (P4.T2) (M.Davis)
MISS Dedmon Free Throw 1 of 2
SPURS Rebound
MISS Dedmon Free Throw 2 of 2
Davis REBOUND (Off:0 Def:1)
",0,0,1,0,2017-04-15,41600151,0,1,MEM,4,1,26,07:39,Off Short Mid-Range Make,0,SPURS Rebound,,SAS,MEM,SAS,1610612759
09:28,"MISS Parker 4' Driving Floating Jump Shot: Conley BLOCK (1 BLK)
SPURS Rebound
MISS Aldridge 16' Jump Shot
Ennis III REBOUND (Off:0 Def:1)
",2,0,0,0,2017-04-15,41600151,0,1,MEM,2,0,-2,09:41,Off Long Mid-Range Miss,0,Ennis III REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/117/5e16d05b-4ce4-c021-c57a-bbcff929cff0_960x540.mp4,SAS,MEM,SAS,1610612759
01:14,"MISS Leonard 26' 3PT Jump Shot
Gasol REBOUND (Off:0 Def:2)
",0,0,1,0,2017-04-15,41600151,0,0,MEM,2,0,5,01:29,Off Dead Ball,0,Gasol REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/208/4cb15ecc-1700-a926-18b3-5049a300a1a8_960x540.mp4,SAS,MEM,SAS,1610612759
10:21,"MISS Green  3PT Jump Shot
Conley REBOUND (Off:0 Def:2)
",0,0,1,0,2017-04-15,41600151,0,0,MEM,1,0,-3,10:47,Off Arc 3 Make,0,Conley REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/8/8ddad3eb-7e14-b7d6-7b6b-c40244cf5db8_960x540.mp4,SAS,MEM,SAS,1610612759
10:56,"Parker 8' Turnaround Hook Shot (2 PTS)
",1,1,0,0,2017-04-15,41600151,0,0,MEM,1,0,-2,11:13,Off Short Mid-Range Make,0,Parker 8' Turnaround Hook Shot (2 PTS),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/5/b001c967-e0d3-3e1c-b121-590ea52d0db9_960x540.mp4,SAS,MEM,SAS,1610612759
11:37,"MISS Aldridge 21' Jump Shot
Conley REBOUND (Off:0 Def:1)
",1,0,0,0,2017-04-15,41600151,0,0,MEM,1,0,0,12:00,Off Dead Ball,0,MISS Aldridge 21' Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/2/68c26ac4-3852-1af3-ce6e-bf507147fa30_960x540.mp4,SAS,MEM,SAS,1610612759
11:37,"MISS Aldridge 21' Jump Shot
Conley REBOUND (Off:0 Def:1)
",1,0,0,0,2017-04-15,41600151,0,0,MEM,1,0,0,12:00,Off Dead Ball,0,Conley REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/3/66c4a136-596d-27e3-eef0-879fc6e191e6_960x540.mp4,SAS,MEM,SAS,1610612759
05:22,"MISS Leonard 6' Jump Bank Shot
Aldridge REBOUND (Off:1 Def:2)
MISS Aldridge 2' Putback Layup: Wright BLOCK (2 BLK)
Selden REBOUND (Off:0 Def:3)
",2,0,0,0,2017-04-15,41600151,0,1,MEM,2,0,-2,05:39,Off Short Mid-Range Miss,0,MISS Aldridge 2' Putback Layup: Wright BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/165/e166ecd0-133f-ed2f-b1f1-3b7e928c5308_960x540.mp4,SAS,MEM,SAS,1610612759
10:46,"MISS Lee 10' Turnaround Jump Shot
Carter REBOUND (Off:1 Def:3)
",1,0,0,0,2017-04-15,41600151,0,0,MEM,4,0,23,11:00,Off Dead Ball,0,MISS Lee 10' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/366/13508f32-7c37-8369-7ace-9a7afae3be91_960x540.mp4,SAS,MEM,SAS,1610612759
03:47,"MISS Ginobili 1' Layup
Ginobili REBOUND (Off:1 Def:1)
Gasol Traveling Turnover (P1.T6)
",1,0,0,0,2017-04-15,41600151,0,1,MEM,3,0,10,03:56,Off Short Mid-Range Miss,1,Ginobili REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/304/4b10803c-94a5-8846-2b2b-181ed43a04b6_960x540.mp4,SAS,MEM,SAS,1610612759
09:35,"Leonard 25' 3PT Pullup Bank Shot (3 PTS) (Parker 1 AST)
",0,0,1,1,2017-04-15,41600151,0,0,MEM,1,0,-6,10:00,Off Arc 3 Make,0,Leonard 25' 3PT Pullup Bank Shot (3 PTS) (Parker 1 AST),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/12/c3934dcc-ba97-bcbf-0643-2a622ad278a1_960x540.mp4,SAS,MEM,SAS,1610612759
03:47,"MISS Ginobili 1' Layup
Ginobili REBOUND (Off:1 Def:1)
Gasol Traveling Turnover (P1.T6)
",1,0,0,0,2017-04-15,41600151,0,1,MEM,3,0,10,03:56,Off Short Mid-Range Miss,1,Gasol Traveling Turnover (P1.T6),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/305/9c8c77c0-68ce-ef36-f463-f2eaa6cb7874_960x540.mp4,SAS,MEM,SAS,1610612759
07:41,"MISS Aldridge 16' Turnaround Jump Shot
Conley REBOUND (Off:0 Def:4)
",1,0,0,0,2017-04-15,41600151,0,0,MEM,2,0,-2,08:05,Off Timeout,0,MISS Aldridge 16' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/139/6bb4e57c-69a9-3453-fed0-46594f2fc058_960x540.mp4,SAS,MEM,SAS,1610612759
03:47,"MISS Ginobili 1' Layup
Ginobili REBOUND (Off:1 Def:1)
Gasol Traveling Turnover (P1.T6)
",1,0,0,0,2017-04-15,41600151,0,1,MEM,3,0,10,03:56,Off Short Mid-Range Miss,1,MISS Ginobili 1' Layup,https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/303/87e5399f-9cb6-6e62-3286-38644fac7cb6_960x540.mp4,SAS,MEM,SAS,1610612759
01:29,"MISS Lee 7' Hook Shot: Gasol BLOCK (2 BLK)
Lee REBOUND (Off:1 Def:2)
Leonard 5' Turnaround Hook Shot (27 PTS)
",2,1,0,0,2017-04-15,41600151,0,1,MEM,3,0,10,01:53,Off FT Make,0,Leonard 5' Turnaround Hook Shot (27 PTS),https://videos.nba.com/nba/pbp/media/2017/04/15/0041600151/335/333edd80-ef11-9305-7e88-5c858071df25_960x540.mp4,SAS,MEM,SAS,1610612759
02:10,"Ennis III P.FOUL (P1.PN) (M.Davis)
Leonard Free Throw 1 of 2 (24 PTS)
Leonard Free Throw 2 of 2 (25 PTS)
",0,0,0,0,2017-04-15,41600151,1,0,MEM,3,0,10,02:21,Off Short Mid-Range Miss,0,Leonard Free Throw 1 of 2 (24 PTS),,SAS,MEM,SAS,1610612759
