ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
05:34,"MISS Edwards 26' 3PT Running Pull-Up Jump Shot
Jackson Jr. REBOUND (Off:0 Def:4)
",0,0,1,0,2022-04-16,42100151,0,0,MEM,3,0,3,05:44,Off Short Mid-Range Miss,0,Jackson Jr. REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/477/4dbe6328-5374-b7ab-142d-41f5b5aa56f4_960x540.mp4,MEM,MIN,MIN,1610612750
05:15,"Towns 1' Driving Dunk (20 PTS) (Russell 5 AST)
",1,1,0,0,2022-04-16,42100151,0,0,MEM,3,0,1,05:31,Off FT Make,0,Towns 1' Driving Dunk (20 PTS) (Russell 5 AST),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/487/c1f05820-551b-0720-1c66-ee2f78a55dcb_960x540.mp4,MEM,MIN,MIN,1610612750
06:42,"Jackson Jr. BLOCK (6 BLK): MISS Vanderbilt 1' Cutting Dunk Shot
Clarke REBOUND (Off:1 Def:3)
",1,0,0,0,2022-04-16,42100151,0,0,MEM,3,0,2,06:58,Off At Rim Make,0,Clarke REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/460/6f5e6396-75ad-d6ed-036e-ad24e424ade5_960x540.mp4,MEM,MIN,MIN,1610612750
07:50,"Jackson Jr. BLOCK (2 BLK): MISS Towns 3' Driving Layup
GRIZZLIES Rebound
",1,0,0,0,2022-04-16,42100151,0,0,MEM,1,0,5,08:05,Off At Rim Make,0,Jackson Jr. BLOCK (2 BLK): MISS Towns 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/50/02b35a1d-b88a-8b34-7dfd-441fda415215_960x540.mp4,MEM,MIN,MIN,1610612750
04:39,"MISS Beasley 26' 3PT Jump Shot
Timberwolves Rebound
Edwards 1' Cutting Dunk Shot (11 PTS) (Beverley 2 AST)
",1,1,1,0,2022-04-16,42100151,0,1,MEM,1,0,11,04:52,Off Long Mid-Range Make,0,Timberwolves Rebound,,MEM,MIN,MIN,1610612750
05:05,"Towns 2' Driving Layup (11 PTS) (Edwards 3 AST)
Adams S.FOUL (P1.T4) (T.Washington)
Towns Free Throw 1 of 1 (12 PTS)
",1,1,0,0,2022-04-16,42100151,0,0,MEM,1,1,10,05:16,Off At Rim Make,0,Towns 2' Driving Layup (11 PTS) (Edwards 3 AST),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/101/35b2039b-4509-81c0-a2c4-5071f00fad7d_960x540.mp4,MEM,MIN,MIN,1610612750
05:05,"Towns 2' Driving Layup (11 PTS) (Edwards 3 AST)
Adams S.FOUL (P1.T4) (T.Washington)
Towns Free Throw 1 of 1 (12 PTS)
",1,1,0,0,2022-04-16,42100151,0,0,MEM,1,1,10,05:16,Off At Rim Make,0,Towns Free Throw 1 of 1 (12 PTS),,MEM,MIN,MIN,1610612750
05:32,"Towns 10' Driving Floating Jump Shot (9 PTS) (Edwards 2 AST)
",1,1,0,0,2022-04-16,42100151,0,0,MEM,1,0,10,05:44,Off Dead Ball,0,Towns 10' Driving Floating Jump Shot (9 PTS) (Edwards 2 AST),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/98/0087c587-55f0-99c8-8786-4535a5cb7a11_960x540.mp4,MEM,MIN,MIN,1610612750
06:24,"Beverley 26' 3PT Jump Shot (3 PTS) (Russell 1 AST)
",0,0,1,1,2022-04-16,42100151,0,0,MEM,1,0,5,06:32,Off Long Mid-Range Miss,0,Beverley 26' 3PT Jump Shot (3 PTS) (Russell 1 AST),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/87/de26edf4-257a-34de-3469-60901f029733_960x540.mp4,MEM,MIN,MIN,1610612750
07:39,"Towns 25' 3PT Jump Shot (5 PTS) (Beverley 1 AST)
",0,0,1,1,2022-04-16,42100151,0,0,MEM,1,0,3,07:48,Off FT Make,0,Towns 25' 3PT Jump Shot (5 PTS) (Beverley 1 AST),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/60/39df8550-139f-847e-53ff-062f2b5ed023_960x540.mp4,MEM,MIN,MIN,1610612750
06:46,"Jackson Jr. S.FOUL (P1.T3) (S.Wright)
Edwards Free Throw 1 of 2 (8 PTS)
Edwards Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2022-04-16,42100151,0,0,MEM,1,1,3,06:59,Off Short Mid-Range Make,0,Jackson Jr. S.FOUL (P1.T3) (S.Wright),,MEM,MIN,MIN,1610612750
06:46,"Jackson Jr. S.FOUL (P1.T3) (S.Wright)
Edwards Free Throw 1 of 2 (8 PTS)
Edwards Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2022-04-16,42100151,0,0,MEM,1,1,3,06:59,Off Short Mid-Range Make,0,Edwards Free Throw 1 of 2 (8 PTS),,MEM,MIN,MIN,1610612750
06:46,"Jackson Jr. S.FOUL (P1.T3) (S.Wright)
Edwards Free Throw 1 of 2 (8 PTS)
Edwards Free Throw 2 of 2 (9 PTS)
",0,0,0,0,2022-04-16,42100151,0,0,MEM,1,1,3,06:59,Off Short Mid-Range Make,0,Edwards Free Throw 2 of 2 (9 PTS),,MEM,MIN,MIN,1610612750
07:09,"Jackson Jr. BLOCK (3 BLK): MISS Towns 5' Driving Layup
Timberwolves Rebound
Towns 1' Driving Finger Roll Layup (7 PTS)
",2,1,0,0,2022-04-16,42100151,0,1,MEM,1,0,3,07:26,Off Short Mid-Range Make,0,Jackson Jr. BLOCK (3 BLK): MISS Towns 5' Driving Layup,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/68/8b93d1f0-d3d2-0a11-4b0e-9183b183c04a_960x540.mp4,MEM,MIN,MIN,1610612750
07:09,"Jackson Jr. BLOCK (3 BLK): MISS Towns 5' Driving Layup
Timberwolves Rebound
Towns 1' Driving Finger Roll Layup (7 PTS)
",2,1,0,0,2022-04-16,42100151,0,1,MEM,1,0,3,07:26,Off Short Mid-Range Make,0,Towns 1' Driving Finger Roll Layup (7 PTS),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/72/9f905d89-7c0a-dcb4-b00f-e9a086032792_960x540.mp4,MEM,MIN,MIN,1610612750
10:37,"Morant P.FOUL (P1.T1) (T.Washington)
MISS Russell 12' Driving Floating Jump Shot
Vanderbilt REBOUND (Off:1 Def:1)
Edwards 27' 3PT Jump Shot (3 PTS) (Vanderbilt 1 AST)
",1,0,1,1,2022-04-16,42100151,0,1,MEM,1,0,2,11:03,Off At Rim Miss,0,MISS Russell 12' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/23/8ea676de-f71e-5a86-067c-15a908f2909e_960x540.mp4,MEM,MIN,MIN,1610612750
03:38,"MISS Beasley 25' 3PT Running Jump Shot
GRIZZLIES Rebound
",0,0,1,0,2022-04-16,42100151,0,0,MEM,3,0,4,03:44,Off Steal,0,GRIZZLIES Rebound,,MEM,MIN,MIN,1610612750
10:37,"Morant P.FOUL (P1.T1) (T.Washington)
MISS Russell 12' Driving Floating Jump Shot
Vanderbilt REBOUND (Off:1 Def:1)
Edwards 27' 3PT Jump Shot (3 PTS) (Vanderbilt 1 AST)
",1,0,1,1,2022-04-16,42100151,0,1,MEM,1,0,2,11:03,Off At Rim Miss,0,Vanderbilt REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/24/9122bee9-a37e-320a-c37a-2ddcaf59ca1e_960x540.mp4,MEM,MIN,MIN,1610612750
04:00,"MISS Prince 3PT Pullup Jump Shot
Anderson REBOUND (Off:1 Def:3)
",0,0,1,0,2022-04-16,42100151,0,0,MEM,2,0,3,04:16,Off At Rim Miss,0,Anderson REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/337/301c1d69-2c48-3e75-7763-9531dd50a221_960x540.mp4,MEM,MIN,MIN,1610612750
10:37,"Morant P.FOUL (P1.T1) (T.Washington)
MISS Russell 12' Driving Floating Jump Shot
Vanderbilt REBOUND (Off:1 Def:1)
Edwards 27' 3PT Jump Shot (3 PTS) (Vanderbilt 1 AST)
",1,0,1,1,2022-04-16,42100151,0,1,MEM,1,0,2,11:03,Off At Rim Miss,0,Edwards 27' 3PT Jump Shot (3 PTS) (Vanderbilt 1 AST),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/27/82155b17-38ed-a7a6-867d-ccee5ed4dc04_960x540.mp4,MEM,MIN,MIN,1610612750
11:29,"Jackson Jr. BLOCK (1 BLK): MISS Vanderbilt 1' Cutting Dunk Shot
Brooks REBOUND (Off:0 Def:1)
",1,0,0,0,2022-04-16,42100151,0,0,MEM,1,0,0,11:41,Off Short Mid-Range Miss,0,Jackson Jr. BLOCK (1 BLK): MISS Vanderbilt 1' Cutting Dunk Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/9/713bf9fc-6fc9-19e2-04b0-76a6c8dcb43b_960x540.mp4,MEM,MIN,MIN,1610612750
10:07,"Edwards 23' Pullup Jump Shot (5 PTS)
",1,1,0,0,2022-04-16,42100151,0,0,MEM,1,0,3,10:18,Off At Rim Make,0,Edwards 23' Pullup Jump Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/31/14079922-c33c-2d04-3cb0-6bd23c061afe_960x540.mp4,MEM,MIN,MIN,1610612750
08:20,"Brooks P.FOUL (P1.T2) (S.Wright)
Edwards 21' Pullup Jump Shot (7 PTS)
",1,1,0,0,2022-04-16,42100151,0,0,MEM,1,0,5,08:46,Off At Rim Make,0,Brooks P.FOUL (P1.T2) (S.Wright),,MEM,MIN,MIN,1610612750
09:24,"MISS Beverley 3PT Jump Shot
Towns REBOUND (Off:1 Def:1)
MISS Edwards 25' 3PT Jump Shot
Towns REBOUND (Off:2 Def:1)
Towns 2' Reverse Layup (2 PTS)
",1,1,2,0,2022-04-16,42100151,0,2,MEM,1,0,5,09:48,Off Dead Ball,0,Towns 2' Reverse Layup (2 PTS),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/39/77b87dc1-9ee5-a56a-8a2d-13d4cf28dfff_960x540.mp4,MEM,MIN,MIN,1610612750
03:59,"Jackson Jr. S.FOUL (P4.T4) (D.Guthrie)
Towns Free Throw 1 of 2 (21 PTS)
Towns Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2022-04-16,42100151,0,0,MEM,3,1,2,04:09,Off Arc 3 Miss,0,Towns Free Throw 1 of 2 (21 PTS),,MEM,MIN,MIN,1610612750
06:42,"Jackson Jr. BLOCK (6 BLK): MISS Vanderbilt 1' Cutting Dunk Shot
Clarke REBOUND (Off:1 Def:3)
",1,0,0,0,2022-04-16,42100151,0,0,MEM,3,0,2,06:58,Off At Rim Make,0,Jackson Jr. BLOCK (6 BLK): MISS Vanderbilt 1' Cutting Dunk Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/459/aa2947db-fcd5-870d-7718-b2157538fc3d_960x540.mp4,MEM,MIN,MIN,1610612750
02:27,"Towns 1' Cutting Finger Roll Layup Shot (14 PTS) (Beverley 3 AST)
Clarke S.FOUL (P2.PN) (T.Washington)
Towns Free Throw 1 of 1 (15 PTS)
",1,1,0,0,2022-04-16,42100151,0,0,MEM,2,1,4,02:41,Off At Rim Make,0,Towns 1' Cutting Finger Roll Layup Shot (14 PTS) (Beverley 3 AST),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/362/8af6aeef-dbb9-9cc8-29ff-571d62db28f4_960x540.mp4,MEM,MIN,MIN,1610612750
02:27,"Towns 1' Cutting Finger Roll Layup Shot (14 PTS) (Beverley 3 AST)
Clarke S.FOUL (P2.PN) (T.Washington)
Towns Free Throw 1 of 1 (15 PTS)
",1,1,0,0,2022-04-16,42100151,0,0,MEM,2,1,4,02:41,Off At Rim Make,0,Clarke S.FOUL (P2.PN) (T.Washington),,MEM,MIN,MIN,1610612750
02:27,"Towns 1' Cutting Finger Roll Layup Shot (14 PTS) (Beverley 3 AST)
Clarke S.FOUL (P2.PN) (T.Washington)
Towns Free Throw 1 of 1 (15 PTS)
",1,1,0,0,2022-04-16,42100151,0,0,MEM,2,1,4,02:41,Off At Rim Make,0,Towns Free Throw 1 of 1 (15 PTS),,MEM,MIN,MIN,1610612750
02:43,"Morant STEAL (2 STL): Prince Bad Pass Turnover (P1.T12)
",0,0,0,0,2022-04-16,42100151,0,0,MEM,2,0,6,03:12,Off Long Mid-Range Make,1,Morant STEAL (2 STL): Prince Bad Pass Turnover (P1.T12),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/359/13b1d37e-0d63-c6b9-881a-d8e747cca459_960x540.mp4,MEM,MIN,MIN,1610612750
03:27,"MISS Beverley 26' 3PT Pullup Jump Shot
Beasley REBOUND (Off:1 Def:1)
Beasley Putback Layup (10 PTS)
",1,1,1,0,2022-04-16,42100151,0,1,MEM,2,0,6,03:34,Off Steal,0,Beasley REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/350/38ed80d7-3528-f47d-8a8d-320136adc09b_960x540.mp4,MEM,MIN,MIN,1610612750
04:34,"Morant STEAL (1 STL): Beasley Lost Ball Turnover (P2.T11)
",0,0,0,0,2022-04-16,42100151,0,0,MEM,2,0,3,04:35,Off Steal,1,Morant STEAL (1 STL): Beasley Lost Ball Turnover (P2.T11),,MEM,MIN,MIN,1610612750
03:27,"MISS Beverley 26' 3PT Pullup Jump Shot
Beasley REBOUND (Off:1 Def:1)
Beasley Putback Layup (10 PTS)
",1,1,1,0,2022-04-16,42100151,0,1,MEM,2,0,6,03:34,Off Steal,0,Beasley Putback Layup (10 PTS),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/351/9bd0f8d6-7bd3-e6d5-f2e3-b8876fbc984f_960x540.mp4,MEM,MIN,MIN,1610612750
03:48,"Edwards 1' Driving Finger Roll Layup (18 PTS)
Melton S.FOUL (P1.PN) (T.Washington)
Edwards Free Throw 1 of 1 (19 PTS)
",1,1,0,0,2022-04-16,42100151,0,0,MEM,2,1,3,03:49,Off At Rim Miss,0,Edwards 1' Driving Finger Roll Layup (18 PTS),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/340/f10d0a26-65d7-1212-4b5a-dc64f57bc5ee_960x540.mp4,MEM,MIN,MIN,1610612750
03:48,"Edwards 1' Driving Finger Roll Layup (18 PTS)
Melton S.FOUL (P1.PN) (T.Washington)
Edwards Free Throw 1 of 1 (19 PTS)
",1,1,0,0,2022-04-16,42100151,0,0,MEM,2,1,3,03:49,Off At Rim Miss,0,Melton S.FOUL (P1.PN) (T.Washington),,MEM,MIN,MIN,1610612750
03:48,"Edwards 1' Driving Finger Roll Layup (18 PTS)
Melton S.FOUL (P1.PN) (T.Washington)
Edwards Free Throw 1 of 1 (19 PTS)
",1,1,0,0,2022-04-16,42100151,0,0,MEM,2,1,3,03:49,Off At Rim Miss,0,Edwards Free Throw 1 of 1 (19 PTS),,MEM,MIN,MIN,1610612750
04:00,"MISS Prince 3PT Pullup Jump Shot
Anderson REBOUND (Off:1 Def:3)
",0,0,1,0,2022-04-16,42100151,0,0,MEM,2,0,3,04:16,Off At Rim Miss,0,MISS Prince 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/336/d5a3f739-fe4a-44f1-f0f7-8d3a8adfb87d_960x540.mp4,MEM,MIN,MIN,1610612750
07:02,"Clarke P.FOUL (P1.T2) (S.Wright)
Beverley Traveling Turnover (P1.T9)
",0,0,0,0,2022-04-16,42100151,0,0,MEM,2,0,0,07:22,Off Timeout,1,Clarke P.FOUL (P1.T2) (S.Wright),,MEM,MIN,MIN,1610612750
08:28,"Reid OFF.Foul (P2) (S.Wright)
Reid Offensive Foul Turnover (P2.T6)
",0,0,0,0,2022-04-16,42100151,0,0,MEM,2,0,4,08:40,Off At Rim Make,1,Reid Offensive Foul Turnover (P2.T6),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/258/51e6c7ab-8326-2eaf-c67b-66d52d709934_960x540.mp4,MEM,MIN,MIN,1610612750
07:26,"Jones STEAL (1 STL): Towns Bad Pass Turnover (P2.T8)
",0,0,0,0,2022-04-16,42100151,0,0,MEM,2,0,2,07:39,Off Corner 3 Miss,1,Jones STEAL (1 STL): Towns Bad Pass Turnover (P2.T8),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/271/569a3d73-148c-203b-f992-f40917aa6eec_960x540.mp4,MEM,MIN,MIN,1610612750
07:38,"Brooks S.FOUL (P3.T3) (S.Wright)
Russell Free Throw 1 of 2 (3 PTS)
Russell Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2022-04-16,42100151,0,0,MEM,3,1,3,07:51,Off Arc 3 Make,0,Russell Free Throw 2 of 2 (4 PTS),,MEM,MIN,MIN,1610612750
07:56,"Reid Offensive Charge Foul (P3) (T.Washington)
Reid Offensive Foul Turnover (P3.T7)
",0,0,0,0,2022-04-16,42100151,0,0,MEM,2,0,2,08:10,Off At Rim Make,1,Reid Offensive Foul Turnover (P3.T7),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/266/1176337f-6f82-0d41-8c79-a8fe6f175410_960x540.mp4,MEM,MIN,MIN,1610612750
08:05,"Adams P.FOUL (P4.T2) (D.Guthrie)
MISS Beverley 26' 3PT Jump Shot
Jackson Jr. REBOUND (Off:0 Def:3)
",0,0,1,0,2022-04-16,42100151,0,0,MEM,3,0,6,08:22,Off Dead Ball,0,MISS Beverley 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/442/447e4824-2bf9-3dae-33b0-78335d895ca6_960x540.mp4,MEM,MIN,MIN,1610612750
05:09,"Prince 1' Cutting Layup Shot (5 PTS) (Towns 2 AST)
Adams S.FOUL (P2.T4) (D.Guthrie)
MISS Prince Free Throw 1 of 1
Melton REBOUND (Off:0 Def:1)
",1,1,0,0,2022-04-16,42100151,0,0,MEM,2,1,1,05:27,Off Dead Ball,0,Prince 1' Cutting Layup Shot (5 PTS) (Towns 2 AST),https://videos.nba.com/nba/pbp/media/2022/04/16/0042100151/311/58b61b5c-ecd1-f1e8-46ef-b1f531d30d7d_960x540.mp4,MEM,MIN,MIN,1610612750
