ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,,0,0,0,0,2003-03-23,20201008,0,0,WAS,4,0,6,00:11,Off Corner 3 Miss,0,,,GSW,WAS,WAS,1610612764
00:19,"Boykins  Driving Layup (4 PTS) (Arenas 5 AST)
",1,1,0,0,2003-03-23,20201008,0,0,WAS,4,0,4,00:22,Off Steal,0,Boykins  Driving Layup (4 PTS) (Arenas 5 AST),,GSW,WAS,WAS,1610612764
00:25,"Foyle  Layup (2 PTS) (Sura 9 AST)
",1,1,0,0,2003-03-23,20201008,0,0,WAS,4,0,2,00:45,Off At Rim Make,0,Foyle  Layup (2 PTS) (Sura 9 AST),,GSW,WAS,WAS,1610612764
00:59,"WARRIORS Turnover: Shot Clock (T#18)
",0,0,0,0,2003-03-23,20201008,0,0,WAS,4,0,4,01:24,Off Long Mid-Range Make,1,WARRIORS Turnover: Shot Clock (T#18),,GSW,WAS,WAS,1610612764
01:41,"Jamison Lost Ball Turnover (P3.T17): Simmons STEAL (2 STL)
",0,0,0,0,2003-03-23,20201008,0,0,WAS,4,0,6,02:02,Off Long Mid-Range Make,1,Jamison Lost Ball Turnover (P3.T17): Simmons STEAL (2 STL),,GSW,WAS,WAS,1610612764
02:15,"Stackhouse P.FOUL (P5.PN)
Sura Free Throw 1 of 2 (9 PTS)
Sura Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2003-03-23,20201008,1,0,WAS,4,0,6,02:15,Off Long Mid-Range Miss,0,Stackhouse P.FOUL (P5.PN),,GSW,WAS,WAS,1610612764
02:15,"Stackhouse P.FOUL (P5.PN)
Sura Free Throw 1 of 2 (9 PTS)
Sura Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2003-03-23,20201008,1,0,WAS,4,0,6,02:15,Off Long Mid-Range Miss,0,Sura Free Throw 1 of 2 (9 PTS),,GSW,WAS,WAS,1610612764
02:15,"Stackhouse P.FOUL (P5.PN)
Sura Free Throw 1 of 2 (9 PTS)
Sura Free Throw 2 of 2 (10 PTS)
",0,0,0,0,2003-03-23,20201008,1,0,WAS,4,0,6,02:15,Off Long Mid-Range Miss,0,Sura Free Throw 2 of 2 (10 PTS),,GSW,WAS,WAS,1610612764
02:27,"MISS Boykins 16' Jump Shot
Laettner REBOUND (Off:2 Def:11)
",1,0,0,0,2003-03-23,20201008,0,0,WAS,4,0,6,02:49,Off Short Mid-Range Miss,0,MISS Boykins 16' Jump Shot,,GSW,WAS,WAS,1610612764
02:27,"MISS Boykins 16' Jump Shot
Laettner REBOUND (Off:2 Def:11)
",1,0,0,0,2003-03-23,20201008,0,0,WAS,4,0,6,02:49,Off Short Mid-Range Miss,0,Laettner REBOUND (Off:2 Def:11),,GSW,WAS,WAS,1610612764
03:11,"Stackhouse P.FOUL (P4.T4)
Jamison 26' 3PT Jump Shot (37 PTS) (Arenas 4 AST)
",0,0,1,1,2003-03-23,20201008,0,0,WAS,4,0,3,03:27,Off Dead Ball,0,Stackhouse P.FOUL (P4.T4),,GSW,WAS,WAS,1610612764
03:11,"Stackhouse P.FOUL (P4.T4)
Jamison 26' 3PT Jump Shot (37 PTS) (Arenas 4 AST)
",0,0,1,1,2003-03-23,20201008,0,0,WAS,4,0,3,03:27,Off Dead Ball,0,Jamison 26' 3PT Jump Shot (37 PTS) (Arenas 4 AST),,GSW,WAS,WAS,1610612764
03:48,"Sura 2' Layup (7 PTS) (Boykins 2 AST)
Simmons S.FOUL (P4.T3)
Sura Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2003-03-23,20201008,0,0,WAS,4,1,0,03:57,Off Short Mid-Range Miss,0,Sura 2' Layup (7 PTS) (Boykins 2 AST),,GSW,WAS,WAS,1610612764
03:48,"Sura 2' Layup (7 PTS) (Boykins 2 AST)
Simmons S.FOUL (P4.T3)
Sura Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2003-03-23,20201008,0,0,WAS,4,1,0,03:57,Off Short Mid-Range Miss,0,Simmons S.FOUL (P4.T3),,GSW,WAS,WAS,1610612764
03:48,"Sura 2' Layup (7 PTS) (Boykins 2 AST)
Simmons S.FOUL (P4.T3)
Sura Free Throw 1 of 1 (8 PTS)
",1,1,0,0,2003-03-23,20201008,0,0,WAS,4,1,0,03:57,Off Short Mid-Range Miss,0,Sura Free Throw 1 of 1 (8 PTS),,GSW,WAS,WAS,1610612764
04:10,"Boykins Bad Pass Turnover (P2.T16): Simmons STEAL (1 STL)
",0,0,0,0,2003-03-23,20201008,0,0,WAS,4,0,0,04:29,Off Long Mid-Range Make,1,Boykins Bad Pass Turnover (P2.T16): Simmons STEAL (1 STL),,GSW,WAS,WAS,1610612764
04:48,"Arenas 25' 3PT Jump Shot (41 PTS) (Sura 8 AST)
",0,0,1,1,2003-03-23,20201008,0,0,WAS,4,0,-1,05:13,Off Long Mid-Range Make,0,Arenas 25' 3PT Jump Shot (41 PTS) (Sura 8 AST),,GSW,WAS,WAS,1610612764
05:19,"Arenas Bad Pass Turnover (P8.T15): Lue STEAL (2 STL)
",0,0,0,0,2003-03-23,20201008,0,0,WAS,4,0,1,05:35,Off FT Make,1,Arenas Bad Pass Turnover (P8.T15): Lue STEAL (2 STL),,GSW,WAS,WAS,1610612764
05:49,"MISS Jamison 12' Jump Shot: White BLOCK (1 BLK)
Simmons REBOUND (Off:3 Def:2)
",1,0,0,0,2003-03-23,20201008,0,0,WAS,4,0,3,06:06,Off Dead Ball,0,MISS Jamison 12' Jump Shot: White BLOCK (1 BLK),,GSW,WAS,WAS,1610612764
05:49,"MISS Jamison 12' Jump Shot: White BLOCK (1 BLK)
Simmons REBOUND (Off:3 Def:2)
",1,0,0,0,2003-03-23,20201008,0,0,WAS,4,0,3,06:06,Off Dead Ball,0,Simmons REBOUND (Off:3 Def:2),,GSW,WAS,WAS,1610612764
06:17,"Stackhouse L.B.FOUL (P3.T2)
MISS Arenas 24' 3PT Jump Shot
Laettner REBOUND (Off:2 Def:10)
",0,0,1,0,2003-03-23,20201008,0,0,WAS,4,0,3,06:30,Off Short Mid-Range Miss,0,Stackhouse L.B.FOUL (P3.T2),,GSW,WAS,WAS,1610612764
06:17,"Stackhouse L.B.FOUL (P3.T2)
MISS Arenas 24' 3PT Jump Shot
Laettner REBOUND (Off:2 Def:10)
",0,0,1,0,2003-03-23,20201008,0,0,WAS,4,0,3,06:30,Off Short Mid-Range Miss,0,MISS Arenas 24' 3PT Jump Shot,,GSW,WAS,WAS,1610612764
06:17,"Stackhouse L.B.FOUL (P3.T2)
MISS Arenas 24' 3PT Jump Shot
Laettner REBOUND (Off:2 Def:10)
",0,0,1,0,2003-03-23,20201008,0,0,WAS,4,0,3,06:30,Off Short Mid-Range Miss,0,Laettner REBOUND (Off:2 Def:10),,GSW,WAS,WAS,1610612764
07:01,"Arenas 17' Jump Shot (38 PTS) (Sura 7 AST)
",1,1,0,0,2003-03-23,20201008,0,0,WAS,4,0,1,07:10,Off Long Mid-Range Miss,0,Arenas 17' Jump Shot (38 PTS) (Sura 7 AST),,GSW,WAS,WAS,1610612764
07:54,"Sura 26' 3PT Jump Shot (5 PTS) (Jamison 3 AST)
",0,0,1,1,2003-03-23,20201008,0,0,WAS,4,0,-2,08:05,Off At Rim Make,0,Sura 26' 3PT Jump Shot (5 PTS) (Jamison 3 AST),,GSW,WAS,WAS,1610612764
