index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season,level_0,actionNumber
230902,11:30,"Williams P.FOUL (P1.T1) (K.Scott)
Jokić 24' 3PT Jump Shot (3 PTS) (Gordon 1 AST)
",0,0,1,1,2024-10-24,22400075,0,0,OKC,1,0,0,11:37,Off Steal,0,Jokić 24' 3PT Jump Shot (3 PTS) (Gordon 1 AST),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400075/18/b1e2b2b9-4a84-a03c-a51c-3d6a348e1ec4_960x540.mp4,DEN,OKC,DEN,1610612743,2024,23.0,30.0,26.5,203932|203999|1627750|1629008|1631128,1628983|1629652|1630198|1631096|1631114,2024-25,,
230901,11:30,"Williams P.FOUL (P1.T1) (K.Scott)
Jokić 24' 3PT Jump Shot (3 PTS) (Gordon 1 AST)
",0,0,1,1,2024-10-24,22400075,0,0,OKC,1,0,0,11:37,Off Steal,0,Williams P.FOUL (P1.T1) (K.Scott),,DEN,OKC,DEN,1610612743,2024,23.0,30.0,26.5,203932|203999|1627750|1629008|1631128,1628983|1629652|1630198|1631096|1631114,2024-25,,
230900,11:02,"Braun Bad Pass Turnover (P1.T1): Dort STEAL (1 STL)
",0,0,0,0,2024-10-24,22400075,0,0,OKC,1,0,3,11:16,Off At Rim Miss,1,Braun Bad Pass Turnover (P1.T1): Dort STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400075/23/b8100b1a-ce27-4b22-3de2-1d5eeadc7a2c_960x540.mp4,DEN,OKC,DEN,1610612743,2024,44.0,58.0,51.0,203932|203999|1627750|1629008|1631128,1628983|1629652|1630198|1631096|1631114,2024-25,,
230898,10:46,"MISS Porter Jr. 26' 3PT Jump Shot
Thunder Rebound
",0,0,1,0,2024-10-24,22400075,0,0,OKC,1,0,3,10:51,Off Arc 3 Miss,0,MISS Porter Jr. 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400075/27/23ab1693-69f3-6643-21d9-9b2439b54580_960x540.mp4,DEN,OKC,DEN,1610612743,2024,69.0,74.0,71.5,203932|203999|1627750|1629008|1631128,1628983|1629652|1630198|1631096|1631114,2024-25,,
230899,10:46,"MISS Porter Jr. 26' 3PT Jump Shot
Thunder Rebound
",0,0,1,0,2024-10-24,22400075,0,0,OKC,1,0,3,10:51,Off Arc 3 Miss,0,Thunder Rebound,,DEN,OKC,DEN,1610612743,2024,69.0,74.0,71.5,203932|203999|1627750|1629008|1631128,1628983|1629652|1630198|1631096|1631114,2024-25,,
230896,10:19,"MISS Porter Jr. 25' 3PT Jump Shot
Holmgren REBOUND (Off:1 Def:1)
",0,0,1,0,2024-10-24,22400075,0,0,OKC,1,0,1,10:36,Off Short Mid-Range Make,0,MISS Porter Jr. 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2024/10/24/0022400075/32/84d1f7fb-114d-4e7b-9b73-92741fb022bc_960x540.mp4,DEN,OKC,DEN,1610612743,2024,84.0,101.0,92.5,203932|203999|1627750|1629008|1631128,1628983|1629652|1630198|1631096|1631114,2024-25,,
230897,10:19,"MISS Porter Jr. 25' 3PT Jump Shot
Holmgren REBOUND (Off:1 Def:1)
",0,0,1,0,2024-10-24,22400075,0,0,OKC,1,0,1,10:36,Off Short Mid-Range Make,0,Holmgren REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400075/33/77a8dbad-6134-e5c0-fe15-859909cbad35_960x540.mp4,DEN,OKC,DEN,1610612743,2024,84.0,101.0,92.5,203932|203999|1627750|1629008|1631128,1628983|1629652|1630198|1631096|1631114,2024-25,,
230893,09:52,"Williams S.FOUL (P2.T2) (J.Orr)
Murray Free Throw 1 of 2 (1 PTS)
Murray Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-10-24,22400075,0,0,OKC,1,1,-2,10:12,Off Arc 3 Make,0,Williams S.FOUL (P2.T2) (J.Orr),,DEN,OKC,DEN,1610612743,2024,108.0,128.0,118.0,203932|203999|1627750|1629008|1631128,1628983|1629652|1630198|1631096|1631114,2024-25,,
230894,09:52,"Williams S.FOUL (P2.T2) (J.Orr)
Murray Free Throw 1 of 2 (1 PTS)
Murray Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-10-24,22400075,0,0,OKC,1,1,-2,10:12,Off Arc 3 Make,0,Murray Free Throw 1 of 2 (1 PTS),,DEN,OKC,DEN,1610612743,2024,108.0,128.0,118.0,203932|203999|1627750|1629008|1631128,1628983|1629652|1630198|1631096|1631114,2024-25,,
230895,09:52,"Williams S.FOUL (P2.T2) (J.Orr)
Murray Free Throw 1 of 2 (1 PTS)
Murray Free Throw 2 of 2 (2 PTS)
",0,0,0,0,2024-10-24,22400075,0,0,OKC,1,1,-2,10:12,Off Arc 3 Make,0,Murray Free Throw 2 of 2 (2 PTS),,DEN,OKC,DEN,1610612743,2024,108.0,128.0,118.0,203932|203999|1627750|1629008|1631128,1628983|1629652|1630198|1631096|1631114,2024-25,,
230892,09:26,"Braun 1' Layup (2 PTS) (Murray 1 AST)
",1,1,0,0,2024-10-24,22400075,0,0,OKC,1,0,0,09:36,Off Steal,0,Braun 1' Layup (2 PTS) (Murray 1 AST),https://videos.nba.com/nba/pbp/media/2024/10/24/0022400075/42/bf336206-ba1f-8cb7-c305-a022076804e3_960x540.mp4,DEN,OKC,DEN,1610612743,2024,144.0,154.0,149.0,203932|203999|1627750|1629008|1631128,1628983|1629652|1630198|1631096|1631114,2024-25,,
