ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
02:43,"MISS Fultz 8' Driving Floating Jump Shot
Johnson REBOUND (Off:4 Def:1)
MISS Johnson 1' Tip Layup Shot
Johnson REBOUND (Off:5 Def:1)
MISS Johnson 1' Layup
Winslow REBOUND (Off:1 Def:4)
",3,0,0,0,2018-04-14,41700121,0,2,MIA,3,0,10,03:10,Off Arc 3 Make,0,Winslow REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/538/c41c9f6d-a738-7939-171d-b1a3819c541d_960x540.mp4,PHI,MIA,PHI,1610612755,2018,1970,1997,1983.5,101141|101161|201158|203496|1628365,2548|201961|203482|1626159|1628389,2017-18
03:29,"Belinelli 21' Fadeaway Jumper (15 PTS) (Fultz 3 AST)
",1,1,0,0,2018-04-14,41700121,0,0,MIA,3,0,11,03:39,Off Timeout,0,Belinelli 21' Fadeaway Jumper (15 PTS) (Fultz 3 AST),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/529/46687889-f67a-7e71-9ebc-0b0f863f8ee6_960x540.mp4,PHI,MIA,PHI,1610612755,2018,1941,1951,1946.0,101141|101161|201158|203496|1628365,2548|201961|203482|1626159|1628389,2017-18
03:56,"Simmons 2' Driving Dunk (14 PTS)
",1,1,0,0,2018-04-14,41700121,0,0,MIA,3,0,10,04:10,Off Arc 3 Make,0,Simmons 2' Driving Dunk (14 PTS),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/520/1b31902f-5c8b-b521-936f-094ac3380a7e_960x540.mp4,PHI,MIA,PHI,1610612755,2018,1910,1924,1917.0,101141|101161|201158|203496|1627732,2548|201961|203482|1626159|1628389,2017-18
04:30,"Ilyasova 25' 3PT Jump Shot (15 PTS) (Covington 4 AST)
",0,0,1,1,2018-04-14,41700121,0,0,MIA,3,0,10,04:41,Off FT Make,0,Ilyasova 25' 3PT Jump Shot (15 PTS) (Covington 4 AST),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/517/0d32b128-a73f-9af9-61fa-1cc34eb1445f_960x540.mp4,PHI,MIA,PHI,1610612755,2018,1879,1890,1884.5,101141|101161|201158|203496|1627732,2548|201961|203482|1626159|1628389,2017-18
02:43,"MISS Fultz 8' Driving Floating Jump Shot
Johnson REBOUND (Off:4 Def:1)
MISS Johnson 1' Tip Layup Shot
Johnson REBOUND (Off:5 Def:1)
MISS Johnson 1' Layup
Winslow REBOUND (Off:1 Def:4)
",3,0,0,0,2018-04-14,41700121,0,2,MIA,3,0,10,03:10,Off Arc 3 Make,0,MISS Johnson 1' Tip Layup Shot,https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/535/bc82e66c-063f-830b-a64b-307e02939dd9_960x540.mp4,PHI,MIA,PHI,1610612755,2018,1970,1997,1983.5,101141|101161|201158|203496|1628365,2548|201961|203482|1626159|1628389,2017-18
09:21,"MISS Ilyasova 22' Step Back Jump Shot
Redick REBOUND (Off:1 Def:1)
Johnson S.FOUL (P1.T4) (B.Spooner)
Redick Free Throw 1 of 2 (20 PTS)
Redick Free Throw 2 of 2 (21 PTS)
",1,0,0,0,2018-04-14,41700121,0,1,MIA,4,1,12,09:55,Off Timeout,0,Redick Free Throw 1 of 2 (20 PTS),,PHI,MIA,PHI,1610612755,2018,2285,2319,2302.0,101141|200755|201158|203496|1628365,2548|201609|203482|204020|1626159,2017-18
10:47,"Redick 26' 3PT Jump Shot (8 PTS) (Saric 2 AST)
",0,0,1,1,2018-04-14,41700121,0,0,MIA,3,0,-7,11:01,Off Arc 3 Make,0,Redick 26' 3PT Jump Shot (8 PTS) (Saric 2 AST),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/423/4b89583d-7e36-2831-0680-2b5bcafb3b44_960x540.mp4,PHI,MIA,PHI,1610612755,2018,1499,1513,1506.0,101141|200755|203496|203967|1627732,201609|201949|202355|204020|1626196,2017-18
00:54,"MISS Belinelli 19' Fadeaway Jumper
Johnson REBOUND (Off:0 Def:2)
",1,0,0,0,2018-04-14,41700121,0,0,MIA,2,0,-2,01:11,Off Arc 3 Make,0,MISS Belinelli 19' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/381/117704c5-73ea-33fd-dae6-51aa589baf24_960x540.mp4,PHI,MIA,PHI,1610612755,2018,1369,1386,1377.5,101141|101161|200755|201158|1628365,2548|201949|204020|1626159|1628389,2017-18
00:21,"MISS Covington 7' Running Layup: Olynyk BLOCK (1 BLK)
Heat Rebound
",1,0,0,0,2018-04-14,41700121,0,0,MIA,3,0,12,00:24,Off Arc 3 Miss,0,MISS Covington 7' Running Layup: Olynyk BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/564/840602f4-8543-b4ab-4b89-f26e809b3c24_960x540.mp4,PHI,MIA,PHI,1610612755,2018,2136,2139,2137.5,101141|101161|201158|203496|1628365,2548|201961|203482|1626159|1628389,2017-18
10:03,"Olynyk P.FOUL (P3.T2) (B.Spooner)
Dragic P.FOUL (P4.T3) (B.Kennedy)
MISS Fultz 9' Turnaround Jump Shot
Winslow REBOUND (Off:1 Def:5)
",1,0,0,0,2018-04-14,41700121,0,0,MIA,4,0,14,10:27,Off Long Mid-Range Miss,0,Winslow REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/602/db375dc8-dfef-7f60-7a40-31b773001830_960x540.mp4,PHI,MIA,PHI,1610612755,2018,2253,2277,2265.0,101141|200755|201158|203496|1628365,2548|201609|203482|204020|1626159,2017-18
10:03,"Olynyk P.FOUL (P3.T2) (B.Spooner)
Dragic P.FOUL (P4.T3) (B.Kennedy)
MISS Fultz 9' Turnaround Jump Shot
Winslow REBOUND (Off:1 Def:5)
",1,0,0,0,2018-04-14,41700121,0,0,MIA,4,0,14,10:27,Off Long Mid-Range Miss,0,Dragic P.FOUL (P4.T3) (B.Kennedy),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/599/8b9e95f0-81d5-34f3-d468-b5140c10fcf9_960x540.mp4,PHI,MIA,PHI,1610612755,2018,2253,2277,2265.0,101141|200755|201158|203496|1628365,2548|201609|203482|204020|1626159,2017-18
00:21,"MISS Covington 7' Running Layup: Olynyk BLOCK (1 BLK)
Heat Rebound
",1,0,0,0,2018-04-14,41700121,0,0,MIA,3,0,12,00:24,Off Arc 3 Miss,0,Heat Rebound,,PHI,MIA,PHI,1610612755,2018,2136,2139,2137.5,101141|101161|201158|203496|1628365,2548|201961|203482|1626159|1628389,2017-18
10:03,"Olynyk P.FOUL (P3.T2) (B.Spooner)
Dragic P.FOUL (P4.T3) (B.Kennedy)
MISS Fultz 9' Turnaround Jump Shot
Winslow REBOUND (Off:1 Def:5)
",1,0,0,0,2018-04-14,41700121,0,0,MIA,4,0,14,10:27,Off Long Mid-Range Miss,0,MISS Fultz 9' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/601/f534f535-598f-e308-dd07-f8ee483d4ff7_960x540.mp4,PHI,MIA,PHI,1610612755,2018,2253,2277,2265.0,101141|200755|201158|203496|1628365,2548|201609|203482|204020|1626159,2017-18
10:35,"MISS Redick 21' Jump Shot
Wade REBOUND (Off:0 Def:3)
",1,0,0,0,2018-04-14,41700121,0,0,MIA,4,0,14,10:53,Off At Rim Make,0,MISS Redick 21' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/591/bb7769ed-3d5d-16f5-aeeb-18c0b8a7da68_960x540.mp4,PHI,MIA,PHI,1610612755,2018,2227,2245,2236.0,101141|200755|201158|203496|1628365,2548|201609|201961|203482|1626159,2017-18
10:35,"MISS Redick 21' Jump Shot
Wade REBOUND (Off:0 Def:3)
",1,0,0,0,2018-04-14,41700121,0,0,MIA,4,0,14,10:53,Off At Rim Make,0,Wade REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/592/20cbde77-17e0-1777-92f3-46b82d9217ad_960x540.mp4,PHI,MIA,PHI,1610612755,2018,2227,2245,2236.0,101141|200755|201158|203496|1628365,2548|201609|201961|203482|1626159,2017-18
11:13,"Redick 26' 3PT Pullup Jump Shot (19 PTS) (Belinelli 2 AST)
",0,0,1,1,2018-04-14,41700121,0,0,MIA,4,0,13,11:27,Off FT Make,0,Redick 26' 3PT Pullup Jump Shot (19 PTS) (Belinelli 2 AST),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/587/3fc65cfa-0fce-188d-38ad-e17265b4e354_960x540.mp4,PHI,MIA,PHI,1610612755,2018,2193,2207,2200.0,101141|200755|201158|203496|1628365,2548|201609|201961|203482|1626159,2017-18
11:43,"Redick 2' Driving Finger Roll Layup (15 PTS)
Adebayo S.FOUL (P1.T1) (B.Kennedy)
Redick Free Throw 1 of 1 (16 PTS)
",1,1,0,0,2018-04-14,41700121,0,0,MIA,4,1,12,12:00,Off Dead Ball,0,Redick 2' Driving Finger Roll Layup (15 PTS),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/575/77cf82ca-c81f-3b23-4a3d-6e908372a2db_960x540.mp4,PHI,MIA,PHI,1610612755,2018,2160,2177,2168.5,101141|200755|201158|203496|1628365,2548|201961|203482|1626159|1628389,2017-18
04:53,"MISS Johnson 2' Reverse Layup
Saric REBOUND (Off:1 Def:3)
Saric Lost Ball Turnover (P1.T11): Winslow STEAL (1 STL)
",1,0,0,0,2018-04-14,41700121,0,1,MIA,3,0,11,05:17,Off At Rim Miss,1,MISS Johnson 2' Reverse Layup,https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/499/f70b9bbe-1b02-c7e8-c253-0a737ad71eb3_960x540.mp4,PHI,MIA,PHI,1610612755,2018,1843,1867,1855.0,101161|200755|201158|203967|1627732,201609|201961|203482|1626159|1628389,2017-18
11:43,"Redick 2' Driving Finger Roll Layup (15 PTS)
Adebayo S.FOUL (P1.T1) (B.Kennedy)
Redick Free Throw 1 of 1 (16 PTS)
",1,1,0,0,2018-04-14,41700121,0,0,MIA,4,1,12,12:00,Off Dead Ball,0,Adebayo S.FOUL (P1.T1) (B.Kennedy),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/576/ee2e7a51-24b2-d186-a384-1aeb391607be_960x540.mp4,PHI,MIA,PHI,1610612755,2018,2160,2177,2168.5,101141|200755|201158|203496|1628365,2548|201961|203482|1626159|1628389,2017-18
10:03,"Olynyk P.FOUL (P3.T2) (B.Spooner)
Dragic P.FOUL (P4.T3) (B.Kennedy)
MISS Fultz 9' Turnaround Jump Shot
Winslow REBOUND (Off:1 Def:5)
",1,0,0,0,2018-04-14,41700121,0,0,MIA,4,0,14,10:27,Off Long Mid-Range Miss,0,Olynyk P.FOUL (P3.T2) (B.Spooner),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/595/09d543c7-83fb-95db-ade4-674ca4aa609f_960x540.mp4,PHI,MIA,PHI,1610612755,2018,2253,2277,2265.0,101141|200755|201158|203496|1628365,2548|201609|203482|204020|1626159,2017-18
09:21,"MISS Ilyasova 22' Step Back Jump Shot
Redick REBOUND (Off:1 Def:1)
Johnson S.FOUL (P1.T4) (B.Spooner)
Redick Free Throw 1 of 2 (20 PTS)
Redick Free Throw 2 of 2 (21 PTS)
",1,0,0,0,2018-04-14,41700121,0,1,MIA,4,1,12,09:55,Off Timeout,0,Redick Free Throw 2 of 2 (21 PTS),,PHI,MIA,PHI,1610612755,2018,2285,2319,2302.0,101141|200755|201158|203496|1628365,2548|201609|203482|204020|1626159,2017-18
04:53,"MISS Johnson 2' Reverse Layup
Saric REBOUND (Off:1 Def:3)
Saric Lost Ball Turnover (P1.T11): Winslow STEAL (1 STL)
",1,0,0,0,2018-04-14,41700121,0,1,MIA,3,0,11,05:17,Off At Rim Miss,1,Saric Lost Ball Turnover (P1.T11): Winslow STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/506/17345f9f-68d3-401b-4fd0-f028e222cb77_960x540.mp4,PHI,MIA,PHI,1610612755,2018,1843,1867,1855.0,101161|200755|201158|203967|1627732,201609|201961|203482|1626159|1628389,2017-18
05:41,"Ellington S.FOUL (P2.T2) (B.Kennedy)
Redick Free Throw 1 of 3 (11 PTS)
Redick Free Throw 2 of 3 (12 PTS)
Redick Free Throw 3 of 3 (13 PTS)
",0,0,0,0,2018-04-14,41700121,0,0,MIA,3,1,8,05:52,Off Dead Ball,0,Ellington S.FOUL (P2.T2) (B.Kennedy),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/492/cd53ea65-cb5e-f39a-e69a-1c3c11e1b308_960x540.mp4,PHI,MIA,PHI,1610612755,2018,1808,1819,1813.5,101161|200755|201158|203967|1627732,201609|201961|203482|1626159|1628389,2017-18
11:23,"MISS Saric  3PT Jump Shot
Johnson REBOUND (Off:0 Def:2)
",0,0,1,0,2018-04-14,41700121,0,0,MIA,3,0,-4,11:41,Off Short Mid-Range Miss,0,MISS Saric  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/418/77fa7522-50ff-1214-5c75-b8e6c87064d2_960x540.mp4,PHI,MIA,PHI,1610612755,2018,1459,1477,1468.0,101141|200755|203496|203967|1627732,201609|201949|202355|204020|1626196,2017-18
11:23,"MISS Saric  3PT Jump Shot
Johnson REBOUND (Off:0 Def:2)
",0,0,1,0,2018-04-14,41700121,0,0,MIA,3,0,-4,11:41,Off Short Mid-Range Miss,0,Johnson REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/419/3df1ca20-4b54-f626-d685-1ecce7a67306_960x540.mp4,PHI,MIA,PHI,1610612755,2018,1459,1477,1468.0,101141|200755|203496|203967|1627732,201609|201949|202355|204020|1626196,2017-18
00:26,"Wade S.FOUL (P2.PN) (B.Spooner)
Fultz Free Throw 1 of 2 (2 PTS)
Fultz Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2018-04-14,41700121,0,0,MIA,2,1,-5,00:34,Off Corner 3 Make,0,Wade S.FOUL (P2.PN) (B.Spooner),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/385/e5a42660-ee8d-476c-9cb7-ae9a76fa87ba_960x540.mp4,PHI,MIA,PHI,1610612755,2018,1406,1414,1410.0,101141|101161|200755|201158|1628365,2548|201949|204020|1626159|1628389,2017-18
00:26,"Wade S.FOUL (P2.PN) (B.Spooner)
Fultz Free Throw 1 of 2 (2 PTS)
Fultz Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2018-04-14,41700121,0,0,MIA,2,1,-5,00:34,Off Corner 3 Make,0,Fultz Free Throw 1 of 2 (2 PTS),,PHI,MIA,PHI,1610612755,2018,1406,1414,1410.0,101141|101161|200755|201158|1628365,2548|201949|204020|1626159|1628389,2017-18
00:26,"Wade S.FOUL (P2.PN) (B.Spooner)
Fultz Free Throw 1 of 2 (2 PTS)
Fultz Free Throw 2 of 2 (3 PTS)
",0,0,0,0,2018-04-14,41700121,0,0,MIA,2,1,-5,00:34,Off Corner 3 Make,0,Fultz Free Throw 2 of 2 (3 PTS),,PHI,MIA,PHI,1610612755,2018,1406,1414,1410.0,101141|101161|200755|201158|1628365,2548|201949|204020|1626159|1628389,2017-18
11:43,"Redick 2' Driving Finger Roll Layup (15 PTS)
Adebayo S.FOUL (P1.T1) (B.Kennedy)
Redick Free Throw 1 of 1 (16 PTS)
",1,1,0,0,2018-04-14,41700121,0,0,MIA,4,1,12,12:00,Off Dead Ball,0,Redick Free Throw 1 of 1 (16 PTS),,PHI,MIA,PHI,1610612755,2018,2160,2177,2168.5,101141|200755|201158|203496|1628365,2548|201961|203482|1626159|1628389,2017-18
00:46,"Fultz 6' Turnaround Hook Shot (5 PTS)
",1,1,0,0,2018-04-14,41700121,0,0,MIA,3,0,10,01:00,Off At Rim Miss,0,Fultz 6' Turnaround Hook Shot (5 PTS),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/561/baa9b2b9-0e95-48ae-d9fb-80d318efadf2_960x540.mp4,PHI,MIA,PHI,1610612755,2018,2100,2114,2107.0,101141|101161|201158|203496|1628365,2548|201961|203482|1626159|1628389,2017-18
04:53,"MISS Johnson 2' Reverse Layup
Saric REBOUND (Off:1 Def:3)
Saric Lost Ball Turnover (P1.T11): Winslow STEAL (1 STL)
",1,0,0,0,2018-04-14,41700121,0,1,MIA,3,0,11,05:17,Off At Rim Miss,1,Saric REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/500/dc831e79-bfb8-b5a2-d4c1-315ccb7f0689_960x540.mp4,PHI,MIA,PHI,1610612755,2018,1843,1867,1855.0,101161|200755|201158|203967|1627732,201609|201961|203482|1626159|1628389,2017-18
09:21,"MISS Ilyasova 22' Step Back Jump Shot
Redick REBOUND (Off:1 Def:1)
Johnson S.FOUL (P1.T4) (B.Spooner)
Redick Free Throw 1 of 2 (20 PTS)
Redick Free Throw 2 of 2 (21 PTS)
",1,0,0,0,2018-04-14,41700121,0,1,MIA,4,1,12,09:55,Off Timeout,0,Redick REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/605/93bbb421-b771-0d07-af7b-6658006b9477_960x540.mp4,PHI,MIA,PHI,1610612755,2018,2285,2319,2302.0,101141|200755|201158|203496|1628365,2548|201609|203482|204020|1626159,2017-18
05:41,"Ellington S.FOUL (P2.T2) (B.Kennedy)
Redick Free Throw 1 of 3 (11 PTS)
Redick Free Throw 2 of 3 (12 PTS)
Redick Free Throw 3 of 3 (13 PTS)
",0,0,0,0,2018-04-14,41700121,0,0,MIA,3,1,8,05:52,Off Dead Ball,0,Redick Free Throw 2 of 3 (12 PTS),,PHI,MIA,PHI,1610612755,2018,1808,1819,1813.5,101161|200755|201158|203967|1627732,201609|201961|203482|1626159|1628389,2017-18
07:26,"MISS Simmons 16' Pullup Jump Shot
Johnson REBOUND (Off:0 Def:3)
",1,0,0,0,2018-04-14,41700121,0,0,MIA,3,0,6,07:54,Off Dead Ball,0,Johnson REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/462/cd4eea45-e6f1-fe57-2dcb-e8a6caff5428_960x540.mp4,PHI,MIA,PHI,1610612755,2018,1686,1714,1700.0,101141|200755|203496|203967|1627732,201609|201949|203482|204020|1626196,2017-18
08:43,"MISS Covington 24' 3PT Jump Shot
Whiteside REBOUND (Off:2 Def:3)
",0,0,1,0,2018-04-14,41700121,0,0,MIA,3,0,3,08:45,Off At Rim Miss,0,Whiteside REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/446/5f1e08d3-b325-9e22-da85-ef8ad3b90791_960x540.mp4,PHI,MIA,PHI,1610612755,2018,1635,1637,1636.0,101141|200755|203496|203967|1627732,201609|201949|202355|204020|1626196,2017-18
08:43,"MISS Covington 24' 3PT Jump Shot
Whiteside REBOUND (Off:2 Def:3)
",0,0,1,0,2018-04-14,41700121,0,0,MIA,3,0,3,08:45,Off At Rim Miss,0,MISS Covington 24' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/445/42be3553-c758-c1b0-0226-8d2d162fbade_960x540.mp4,PHI,MIA,PHI,1610612755,2018,1635,1637,1636.0,101141|200755|203496|203967|1627732,201609|201949|202355|204020|1626196,2017-18
02:03,"Dragic P.FOUL (P2.PN) (B.Spooner)
Belinelli Free Throw 1 of 2 (12 PTS)
Belinelli Free Throw 2 of 2 (13 PTS)
",0,0,0,0,2018-04-14,41700121,1,0,MIA,2,0,-3,02:11,Off FT Make,0,Belinelli Free Throw 2 of 2 (13 PTS),,PHI,MIA,PHI,1610612755,2018,1309,1317,1313.0,101141|101161|200755|201158|1627732,201609|201949|204020|1626159|1628389,2017-18
02:18,"MISS Ilyasova 3' Driving Layup
Ilyasova REBOUND (Off:2 Def:4)
Ilyasova 1' Tip Layup Shot (7 PTS)
",2,1,0,0,2018-04-14,41700121,0,1,MIA,2,0,-3,02:38,Off At Rim Miss,0,MISS Ilyasova 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2018/04/14/0041700121/353/0ef2b26b-fba2-a0eb-ce14-c808c832fb76_960x540.mp4,PHI,MIA,PHI,1610612755,2018,1282,1302,1292.0,101141|101161|201158|204456|1627732,201609|201949|203482|204020|1626159,2017-18
