index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
81836,07:33,"MISS Harris 2' Layup
Green REBOUND (Off:2 Def:2)
",1,0,0,0,2014-10-28,21400002,0,0,SAS,4,0,-8,07:47,Off Arc 3 Make,0,MISS Harris 2' Layup,,SAS,DAL,DAL,1610612742,2014,2413,2427,2420.0,1717|2199|2210|2734|2749,2564|201158|201980|202709|203382,2014-15
81837,07:33,"MISS Harris 2' Layup
Green REBOUND (Off:2 Def:2)
",1,0,0,0,2014-10-28,21400002,0,0,SAS,4,0,-8,07:47,Off Arc 3 Make,0,Green REBOUND (Off:2 Def:2),,SAS,DAL,DAL,1610612742,2014,2413,2427,2420.0,1717|2199|2210|2734|2749,2564|201158|201980|202709|203382,2014-15
81838,08:04,"Baynes S.FOUL (P3.T4)
Nowitzki Free Throw 1 of 2 (13 PTS)
Nowitzki Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2014-10-28,21400002,0,0,SAS,4,1,-7,08:22,Off Dead Ball,0,Baynes S.FOUL (P3.T4),,SAS,DAL,DAL,1610612742,2014,2378,2396,2387.0,1717|2199|2210|2734|2749,2564|201158|201980|202709|203382,2014-15
81839,08:04,"Baynes S.FOUL (P3.T4)
Nowitzki Free Throw 1 of 2 (13 PTS)
Nowitzki Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2014-10-28,21400002,0,0,SAS,4,1,-7,08:22,Off Dead Ball,0,Nowitzki Free Throw 1 of 2 (13 PTS),,SAS,DAL,DAL,1610612742,2014,2378,2396,2387.0,1717|2199|2210|2734|2749,2564|201158|201980|202709|203382,2014-15
81840,08:04,"Baynes S.FOUL (P3.T4)
Nowitzki Free Throw 1 of 2 (13 PTS)
Nowitzki Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2014-10-28,21400002,0,0,SAS,4,1,-7,08:22,Off Dead Ball,0,Nowitzki Free Throw 2 of 2 (14 PTS),,SAS,DAL,DAL,1610612742,2014,2378,2396,2387.0,1717|2199|2210|2734|2749,2564|201158|201980|202709|203382,2014-15
81841,08:42,"Nowitzki 13' Fadeaway Jumper (12 PTS)
",1,1,0,0,2014-10-28,21400002,0,0,SAS,4,0,-9,09:03,Off Timeout,0,Nowitzki 13' Fadeaway Jumper (12 PTS),,SAS,DAL,DAL,1610612742,2014,2337,2358,2347.5,1717|2199|2210|2734|2749,1938|2564|201158|202709|203382,2014-15
81842,09:11,"MISS Nowitzki 25' 3PT Jump Shot
Joseph REBOUND (Off:0 Def:1)
",0,0,1,0,2014-10-28,21400002,0,0,SAS,4,0,-7,09:28,Off Arc 3 Make,0,MISS Nowitzki 25' 3PT Jump Shot,,SAS,DAL,DAL,1610612742,2014,2312,2329,2320.5,1717|2199|2210|2734|203109,1938|2564|201158|202709|203382,2014-15
81843,09:11,"MISS Nowitzki 25' 3PT Jump Shot
Joseph REBOUND (Off:0 Def:1)
",0,0,1,0,2014-10-28,21400002,0,0,SAS,4,0,-7,09:28,Off Arc 3 Make,0,Joseph REBOUND (Off:0 Def:1),,SAS,DAL,DAL,1610612742,2014,2312,2329,2320.5,1717|2199|2210|2734|203109,1938|2564|201158|202709|203382,2014-15
81826,04:14,"Duncan BLOCK (2 BLK): MISS Parsons 7' Running Jump Shot
Mavericks Rebound
MISS Nelson 24' 3PT Jump Shot
Ginobili REBOUND (Off:0 Def:1)
",1,0,1,0,2014-10-28,21400002,0,1,SAS,4,0,-4,04:40,Off Steal,0,Duncan BLOCK (2 BLK): MISS Parsons 7' Running Jump Shot,,SAS,DAL,DAL,1610612742,2014,2600,2626,2613.0,2199|2734|2749|101145|202718,1495|1938|2225|2564|201980,2014-15
81825,03:35,"MISS Harris 25' 3PT Jump Shot
Ginobili REBOUND (Off:0 Def:2)
",0,0,1,0,2014-10-28,21400002,0,0,SAS,4,0,-4,03:53,Off Dead Ball,0,Ginobili REBOUND (Off:0 Def:2),,SAS,DAL,DAL,1610612742,2014,2647,2665,2656.0,1717|2199|2734|101145|202718,1495|1938|2225|2564|201980,2014-15
81824,03:35,"MISS Harris 25' 3PT Jump Shot
Ginobili REBOUND (Off:0 Def:2)
",0,0,1,0,2014-10-28,21400002,0,0,SAS,4,0,-4,03:53,Off Dead Ball,0,MISS Harris 25' 3PT Jump Shot,,SAS,DAL,DAL,1610612742,2014,2647,2665,2656.0,1717|2199|2734|101145|202718,1495|1938|2225|2564|201980,2014-15
81823,03:13,"Chandler 3' Jump Shot (8 PTS) (Ellis 6 AST)
",1,1,0,0,2014-10-28,21400002,0,0,SAS,4,0,-7,03:27,Off Timeout,0,Chandler 3' Jump Shot (8 PTS) (Ellis 6 AST),,SAS,DAL,DAL,1610612742,2014,2673,2687,2680.0,1717|2199|2734|101145|202718,1495|1938|2225|2564|201980,2014-15
81898,00:00,"MISS Parsons 21' Jump Shot
Mavericks Rebound
",1,0,0,0,2014-10-28,21400002,0,0,SAS,2,0,8,00:12,Off Arc 3 Miss,0,MISS Parsons 21' Jump Shot,,SAS,DAL,DAL,1610612742,2014,1428,1440,1434.0,1717|2734|101145|201148|202718,1495|2225|2564|201158|202709,2014-15
81897,11:39,"MISS Ellis 20' Jump Shot
Nowitzki REBOUND (Off:1 Def:3)
Ellis 1' Layup (16 PTS) (Nowitzki 2 AST)
",2,1,0,0,2014-10-28,21400002,0,1,SAS,3,0,8,12:00,Off Dead Ball,0,Ellis 1' Layup (16 PTS) (Nowitzki 2 AST),,SAS,DAL,DAL,1610612742,2014,1440,1461,1450.5,1717|2199|2749|101145|202718,1495|2225|2588|201158|201980,2014-15
81896,11:39,"MISS Ellis 20' Jump Shot
Nowitzki REBOUND (Off:1 Def:3)
Ellis 1' Layup (16 PTS) (Nowitzki 2 AST)
",2,1,0,0,2014-10-28,21400002,0,1,SAS,3,0,8,12:00,Off Dead Ball,0,Nowitzki REBOUND (Off:1 Def:3),,SAS,DAL,DAL,1610612742,2014,1440,1461,1450.5,1717|2199|2749|101145|202718,1495|2225|2588|201158|201980,2014-15
81895,11:39,"MISS Ellis 20' Jump Shot
Nowitzki REBOUND (Off:1 Def:3)
Ellis 1' Layup (16 PTS) (Nowitzki 2 AST)
",2,1,0,0,2014-10-28,21400002,0,1,SAS,3,0,8,12:00,Off Dead Ball,0,MISS Ellis 20' Jump Shot,,SAS,DAL,DAL,1610612742,2014,1440,1461,1450.5,1717|2199|2749|101145|202718,1495|2225|2588|201158|201980,2014-15
81894,11:09,"MISS Parsons  3PT Jump Shot
Parker REBOUND (Off:0 Def:2)
",0,0,1,0,2014-10-28,21400002,0,0,SAS,3,0,10,11:20,Off Arc 3 Miss,0,Parker REBOUND (Off:0 Def:2),,SAS,DAL,DAL,1610612742,2014,1480,1491,1485.5,1717|2199|2749|101145|202718,1495|2225|2588|201158|201980,2014-15
81893,11:09,"MISS Parsons  3PT Jump Shot
Parker REBOUND (Off:0 Def:2)
",0,0,1,0,2014-10-28,21400002,0,0,SAS,3,0,10,11:20,Off Arc 3 Miss,0,MISS Parsons  3PT Jump Shot,,SAS,DAL,DAL,1610612742,2014,1480,1491,1485.5,1717|2199|2749|101145|202718,1495|2225|2588|201158|201980,2014-15
81892,10:43,"Chandler  Alley Oop Dunk (6 PTS) (Ellis 5 AST)
",1,1,0,0,2014-10-28,21400002,0,0,SAS,3,0,7,11:00,Off FT Make,0,Chandler  Alley Oop Dunk (6 PTS) (Ellis 5 AST),,SAS,DAL,DAL,1610612742,2014,1500,1517,1508.5,1717|2199|2749|101145|202718,1495|2225|2588|201158|201980,2014-15
81891,09:52,"MISS Nowitzki 21' Jump Shot
Duncan REBOUND (Off:4 Def:6)
",1,0,0,0,2014-10-28,21400002,0,0,SAS,3,0,9,10:10,Off Dead Ball,0,Duncan REBOUND (Off:4 Def:6),,SAS,DAL,DAL,1610612742,2014,1550,1568,1559.0,1717|2199|2749|101145|202718,1495|2225|2588|201158|201980,2014-15
81844,09:56,"Diaw P.FOUL (P1.T3)
Harris 8' Running Bank Shot (11 PTS)
",1,1,0,0,2014-10-28,21400002,0,0,SAS,4,0,-6,10:26,Off At Rim Make,0,Diaw P.FOUL (P1.T3),,SAS,DAL,DAL,1610612742,2014,2254,2284,2269.0,1717|2199|2210|2734|203109,1938|2564|201158|202709|203382,2014-15
81887,08:48,"Bonner P.FOUL (P1.T1)
MISS Ellis 1' Layup
Duncan REBOUND (Off:4 Def:7)
",1,0,0,0,2014-10-28,21400002,0,0,SAS,3,0,3,09:06,Off Arc 3 Make,0,MISS Ellis 1' Layup,,SAS,DAL,DAL,1610612742,2014,1614,1632,1623.0,1717|2199|2749|101145|202718,1495|2225|2588|201158|201980,2014-15
81815,00:00,"MISS Parsons 28' 3PT Jump Shot
Duncan REBOUND (Off:5 Def:8)
",0,0,1,0,2014-10-28,21400002,0,0,SAS,4,0,-1,00:24,Off Long Mid-Range Miss,0,Duncan REBOUND (Off:5 Def:8),,SAS,DAL,DAL,1610612742,2014,2856,2880,2868.0,1717|2199|2734|101145|202718,1495|1938|2225|2564|201980,2014-15
81816,00:48,"Ellis Poss Lost Ball Turnover (P3.T10)
",0,0,0,0,2014-10-28,21400002,0,0,SAS,4,0,-1,01:07,Off Arc 3 Make,1,Ellis Poss Lost Ball Turnover (P3.T10),,SAS,DAL,DAL,1610612742,2014,2813,2832,2822.5,1717|2199|2734|101145|202718,1495|1938|2225|2564|201980,2014-15
81817,01:28,"Nowitzki 16' Jump Shot (18 PTS) (Harris 5 AST)
",1,1,0,0,2014-10-28,21400002,0,0,SAS,4,0,0,01:35,Off At Rim Miss,0,Nowitzki 16' Jump Shot (18 PTS) (Harris 5 AST),,SAS,DAL,DAL,1610612742,2014,2785,2792,2788.5,1717|2199|2734|101145|202718,1495|1938|2225|2564|201980,2014-15
81818,01:51,"Diaw Personal Block Foul (P2.PN)
Ellis Free Throw 1 of 2 (25 PTS)
Ellis Free Throw 2 of 2 (26 PTS)
",0,0,0,0,2014-10-28,21400002,1,0,SAS,4,0,-2,01:55,Off Arc 3 Miss,0,Diaw Personal Block Foul (P2.PN),,SAS,DAL,DAL,1610612742,2014,2765,2769,2767.0,1717|2199|2734|101145|202718,1495|1938|2225|2564|201980,2014-15
81819,01:51,"Diaw Personal Block Foul (P2.PN)
Ellis Free Throw 1 of 2 (25 PTS)
Ellis Free Throw 2 of 2 (26 PTS)
",0,0,0,0,2014-10-28,21400002,1,0,SAS,4,0,-2,01:55,Off Arc 3 Miss,0,Ellis Free Throw 1 of 2 (25 PTS),,SAS,DAL,DAL,1610612742,2014,2765,2769,2767.0,1717|2199|2734|101145|202718,1495|1938|2225|2564|201980,2014-15
81820,01:51,"Diaw Personal Block Foul (P2.PN)
Ellis Free Throw 1 of 2 (25 PTS)
Ellis Free Throw 2 of 2 (26 PTS)
",0,0,0,0,2014-10-28,21400002,1,0,SAS,4,0,-2,01:55,Off Arc 3 Miss,0,Ellis Free Throw 2 of 2 (26 PTS),,SAS,DAL,DAL,1610612742,2014,2765,2769,2767.0,1717|2199|2734|101145|202718,1495|1938|2225|2564|201980,2014-15
81821,02:15,"Nowitzki 16' Pullup Jump Shot (16 PTS)
",1,1,0,0,2014-10-28,21400002,0,0,SAS,4,0,-4,02:30,Off FT Miss,0,Nowitzki 16' Pullup Jump Shot (16 PTS),,SAS,DAL,DAL,1610612742,2014,2730,2745,2737.5,1717|2199|2734|101145|202718,1495|1938|2225|2564|201980,2014-15
81822,02:42,"Parsons 26' 3PT Jump Shot (5 PTS) (Harris 4 AST)
",0,0,1,1,2014-10-28,21400002,0,0,SAS,4,0,-5,03:01,Off Steal,0,Parsons 26' 3PT Jump Shot (5 PTS) (Harris 4 AST),,SAS,DAL,DAL,1610612742,2014,2699,2718,2708.5,1717|2199|2734|101145|202718,1495|1938|2225|2564|201980,2014-15
81814,00:00,"MISS Parsons 28' 3PT Jump Shot
Duncan REBOUND (Off:5 Def:8)
",0,0,1,0,2014-10-28,21400002,0,0,SAS,4,0,-1,00:24,Off Long Mid-Range Miss,0,MISS Parsons 28' 3PT Jump Shot,,SAS,DAL,DAL,1610612742,2014,2856,2880,2868.0,1717|2199|2734|101145|202718,1495|1938|2225|2564|201980,2014-15
81899,00:00,"MISS Parsons 21' Jump Shot
Mavericks Rebound
",1,0,0,0,2014-10-28,21400002,0,0,SAS,2,0,8,00:12,Off Arc 3 Miss,0,Mavericks Rebound,,SAS,DAL,DAL,1610612742,2014,1428,1440,1434.0,1717|2734|101145|201148|202718,1495|2225|2564|201158|202709,2014-15
81845,09:56,"Diaw P.FOUL (P1.T3)
Harris 8' Running Bank Shot (11 PTS)
",1,1,0,0,2014-10-28,21400002,0,0,SAS,4,0,-6,10:26,Off At Rim Make,0,Harris 8' Running Bank Shot (11 PTS),,SAS,DAL,DAL,1610612742,2014,2254,2284,2269.0,1717|2199|2210|2734|203109,1938|2564|201158|202709|203382,2014-15
81847,10:46,"MISS Jefferson  3PT Jump Shot
Jefferson REBOUND (Off:1 Def:1)
Baynes Shooting Block Foul (P2.T2)
Jefferson Free Throw 1 of 2 (6 PTS)
MISS Jefferson Free Throw 2 of 2
Diaw REBOUND (Off:1 Def:8)
",0,0,1,0,2014-10-28,21400002,0,1,SAS,4,1,-5,11:08,Off Steal,0,Jefferson REBOUND (Off:1 Def:1),,SAS,DAL,DAL,1610612742,2014,2212,2234,2223.0,1717|2199|2210|2734|203109,1938|2564|201158|202709|203382,2014-15
81870,05:01,"MISS Nowitzki 3' Jump Shot
Diaw REBOUND (Off:0 Def:5)
",1,0,0,0,2014-10-28,21400002,0,0,SAS,3,0,1,05:22,Off Arc 3 Miss,0,MISS Nowitzki 3' Jump Shot,,SAS,DAL,DAL,1610612742,2014,1838,1859,1848.5,1717|2749|101145|202718|202962,1495|1938|2225|2564|201980,2014-15
81871,05:01,"MISS Nowitzki 3' Jump Shot
Diaw REBOUND (Off:0 Def:5)
",1,0,0,0,2014-10-28,21400002,0,0,SAS,3,0,1,05:22,Off Arc 3 Miss,0,Diaw REBOUND (Off:0 Def:5),,SAS,DAL,DAL,1610612742,2014,1838,1859,1848.5,1717|2749|101145|202718|202962,1495|1938|2225|2564|201980,2014-15
81872,05:43,"Nowitzki 18' Fadeaway Jumper (10 PTS)
",1,1,0,0,2014-10-28,21400002,0,0,SAS,3,0,-1,06:00,Off Dead Ball,0,Nowitzki 18' Fadeaway Jumper (10 PTS),,SAS,DAL,DAL,1610612742,2014,1800,1817,1808.5,1717|2749|101145|202718|202962,1495|1938|2225|2564|201980,2014-15
81873,06:22,"Bonner P.FOUL (P3.PN)
Nowitzki Free Throw 1 of 2 (7 PTS)
Nowitzki Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2014-10-28,21400002,1,0,SAS,3,0,-3,06:36,Off Short Mid-Range Make,0,Bonner P.FOUL (P3.PN),,SAS,DAL,DAL,1610612742,2014,1764,1778,1771.0,1717|2749|101145|201148|202718,1495|2225|2588|201158|201980,2014-15
81874,06:22,"Bonner P.FOUL (P3.PN)
Nowitzki Free Throw 1 of 2 (7 PTS)
Nowitzki Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2014-10-28,21400002,1,0,SAS,3,0,-3,06:36,Off Short Mid-Range Make,0,Nowitzki Free Throw 1 of 2 (7 PTS),,SAS,DAL,DAL,1610612742,2014,1764,1778,1771.0,1717|2749|101145|201148|202718,1495|2225|2588|201158|201980,2014-15
81875,06:22,"Bonner P.FOUL (P3.PN)
Nowitzki Free Throw 1 of 2 (7 PTS)
Nowitzki Free Throw 2 of 2 (8 PTS)
",0,0,0,0,2014-10-28,21400002,1,0,SAS,3,0,-3,06:36,Off Short Mid-Range Make,0,Nowitzki Free Throw 2 of 2 (8 PTS),,SAS,DAL,DAL,1610612742,2014,1764,1778,1771.0,1717|2749|101145|201148|202718,1495|2225|2588|201158|201980,2014-15
81876,06:55,"Parker P.FOUL (P2.T3)
Bonner P.FOUL (P2.T4)
MISS Parsons  3PT Jump Shot
Nowitzki REBOUND (Off:2 Def:3)
Ellis 1' Driving Layup (18 PTS)
",1,1,1,0,2014-10-28,21400002,0,1,SAS,3,0,-3,07:28,Off FT Miss,0,Parker P.FOUL (P2.T3),,SAS,DAL,DAL,1610612742,2014,1712,1745,1728.5,1717|2749|101145|201148|202718,1495|2225|2588|201158|201980,2014-15
81877,06:55,"Parker P.FOUL (P2.T3)
Bonner P.FOUL (P2.T4)
MISS Parsons  3PT Jump Shot
Nowitzki REBOUND (Off:2 Def:3)
Ellis 1' Driving Layup (18 PTS)
",1,1,1,0,2014-10-28,21400002,0,1,SAS,3,0,-3,07:28,Off FT Miss,0,Bonner P.FOUL (P2.T4),,SAS,DAL,DAL,1610612742,2014,1712,1745,1728.5,1717|2749|101145|201148|202718,1495|2225|2588|201158|201980,2014-15
81878,06:55,"Parker P.FOUL (P2.T3)
Bonner P.FOUL (P2.T4)
MISS Parsons  3PT Jump Shot
Nowitzki REBOUND (Off:2 Def:3)
Ellis 1' Driving Layup (18 PTS)
",1,1,1,0,2014-10-28,21400002,0,1,SAS,3,0,-3,07:28,Off FT Miss,0,MISS Parsons  3PT Jump Shot,,SAS,DAL,DAL,1610612742,2014,1712,1745,1728.5,1717|2749|101145|201148|202718,1495|2225|2588|201158|201980,2014-15
81879,06:55,"Parker P.FOUL (P2.T3)
Bonner P.FOUL (P2.T4)
MISS Parsons  3PT Jump Shot
Nowitzki REBOUND (Off:2 Def:3)
Ellis 1' Driving Layup (18 PTS)
",1,1,1,0,2014-10-28,21400002,0,1,SAS,3,0,-3,07:28,Off FT Miss,0,Nowitzki REBOUND (Off:2 Def:3),,SAS,DAL,DAL,1610612742,2014,1712,1745,1728.5,1717|2749|101145|201148|202718,1495|2225|2588|201158|201980,2014-15
81880,06:55,"Parker P.FOUL (P2.T3)
Bonner P.FOUL (P2.T4)
MISS Parsons  3PT Jump Shot
Nowitzki REBOUND (Off:2 Def:3)
Ellis 1' Driving Layup (18 PTS)
",1,1,1,0,2014-10-28,21400002,0,1,SAS,3,0,-3,07:28,Off FT Miss,0,Ellis 1' Driving Layup (18 PTS),,SAS,DAL,DAL,1610612742,2014,1712,1745,1728.5,1717|2749|101145|201148|202718,1495|2225|2588|201158|201980,2014-15
81881,07:48,"Nowitzki OFF.Foul (P3)
Nowitzki Foul Turnover (P1.T7)
",0,0,0,0,2014-10-28,21400002,0,0,SAS,3,0,0,07:59,Off Dead Ball,1,Nowitzki OFF.Foul (P3),,SAS,DAL,DAL,1610612742,2014,1681,1692,1686.5,1717|2749|101145|201148|202718,1495|2225|2588|201158|201980,2014-15
81882,07:48,"Nowitzki OFF.Foul (P3)
Nowitzki Foul Turnover (P1.T7)
",0,0,0,0,2014-10-28,21400002,0,0,SAS,3,0,0,07:59,Off Dead Ball,1,Nowitzki Foul Turnover (P1.T7),,SAS,DAL,DAL,1610612742,2014,1681,1692,1686.5,1717|2749|101145|201148|202718,1495|2225|2588|201158|201980,2014-15
81883,08:06,"Belinelli P.FOUL (P1.T2)
MISS Ellis 19' Pullup Jump Shot
Belinelli REBOUND (Off:0 Def:1)
",1,0,0,0,2014-10-28,21400002,0,0,SAS,3,0,0,08:23,Off Timeout,0,Belinelli P.FOUL (P1.T2),,SAS,DAL,DAL,1610612742,2014,1657,1674,1665.5,1717|2749|101145|201148|202718,1495|2225|2588|201158|201980,2014-15
81884,08:06,"Belinelli P.FOUL (P1.T2)
MISS Ellis 19' Pullup Jump Shot
Belinelli REBOUND (Off:0 Def:1)
",1,0,0,0,2014-10-28,21400002,0,0,SAS,3,0,0,08:23,Off Timeout,0,MISS Ellis 19' Pullup Jump Shot,,SAS,DAL,DAL,1610612742,2014,1657,1674,1665.5,1717|2749|101145|201148|202718,1495|2225|2588|201158|201980,2014-15
81885,08:06,"Belinelli P.FOUL (P1.T2)
MISS Ellis 19' Pullup Jump Shot
Belinelli REBOUND (Off:0 Def:1)
",1,0,0,0,2014-10-28,21400002,0,0,SAS,3,0,0,08:23,Off Timeout,0,Belinelli REBOUND (Off:0 Def:1),,SAS,DAL,DAL,1610612742,2014,1657,1674,1665.5,1717|2749|101145|201148|202718,1495|2225|2588|201158|201980,2014-15
81886,08:48,"Bonner P.FOUL (P1.T1)
MISS Ellis 1' Layup
Duncan REBOUND (Off:4 Def:7)
",1,0,0,0,2014-10-28,21400002,0,0,SAS,3,0,3,09:06,Off Arc 3 Make,0,Bonner P.FOUL (P1.T1),,SAS,DAL,DAL,1610612742,2014,1614,1632,1623.0,1717|2199|2749|101145|202718,1495|2225|2588|201158|201980,2014-15
81869,04:19,"Ellis 19' Pullup Jump Shot (20 PTS)
",1,1,0,0,2014-10-28,21400002,0,0,SAS,3,0,-1,04:40,Off FT Make,0,Ellis 19' Pullup Jump Shot (20 PTS),,SAS,DAL,DAL,1610612742,2014,1880,1901,1890.5,2734|2749|101145|201148|202718,1938|2225|2564|201980|203382,2014-15
81868,03:41,"Green S.FOUL (P3.PN)
Wright Free Throw 1 of 2 (5 PTS)
Wright Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-10-28,21400002,0,0,SAS,3,1,-2,03:53,Off Corner 3 Make,0,Wright Free Throw 2 of 2 (6 PTS),,SAS,DAL,DAL,1610612742,2014,1927,1939,1933.0,2734|2749|101145|201148|202718,1938|2225|2564|201980|203382,2014-15
81867,03:41,"Green S.FOUL (P3.PN)
Wright Free Throw 1 of 2 (5 PTS)
Wright Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-10-28,21400002,0,0,SAS,3,1,-2,03:53,Off Corner 3 Make,0,Wright Free Throw 1 of 2 (5 PTS),,SAS,DAL,DAL,1610612742,2014,1927,1939,1933.0,2734|2749|101145|201148|202718,1938|2225|2564|201980|203382,2014-15
81866,03:41,"Green S.FOUL (P3.PN)
Wright Free Throw 1 of 2 (5 PTS)
Wright Free Throw 2 of 2 (6 PTS)
",0,0,0,0,2014-10-28,21400002,0,0,SAS,3,1,-2,03:53,Off Corner 3 Make,0,Green S.FOUL (P3.PN),,SAS,DAL,DAL,1610612742,2014,1927,1939,1933.0,2734|2749|101145|201148|202718,1938|2225|2564|201980|203382,2014-15
81848,10:46,"MISS Jefferson  3PT Jump Shot
Jefferson REBOUND (Off:1 Def:1)
Baynes Shooting Block Foul (P2.T2)
Jefferson Free Throw 1 of 2 (6 PTS)
MISS Jefferson Free Throw 2 of 2
Diaw REBOUND (Off:1 Def:8)
",0,0,1,0,2014-10-28,21400002,0,1,SAS,4,1,-5,11:08,Off Steal,0,Baynes Shooting Block Foul (P2.T2),,SAS,DAL,DAL,1610612742,2014,2212,2234,2223.0,1717|2199|2210|2734|203109,1938|2564|201158|202709|203382,2014-15
