ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
03:33,"MISS Gasol 10' Turnaround Fadeaway Shot
Lillard REBOUND (Off:1 Def:6)
",1,0,0,0,2015-04-19,41400171,0,0,POR,3,0,25,03:54,Off FT Miss,0,Lillard REBOUND (Off:1 Def:6),,MEM,POR,MEM,1610612763,2015,1926,1947,1936.5,2216|2754|2757|201188|201584,2549|200746|201587|203081|203459,2014-15
03:33,"MISS Gasol 10' Turnaround Fadeaway Shot
Lillard REBOUND (Off:1 Def:6)
",1,0,0,0,2015-04-19,41400171,0,0,POR,3,0,25,03:54,Off FT Miss,0,MISS Gasol 10' Turnaround Fadeaway Shot,,MEM,POR,MEM,1610612763,2015,1926,1947,1936.5,2216|2754|2757|201188|201584,2549|200746|201587|203081|203459,2014-15
03:12,"MISS Lee 22' Jump Shot
Aldridge REBOUND (Off:3 Def:3)
",1,0,0,0,2015-04-19,41400171,0,0,POR,3,0,25,03:26,Off Short Mid-Range Miss,0,Aldridge REBOUND (Off:3 Def:3),,MEM,POR,MEM,1610612763,2015,1954,1968,1961.0,2216|2754|2757|201188|201584,2549|200746|201587|203081|203459,2014-15
03:12,"MISS Lee 22' Jump Shot
Aldridge REBOUND (Off:3 Def:3)
",1,0,0,0,2015-04-19,41400171,0,0,POR,3,0,25,03:26,Off Short Mid-Range Miss,0,MISS Lee 22' Jump Shot,,MEM,POR,MEM,1610612763,2015,1954,1968,1961.0,2216|2754|2757|201188|201584,2549|200746|201587|203081|203459,2014-15
02:49,"Udrih  Layup (15 PTS) (Gasol 6 AST)
",1,1,0,0,2015-04-19,41400171,0,0,POR,3,0,25,03:01,Off Arc 3 Miss,0,Udrih  Layup (15 PTS) (Gasol 6 AST),,MEM,POR,MEM,1610612763,2015,1979,1991,1985.0,2216|2754|2757|201188|201584,2549|200746|201587|203081|203459,2014-15
01:56,"MISS Randolph 2' Running Layup
Randolph REBOUND (Off:4 Def:5)
Aldridge P.FOUL (P3.PN) (E.Lewis)
Randolph Free Throw 1 of 2 (13 PTS)
Randolph Free Throw 2 of 2 (14 PTS)
",1,0,0,0,2015-04-19,41400171,1,1,POR,3,0,27,02:16,Off Arc 3 Miss,0,Randolph Free Throw 2 of 2 (14 PTS),,MEM,POR,MEM,1610612763,2015,2024,2044,2034.0,2216|2754|2757|201584|201585,2581|200746|203086|203459|203468,2014-15
01:56,"MISS Randolph 2' Running Layup
Randolph REBOUND (Off:4 Def:5)
Aldridge P.FOUL (P3.PN) (E.Lewis)
Randolph Free Throw 1 of 2 (13 PTS)
Randolph Free Throw 2 of 2 (14 PTS)
",1,0,0,0,2015-04-19,41400171,1,1,POR,3,0,27,02:16,Off Arc 3 Miss,0,Randolph Free Throw 1 of 2 (13 PTS),,MEM,POR,MEM,1610612763,2015,2024,2044,2034.0,2216|2754|2757|201584|201585,2581|200746|203086|203459|203468,2014-15
04:34,"Randolph 2' Layup (12 PTS) (Gasol 5 AST)
",1,1,0,0,2015-04-19,41400171,0,0,POR,3,0,22,04:56,Off Arc 3 Make,0,Randolph 2' Layup (12 PTS) (Gasol 5 AST),,MEM,POR,MEM,1610612763,2015,1864,1886,1875.0,2216|2754|201144|201188|201584,2549|200746|201587|203081|203459,2014-15
01:56,"MISS Randolph 2' Running Layup
Randolph REBOUND (Off:4 Def:5)
Aldridge P.FOUL (P3.PN) (E.Lewis)
Randolph Free Throw 1 of 2 (13 PTS)
Randolph Free Throw 2 of 2 (14 PTS)
",1,0,0,0,2015-04-19,41400171,1,1,POR,3,0,27,02:16,Off Arc 3 Miss,0,Aldridge P.FOUL (P3.PN) (E.Lewis),,MEM,POR,MEM,1610612763,2015,2024,2044,2034.0,2216|2754|2757|201584|201585,2581|200746|203086|203459|203468,2014-15
01:29,"MISS Randolph 7' Running Jump Shot
Aldridge REBOUND (Off:3 Def:4)
",1,0,0,0,2015-04-19,41400171,0,0,POR,3,0,26,01:47,Off FT Make,0,Aldridge REBOUND (Off:3 Def:4),,MEM,POR,MEM,1610612763,2015,2053,2071,2062.0,2216|2754|2757|201584|201585,2581|200746|203086|203459|203468,2014-15
10:49,"MISS Gasol 6' Running Jump Shot
Aldridge REBOUND (Off:4 Def:5)
",1,0,0,0,2015-04-19,41400171,0,0,POR,4,0,24,11:11,Off Long Mid-Range Miss,0,MISS Gasol 6' Running Jump Shot,,MEM,POR,MEM,1610612763,2015,2209,2231,2220.0,2754|2757|201145|201188|201585,200746|201587|203081|203086|203468,2014-15
05:49,"MISS Randolph 2' Layup
Gasol REBOUND (Off:1 Def:6)
Gasol 1' Reverse Layup (13 PTS)
",2,1,0,0,2015-04-19,41400171,0,1,POR,3,0,21,06:00,Off Arc 3 Miss,0,MISS Randolph 2' Layup,,MEM,POR,MEM,1610612763,2015,1800,1811,1805.5,2216|201144|201145|201188|201584,200746|201577|201587|203081|203468,2014-15
00:45,"Leonard P.FOUL (P1.PN) (E.Lewis)
MISS Udrih Free Throw 1 of 2
GRIZZLIES Rebound
Udrih Free Throw 2 of 2 (18 PTS)
",0,0,0,0,2015-04-19,41400171,1,0,POR,3,0,25,00:56,Off Arc 3 Make,0,Udrih Free Throw 2 of 2 (18 PTS),,MEM,POR,MEM,1610612763,2015,2104,2115,2109.5,2216|2754|2757|201584|201585,2581|200746|203086|203459|203468,2014-15
00:00,,0,0,0,0,2015-04-19,41400171,0,0,POR,4,0,14,00:17,Off At Rim Make,0,,,MEM,POR,MEM,1610612763,2015,2863,2880,2871.5,2757|201979|202720|203210|203919,200777|202087|203086|203459|204025,2014-15
00:20,"Calathes Lost Ball Turnover (P3.T8): Crabbe STEAL (2 STL)
",0,0,0,0,2015-04-19,41400171,0,0,POR,4,0,16,00:40,Off Arc 3 Miss,1,Calathes Lost Ball Turnover (P3.T8): Crabbe STEAL (2 STL),,MEM,POR,MEM,1610612763,2015,2840,2860,2850.0,2757|201979|202720|203210|203919,200777|202087|203086|203459|204025,2014-15
00:56,"Calathes 10' Floating Jump Shot (2 PTS)
",1,1,0,0,2015-04-19,41400171,0,0,POR,4,0,14,01:09,Off Steal,0,Calathes 10' Floating Jump Shot (2 PTS),,MEM,POR,MEM,1610612763,2015,2811,2824,2817.5,2757|201979|202720|203210|203919,200777|202087|203086|203459|204025,2014-15
01:12,"Calathes Bad Pass Turnover (P2.T7): Leonard STEAL (1 STL)
",0,0,0,0,2015-04-19,41400171,0,0,POR,4,0,14,01:23,Off Timeout,1,Calathes Bad Pass Turnover (P2.T7): Leonard STEAL (1 STL),,MEM,POR,MEM,1610612763,2015,2797,2808,2802.5,2757|201979|202720|203210|203919,200777|202087|203086|203459|204025,2014-15
01:32,"Calathes Bad Pass Turnover (P1.T6): Freeland STEAL (1 STL)
",0,0,0,0,2015-04-19,41400171,0,0,POR,4,0,14,01:35,Off Steal,1,Calathes Bad Pass Turnover (P1.T6): Freeland STEAL (1 STL),,MEM,POR,MEM,1610612763,2015,2785,2788,2786.5,1713|2216|2757|201188|201979,200777|202087|203086|203459|204025,2014-15
01:56,"MISS Randolph 2' Running Layup
Randolph REBOUND (Off:4 Def:5)
Aldridge P.FOUL (P3.PN) (E.Lewis)
Randolph Free Throw 1 of 2 (13 PTS)
Randolph Free Throw 2 of 2 (14 PTS)
",1,0,0,0,2015-04-19,41400171,1,1,POR,3,0,27,02:16,Off Arc 3 Miss,0,Randolph REBOUND (Off:4 Def:5),,MEM,POR,MEM,1610612763,2015,2024,2044,2034.0,2216|2754|2757|201584|201585,2581|200746|203086|203459|203468,2014-15
01:37,"MISS Randolph 26' 3PT Jump Shot
Leonard REBOUND (Off:0 Def:9)
",0,0,1,0,2015-04-19,41400171,0,0,POR,4,0,14,01:51,Off Long Mid-Range Miss,0,MISS Randolph 26' 3PT Jump Shot,,MEM,POR,MEM,1610612763,2015,2769,2783,2776.0,1713|2216|2757|201188|201979,200777|202087|203086|203459|204025,2014-15
05:12,"Randolph 13' Fadeaway Jumper (10 PTS)
",1,1,0,0,2015-04-19,41400171,0,0,POR,3,0,23,05:31,Off Dead Ball,0,Randolph 13' Fadeaway Jumper (10 PTS),,MEM,POR,MEM,1610612763,2015,1829,1848,1838.5,2216|201144|201145|201188|201584,2549|200746|201587|203081|203468,2014-15
05:49,"MISS Randolph 2' Layup
Gasol REBOUND (Off:1 Def:6)
Gasol 1' Reverse Layup (13 PTS)
",2,1,0,0,2015-04-19,41400171,0,1,POR,3,0,21,06:00,Off Arc 3 Miss,0,Gasol REBOUND (Off:1 Def:6),,MEM,POR,MEM,1610612763,2015,1800,1811,1805.5,2216|201144|201145|201188|201584,200746|201577|201587|203081|203468,2014-15
00:00,"MISS Conley 15' Pullup Jump Shot
McCollum REBOUND (Off:0 Def:4)
",1,0,0,0,2015-04-19,41400171,0,0,POR,2,0,19,00:07,Off Short Mid-Range Make,0,MISS Conley 15' Pullup Jump Shot,,MEM,POR,MEM,1610612763,2015,1433,1440,1436.5,2216|2754|201144|201188|201584,200746|201577|201587|203081|203468,2014-15
11:44,"Conley  Running Layup (11 PTS)
Lopez S.FOUL (P2.T1) (J.Capers)
MISS Conley Free Throw 1 of 1
Batum REBOUND (Off:1 Def:3)
",1,1,0,0,2015-04-19,41400171,0,0,POR,3,1,19,12:00,Off Dead Ball,0,Batum REBOUND (Off:1 Def:3),,MEM,POR,MEM,1610612763,2015,1440,1456,1448.0,2216|201144|201145|201188|201584,200746|201577|201587|203081|203468,2014-15
11:44,"Conley  Running Layup (11 PTS)
Lopez S.FOUL (P2.T1) (J.Capers)
MISS Conley Free Throw 1 of 1
Batum REBOUND (Off:1 Def:3)
",1,1,0,0,2015-04-19,41400171,0,0,POR,3,1,19,12:00,Off Dead Ball,0,MISS Conley Free Throw 1 of 1,,MEM,POR,MEM,1610612763,2015,1440,1456,1448.0,2216|201144|201145|201188|201584,200746|201577|201587|203081|203468,2014-15
11:44,"Conley  Running Layup (11 PTS)
Lopez S.FOUL (P2.T1) (J.Capers)
MISS Conley Free Throw 1 of 1
Batum REBOUND (Off:1 Def:3)
",1,1,0,0,2015-04-19,41400171,0,0,POR,3,1,19,12:00,Off Dead Ball,0,Lopez S.FOUL (P2.T1) (J.Capers),,MEM,POR,MEM,1610612763,2015,1440,1456,1448.0,2216|201144|201145|201188|201584,200746|201577|201587|203081|203468,2014-15
11:44,"Conley  Running Layup (11 PTS)
Lopez S.FOUL (P2.T1) (J.Capers)
MISS Conley Free Throw 1 of 1
Batum REBOUND (Off:1 Def:3)
",1,1,0,0,2015-04-19,41400171,0,0,POR,3,1,19,12:00,Off Dead Ball,0,Conley  Running Layup (11 PTS),,MEM,POR,MEM,1610612763,2015,1440,1456,1448.0,2216|201144|201145|201188|201584,200746|201577|201587|203081|203468,2014-15
11:23,"MISS Randolph 19' Jump Shot
Batum REBOUND (Off:1 Def:4)
",1,0,0,0,2015-04-19,41400171,0,0,POR,3,0,21,11:34,Off Arc 3 Miss,0,Batum REBOUND (Off:1 Def:4),,MEM,POR,MEM,1610612763,2015,1466,1477,1471.5,2216|201144|201145|201188|201584,200746|201577|201587|203081|203468,2014-15
11:23,"MISS Randolph 19' Jump Shot
Batum REBOUND (Off:1 Def:4)
",1,0,0,0,2015-04-19,41400171,0,0,POR,3,0,21,11:34,Off Arc 3 Miss,0,MISS Randolph 19' Jump Shot,,MEM,POR,MEM,1610612763,2015,1466,1477,1471.5,2216|201144|201145|201188|201584,200746|201577|201587|203081|203468,2014-15
11:00,"MISS Conley 26' 3PT Jump Shot
Lillard REBOUND (Off:0 Def:5)
",0,0,1,0,2015-04-19,41400171,0,0,POR,3,0,21,11:14,Off Dead Ball,0,Lillard REBOUND (Off:0 Def:5),,MEM,POR,MEM,1610612763,2015,1486,1500,1493.0,2216|201144|201145|201188|201584,200746|201577|201587|203081|203468,2014-15
11:00,"MISS Conley 26' 3PT Jump Shot
Lillard REBOUND (Off:0 Def:5)
",0,0,1,0,2015-04-19,41400171,0,0,POR,3,0,21,11:14,Off Dead Ball,0,MISS Conley 26' 3PT Jump Shot,,MEM,POR,MEM,1610612763,2015,1486,1500,1493.0,2216|201144|201145|201188|201584,200746|201577|201587|203081|203468,2014-15
10:29,"Conley 9' Floating Jump Shot (13 PTS) (Gasol 3 AST)
",1,1,0,0,2015-04-19,41400171,0,0,POR,3,0,19,10:49,Off Short Mid-Range Make,0,Conley 9' Floating Jump Shot (13 PTS) (Gasol 3 AST),,MEM,POR,MEM,1610612763,2015,1511,1531,1521.0,2216|201144|201145|201188|201584,200746|201577|201587|203081|203468,2014-15
07:37,"Allen  Slam Dunk (2 PTS) (Udrih 5 AST)
",1,1,0,0,2015-04-19,41400171,0,0,POR,4,0,18,07:42,Off At Rim Block,0,Allen  Slam Dunk (2 PTS) (Udrih 5 AST),,MEM,POR,MEM,1610612763,2015,2418,2423,2420.5,1713|2216|2754|2757|201188,200746|201587|203081|203086|203468,2014-15
09:15,"MISS Green 14' Pullup Jump Shot
Batum REBOUND (Off:2 Def:5)
",1,0,0,0,2015-04-19,41400171,0,0,POR,4,0,24,09:37,Off FT Make,0,Batum REBOUND (Off:2 Def:5),,MEM,POR,MEM,1610612763,2015,2303,2325,2314.0,2754|2757|201145|201188|201585,200746|201587|203081|203086|203468,2014-15
09:05,"MISS Conley 14' Floating Jump Shot
McCollum REBOUND (Off:0 Def:5)
",1,0,0,0,2015-04-19,41400171,0,0,POR,3,0,19,09:35,Off Short Mid-Range Make,0,MISS Conley 14' Floating Jump Shot,,MEM,POR,MEM,1610612763,2015,1585,1615,1600.0,2216|201144|201145|201188|201584,200746|201577|201587|203081|203468,2014-15
09:15,"MISS Green 14' Pullup Jump Shot
Batum REBOUND (Off:2 Def:5)
",1,0,0,0,2015-04-19,41400171,0,0,POR,4,0,24,09:37,Off FT Make,0,MISS Green 14' Pullup Jump Shot,,MEM,POR,MEM,1610612763,2015,2303,2325,2314.0,2754|2757|201145|201188|201585,200746|201587|203081|203086|203468,2014-15
08:32,"Lee Bad Pass Turnover (P1.T4): McCollum STEAL (1 STL)
",0,0,0,0,2015-04-19,41400171,0,0,POR,3,0,19,08:37,Off Short Mid-Range Miss,1,Lee Bad Pass Turnover (P1.T4): McCollum STEAL (1 STL),,MEM,POR,MEM,1610612763,2015,1643,1648,1645.5,2216|201144|201145|201188|201584,200746|201577|201587|203081|203468,2014-15
06:47,"Lopez P.FOUL (P3.T2) (E.Lewis)
Green 22' Jump Shot (10 PTS) (Gasol 4 AST)
",1,1,0,0,2015-04-19,41400171,0,0,POR,3,0,18,07:14,Off Dead Ball,0,Green 22' Jump Shot (10 PTS) (Gasol 4 AST),,MEM,POR,MEM,1610612763,2015,1726,1753,1739.5,2216|201144|201145|201188|201584,200746|201577|201587|203081|203468,2014-15
06:47,"Lopez P.FOUL (P3.T2) (E.Lewis)
Green 22' Jump Shot (10 PTS) (Gasol 4 AST)
",1,1,0,0,2015-04-19,41400171,0,0,POR,3,0,18,07:14,Off Dead Ball,0,Lopez P.FOUL (P3.T2) (E.Lewis),,MEM,POR,MEM,1610612763,2015,1726,1753,1739.5,2216|201144|201145|201188|201584,200746|201577|201587|203081|203468,2014-15
06:19,"Batum S.FOUL (P3.T3) (J.Capers)
Green Free Throw 1 of 2 (11 PTS)
MISS Green Free Throw 2 of 2
Aldridge REBOUND (Off:3 Def:2)
",0,0,0,0,2015-04-19,41400171,0,0,POR,3,1,20,06:26,Off Short Mid-Range Miss,0,Aldridge REBOUND (Off:3 Def:2),,MEM,POR,MEM,1610612763,2015,1774,1781,1777.5,2216|201144|201145|201188|201584,200746|201577|201587|203081|203468,2014-15
06:19,"Batum S.FOUL (P3.T3) (J.Capers)
Green Free Throw 1 of 2 (11 PTS)
MISS Green Free Throw 2 of 2
Aldridge REBOUND (Off:3 Def:2)
",0,0,0,0,2015-04-19,41400171,0,0,POR,3,1,20,06:26,Off Short Mid-Range Miss,0,MISS Green Free Throw 2 of 2,,MEM,POR,MEM,1610612763,2015,1774,1781,1777.5,2216|201144|201145|201188|201584,200746|201577|201587|203081|203468,2014-15
06:19,"Batum S.FOUL (P3.T3) (J.Capers)
Green Free Throw 1 of 2 (11 PTS)
MISS Green Free Throw 2 of 2
Aldridge REBOUND (Off:3 Def:2)
",0,0,0,0,2015-04-19,41400171,0,0,POR,3,1,20,06:26,Off Short Mid-Range Miss,0,Green Free Throw 1 of 2 (11 PTS),,MEM,POR,MEM,1610612763,2015,1774,1781,1777.5,2216|201144|201145|201188|201584,200746|201577|201587|203081|203468,2014-15
06:19,"Batum S.FOUL (P3.T3) (J.Capers)
Green Free Throw 1 of 2 (11 PTS)
MISS Green Free Throw 2 of 2
Aldridge REBOUND (Off:3 Def:2)
",0,0,0,0,2015-04-19,41400171,0,0,POR,3,1,20,06:26,Off Short Mid-Range Miss,0,Batum S.FOUL (P3.T3) (J.Capers),,MEM,POR,MEM,1610612763,2015,1774,1781,1777.5,2216|201144|201145|201188|201584,200746|201577|201587|203081|203468,2014-15
05:49,"MISS Randolph 2' Layup
Gasol REBOUND (Off:1 Def:6)
Gasol 1' Reverse Layup (13 PTS)
",2,1,0,0,2015-04-19,41400171,0,1,POR,3,0,21,06:00,Off Arc 3 Miss,0,Gasol 1' Reverse Layup (13 PTS),,MEM,POR,MEM,1610612763,2015,1800,1811,1805.5,2216|201144|201145|201188|201584,200746|201577|201587|203081|203468,2014-15
09:05,"MISS Conley 14' Floating Jump Shot
McCollum REBOUND (Off:0 Def:5)
",1,0,0,0,2015-04-19,41400171,0,0,POR,3,0,19,09:35,Off Short Mid-Range Make,0,McCollum REBOUND (Off:0 Def:5),,MEM,POR,MEM,1610612763,2015,1585,1615,1600.0,2216|201144|201145|201188|201584,200746|201577|201587|203081|203468,2014-15
00:00,"MISS Conley 15' Pullup Jump Shot
McCollum REBOUND (Off:0 Def:4)
",1,0,0,0,2015-04-19,41400171,0,0,POR,2,0,19,00:07,Off Short Mid-Range Make,0,McCollum REBOUND (Off:0 Def:4),,MEM,POR,MEM,1610612763,2015,1433,1440,1436.5,2216|2754|201144|201188|201584,200746|201577|201587|203081|203468,2014-15
01:37,"MISS Randolph 26' 3PT Jump Shot
Leonard REBOUND (Off:0 Def:9)
",0,0,1,0,2015-04-19,41400171,0,0,POR,4,0,14,01:51,Off Long Mid-Range Miss,0,Leonard REBOUND (Off:0 Def:9),,MEM,POR,MEM,1610612763,2015,2769,2783,2776.0,1713|2216|2757|201188|201979,200777|202087|203086|203459|204025,2014-15
02:04,"MISS Udrih 3' Reverse Layup
Leonard REBOUND (Off:0 Def:8)
",1,0,0,0,2015-04-19,41400171,0,0,POR,4,0,14,02:29,Off Arc 3 Make,0,Leonard REBOUND (Off:0 Def:8),,MEM,POR,MEM,1610612763,2015,2731,2756,2743.5,1713|2216|2757|201188|201979,200777|202087|203086|203459|204025,2014-15
07:50,"Batum P.FOUL (P4.T1) (J.Capers)
MISS Udrih 1' Driving Layup: McCollum BLOCK (1 BLK)
Gasol REBOUND (Off:2 Def:8)
MISS Gasol  Tip Shot
Aldridge REBOUND (Off:7 Def:6)
",2,0,0,0,2015-04-19,41400171,0,1,POR,4,0,18,08:11,Off Timeout,0,Batum P.FOUL (P4.T1) (J.Capers),,MEM,POR,MEM,1610612763,2015,2389,2410,2399.5,1713|2216|2754|2757|201188,200746|201587|203081|203086|203468,2014-15
07:50,"Batum P.FOUL (P4.T1) (J.Capers)
MISS Udrih 1' Driving Layup: McCollum BLOCK (1 BLK)
Gasol REBOUND (Off:2 Def:8)
MISS Gasol  Tip Shot
Aldridge REBOUND (Off:7 Def:6)
",2,0,0,0,2015-04-19,41400171,0,1,POR,4,0,18,08:11,Off Timeout,0,MISS Udrih 1' Driving Layup: McCollum BLOCK (1 BLK),,MEM,POR,MEM,1610612763,2015,2389,2410,2399.5,1713|2216|2754|2757|201188,200746|201587|203081|203086|203468,2014-15
07:50,"Batum P.FOUL (P4.T1) (J.Capers)
MISS Udrih 1' Driving Layup: McCollum BLOCK (1 BLK)
Gasol REBOUND (Off:2 Def:8)
MISS Gasol  Tip Shot
Aldridge REBOUND (Off:7 Def:6)
",2,0,0,0,2015-04-19,41400171,0,1,POR,4,0,18,08:11,Off Timeout,0,Gasol REBOUND (Off:2 Def:8),,MEM,POR,MEM,1610612763,2015,2389,2410,2399.5,1713|2216|2754|2757|201188,200746|201587|203081|203086|203468,2014-15
07:50,"Batum P.FOUL (P4.T1) (J.Capers)
MISS Udrih 1' Driving Layup: McCollum BLOCK (1 BLK)
Gasol REBOUND (Off:2 Def:8)
MISS Gasol  Tip Shot
Aldridge REBOUND (Off:7 Def:6)
",2,0,0,0,2015-04-19,41400171,0,1,POR,4,0,18,08:11,Off Timeout,0,MISS Gasol  Tip Shot,,MEM,POR,MEM,1610612763,2015,2389,2410,2399.5,1713|2216|2754|2757|201188,200746|201587|203081|203086|203468,2014-15
07:50,"Batum P.FOUL (P4.T1) (J.Capers)
MISS Udrih 1' Driving Layup: McCollum BLOCK (1 BLK)
Gasol REBOUND (Off:2 Def:8)
MISS Gasol  Tip Shot
Aldridge REBOUND (Off:7 Def:6)
",2,0,0,0,2015-04-19,41400171,0,1,POR,4,0,18,08:11,Off Timeout,0,Aldridge REBOUND (Off:7 Def:6),,MEM,POR,MEM,1610612763,2015,2389,2410,2399.5,1713|2216|2754|2757|201188,200746|201587|203081|203086|203468,2014-15
08:18,"MISS Gasol 18' Jump Shot
Lillard REBOUND (Off:1 Def:7)
",1,0,0,0,2015-04-19,41400171,0,0,POR,4,0,21,08:38,Off Corner 3 Make,0,MISS Gasol 18' Jump Shot,,MEM,POR,MEM,1610612763,2015,2362,2382,2372.0,2754|2757|201145|201188|201585,200746|201587|203081|203086|203468,2014-15
08:18,"MISS Gasol 18' Jump Shot
Lillard REBOUND (Off:1 Def:7)
",1,0,0,0,2015-04-19,41400171,0,0,POR,4,0,21,08:38,Off Corner 3 Make,0,Lillard REBOUND (Off:1 Def:7),,MEM,POR,MEM,1610612763,2015,2362,2382,2372.0,2754|2757|201145|201188|201585,200746|201587|203081|203086|203468,2014-15
08:55,"MISS Green 5' Jump Shot
Leonard REBOUND (Off:0 Def:2)
",1,0,0,0,2015-04-19,41400171,0,0,POR,4,0,24,09:07,Off At Rim Block,0,MISS Green 5' Jump Shot,,MEM,POR,MEM,1610612763,2015,2333,2345,2339.0,2754|2757|201145|201188|201585,200746|201587|203081|203086|203468,2014-15
08:55,"MISS Green 5' Jump Shot
Leonard REBOUND (Off:0 Def:2)
",1,0,0,0,2015-04-19,41400171,0,0,POR,4,0,24,09:07,Off At Rim Block,0,Leonard REBOUND (Off:0 Def:2),,MEM,POR,MEM,1610612763,2015,2333,2345,2339.0,2754|2757|201145|201188|201585,200746|201587|203081|203086|203468,2014-15
