ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
07:49,"MISS Dragic 1' Layup
Heat Rebound
MISS Dragic  3PT Jump Shot
Dragic REBOUND (Off:2 Def:3)
Dragic 2' Driving Layup (14 PTS)
",2,1,1,0,2020-08-18,41900131,0,2,IND,4,0,2,08:07,Off At Rim Miss,0,Dragic REBOUND (Off:2 Def:3),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/511/5679dc59-c27a-13fa-044f-918015895e31_960x540.mp4,IND,MIA,MIA,1610612748
03:28,"MISS Crowder 26' 3PT Jump Shot
Adebayo REBOUND (Off:3 Def:4)
Adebayo 4' Driving Reverse Layup (17 PTS)
",1,1,1,0,2020-08-18,41900131,0,1,IND,3,0,7,04:08,Off Timeout,0,MISS Crowder 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/418/b0e3532e-caa0-b874-d1b7-eb6a962f879d_960x540.mp4,IND,MIA,MIA,1610612748
01:32,"Warren S.FOUL (P2.PN) (T.Ford)
MISS Jones Jr. Free Throw 1 of 2
Heat Rebound
Jones Jr. Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2020-08-18,41900131,0,0,IND,3,1,4,01:51,Off Short Mid-Range Make,0,Warren S.FOUL (P2.PN) (T.Ford),,IND,MIA,MIA,1610612748
03:28,"MISS Crowder 26' 3PT Jump Shot
Adebayo REBOUND (Off:3 Def:4)
Adebayo 4' Driving Reverse Layup (17 PTS)
",1,1,1,0,2020-08-18,41900131,0,1,IND,3,0,7,04:08,Off Timeout,0,Adebayo 4' Driving Reverse Layup (17 PTS),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/420/7f96c776-5a80-6f55-01a2-de742a6f4c9a_960x540.mp4,IND,MIA,MIA,1610612748
00:00,"MISS Dragic 30' 3PT Pullup Jump Shot
Heat Rebound
",0,0,1,0,2020-08-18,41900131,0,0,IND,1,0,-6,00:22,Off Corner 3 Miss,0,MISS Dragic 30' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/166/9fb56c8d-b594-536f-f61c-db802d30c034_960x540.mp4,IND,MIA,MIA,1610612748
01:32,"Warren S.FOUL (P2.PN) (T.Ford)
MISS Jones Jr. Free Throw 1 of 2
Heat Rebound
Jones Jr. Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2020-08-18,41900131,0,0,IND,3,1,4,01:51,Off Short Mid-Range Make,0,Jones Jr. Free Throw 2 of 2 (4 PTS),,IND,MIA,MIA,1610612748
11:16,"MISS Olynyk 25' 3PT Jump Shot
Sampson REBOUND (Off:0 Def:2)
",0,0,1,0,2020-08-18,41900131,0,0,IND,2,0,-8,11:37,Off At Rim Make,0,Sampson REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/176/9334003a-5440-3099-1b1e-333c0c706f91_960x540.mp4,IND,MIA,MIA,1610612748
05:21,"MISS Robinson 27' 3PT Pullup Jump Shot
Holiday REBOUND (Off:1 Def:1)
",0,0,1,0,2020-08-18,41900131,0,0,IND,3,0,10,05:48,Off Dead Ball,0,MISS Robinson 27' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/401/650c0aa5-8f81-300d-8463-18d49445ea18_960x540.mp4,IND,MIA,MIA,1610612748
10:55,"Jones Jr.  3PT Jump Shot (3 PTS) (Olynyk 1 AST)
",0,0,1,1,2020-08-18,41900131,0,0,IND,2,0,-8,11:06,Off Corner 3 Miss,0,Jones Jr.  3PT Jump Shot (3 PTS) (Olynyk 1 AST),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/179/57a17dc7-09ce-7373-90fd-873c0c0cc5e8_960x540.mp4,IND,MIA,MIA,1610612748
10:20,"MISS Dragic 3' Driving Hook Shot
Sumner REBOUND (Off:0 Def:1)
",1,0,0,0,2020-08-18,41900131,0,0,IND,2,0,-7,10:37,Off Long Mid-Range Make,0,Sumner REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/184/8d95c1ef-9e3e-34df-5587-33e6195a1e73_960x540.mp4,IND,MIA,MIA,1610612748
10:20,"MISS Dragic 3' Driving Hook Shot
Sumner REBOUND (Off:0 Def:1)
",1,0,0,0,2020-08-18,41900131,0,0,IND,2,0,-7,10:37,Off Long Mid-Range Make,0,MISS Dragic 3' Driving Hook Shot,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/183/31b647a9-5193-ec26-76a0-ac3a910a1a3f_960x540.mp4,IND,MIA,MIA,1610612748
10:01,"Holiday BLOCK (1 BLK): MISS Dragic 1' Running Layup
Heat Rebound
Olynyk 25' 3PT Jump Shot (3 PTS) (Herro 1 AST)
",1,0,1,1,2020-08-18,41900131,0,1,IND,2,0,-7,10:11,Off Short Mid-Range Miss,0,Olynyk 25' 3PT Jump Shot (3 PTS) (Herro 1 AST),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/191/4a3fc17c-05bb-5b2e-94d1-eade43aecfae_960x540.mp4,IND,MIA,MIA,1610612748
10:01,"Holiday BLOCK (1 BLK): MISS Dragic 1' Running Layup
Heat Rebound
Olynyk 25' 3PT Jump Shot (3 PTS) (Herro 1 AST)
",1,0,1,1,2020-08-18,41900131,0,1,IND,2,0,-7,10:11,Off Short Mid-Range Miss,0,Heat Rebound,,IND,MIA,MIA,1610612748
10:01,"Holiday BLOCK (1 BLK): MISS Dragic 1' Running Layup
Heat Rebound
Olynyk 25' 3PT Jump Shot (3 PTS) (Herro 1 AST)
",1,0,1,1,2020-08-18,41900131,0,1,IND,2,0,-7,10:11,Off Short Mid-Range Miss,0,Holiday BLOCK (1 BLK): MISS Dragic 1' Running Layup,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/187/39b005f7-df3a-0685-2531-9881b850dce4_960x540.mp4,IND,MIA,MIA,1610612748
09:24,"Herro 3' Driving Layup (7 PTS)
",1,1,0,0,2020-08-18,41900131,0,0,IND,2,0,-4,09:33,Off Corner 3 Miss,0,Herro 3' Driving Layup (7 PTS),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/195/0e1577b0-0429-234a-3d48-e337fb51fb7f_960x540.mp4,IND,MIA,MIA,1610612748
09:02,"Iguodala 2' Running Alley Oop Dunk Shot (2 PTS) (Herro 2 AST)
",1,1,0,0,2020-08-18,41900131,0,0,IND,2,0,-2,09:07,Off Steal,0,Iguodala 2' Running Alley Oop Dunk Shot (2 PTS) (Herro 2 AST),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/198/0b0f2ae4-5d10-9bff-51ca-662ae26c7f3b_960x540.mp4,IND,MIA,MIA,1610612748
08:24,"MISS Herro 27' 3PT Jump Shot
PACERS Rebound
",0,0,1,0,2020-08-18,41900131,0,0,IND,2,0,-3,08:43,Off Arc 3 Make,0,PACERS Rebound,,IND,MIA,MIA,1610612748
08:24,"MISS Herro 27' 3PT Jump Shot
PACERS Rebound
",0,0,1,0,2020-08-18,41900131,0,0,IND,2,0,-3,08:43,Off Arc 3 Make,0,MISS Herro 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/204/ed2c6b4b-a519-c01e-faa8-aad452fbe5a8_960x540.mp4,IND,MIA,MIA,1610612748
07:56,"MISS Dragic 24' 3PT Pullup Jump Shot
Sampson REBOUND (Off:0 Def:3)
",0,0,1,0,2020-08-18,41900131,0,0,IND,2,0,-4,08:11,Off FT Miss,0,Sampson REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/215/2c2d4056-efa8-64af-a377-8cdc1f02d782_960x540.mp4,IND,MIA,MIA,1610612748
07:56,"MISS Dragic 24' 3PT Pullup Jump Shot
Sampson REBOUND (Off:0 Def:3)
",0,0,1,0,2020-08-18,41900131,0,0,IND,2,0,-4,08:11,Off FT Miss,0,MISS Dragic 24' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/214/c43dd01e-59d4-a2dc-e5d5-60ef8ddfe4ca_960x540.mp4,IND,MIA,MIA,1610612748
00:00,"MISS Dragic  Driving Layup
Heat Rebound
",1,0,0,0,2020-08-18,41900131,0,0,IND,2,0,4,00:03,Off At Rim Make,0,Heat Rebound,,IND,MIA,MIA,1610612748
11:10,"MISS Adebayo 10' Driving Hook Shot
Turner REBOUND (Off:1 Def:6)
",1,0,0,0,2020-08-18,41900131,0,0,IND,3,0,2,11:40,Off At Rim Make,0,Turner REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/337/c2ae6913-1594-4d5b-64d9-799b142b439d_960x540.mp4,IND,MIA,MIA,1610612748
03:13,"Sumner Personal Take Foul (P1.T4) (E.Malloy)
MISS Butler 21' Pullup Jump Shot
Turner REBOUND (Off:1 Def:4)
",1,0,0,0,2020-08-18,41900131,0,0,IND,1,0,-2,03:28,Off Timeout,0,MISS Butler 21' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/124/087bff70-3d38-66d4-566b-c9a9a4300b2d_960x540.mp4,IND,MIA,MIA,1610612748
03:28,"MISS Crowder 26' 3PT Jump Shot
Adebayo REBOUND (Off:3 Def:4)
Adebayo 4' Driving Reverse Layup (17 PTS)
",1,1,1,0,2020-08-18,41900131,0,1,IND,3,0,7,04:08,Off Timeout,0,Adebayo REBOUND (Off:3 Def:4),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/419/648c5281-4541-bdc2-be99-ce8f535cee5a_960x540.mp4,IND,MIA,MIA,1610612748
02:47,"Herro 12' Driving Floating Jump Shot (11 PTS)
",1,1,0,0,2020-08-18,41900131,0,0,IND,3,0,7,02:58,Off At Rim Make,0,Herro 12' Driving Floating Jump Shot (11 PTS),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/427/dd80e159-1999-1f9a-8c7b-bf7960eb0ae2_960x540.mp4,IND,MIA,MIA,1610612748
01:56,"MISS Crowder  3PT Jump Shot
Sumner REBOUND (Off:1 Def:4)
",0,0,1,0,2020-08-18,41900131,0,0,IND,3,0,6,02:22,Off Arc 3 Make,0,Sumner REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/432/75c16d45-0baf-0cdb-4769-3b1fff7fdad8_960x540.mp4,IND,MIA,MIA,1610612748
01:56,"MISS Crowder  3PT Jump Shot
Sumner REBOUND (Off:1 Def:4)
",0,0,1,0,2020-08-18,41900131,0,0,IND,3,0,6,02:22,Off Arc 3 Make,0,MISS Crowder  3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/431/6ff7699b-23e1-9351-59d7-9b353a4f29d0_960x540.mp4,IND,MIA,MIA,1610612748
01:32,"Warren S.FOUL (P2.PN) (T.Ford)
MISS Jones Jr. Free Throw 1 of 2
Heat Rebound
Jones Jr. Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2020-08-18,41900131,0,0,IND,3,1,4,01:51,Off Short Mid-Range Make,0,Heat Rebound,,IND,MIA,MIA,1610612748
01:32,"Warren S.FOUL (P2.PN) (T.Ford)
MISS Jones Jr. Free Throw 1 of 2
Heat Rebound
Jones Jr. Free Throw 2 of 2 (4 PTS)
",0,0,0,0,2020-08-18,41900131,0,0,IND,3,1,4,01:51,Off Short Mid-Range Make,0,MISS Jones Jr. Free Throw 1 of 2,,IND,MIA,MIA,1610612748
11:10,"MISS Adebayo 10' Driving Hook Shot
Turner REBOUND (Off:1 Def:6)
",1,0,0,0,2020-08-18,41900131,0,0,IND,3,0,2,11:40,Off At Rim Make,0,MISS Adebayo 10' Driving Hook Shot,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/336/3c8c1d99-0dd3-85e3-6056-6d3ab3fd1807_960x540.mp4,IND,MIA,MIA,1610612748
10:58,"Holiday S.FOUL (P4.T1) (E.Malloy)
Dragic Free Throw 1 of 2 (4 PTS)
Dragic Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2020-08-18,41900131,0,0,IND,3,1,2,11:08,Off Arc 3 Miss,0,Dragic Free Throw 2 of 2 (5 PTS),,IND,MIA,MIA,1610612748
11:16,"MISS Olynyk 25' 3PT Jump Shot
Sampson REBOUND (Off:0 Def:2)
",0,0,1,0,2020-08-18,41900131,0,0,IND,2,0,-8,11:37,Off At Rim Make,0,MISS Olynyk 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/175/2ba1c37e-82c3-e3a6-ff00-5417a35f98ef_960x540.mp4,IND,MIA,MIA,1610612748
10:58,"Holiday S.FOUL (P4.T1) (E.Malloy)
Dragic Free Throw 1 of 2 (4 PTS)
Dragic Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2020-08-18,41900131,0,0,IND,3,1,2,11:08,Off Arc 3 Miss,0,Dragic Free Throw 1 of 2 (4 PTS),,IND,MIA,MIA,1610612748
10:58,"Holiday S.FOUL (P4.T1) (E.Malloy)
Dragic Free Throw 1 of 2 (4 PTS)
Dragic Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2020-08-18,41900131,0,0,IND,3,1,2,11:08,Off Arc 3 Miss,0,Holiday S.FOUL (P4.T1) (E.Malloy),,IND,MIA,MIA,1610612748
01:08,"Warren STEAL (2 STL): Butler Bad Pass Turnover (P2.T5)
",0,0,0,0,2020-08-18,41900131,0,0,IND,1,0,-6,01:22,Off At Rim Make,1,Warren STEAL (2 STL): Butler Bad Pass Turnover (P2.T5),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/152/57df6805-b50f-c6c4-80c5-7360f81841db_960x540.mp4,IND,MIA,MIA,1610612748
00:44,"Holiday S.FOUL (P3.PN) (D.Guthrie)
Herro Free Throw 1 of 2 (4 PTS)
Herro Free Throw 2 of 2 (5 PTS)
",0,0,0,0,2020-08-18,41900131,0,0,IND,1,1,-8,01:02,Off Short Mid-Range Make,0,Herro Free Throw 2 of 2 (5 PTS),,IND,MIA,MIA,1610612748
00:53,"MISS Dragic 26' 3PT Pullup Jump Shot
McConnell REBOUND (Off:0 Def:1)
",0,0,1,0,2020-08-18,41900131,0,0,IND,3,0,3,01:15,Off At Rim Make,0,McConnell REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/449/367053a6-1652-609b-8906-4d55dc62d6bf_960x540.mp4,IND,MIA,MIA,1610612748
00:53,"MISS Dragic 26' 3PT Pullup Jump Shot
McConnell REBOUND (Off:0 Def:1)
",0,0,1,0,2020-08-18,41900131,0,0,IND,3,0,3,01:15,Off At Rim Make,0,MISS Dragic 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/448/3ac73bc1-231d-261c-155d-da44ea28a4d0_960x540.mp4,IND,MIA,MIA,1610612748
03:13,"Sumner Personal Take Foul (P1.T4) (E.Malloy)
MISS Butler 21' Pullup Jump Shot
Turner REBOUND (Off:1 Def:4)
",1,0,0,0,2020-08-18,41900131,0,0,IND,1,0,-2,03:28,Off Timeout,0,Turner REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/125/ce4603ea-c630-e4e3-7193-0b1b10fd8fa0_960x540.mp4,IND,MIA,MIA,1610612748
10:23,"MISS Robinson 25' 3PT Running Pull-Up Jump Shot
Sumner REBOUND (Off:1 Def:2)
",0,0,1,0,2020-08-18,41900131,0,0,IND,3,0,4,10:29,Off At Rim Block,0,Sumner REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/352/33938741-71cd-4dd2-1f48-94cae3a66313_960x540.mp4,IND,MIA,MIA,1610612748
10:23,"MISS Robinson 25' 3PT Running Pull-Up Jump Shot
Sumner REBOUND (Off:1 Def:2)
",0,0,1,0,2020-08-18,41900131,0,0,IND,3,0,4,10:29,Off At Rim Block,0,MISS Robinson 25' 3PT Running Pull-Up Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/351/b55e7c98-0852-b5b7-5e7d-f8ba8f232f5b_960x540.mp4,IND,MIA,MIA,1610612748
10:02,"Dragic 3' Driving Finger Roll Layup (7 PTS)
",1,1,0,0,2020-08-18,41900131,0,0,IND,3,0,2,10:16,Off At Rim Make,0,Dragic 3' Driving Finger Roll Layup (7 PTS),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/355/972e26ff-7b49-1ce6-2c0a-19f3f975168d_960x540.mp4,IND,MIA,MIA,1610612748
09:25,"MISS Crowder 26' 3PT Pullup Jump Shot
Sumner REBOUND (Off:1 Def:3)
",0,0,1,0,2020-08-18,41900131,0,0,IND,3,0,4,09:42,Off Long Mid-Range Miss,0,Sumner REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/359/060a6ae3-2aa8-3e5a-2c8b-ee722394496d_960x540.mp4,IND,MIA,MIA,1610612748
09:25,"MISS Crowder 26' 3PT Pullup Jump Shot
Sumner REBOUND (Off:1 Def:3)
",0,0,1,0,2020-08-18,41900131,0,0,IND,3,0,4,09:42,Off Long Mid-Range Miss,0,MISS Crowder 26' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/358/558ee94d-b3f1-a363-c2a6-4f921bddf833_960x540.mp4,IND,MIA,MIA,1610612748
09:00,"Brogdon S.FOUL (P1.T2) (T.Ford)
Butler Free Throw 1 of 2 (15 PTS)
Butler Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2020-08-18,41900131,0,0,IND,3,1,3,09:06,Off FT Make,0,Butler Free Throw 2 of 2 (16 PTS),,IND,MIA,MIA,1610612748
09:00,"Brogdon S.FOUL (P1.T2) (T.Ford)
Butler Free Throw 1 of 2 (15 PTS)
Butler Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2020-08-18,41900131,0,0,IND,3,1,3,09:06,Off FT Make,0,Butler Free Throw 1 of 2 (15 PTS),,IND,MIA,MIA,1610612748
09:00,"Brogdon S.FOUL (P1.T2) (T.Ford)
Butler Free Throw 1 of 2 (15 PTS)
Butler Free Throw 2 of 2 (16 PTS)
",0,0,0,0,2020-08-18,41900131,0,0,IND,3,1,3,09:06,Off FT Make,0,Brogdon S.FOUL (P1.T2) (T.Ford),,IND,MIA,MIA,1610612748
08:22,"Turner BLOCK (1 BLK): MISS Adebayo 3' Driving Layup
Turner REBOUND (Off:1 Def:7)
",1,0,0,0,2020-08-18,41900131,0,0,IND,3,0,5,08:37,Off Long Mid-Range Miss,0,Turner REBOUND (Off:1 Def:7),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/373/35e3e920-04a9-e488-1cf8-435f168ba6c6_960x540.mp4,IND,MIA,MIA,1610612748
08:22,"Turner BLOCK (1 BLK): MISS Adebayo 3' Driving Layup
Turner REBOUND (Off:1 Def:7)
",1,0,0,0,2020-08-18,41900131,0,0,IND,3,0,5,08:37,Off Long Mid-Range Miss,0,Turner BLOCK (1 BLK): MISS Adebayo 3' Driving Layup,https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/371/89935292-98f4-a4ca-0eea-84c3fc3f9ff7_960x540.mp4,IND,MIA,MIA,1610612748
07:36,"Dragic 26' 3PT Jump Shot (10 PTS) (Adebayo 4 AST)
",0,0,1,1,2020-08-18,41900131,0,0,IND,3,0,2,08:02,Off Arc 3 Make,0,Dragic 26' 3PT Jump Shot (10 PTS) (Adebayo 4 AST),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/376/73c7c143-4337-8583-41ec-f5f2bcd144fd_960x540.mp4,IND,MIA,MIA,1610612748
07:05,"Warren P.FOUL (P1.T3) (E.Malloy)
Robinson 26' 3PT Jump Shot (6 PTS) (Adebayo 5 AST)
Sumner S.FOUL (P3.T4) (E.Malloy)
MISS Robinson Free Throw 1 of 1
Warren REBOUND (Off:2 Def:4)
",0,0,1,1,2020-08-18,41900131,0,0,IND,3,1,3,07:21,Off Long Mid-Range Make,0,Warren REBOUND (Off:2 Def:4),https://videos.nba.com/nba/pbp/media/2020/08/18/0041900131/386/3c3b6bc5-26d2-8f5f-65f1-d7cc946daf4d_960x540.mp4,IND,MIA,MIA,1610612748
