ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,opp_players_on,players_on,season
10:16,"Embiid 28' 3PT Jump Shot (16 PTS) (Harris 4 AST)
",0,0,1,1,2023-04-15,42200121,0,0,BKN,3,0,9,10:23,Off Long Mid-Range Miss,0,Embiid 28' 3PT Jump Shot (16 PTS) (Harris 4 AST),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/336/8053c196-3ece-4c0c-6c23-77d33715b33a_960x540.mp4,PHI,BKN,PHI,1610612755,2023,1537,1544,1540.5,200782|201935|202699|203954|1630178,203915|1627827|1628969|1629651|1629661,2022-23
09:45,"MISS Harris 7' Jump Shot
Johnson REBOUND (Off:0 Def:2)
",1,0,0,0,2023-04-15,42200121,0,0,BKN,3,0,10,10:04,Off Short Mid-Range Make,0,Johnson REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/340/6e67fb65-2a10-ca72-6432-dd189dabeea9_960x540.mp4,PHI,BKN,PHI,1610612755,2023,1556,1575,1565.5,200782|201935|202699|203954|1630178,203915|1627827|1628969|1629651|1629661,2022-23
09:45,"MISS Harris 7' Jump Shot
Johnson REBOUND (Off:0 Def:2)
",1,0,0,0,2023-04-15,42200121,0,0,BKN,3,0,10,10:04,Off Short Mid-Range Make,0,MISS Harris 7' Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/339/a4d22281-39b9-1c81-cde9-0406c78092c8_960x540.mp4,PHI,BKN,PHI,1610612755,2023,1556,1575,1565.5,200782|201935|202699|203954|1630178,203915|1627827|1628969|1629651|1629661,2022-23
09:23,"MISS Tucker 3PT Jump Shot
Claxton REBOUND (Off:1 Def:5)
",0,0,1,0,2023-04-15,42200121,0,0,BKN,3,0,10,09:37,Off Arc 3 Miss,0,Claxton REBOUND (Off:1 Def:5),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/344/5781b414-85a6-2de1-f428-6f96fd71284d_960x540.mp4,PHI,BKN,PHI,1610612755,2023,1583,1597,1590.0,200782|201935|202699|203954|1630178,203915|1627827|1628969|1629651|1629661,2022-23
09:23,"MISS Tucker 3PT Jump Shot
Claxton REBOUND (Off:1 Def:5)
",0,0,1,0,2023-04-15,42200121,0,0,BKN,3,0,10,09:37,Off Arc 3 Miss,0,MISS Tucker 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/343/28f3b5be-59da-b597-6552-5325fc0b60bf_960x540.mp4,PHI,BKN,PHI,1610612755,2023,1583,1597,1590.0,200782|201935|202699|203954|1630178,203915|1627827|1628969|1629651|1629661,2022-23
11:16,"Embiid 12' Turnaround Fadeaway (12 PTS) (Harris 3 AST)
Johnson S.FOUL (P2.T1) (J.DeRosa)
Embiid Free Throw 1 of 1 (13 PTS)
",1,1,0,0,2023-04-15,42200121,0,0,BKN,3,1,6,11:43,Off Arc 3 Make,0,Embiid 12' Turnaround Fadeaway (12 PTS) (Harris 3 AST),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/323/c90c2642-1cd2-d2a4-cf90-8feea6eb051c_960x540.mp4,PHI,BKN,PHI,1610612755,2023,1457,1484,1470.5,200782|201935|202699|203954|1630178,203915|1627827|1628969|1629651|1629661,2022-23
08:48,"Harris 24' 3PT Jump Shot (15 PTS) (Harden 7 AST)
",0,0,1,1,2023-04-15,42200121,0,0,BKN,3,0,8,09:10,Off Short Mid-Range Make,0,Harris 24' 3PT Jump Shot (15 PTS) (Harden 7 AST),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/347/26d2b784-f33c-8f63-7db3-7354fbf97e2b_960x540.mp4,PHI,BKN,PHI,1610612755,2023,1610,1632,1621.0,200782|201935|202699|203954|1630178,203915|1627827|1628969|1629651|1629661,2022-23
08:11,"MISS Harris 15' Pullup Jump Shot
Claxton REBOUND (Off:1 Def:6)
",1,0,0,0,2023-04-15,42200121,0,0,BKN,3,0,9,08:30,Off FT Make,0,MISS Harris 15' Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/355/28204a3f-cca0-24b0-321b-4200a5122463_960x540.mp4,PHI,BKN,PHI,1610612755,2023,1650,1669,1659.5,200782|201935|202699|203954|1630178,203915|1627827|1628969|1629651|1629661,2022-23
07:34,"MISS Maxey 9' Driving Floating Jump Shot
Harris REBOUND (Off:2 Def:2)
Finney-Smith S.FOUL (P1.T2) (J.DeRosa)
Embiid Free Throw 1 of 2 (17 PTS)
Embiid Free Throw 2 of 2 (18 PTS)
",1,0,0,0,2023-04-15,42200121,0,1,BKN,3,1,9,07:58,Off Short Mid-Range Miss,0,MISS Maxey 9' Driving Floating Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/359/0d2398a5-9d15-868f-9616-397f4d2c4671_960x540.mp4,PHI,BKN,PHI,1610612755,2023,1682,1706,1694.0,200782|201935|202699|203954|1630178,203915|1627827|1628969|1629651|1629661,2022-23
04:57,"MISS Tucker 3PT Jump Shot
Claxton REBOUND (Off:0 Def:2)
",0,0,1,0,2023-04-15,42200121,0,0,BKN,1,0,1,05:15,Off Corner 3 Make,0,Claxton REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/84/bdfdf0a3-0f60-41f5-12a1-6f702d5d1e81_960x540.mp4,PHI,BKN,PHI,1610612755,2023,405,423,414.0,200782|202699|203954|1629001|1630178,203915|1626220|1628969|1629651|1629661,2022-23
03:17,"MISS Harden 2' Running Finger Roll Layup
Tucker REBOUND (Off:4 Def:1)
Johnson P.FOUL (P1.T4) (M.Lindsay)
Embiid 1' Layup (10 PTS) (Harden 6 AST)
",2,1,0,0,2023-04-15,42200121,0,1,BKN,2,0,8,03:34,Off Short Mid-Range Miss,0,MISS Harden 2' Running Finger Roll Layup,https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/266/d1f3310b-88e5-ce3f-55f6-55e4bfc402da_960x540.mp4,PHI,BKN,PHI,1610612755,2023,1226,1243,1234.5,200782|201935|202699|203954|1630178,203915|1627827|1628969|1629651|1629661,2022-23
06:43,"MISS Harden 26' 3PT Pullup Jump Shot
Bridges REBOUND (Off:0 Def:1)
",0,0,1,0,2023-04-15,42200121,0,0,BKN,1,0,3,06:58,Off Long Mid-Range Make,0,Bridges REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/63/59ccb10d-40d6-43a7-ac12-d9c442daf778_960x540.mp4,PHI,BKN,PHI,1610612755,2023,302,317,309.5,200782|201935|202699|203954|1630178,203915|1627827|1628969|1629651|1629661,2022-23
03:17,"MISS Harden 2' Running Finger Roll Layup
Tucker REBOUND (Off:4 Def:1)
Johnson P.FOUL (P1.T4) (M.Lindsay)
Embiid 1' Layup (10 PTS) (Harden 6 AST)
",2,1,0,0,2023-04-15,42200121,0,1,BKN,2,0,8,03:34,Off Short Mid-Range Miss,0,Tucker REBOUND (Off:4 Def:1),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/267/f9cc29e4-202f-cde7-54a2-93085188b6a1_960x540.mp4,PHI,BKN,PHI,1610612755,2023,1226,1243,1234.5,200782|201935|202699|203954|1630178,203915|1627827|1628969|1629651|1629661,2022-23
08:11,"MISS Harris 15' Pullup Jump Shot
Claxton REBOUND (Off:1 Def:6)
",1,0,0,0,2023-04-15,42200121,0,0,BKN,3,0,9,08:30,Off FT Make,0,Claxton REBOUND (Off:1 Def:6),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/356/ac2d5a64-5bf1-03d5-a57c-870b8da3b865_960x540.mp4,PHI,BKN,PHI,1610612755,2023,1650,1669,1659.5,200782|201935|202699|203954|1630178,203915|1627827|1628969|1629651|1629661,2022-23
06:42,"MISS Embiid 4' Fadeaway Bank Shot
Claxton REBOUND (Off:1 Def:7)
",1,0,0,0,2023-04-15,42200121,0,0,BKN,3,0,9,07:10,Off Short Mid-Range Make,0,Claxton REBOUND (Off:1 Def:7),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/368/ecdb885a-9fa4-f683-8157-9c714736f6ec_960x540.mp4,PHI,BKN,PHI,1610612755,2023,1730,1758,1744.0,200782|201935|202699|203954|1630178,203915|1627827|1628969|1629651|1629661,2022-23
11:16,"Embiid 12' Turnaround Fadeaway (12 PTS) (Harris 3 AST)
Johnson S.FOUL (P2.T1) (J.DeRosa)
Embiid Free Throw 1 of 1 (13 PTS)
",1,1,0,0,2023-04-15,42200121,0,0,BKN,3,1,6,11:43,Off Arc 3 Make,0,Johnson S.FOUL (P2.T1) (J.DeRosa),,PHI,BKN,PHI,1610612755,2023,1457,1484,1470.5,200782|201935|202699|203954|1630178,203915|1627827|1628969|1629651|1629661,2022-23
00:00,"MISS Harden 30' 3PT Pullup Jump Shot
Bridges REBOUND (Off:0 Def:4)
",0,0,1,0,2023-04-15,42200121,0,0,BKN,2,0,9,00:10,Off Steal,0,MISS Harden 30' 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/311/23690742-deca-05b7-6430-23a1b8f4f73f_960x540.mp4,PHI,BKN,PHI,1610612755,2023,1430,1440,1435.0,201935|202699|1629001|1630178|1630194,1626220|1627827|1628969|1629651|1629661,2022-23
04:15,"Harris 26' 3PT Step Back Jump Shot (10 PTS)
",0,0,1,1,2023-04-15,42200121,0,0,BKN,2,0,3,04:28,Off Long Mid-Range Make,0,Harris 26' 3PT Step Back Jump Shot (10 PTS),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/258/cc2ef5ab-0f40-0764-3ea1-5e6e2360f4b5_960x540.mp4,PHI,BKN,PHI,1610612755,2023,1172,1185,1178.5,200782|201935|202699|203954|1630178,203915|1627827|1628969|1629651|1629661,2022-23
03:49,"Harris 3' Running Layup (12 PTS) (Maxey 2 AST)
",1,1,0,0,2023-04-15,42200121,0,0,BKN,2,0,6,03:55,Off At Rim Block,0,Harris 3' Running Layup (12 PTS) (Maxey 2 AST),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/262/6d762792-7b1d-d5a3-882e-7064b5cab538_960x540.mp4,PHI,BKN,PHI,1610612755,2023,1205,1211,1208.0,200782|201935|202699|203954|1630178,203915|1627827|1628969|1629651|1629661,2022-23
03:17,"MISS Harden 2' Running Finger Roll Layup
Tucker REBOUND (Off:4 Def:1)
Johnson P.FOUL (P1.T4) (M.Lindsay)
Embiid 1' Layup (10 PTS) (Harden 6 AST)
",2,1,0,0,2023-04-15,42200121,0,1,BKN,2,0,8,03:34,Off Short Mid-Range Miss,0,Embiid 1' Layup (10 PTS) (Harden 6 AST),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/270/b93a3429-ab11-72d7-99f3-9c9055beed06_960x540.mp4,PHI,BKN,PHI,1610612755,2023,1226,1243,1234.5,200782|201935|202699|203954|1630178,203915|1627827|1628969|1629651|1629661,2022-23
03:17,"MISS Harden 2' Running Finger Roll Layup
Tucker REBOUND (Off:4 Def:1)
Johnson P.FOUL (P1.T4) (M.Lindsay)
Embiid 1' Layup (10 PTS) (Harden 6 AST)
",2,1,0,0,2023-04-15,42200121,0,1,BKN,2,0,8,03:34,Off Short Mid-Range Miss,0,Johnson P.FOUL (P1.T4) (M.Lindsay),,PHI,BKN,PHI,1610612755,2023,1226,1243,1234.5,200782|201935|202699|203954|1630178,203915|1627827|1628969|1629651|1629661,2022-23
11:31,"MISS Harden 27' 3PT Jump Shot
Melton REBOUND (Off:1 Def:2)
Niang 28' 3PT Jump Shot (8 PTS) (Melton 5 AST)
",0,0,2,1,2023-04-15,42200121,0,1,BKN,4,0,12,12:00,Off Dead Ball,0,Niang 28' 3PT Jump Shot (8 PTS) (Melton 5 AST),,PHI,BKN,PHI,1610612755,2023,2160,2189,2174.5,201935|1627777|1629001|1629667|1630194,203552|203915|203925|1626220|1629651,2022-23
06:09,"MISS Harden 27' 3PT Jump Shot
Tucker REBOUND (Off:5 Def:2)
Harden 24' 3PT Jump Shot (20 PTS) (Tucker 2 AST)
",0,0,2,1,2023-04-15,42200121,0,1,BKN,3,0,7,06:39,Off Timeout,0,Tucker REBOUND (Off:5 Def:2),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/377/807673a4-f957-77d7-7f13-17a41bc02604_960x540.mp4,PHI,BKN,PHI,1610612755,2023,1761,1791,1776.0,200782|201935|202699|203954|1629001,203915|1626220|1628969|1629651|1629661,2022-23
00:02,"MISS Embiid 3PT Pullup Jump Shot
O'Neale REBOUND (Off:0 Def:2)
",0,0,1,0,2023-04-15,42200121,0,0,BKN,3,0,12,00:27,Off At Rim Block,0,MISS Embiid 3PT Pullup Jump Shot,https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/447/b7765edd-3cb3-2a88-29de-81350cb6dc56_960x540.mp4,PHI,BKN,PHI,1610612755,2023,2133,2158,2145.5,203954|1627777|1629001|1629667|1630178,203925|1626220|1628969|1629651|1629661,2022-23
02:20,"Harden 27' 3PT Step Back Jump Shot (11 PTS) (Tucker 1 AST)
",0,0,1,1,2023-04-15,42200121,0,0,BKN,2,0,9,02:46,Off Dead Ball,0,Harden 27' 3PT Step Back Jump Shot (11 PTS) (Tucker 1 AST),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/285/c4aa33c1-3262-ebe4-da93-f7203d3bf0e4_960x540.mp4,PHI,BKN,PHI,1610612755,2023,1274,1300,1287.0,200782|201935|202699|203954|1630178,1626220|1627827|1628969|1629651|1629661,2022-23
01:56,"MISS Harris 12' Turnaround Fadeaway Shot
Bridges REBOUND (Off:0 Def:3)
",1,0,0,0,2023-04-15,42200121,0,0,BKN,2,0,10,02:10,Off At Rim Make,0,MISS Harris 12' Turnaround Fadeaway Shot,https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/288/a76541c1-dc9c-41d5-675d-8f408ac85248_960x540.mp4,PHI,BKN,PHI,1610612755,2023,1310,1324,1317.0,200782|201935|202699|203954|1630178,1626220|1627827|1628969|1629651|1629661,2022-23
01:29,"Harris OFF.Foul (P1) (J.Williams)
Harris Offensive Foul Turnover (P1.T2)
",0,0,0,0,2023-04-15,42200121,0,0,BKN,2,0,8,01:48,Off Short Mid-Range Make,1,Harris Offensive Foul Turnover (P1.T2),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/293/112fdacd-3826-3d12-83fe-72c8fc1e7c10_960x540.mp4,PHI,BKN,PHI,1610612755,2023,1332,1351,1341.5,200782|201935|202699|203954|1630178,1626220|1627827|1628969|1629651|1629661,2022-23
01:29,"Harris OFF.Foul (P1) (J.Williams)
Harris Offensive Foul Turnover (P1.T2)
",0,0,0,0,2023-04-15,42200121,0,0,BKN,2,0,8,01:48,Off Short Mid-Range Make,1,Harris OFF.Foul (P1) (J.Williams),,PHI,BKN,PHI,1610612755,2023,1332,1351,1341.5,200782|201935|202699|203954|1630178,1626220|1627827|1628969|1629651|1629661,2022-23
00:54,"Harden 27' 3PT Step Back Jump Shot (14 PTS)
",0,0,1,1,2023-04-15,42200121,0,0,BKN,2,0,6,01:16,Off At Rim Make,0,Harden 27' 3PT Step Back Jump Shot (14 PTS),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/299/8386b43e-b2c0-9a61-6e89-8e15e1a27663_960x540.mp4,PHI,BKN,PHI,1610612755,2023,1364,1386,1375.0,200782|201935|202699|1630178|1630194,203915|1626220|1627827|1628969|1629661,2022-23
00:29,"Harden 31' 3PT Pullup Jump Shot (17 PTS)
",0,0,1,1,2023-04-15,42200121,0,0,BKN,2,0,6,00:38,Off FT Make,0,Harden 31' 3PT Pullup Jump Shot (17 PTS),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/308/6536f213-b521-9e86-3413-5c7d082bebbc_960x540.mp4,PHI,BKN,PHI,1610612755,2023,1402,1411,1406.5,201935|202699|1629001|1630178|1630194,1626220|1627827|1628969|1629651|1629661,2022-23
00:00,"MISS Harden 30' 3PT Pullup Jump Shot
Bridges REBOUND (Off:0 Def:4)
",0,0,1,0,2023-04-15,42200121,0,0,BKN,2,0,9,00:10,Off Steal,0,Bridges REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/312/1229185b-1f97-2a23-66b4-71804b789e6e_960x540.mp4,PHI,BKN,PHI,1610612755,2023,1430,1440,1435.0,201935|202699|1629001|1630178|1630194,1626220|1627827|1628969|1629651|1629661,2022-23
01:56,"MISS Harris 12' Turnaround Fadeaway Shot
Bridges REBOUND (Off:0 Def:3)
",1,0,0,0,2023-04-15,42200121,0,0,BKN,2,0,10,02:10,Off At Rim Make,0,Bridges REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/289/ef919e59-214f-a43e-1714-0907e7003a80_960x540.mp4,PHI,BKN,PHI,1610612755,2023,1310,1324,1317.0,200782|201935|202699|203954|1630178,1626220|1627827|1628969|1629651|1629661,2022-23
06:42,"MISS Embiid 4' Fadeaway Bank Shot
Claxton REBOUND (Off:1 Def:7)
",1,0,0,0,2023-04-15,42200121,0,0,BKN,3,0,9,07:10,Off Short Mid-Range Make,0,MISS Embiid 4' Fadeaway Bank Shot,https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/367/dbcd8a13-3675-4672-9e54-4cdffc755fc1_960x540.mp4,PHI,BKN,PHI,1610612755,2023,1730,1758,1744.0,200782|201935|202699|203954|1630178,203915|1627827|1628969|1629651|1629661,2022-23
04:53,"Harris 3' Running Dunk (17 PTS) (Harden 8 AST)
",1,1,0,0,2023-04-15,42200121,0,0,BKN,3,0,7,04:59,Off Steal,0,Harris 3' Running Dunk (17 PTS) (Harden 8 AST),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/390/52a09499-d9b2-1f81-c186-a310dd654c13_960x540.mp4,PHI,BKN,PHI,1610612755,2023,1861,1867,1864.0,200782|201935|202699|203954|1629001,203915|1626220|1628969|1629651|1629661,2022-23
00:40,"MISS Melton 3PT Jump Shot
Johnson REBOUND (Off:1 Def:3)
",0,0,1,0,2023-04-15,42200121,0,0,BKN,3,0,12,00:58,Off Corner 3 Miss,0,Johnson REBOUND (Off:1 Def:3),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/442/75258c6c-b147-050b-f612-af98397c0745_960x540.mp4,PHI,BKN,PHI,1610612755,2023,2102,2120,2111.0,203954|1627777|1629001|1629667|1630178,203925|1626220|1628969|1629651|1629661,2022-23
04:38,"Claxton S.FOUL (P2.T3) (J.DeRosa)
Maxey Free Throw 1 of 2 (6 PTS)
Maxey Free Throw 2 of 2 (7 PTS)
",0,0,0,0,2023-04-15,42200121,0,0,BKN,2,1,3,04:45,Off Short Mid-Range Miss,0,Claxton S.FOUL (P2.T3) (J.DeRosa),,PHI,BKN,PHI,1610612755,2023,1155,1162,1158.5,200782|201935|202699|203954|1630178,203915|1627827|1628969|1629651|1629661,2022-23
04:23,"Tucker 25' 3PT Jump Shot (6 PTS) (Harden 9 AST)
",0,0,1,1,2023-04-15,42200121,0,0,BKN,3,0,7,04:44,Off At Rim Make,0,Tucker 25' 3PT Jump Shot (6 PTS) (Harden 9 AST),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/393/8692f126-6d45-d0d1-5769-719a08da31ad_960x540.mp4,PHI,BKN,PHI,1610612755,2023,1876,1897,1886.5,200782|201935|202699|203954|1629001,203915|1626220|1628969|1629651|1629661,2022-23
11:31,"MISS Harden 27' 3PT Jump Shot
Melton REBOUND (Off:1 Def:2)
Niang 28' 3PT Jump Shot (8 PTS) (Melton 5 AST)
",0,0,2,1,2023-04-15,42200121,0,1,BKN,4,0,12,12:00,Off Dead Ball,0,Melton REBOUND (Off:1 Def:2),,PHI,BKN,PHI,1610612755,2023,2160,2189,2174.5,201935|1627777|1629001|1629667|1630194,203552|203915|203925|1626220|1629651,2022-23
11:31,"MISS Harden 27' 3PT Jump Shot
Melton REBOUND (Off:1 Def:2)
Niang 28' 3PT Jump Shot (8 PTS) (Melton 5 AST)
",0,0,2,1,2023-04-15,42200121,0,1,BKN,4,0,12,12:00,Off Dead Ball,0,MISS Harden 27' 3PT Jump Shot,,PHI,BKN,PHI,1610612755,2023,2160,2189,2174.5,201935|1627777|1629001|1629667|1630194,203552|203915|203925|1626220|1629651,2022-23
10:42,"MISS Melton 26' 3PT Jump Shot
Claxton REBOUND (Off:1 Def:9)
",0,0,1,0,2023-04-15,42200121,0,0,BKN,4,0,15,11:02,Off Arc 3 Miss,0,Claxton REBOUND (Off:1 Def:9),https://videos.nba.com/nba/pbp/media/2023/04/15/0042200121/468/aaacb99f-943e-353e-eb7c-4a89b220f632_960x540.mp4,PHI,BKN,PHI,1610612755,2023,2218,2238,2228.0,201935|1627777|1629001|1629667|1630194,203552|203915|203925|1626220|1629651,2022-23
