index,ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
379522,03:55,"MISS Davis 4' Cutting Layup Shot
Ayton REBOUND (Off:3 Def:5)
",1,0,0,0,2022-11-28,22200307,0,0,PHX,3,0,-8,04:11,Off FT Make,0,Ayton REBOUND (Off:3 Def:5),https://videos.nba.com/nba/pbp/media/2022/11/28/0022200307/425/1c65518a-9dbb-ac18-7740-e3bc2a9a7f5a_960x540.mp4,SAC,PHX,SAC,1610612758,2022,1909,1925,1917.0,203084|1627734|1628370|1629056|1630558,1626164|1629013|1629028|1630613|1630688,2022-23
379518,02:53,"Wainright P.FOUL (P1.T4) (B.Forte)
Shamet P.FOUL (P2.PN) (J.Van Duyne)
Barnes Free Throw 1 of 2 (6 PTS)
MISS Barnes Free Throw 2 of 2
Bridges REBOUND (Off:2 Def:5)
",0,0,0,0,2022-11-28,22200307,1,0,PHX,3,0,-7,03:08,Off Timeout,0,MISS Barnes Free Throw 2 of 2,,SAC,PHX,SAC,1610612758,2022,1972,1987,1979.5,203084|1627734|1628370|1629056|1630558,202687|1626164|1629013|1630613|1630688,2022-23
379517,02:53,"Wainright P.FOUL (P1.T4) (B.Forte)
Shamet P.FOUL (P2.PN) (J.Van Duyne)
Barnes Free Throw 1 of 2 (6 PTS)
MISS Barnes Free Throw 2 of 2
Bridges REBOUND (Off:2 Def:5)
",0,0,0,0,2022-11-28,22200307,1,0,PHX,3,0,-7,03:08,Off Timeout,0,Barnes Free Throw 1 of 2 (6 PTS),,SAC,PHX,SAC,1610612758,2022,1972,1987,1979.5,203084|1627734|1628370|1629056|1630558,202687|1626164|1629013|1630613|1630688,2022-23
379516,02:53,"Wainright P.FOUL (P1.T4) (B.Forte)
Shamet P.FOUL (P2.PN) (J.Van Duyne)
Barnes Free Throw 1 of 2 (6 PTS)
MISS Barnes Free Throw 2 of 2
Bridges REBOUND (Off:2 Def:5)
",0,0,0,0,2022-11-28,22200307,1,0,PHX,3,0,-7,03:08,Off Timeout,0,Shamet P.FOUL (P2.PN) (J.Van Duyne),,SAC,PHX,SAC,1610612758,2022,1972,1987,1979.5,203084|1627734|1628370|1629056|1630558,202687|1626164|1629013|1630613|1630688,2022-23
379519,02:53,"Wainright P.FOUL (P1.T4) (B.Forte)
Shamet P.FOUL (P2.PN) (J.Van Duyne)
Barnes Free Throw 1 of 2 (6 PTS)
MISS Barnes Free Throw 2 of 2
Bridges REBOUND (Off:2 Def:5)
",0,0,0,0,2022-11-28,22200307,1,0,PHX,3,0,-7,03:08,Off Timeout,0,Bridges REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2022/11/28/0022200307/448/14d037c1-3e0e-4522-1eb6-8e3d93950cae_960x540.mp4,SAC,PHX,SAC,1610612758,2022,1972,1987,1979.5,203084|1627734|1628370|1629056|1630558,202687|1626164|1629013|1630613|1630688,2022-23
379786,09:24,"Nesmith S.FOUL (P1.T1) (S.Wright)
MISS Fox Free Throw 1 of 2
KINGS Rebound
Fox Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2022-11-30,22200323,0,0,IND,2,1,9,09:26,Off At Rim Miss,0,KINGS Rebound,,SAC,IND,SAC,1610612758,2022,874,876,875.0,1628368|1628370|1629002|1629056|1631099,204456|1627741|1630174|1630543|1631097,2022-23
379778,08:08,"MISS Metu 2' Dunk: Turner BLOCK (2 BLK)
Hield REBOUND (Off:0 Def:4)
",1,0,0,0,2022-11-30,22200323,0,0,IND,2,0,13,08:23,Off Dead Ball,0,Hield REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2022/11/30/0022200323/244/14baa815-bb1f-0648-6732-6e2a7b600ce2_960x540.mp4,SAC,IND,SAC,1610612758,2022,937,952,944.5,1628368|1628370|1629002|1629056|1631099,204456|1626167|1627741|1630174|1631097,2022-23
379779,08:37,"MISS Davis 3PT Running Jump Shot
Metu REBOUND (Off:3 Def:2)
Davis 25' 3PT Jump Shot (3 PTS) (Metu 1 AST)
",0,0,2,1,2022-11-30,22200323,0,1,IND,2,0,10,08:46,Off Short Mid-Range Miss,0,MISS Davis 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2022/11/30/0022200323/235/6a33c9c6-8896-e5ee-87d8-d790de8f7f56_960x540.mp4,SAC,IND,SAC,1610612758,2022,914,923,918.5,1628368|1628370|1629002|1629056|1631099,204456|1626167|1627741|1630174|1631097,2022-23
379777,08:08,"MISS Metu 2' Dunk: Turner BLOCK (2 BLK)
Hield REBOUND (Off:0 Def:4)
",1,0,0,0,2022-11-30,22200323,0,0,IND,2,0,13,08:23,Off Dead Ball,0,MISS Metu 2' Dunk: Turner BLOCK (2 BLK),https://videos.nba.com/nba/pbp/media/2022/11/30/0022200323/242/499b8a0a-5a86-4b75-1aec-7479fe62e76e_960x540.mp4,SAC,IND,SAC,1610612758,2022,937,952,944.5,1628368|1628370|1629002|1629056|1631099,204456|1626167|1627741|1630174|1631097,2022-23
379780,08:37,"MISS Davis 3PT Running Jump Shot
Metu REBOUND (Off:3 Def:2)
Davis 25' 3PT Jump Shot (3 PTS) (Metu 1 AST)
",0,0,2,1,2022-11-30,22200323,0,1,IND,2,0,10,08:46,Off Short Mid-Range Miss,0,Metu REBOUND (Off:3 Def:2),https://videos.nba.com/nba/pbp/media/2022/11/30/0022200323/236/d16d069e-07d4-af52-9bc1-39779c54db75_960x540.mp4,SAC,IND,SAC,1610612758,2022,914,923,918.5,1628368|1628370|1629002|1629056|1631099,204456|1626167|1627741|1630174|1631097,2022-23
379781,08:37,"MISS Davis 3PT Running Jump Shot
Metu REBOUND (Off:3 Def:2)
Davis 25' 3PT Jump Shot (3 PTS) (Metu 1 AST)
",0,0,2,1,2022-11-30,22200323,0,1,IND,2,0,10,08:46,Off Short Mid-Range Miss,0,Davis 25' 3PT Jump Shot (3 PTS) (Metu 1 AST),https://videos.nba.com/nba/pbp/media/2022/11/30/0022200323/237/b9ecdec7-d210-4b24-3da1-69098b0db0d4_960x540.mp4,SAC,IND,SAC,1610612758,2022,914,923,918.5,1628368|1628370|1629002|1629056|1631099,204456|1626167|1627741|1630174|1631097,2022-23
379782,08:54,"MISS Murray 24' 3PT Running Jump Shot
McConnell REBOUND (Off:0 Def:2)
",0,0,1,0,2022-11-30,22200323,0,0,IND,2,0,10,08:59,Off Arc 3 Miss,0,MISS Murray 24' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2022/11/30/0022200323/231/298c1fe8-55ab-56e5-3961-167ec13ef555_960x540.mp4,SAC,IND,SAC,1610612758,2022,901,906,903.5,1628368|1628370|1629002|1629056|1631099,204456|1626167|1627741|1630174|1631097,2022-23
379783,08:54,"MISS Murray 24' 3PT Running Jump Shot
McConnell REBOUND (Off:0 Def:2)
",0,0,1,0,2022-11-30,22200323,0,0,IND,2,0,10,08:59,Off Arc 3 Miss,0,McConnell REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/11/30/0022200323/232/d7605b8c-84be-5159-ba0f-d3ef9089475e_960x540.mp4,SAC,IND,SAC,1610612758,2022,901,906,903.5,1628368|1628370|1629002|1629056|1631099,204456|1626167|1627741|1630174|1631097,2022-23
379784,09:24,"Nesmith S.FOUL (P1.T1) (S.Wright)
MISS Fox Free Throw 1 of 2
KINGS Rebound
Fox Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2022-11-30,22200323,0,0,IND,2,1,9,09:26,Off At Rim Miss,0,Nesmith S.FOUL (P1.T1) (S.Wright),,SAC,IND,SAC,1610612758,2022,874,876,875.0,1628368|1628370|1629002|1629056|1631099,204456|1627741|1630174|1630543|1631097,2022-23
379785,09:24,"Nesmith S.FOUL (P1.T1) (S.Wright)
MISS Fox Free Throw 1 of 2
KINGS Rebound
Fox Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2022-11-30,22200323,0,0,IND,2,1,9,09:26,Off At Rim Miss,0,MISS Fox Free Throw 1 of 2,,SAC,IND,SAC,1610612758,2022,874,876,875.0,1628368|1628370|1629002|1629056|1631099,204456|1627741|1630174|1630543|1631097,2022-23
379797,11:38,"MISS Davis 27' 3PT Jump Shot
Metu REBOUND (Off:2 Def:2)
MISS Metu 5' Putback Layup
Nesmith REBOUND (Off:0 Def:1)
",1,0,1,0,2022-11-30,22200323,0,1,IND,2,0,13,12:00,Off Dead Ball,0,Nesmith REBOUND (Off:0 Def:1),https://videos.nba.com/nba/pbp/media/2022/11/30/0022200323/194/aa0caf6a-1b79-28d9-4b87-060a29db4b62_960x540.mp4,SAC,IND,SAC,1610612758,2022,720,742,731.0,1628368|1628370|1629002|1629056|1631099,204456|1627741|1630174|1630543|1631097,2022-23
379794,11:38,"MISS Davis 27' 3PT Jump Shot
Metu REBOUND (Off:2 Def:2)
MISS Metu 5' Putback Layup
Nesmith REBOUND (Off:0 Def:1)
",1,0,1,0,2022-11-30,22200323,0,1,IND,2,0,13,12:00,Off Dead Ball,0,MISS Davis 27' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/11/30/0022200323/191/f15eedbb-ae0a-6315-0f20-92f8972f3878_960x540.mp4,SAC,IND,SAC,1610612758,2022,720,742,731.0,1628368|1628370|1629002|1629056|1631099,204456|1627741|1630174|1630543|1631097,2022-23
379750,01:38,"Fox 9' Turnaround Fadeaway (5 PTS)
",1,1,0,0,2022-11-30,22200323,0,0,IND,2,0,11,01:51,Off FT Miss,0,Fox 9' Turnaround Fadeaway (5 PTS),https://videos.nba.com/nba/pbp/media/2022/11/30/0022200323/345/6dc5d294-d1cb-acc5-fa2a-006254d26461_960x540.mp4,SAC,IND,SAC,1610612758,2022,1329,1342,1335.5,203084|1628368|1628989|1629002|1630558,1626167|1627741|1629614|1630169|1630188,2022-23
379788,09:51,"Murray 3PT Jump Shot (6 PTS) (Monk 2 AST)
",0,0,1,1,2022-11-30,22200323,0,0,IND,2,0,6,10:07,Off At Rim Make,0,Murray 3PT Jump Shot (6 PTS) (Monk 2 AST),https://videos.nba.com/nba/pbp/media/2022/11/30/0022200323/214/f6a5d02d-ab36-4492-5522-def73a9a81aa_960x540.mp4,SAC,IND,SAC,1610612758,2022,833,849,841.0,1628368|1628370|1629002|1629056|1631099,204456|1627741|1630174|1630543|1631097,2022-23
379789,10:12,"MISS Fox 20' Step Back Jump Shot
Hield REBOUND (Off:0 Def:3)
",1,0,0,0,2022-11-30,22200323,0,0,IND,2,0,8,10:35,Off FT Make,0,MISS Fox 20' Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2022/11/30/0022200323/209/9888dcdd-2808-0d32-683b-3cfbf4ca23eb_960x540.mp4,SAC,IND,SAC,1610612758,2022,805,828,816.5,1628368|1628370|1629002|1629056|1631099,204456|1627741|1630174|1630543|1631097,2022-23
379790,10:12,"MISS Fox 20' Step Back Jump Shot
Hield REBOUND (Off:0 Def:3)
",1,0,0,0,2022-11-30,22200323,0,0,IND,2,0,8,10:35,Off FT Make,0,Hield REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2022/11/30/0022200323/210/1087797c-63db-3d07-d9cd-ea0e3aa973e0_960x540.mp4,SAC,IND,SAC,1610612758,2022,805,828,816.5,1628368|1628370|1629002|1629056|1631099,204456|1627741|1630174|1630543|1631097,2022-23
379791,10:45,"Metu 3' Cutting Layup Shot (4 PTS) (Fox 3 AST)
",1,1,0,0,2022-11-30,22200323,0,0,IND,2,0,8,10:58,Off FT Make,0,Metu 3' Cutting Layup Shot (4 PTS) (Fox 3 AST),https://videos.nba.com/nba/pbp/media/2022/11/30/0022200323/203/fefd8640-6513-cd34-bdfa-dd4ef2ec5625_960x540.mp4,SAC,IND,SAC,1610612758,2022,782,795,788.5,1628368|1628370|1629002|1629056|1631099,204456|1627741|1630174|1630543|1631097,2022-23
379792,11:03,"MISS Davis 4' Driving Layup
Jackson REBOUND (Off:1 Def:1)
",1,0,0,0,2022-11-30,22200323,0,0,IND,2,0,10,11:21,Off Corner 3 Make,0,MISS Davis 4' Driving Layup,https://videos.nba.com/nba/pbp/media/2022/11/30/0022200323/197/2dff3d77-d8d7-318d-2b43-40a3b751678a_960x540.mp4,SAC,IND,SAC,1610612758,2022,759,777,768.0,1628368|1628370|1629002|1629056|1631099,204456|1627741|1630174|1630543|1631097,2022-23
379793,11:03,"MISS Davis 4' Driving Layup
Jackson REBOUND (Off:1 Def:1)
",1,0,0,0,2022-11-30,22200323,0,0,IND,2,0,10,11:21,Off Corner 3 Make,0,Jackson REBOUND (Off:1 Def:1),https://videos.nba.com/nba/pbp/media/2022/11/30/0022200323/198/4210bf45-348d-452a-0b3f-d3cef5ea214c_960x540.mp4,SAC,IND,SAC,1610612758,2022,759,777,768.0,1628368|1628370|1629002|1629056|1631099,204456|1627741|1630174|1630543|1631097,2022-23
379795,11:38,"MISS Davis 27' 3PT Jump Shot
Metu REBOUND (Off:2 Def:2)
MISS Metu 5' Putback Layup
Nesmith REBOUND (Off:0 Def:1)
",1,0,1,0,2022-11-30,22200323,0,1,IND,2,0,13,12:00,Off Dead Ball,0,Metu REBOUND (Off:2 Def:2),https://videos.nba.com/nba/pbp/media/2022/11/30/0022200323/192/9e348723-ea30-6534-8a28-d3fe4411f5ff_960x540.mp4,SAC,IND,SAC,1610612758,2022,720,742,731.0,1628368|1628370|1629002|1629056|1631099,204456|1627741|1630174|1630543|1631097,2022-23
379796,11:38,"MISS Davis 27' 3PT Jump Shot
Metu REBOUND (Off:2 Def:2)
MISS Metu 5' Putback Layup
Nesmith REBOUND (Off:0 Def:1)
",1,0,1,0,2022-11-30,22200323,0,1,IND,2,0,13,12:00,Off Dead Ball,0,MISS Metu 5' Putback Layup,https://videos.nba.com/nba/pbp/media/2022/11/30/0022200323/193/dddefe5e-d5dd-d19e-f10e-f82eac0ecf4f_960x540.mp4,SAC,IND,SAC,1610612758,2022,720,742,731.0,1628368|1628370|1629002|1629056|1631099,204456|1627741|1630174|1630543|1631097,2022-23
379776,07:40,"MISS Metu 25' 3PT Jump Shot
Turner REBOUND (Off:1 Def:4)
",0,0,1,0,2022-11-30,22200323,0,0,IND,2,0,11,07:57,Off At Rim Make,0,Turner REBOUND (Off:1 Def:4),https://videos.nba.com/nba/pbp/media/2022/11/30/0022200323/249/46a9235d-4a46-087d-3262-be12a65f36e7_960x540.mp4,SAC,IND,SAC,1610612758,2022,963,980,971.5,1628368|1628370|1629002|1629056|1631099,204456|1626167|1627741|1630174|1631097,2022-23
379787,09:24,"Nesmith S.FOUL (P1.T1) (S.Wright)
MISS Fox Free Throw 1 of 2
KINGS Rebound
Fox Free Throw 2 of 2 (1 PTS)
",0,0,0,0,2022-11-30,22200323,0,0,IND,2,1,9,09:26,Off At Rim Miss,0,Fox Free Throw 2 of 2 (1 PTS),,SAC,IND,SAC,1610612758,2022,874,876,875.0,1628368|1628370|1629002|1629056|1631099,204456|1627741|1630174|1630543|1631097,2022-23
379775,07:40,"MISS Metu 25' 3PT Jump Shot
Turner REBOUND (Off:1 Def:4)
",0,0,1,0,2022-11-30,22200323,0,0,IND,2,0,11,07:57,Off At Rim Make,0,MISS Metu 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/11/30/0022200323/248/18e0ecde-e040-c6e6-10b4-1313c310711b_960x540.mp4,SAC,IND,SAC,1610612758,2022,963,980,971.5,1628368|1628370|1629002|1629056|1631099,204456|1626167|1627741|1630174|1631097,2022-23
379755,03:36,"Haliburton T.FOUL (P1.T2) (S.Wright)
Barnes Free Throw Technical (11 PTS)
Fox 17' Step Back Jump Shot (3 PTS)
",1,1,0,0,2022-11-30,22200323,0,0,IND,2,0,10,03:47,Off At Rim Make,0,Barnes Free Throw Technical (11 PTS),,SAC,IND,SAC,1610612758,2022,1213,1224,1218.5,203084|1627734|1628368|1628989|1630558,1626167|1627741|1629614|1630169|1630188,2022-23
379773,06:56,"Davis 26' 3PT Step Back Jump Shot (6 PTS)
",0,0,1,1,2022-11-30,22200323,0,0,IND,2,0,7,07:10,Off At Rim Make,0,Davis 26' 3PT Step Back Jump Shot (6 PTS),https://videos.nba.com/nba/pbp/media/2022/11/30/0022200323/261/836ed157-af83-c96e-15da-33e4afa1f903_960x540.mp4,SAC,IND,SAC,1610612758,2022,1010,1024,1017.0,1627734|1628370|1629056|1630558|1631099,204456|1626167|1627741|1630174|1631097,2022-23
379798,00:00,"MISS Huerter 25' 3PT Running Jump Shot
McConnell REBOUND (Off:0 Def:1)
",0,0,1,0,2022-11-30,22200323,0,0,IND,1,0,16,00:09,Off FT Miss,0,MISS Huerter 25' 3PT Running Jump Shot,https://videos.nba.com/nba/pbp/media/2022/11/30/0022200323/180/09b98b6b-6d55-a2b9-39b9-af9af0dde343_960x540.mp4,SAC,IND,SAC,1610612758,2022,711,720,715.5,1628368|1628370|1628989|1629002|1630558,204456|1627741|1630174|1630543|1631097,2022-23
379751,02:19,"MISS Huerter 16' Fadeaway Jumper
Smith REBOUND (Off:0 Def:2)
",1,0,0,0,2022-11-30,22200323,0,0,IND,2,0,12,02:44,Off Arc 3 Make,0,MISS Huerter 16' Fadeaway Jumper,https://videos.nba.com/nba/pbp/media/2022/11/30/0022200323/332/b1ad8e53-2019-3039-9e89-42c64344a78b_960x540.mp4,SAC,IND,SAC,1610612758,2022,1276,1301,1288.5,203084|1627734|1628368|1628989|1630558,1626167|1627741|1629614|1630169|1630188,2022-23
379752,02:19,"MISS Huerter 16' Fadeaway Jumper
Smith REBOUND (Off:0 Def:2)
",1,0,0,0,2022-11-30,22200323,0,0,IND,2,0,12,02:44,Off Arc 3 Make,0,Smith REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/11/30/0022200323/333/168b0e43-8beb-ecd9-1768-a44746ca0326_960x540.mp4,SAC,IND,SAC,1610612758,2022,1276,1301,1288.5,203084|1627734|1628368|1628989|1630558,1626167|1627741|1629614|1630169|1630188,2022-23
379753,03:09,"Barnes 3' Driving Reverse Layup (13 PTS)
",1,1,0,0,2022-11-30,22200323,0,0,IND,2,0,13,03:18,Off Short Mid-Range Miss,0,Barnes 3' Driving Reverse Layup (13 PTS),https://videos.nba.com/nba/pbp/media/2022/11/30/0022200323/322/2c5e4ed6-d86f-8c13-c34a-3b27a9393e48_960x540.mp4,SAC,IND,SAC,1610612758,2022,1242,1251,1246.5,203084|1627734|1628368|1628989|1630558,1626167|1627741|1629614|1630169|1630188,2022-23
379754,03:36,"Haliburton T.FOUL (P1.T2) (S.Wright)
Barnes Free Throw Technical (11 PTS)
Fox 17' Step Back Jump Shot (3 PTS)
",1,1,0,0,2022-11-30,22200323,0,0,IND,2,0,10,03:47,Off At Rim Make,0,Haliburton T.FOUL (P1.T2) (S.Wright),,SAC,IND,SAC,1610612758,2022,1213,1224,1218.5,203084|1627734|1628368|1628989|1630558,1626167|1627741|1629614|1630169|1630188,2022-23
379756,03:36,"Haliburton T.FOUL (P1.T2) (S.Wright)
Barnes Free Throw Technical (11 PTS)
Fox 17' Step Back Jump Shot (3 PTS)
",1,1,0,0,2022-11-30,22200323,0,0,IND,2,0,10,03:47,Off At Rim Make,0,Fox 17' Step Back Jump Shot (3 PTS),https://videos.nba.com/nba/pbp/media/2022/11/30/0022200323/318/89482e31-3874-e8da-628b-443af8ad942b_960x540.mp4,SAC,IND,SAC,1610612758,2022,1213,1224,1218.5,203084|1627734|1628368|1628989|1630558,1626167|1627741|1629614|1630169|1630188,2022-23
379757,04:02,"MISS Mitchell 15' Pullup Jump Shot: Nesmith BLOCK (1 BLK)
Sabonis REBOUND (Off:1 Def:7)
Haliburton S.FOUL (P1.T2) (S.Wright)
Barnes Free Throw 1 of 2 (9 PTS)
Barnes Free Throw 2 of 2 (10 PTS)
",1,0,0,0,2022-11-30,22200323,0,1,IND,2,1,10,04:21,Off Short Mid-Range Miss,0,MISS Mitchell 15' Pullup Jump Shot: Nesmith BLOCK (1 BLK),https://videos.nba.com/nba/pbp/media/2022/11/30/0022200323/302/fa15e3b2-5855-53e5-c3e7-d07300e0e631_960x540.mp4,SAC,IND,SAC,1610612758,2022,1179,1198,1188.5,203084|1627734|1628989|1630558|1631099,1626167|1629614|1630169|1630174|1631097,2022-23
379758,04:02,"MISS Mitchell 15' Pullup Jump Shot: Nesmith BLOCK (1 BLK)
Sabonis REBOUND (Off:1 Def:7)
Haliburton S.FOUL (P1.T2) (S.Wright)
Barnes Free Throw 1 of 2 (9 PTS)
Barnes Free Throw 2 of 2 (10 PTS)
",1,0,0,0,2022-11-30,22200323,0,1,IND,2,1,10,04:21,Off Short Mid-Range Miss,0,Sabonis REBOUND (Off:1 Def:7),https://videos.nba.com/nba/pbp/media/2022/11/30/0022200323/304/86ad8ce9-e37d-e51d-4a72-901d66593445_960x540.mp4,SAC,IND,SAC,1610612758,2022,1179,1198,1188.5,203084|1627734|1628989|1630558|1631099,1626167|1629614|1630169|1630174|1631097,2022-23
379759,04:02,"MISS Mitchell 15' Pullup Jump Shot: Nesmith BLOCK (1 BLK)
Sabonis REBOUND (Off:1 Def:7)
Haliburton S.FOUL (P1.T2) (S.Wright)
Barnes Free Throw 1 of 2 (9 PTS)
Barnes Free Throw 2 of 2 (10 PTS)
",1,0,0,0,2022-11-30,22200323,0,1,IND,2,1,10,04:21,Off Short Mid-Range Miss,0,Haliburton S.FOUL (P1.T2) (S.Wright),,SAC,IND,SAC,1610612758,2022,1179,1198,1188.5,203084|1627734|1628989|1630558|1631099,1626167|1629614|1630169|1630174|1631097,2022-23
379760,04:02,"MISS Mitchell 15' Pullup Jump Shot: Nesmith BLOCK (1 BLK)
Sabonis REBOUND (Off:1 Def:7)
Haliburton S.FOUL (P1.T2) (S.Wright)
Barnes Free Throw 1 of 2 (9 PTS)
Barnes Free Throw 2 of 2 (10 PTS)
",1,0,0,0,2022-11-30,22200323,0,1,IND,2,1,10,04:21,Off Short Mid-Range Miss,0,Barnes Free Throw 1 of 2 (9 PTS),,SAC,IND,SAC,1610612758,2022,1179,1198,1188.5,203084|1627734|1628989|1630558|1631099,1626167|1629614|1630169|1630174|1631097,2022-23
379774,07:22,"Monk Traveling Turnover (P2.T5)
",0,0,0,0,2022-11-30,22200323,0,0,IND,2,0,9,07:37,Off FT Make,1,Monk Traveling Turnover (P2.T5),https://videos.nba.com/nba/pbp/media/2022/11/30/0022200323/258/7e08e5cf-01f5-b9ec-75c1-089b5296937e_960x540.mp4,SAC,IND,SAC,1610612758,2022,983,998,990.5,1627734|1628370|1629056|1630558|1631099,204456|1626167|1627741|1630174|1631097,2022-23
379761,04:02,"MISS Mitchell 15' Pullup Jump Shot: Nesmith BLOCK (1 BLK)
Sabonis REBOUND (Off:1 Def:7)
Haliburton S.FOUL (P1.T2) (S.Wright)
Barnes Free Throw 1 of 2 (9 PTS)
Barnes Free Throw 2 of 2 (10 PTS)
",1,0,0,0,2022-11-30,22200323,0,1,IND,2,1,10,04:21,Off Short Mid-Range Miss,0,Barnes Free Throw 2 of 2 (10 PTS),,SAC,IND,SAC,1610612758,2022,1179,1198,1188.5,203084|1627734|1628989|1630558|1631099,1626167|1629614|1630169|1630174|1631097,2022-23
379763,04:31,"MISS Murray 24' 3PT Jump Shot
Nembhard REBOUND (Off:0 Def:2)
",0,0,1,0,2022-11-30,22200323,0,0,IND,2,0,10,04:43,Off At Rim Make,0,Nembhard REBOUND (Off:0 Def:2),https://videos.nba.com/nba/pbp/media/2022/11/30/0022200323/299/dcd234ba-14b3-eeb1-a792-409136397fc0_960x540.mp4,SAC,IND,SAC,1610612758,2022,1157,1169,1163.0,203084|1627734|1628989|1630558|1631099,1626167|1629614|1630169|1630174|1631097,2022-23
379764,04:53,"MISS Huerter 26' 3PT Jump Shot
Murray REBOUND (Off:1 Def:2)
MISS Huerter 26' 3PT Step Back Jump Shot
Haliburton REBOUND (Off:0 Def:3)
",0,0,2,0,2022-11-30,22200323,0,1,IND,2,0,12,05:04,Off Arc 3 Miss,0,MISS Huerter 26' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2022/11/30/0022200323/293/87f9269f-44db-82a7-2a88-aed3eea8db6b_960x540.mp4,SAC,IND,SAC,1610612758,2022,1136,1147,1141.5,203084|1627734|1628989|1630558|1631099,1626167|1629614|1630169|1630174|1631097,2022-23
379765,04:53,"MISS Huerter 26' 3PT Jump Shot
Murray REBOUND (Off:1 Def:2)
MISS Huerter 26' 3PT Step Back Jump Shot
Haliburton REBOUND (Off:0 Def:3)
",0,0,2,0,2022-11-30,22200323,0,1,IND,2,0,12,05:04,Off Arc 3 Miss,0,Murray REBOUND (Off:1 Def:2),https://videos.nba.com/nba/pbp/media/2022/11/30/0022200323/294/967c9461-08dc-7a89-8568-7e8f4d029758_960x540.mp4,SAC,IND,SAC,1610612758,2022,1136,1147,1141.5,203084|1627734|1628989|1630558|1631099,1626167|1629614|1630169|1630174|1631097,2022-23
379766,04:53,"MISS Huerter 26' 3PT Jump Shot
Murray REBOUND (Off:1 Def:2)
MISS Huerter 26' 3PT Step Back Jump Shot
Haliburton REBOUND (Off:0 Def:3)
",0,0,2,0,2022-11-30,22200323,0,1,IND,2,0,12,05:04,Off Arc 3 Miss,0,MISS Huerter 26' 3PT Step Back Jump Shot,https://videos.nba.com/nba/pbp/media/2022/11/30/0022200323/295/f4157f01-807e-617b-a354-c3dd9845fa71_960x540.mp4,SAC,IND,SAC,1610612758,2022,1136,1147,1141.5,203084|1627734|1628989|1630558|1631099,1626167|1629614|1630169|1630174|1631097,2022-23
379767,04:53,"MISS Huerter 26' 3PT Jump Shot
Murray REBOUND (Off:1 Def:2)
MISS Huerter 26' 3PT Step Back Jump Shot
Haliburton REBOUND (Off:0 Def:3)
",0,0,2,0,2022-11-30,22200323,0,1,IND,2,0,12,05:04,Off Arc 3 Miss,0,Haliburton REBOUND (Off:0 Def:3),https://videos.nba.com/nba/pbp/media/2022/11/30/0022200323/296/421aa39f-26a5-86da-3f04-7791b6472a09_960x540.mp4,SAC,IND,SAC,1610612758,2022,1136,1147,1141.5,203084|1627734|1628989|1630558|1631099,1626167|1629614|1630169|1630174|1631097,2022-23
379768,05:33,"Sabonis 2' Dunk (9 PTS) (Barnes 1 AST)
",1,1,0,0,2022-11-30,22200323,0,0,IND,2,0,10,05:41,Off At Rim Miss,0,Sabonis 2' Dunk (9 PTS) (Barnes 1 AST),https://videos.nba.com/nba/pbp/media/2022/11/30/0022200323/289/de605e8c-e394-f0f2-e05a-b43e986085e9_960x540.mp4,SAC,IND,SAC,1610612758,2022,1099,1107,1103.0,203084|1627734|1628989|1630558|1631099,1626167|1629614|1630169|1630174|1631097,2022-23
379769,06:00,"Huerter 25' 3PT Jump Shot (6 PTS) (Sabonis 5 AST)
",0,0,1,1,2022-11-30,22200323,0,0,IND,2,0,7,06:14,Off Timeout,0,Huerter 25' 3PT Jump Shot (6 PTS) (Sabonis 5 AST),https://videos.nba.com/nba/pbp/media/2022/11/30/0022200323/285/28518666-5758-89f2-c370-e36d75d9528e_960x540.mp4,SAC,IND,SAC,1610612758,2022,1066,1080,1073.0,203084|1627734|1628989|1630558|1631099,1626167|1629614|1630169|1630174|1631097,2022-23
