ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:04,"James 21' Jump Shot (30 PTS)
",1,1,0,0,2008-03-19,20701011,0,0,DET,4,0,14,00:27,Off Dead Ball,0,James 21' Jump Shot (30 PTS),,CLE,DET,DET,1610612765
00:45,"MISS James 26' 3PT Jump Shot
Wallace REBOUND (Off:0 Def:6)
",0,0,1,0,2008-03-19,20701011,0,0,DET,4,0,14,01:10,Off Steal,0,MISS James 26' 3PT Jump Shot,,CLE,DET,DET,1610612765
00:45,"MISS James 26' 3PT Jump Shot
Wallace REBOUND (Off:0 Def:6)
",0,0,1,0,2008-03-19,20701011,0,0,DET,4,0,14,01:10,Off Steal,0,Wallace REBOUND (Off:0 Def:6),,CLE,DET,DET,1610612765
01:21,"Ilgauskas 21' Jump Shot (20 PTS) (Wallace 4 AST)
",1,1,0,0,2008-03-19,20701011,0,0,DET,4,0,12,01:39,Off Arc 3 Miss,0,Ilgauskas 21' Jump Shot (20 PTS) (Wallace 4 AST),,CLE,DET,DET,1610612765
02:01,"James  Layup (28 PTS) (Wallace 3 AST)
",1,1,0,0,2008-03-19,20701011,0,0,DET,4,0,10,02:17,Off At Rim Make,0,James  Layup (28 PTS) (Wallace 3 AST),,CLE,DET,DET,1610612765
02:20,"Ilgauskas Bad Pass Turnover (P1.T8): Prince STEAL (2 STL)
",0,0,0,0,2008-03-19,20701011,0,0,DET,4,0,12,02:41,Off Timeout,1,Ilgauskas Bad Pass Turnover (P1.T8): Prince STEAL (2 STL),,CLE,DET,DET,1610612765
02:50,"MISS Pavlovic  Layup
Wallace REBOUND (Off:0 Def:5)
",1,0,0,0,2008-03-19,20701011,0,0,DET,4,0,12,03:11,Off Arc 3 Make,0,MISS Pavlovic  Layup,,CLE,DET,DET,1610612765
02:50,"MISS Pavlovic  Layup
Wallace REBOUND (Off:0 Def:5)
",1,0,0,0,2008-03-19,20701011,0,0,DET,4,0,12,03:11,Off Arc 3 Make,0,Wallace REBOUND (Off:0 Def:5),,CLE,DET,DET,1610612765
03:31,"James 25' 3PT Jump Shot (26 PTS)
",0,0,1,1,2008-03-19,20701011,0,0,DET,4,0,12,03:51,Off Long Mid-Range Miss,0,James 25' 3PT Jump Shot (26 PTS),,CLE,DET,DET,1610612765
04:31,"Varejao 1' Driving Layup (6 PTS) (West 6 AST)
",1,1,0,0,2008-03-19,20701011,0,0,DET,4,0,10,04:55,Off At Rim Make,0,Varejao 1' Driving Layup (6 PTS) (West 6 AST),,CLE,DET,DET,1610612765
05:09,"Wallace S.FOUL (P2.T3)
James Free Throw 1 of 2 (22 PTS)
James Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2008-03-19,20701011,0,0,DET,4,1,10,05:17,Off Long Mid-Range Miss,0,Wallace S.FOUL (P2.T3),,CLE,DET,DET,1610612765
05:09,"Wallace S.FOUL (P2.T3)
James Free Throw 1 of 2 (22 PTS)
James Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2008-03-19,20701011,0,0,DET,4,1,10,05:17,Off Long Mid-Range Miss,0,James Free Throw 1 of 2 (22 PTS),,CLE,DET,DET,1610612765
05:09,"Wallace S.FOUL (P2.T3)
James Free Throw 1 of 2 (22 PTS)
James Free Throw 2 of 2 (23 PTS)
",0,0,0,0,2008-03-19,20701011,0,0,DET,4,1,10,05:17,Off Long Mid-Range Miss,0,James Free Throw 2 of 2 (23 PTS),,CLE,DET,DET,1610612765
05:48,"West 21' Jump Shot (7 PTS) (James 6 AST)
",1,1,0,0,2008-03-19,20701011,0,0,DET,4,0,8,06:07,Off Short Mid-Range Make,0,West 21' Jump Shot (7 PTS) (James 6 AST),,CLE,DET,DET,1610612765
06:26,"James 1' Driving Layup (21 PTS)
",1,1,0,0,2008-03-19,20701011,0,0,DET,4,0,8,06:37,Off Short Mid-Range Miss,0,James 1' Driving Layup (21 PTS),,CLE,DET,DET,1610612765
06:52,"MISS Szczerbiak 5' Jump Shot
Pistons Rebound
",1,0,0,0,2008-03-19,20701011,0,0,DET,4,0,8,07:21,Off Long Mid-Range Make,0,MISS Szczerbiak 5' Jump Shot,,CLE,DET,DET,1610612765
06:52,"MISS Szczerbiak 5' Jump Shot
Pistons Rebound
",1,0,0,0,2008-03-19,20701011,0,0,DET,4,0,8,07:21,Off Long Mid-Range Make,0,Pistons Rebound,,CLE,DET,DET,1610612765
07:28,"MISS Jones 1' Layup
Hayes REBOUND (Off:0 Def:1)
",1,0,0,0,2008-03-19,20701011,0,0,DET,4,0,10,07:45,Off At Rim Make,0,MISS Jones 1' Layup,,CLE,DET,DET,1610612765
07:28,"MISS Jones 1' Layup
Hayes REBOUND (Off:0 Def:1)
",1,0,0,0,2008-03-19,20701011,0,0,DET,4,0,10,07:45,Off At Rim Make,0,Hayes REBOUND (Off:0 Def:1),,CLE,DET,DET,1610612765
08:34,"Ilgauskas 20' Jump Shot (18 PTS) (Jones 1 AST)
",1,1,0,0,2008-03-19,20701011,0,0,DET,4,0,11,08:44,Off Short Mid-Range Miss,0,Ilgauskas 20' Jump Shot (18 PTS) (Jones 1 AST),,CLE,DET,DET,1610612765
09:10,"Wallace S.FOUL (P1.T2)
Ilgauskas Free Throw 1 of 2 (14 PTS)
MISS Ilgauskas Free Throw 2 of 2
Szczerbiak REBOUND (Off:2 Def:2)
Ilgauskas 17' Jump Shot (16 PTS) (James 5 AST)
",1,1,0,0,2008-03-19,20701011,0,1,DET,4,1,8,09:37,Off Dead Ball,0,Wallace S.FOUL (P1.T2),,CLE,DET,DET,1610612765
09:10,"Wallace S.FOUL (P1.T2)
Ilgauskas Free Throw 1 of 2 (14 PTS)
MISS Ilgauskas Free Throw 2 of 2
Szczerbiak REBOUND (Off:2 Def:2)
Ilgauskas 17' Jump Shot (16 PTS) (James 5 AST)
",1,1,0,0,2008-03-19,20701011,0,1,DET,4,1,8,09:37,Off Dead Ball,0,Ilgauskas Free Throw 1 of 2 (14 PTS),,CLE,DET,DET,1610612765
09:10,"Wallace S.FOUL (P1.T2)
Ilgauskas Free Throw 1 of 2 (14 PTS)
MISS Ilgauskas Free Throw 2 of 2
Szczerbiak REBOUND (Off:2 Def:2)
Ilgauskas 17' Jump Shot (16 PTS) (James 5 AST)
",1,1,0,0,2008-03-19,20701011,0,1,DET,4,1,8,09:37,Off Dead Ball,0,MISS Ilgauskas Free Throw 2 of 2,,CLE,DET,DET,1610612765
09:10,"Wallace S.FOUL (P1.T2)
Ilgauskas Free Throw 1 of 2 (14 PTS)
MISS Ilgauskas Free Throw 2 of 2
Szczerbiak REBOUND (Off:2 Def:2)
Ilgauskas 17' Jump Shot (16 PTS) (James 5 AST)
",1,1,0,0,2008-03-19,20701011,0,1,DET,4,1,8,09:37,Off Dead Ball,0,Szczerbiak REBOUND (Off:2 Def:2),,CLE,DET,DET,1610612765
09:10,"Wallace S.FOUL (P1.T2)
Ilgauskas Free Throw 1 of 2 (14 PTS)
MISS Ilgauskas Free Throw 2 of 2
Szczerbiak REBOUND (Off:2 Def:2)
Ilgauskas 17' Jump Shot (16 PTS) (James 5 AST)
",1,1,0,0,2008-03-19,20701011,0,1,DET,4,1,8,09:37,Off Dead Ball,0,Ilgauskas 17' Jump Shot (16 PTS) (James 5 AST),,CLE,DET,DET,1610612765
09:54,"Brown OFF.Foul (P1)
Brown Foul Turnover (P2.T7)
",0,0,0,0,2008-03-19,20701011,0,0,DET,4,0,8,09:59,Off Long Mid-Range Miss,1,Brown OFF.Foul (P1),,CLE,DET,DET,1610612765
09:54,"Brown OFF.Foul (P1)
Brown Foul Turnover (P2.T7)
",0,0,0,0,2008-03-19,20701011,0,0,DET,4,0,8,09:59,Off Long Mid-Range Miss,1,Brown Foul Turnover (P2.T7),,CLE,DET,DET,1610612765
10:13,"MISS Szczerbiak 11' Fadeaway Jumper
Varejao REBOUND (Off:3 Def:0)
CAVALIERS Turnover: Shot Clock (T#6)
",1,0,0,0,2008-03-19,20701011,0,1,DET,4,0,8,10:45,Off Long Mid-Range Make,1,MISS Szczerbiak 11' Fadeaway Jumper,,CLE,DET,DET,1610612765
10:13,"MISS Szczerbiak 11' Fadeaway Jumper
Varejao REBOUND (Off:3 Def:0)
CAVALIERS Turnover: Shot Clock (T#6)
",1,0,0,0,2008-03-19,20701011,0,1,DET,4,0,8,10:45,Off Long Mid-Range Make,1,Varejao REBOUND (Off:3 Def:0),,CLE,DET,DET,1610612765
10:13,"MISS Szczerbiak 11' Fadeaway Jumper
Varejao REBOUND (Off:3 Def:0)
CAVALIERS Turnover: Shot Clock (T#6)
",1,0,0,0,2008-03-19,20701011,0,1,DET,4,0,8,10:45,Off Long Mid-Range Make,1,CAVALIERS Turnover: Shot Clock (T#6),,CLE,DET,DET,1610612765
11:02,"Hayes P.FOUL (P2.T1)
Szczerbiak 4' Jump Shot (10 PTS)
",1,1,0,0,2008-03-19,20701011,0,0,DET,4,0,8,11:21,Off Corner 3 Miss,0,Hayes P.FOUL (P2.T1),,CLE,DET,DET,1610612765
11:02,"Hayes P.FOUL (P2.T1)
Szczerbiak 4' Jump Shot (10 PTS)
",1,1,0,0,2008-03-19,20701011,0,0,DET,4,0,8,11:21,Off Corner 3 Miss,0,Szczerbiak 4' Jump Shot (10 PTS),,CLE,DET,DET,1610612765
11:42,"Szczerbiak 10' Jump Shot (8 PTS) (Brown 2 AST)
",1,1,0,0,2008-03-19,20701011,0,0,DET,4,0,6,12:00,Off Dead Ball,0,Szczerbiak 10' Jump Shot (8 PTS) (Brown 2 AST),,CLE,DET,DET,1610612765
00:25,"Jones Lost Ball Turnover (P1.T5): Billups STEAL (1 STL)
",0,0,0,0,2008-03-19,20701011,0,0,DET,3,0,6,00:45,Off FT Make,1,Jones Lost Ball Turnover (P1.T5): Billups STEAL (1 STL),,CLE,DET,DET,1610612765
01:00,"MISS Jones 26' 3PT Jump Shot
James REBOUND (Off:3 Def:3)
Billups P.FOUL (P1.T3)
Brown 8' Running Jump Shot (2 PTS) (Smith 1 AST)
",1,1,1,0,2008-03-19,20701011,0,1,DET,3,0,6,01:34,Off Dead Ball,0,MISS Jones 26' 3PT Jump Shot,,CLE,DET,DET,1610612765
01:00,"MISS Jones 26' 3PT Jump Shot
James REBOUND (Off:3 Def:3)
Billups P.FOUL (P1.T3)
Brown 8' Running Jump Shot (2 PTS) (Smith 1 AST)
",1,1,1,0,2008-03-19,20701011,0,1,DET,3,0,6,01:34,Off Dead Ball,0,James REBOUND (Off:3 Def:3),,CLE,DET,DET,1610612765
01:00,"MISS Jones 26' 3PT Jump Shot
James REBOUND (Off:3 Def:3)
Billups P.FOUL (P1.T3)
Brown 8' Running Jump Shot (2 PTS) (Smith 1 AST)
",1,1,1,0,2008-03-19,20701011,0,1,DET,3,0,6,01:34,Off Dead Ball,0,Billups P.FOUL (P1.T3),,CLE,DET,DET,1610612765
