ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:19,"Elson STEAL (1 STL): Blake Bad Pass Turnover (P3.T17)
",0,0,0,0,2007-10-30,20700001,0,0,SAS,4,0,-9,00:22,Off Timeout,1,Elson STEAL (1 STL): Blake Bad Pass Turnover (P3.T17),,SAS,POR,SAS,1610612759
00:23,"Elson S.FOUL (P1.PN)
Roy Free Throw 1 of 2 (7 PTS)
MISS Roy Free Throw 2 of 2
Trail Blazers Rebound
MISS Roy 25' 3PT Jump Shot
Parker REBOUND (Off:0 Def:5)
",0,0,1,0,2007-10-30,20700001,0,1,SAS,4,1,-8,00:36,Off Timeout,0,Elson S.FOUL (P1.PN),,SAS,POR,SAS,1610612759
00:23,"Elson S.FOUL (P1.PN)
Roy Free Throw 1 of 2 (7 PTS)
MISS Roy Free Throw 2 of 2
Trail Blazers Rebound
MISS Roy 25' 3PT Jump Shot
Parker REBOUND (Off:0 Def:5)
",0,0,1,0,2007-10-30,20700001,0,1,SAS,4,1,-8,00:36,Off Timeout,0,Roy Free Throw 1 of 2 (7 PTS),,SAS,POR,SAS,1610612759
00:23,"Elson S.FOUL (P1.PN)
Roy Free Throw 1 of 2 (7 PTS)
MISS Roy Free Throw 2 of 2
Trail Blazers Rebound
MISS Roy 25' 3PT Jump Shot
Parker REBOUND (Off:0 Def:5)
",0,0,1,0,2007-10-30,20700001,0,1,SAS,4,1,-8,00:36,Off Timeout,0,MISS Roy Free Throw 2 of 2,,SAS,POR,SAS,1610612759
00:23,"Elson S.FOUL (P1.PN)
Roy Free Throw 1 of 2 (7 PTS)
MISS Roy Free Throw 2 of 2
Trail Blazers Rebound
MISS Roy 25' 3PT Jump Shot
Parker REBOUND (Off:0 Def:5)
",0,0,1,0,2007-10-30,20700001,0,1,SAS,4,1,-8,00:36,Off Timeout,0,Trail Blazers Rebound,,SAS,POR,SAS,1610612759
00:23,"Elson S.FOUL (P1.PN)
Roy Free Throw 1 of 2 (7 PTS)
MISS Roy Free Throw 2 of 2
Trail Blazers Rebound
MISS Roy 25' 3PT Jump Shot
Parker REBOUND (Off:0 Def:5)
",0,0,1,0,2007-10-30,20700001,0,1,SAS,4,1,-8,00:36,Off Timeout,0,MISS Roy 25' 3PT Jump Shot,,SAS,POR,SAS,1610612759
00:23,"Elson S.FOUL (P1.PN)
Roy Free Throw 1 of 2 (7 PTS)
MISS Roy Free Throw 2 of 2
Trail Blazers Rebound
MISS Roy 25' 3PT Jump Shot
Parker REBOUND (Off:0 Def:5)
",0,0,1,0,2007-10-30,20700001,0,1,SAS,4,1,-8,00:36,Off Timeout,0,Parker REBOUND (Off:0 Def:5),,SAS,POR,SAS,1610612759
00:52,"MISS Aldridge 15' Jump Shot
Roy REBOUND (Off:2 Def:3)
Oberto P.FOUL (P6.PN)
MISS Roy Free Throw 1 of 2
Trail Blazers Rebound
Roy Free Throw 2 of 2 (6 PTS)
",1,0,0,0,2007-10-30,20700001,1,1,SAS,4,0,-7,01:07,Off Timeout,0,MISS Aldridge 15' Jump Shot,,SAS,POR,SAS,1610612759
00:52,"MISS Aldridge 15' Jump Shot
Roy REBOUND (Off:2 Def:3)
Oberto P.FOUL (P6.PN)
MISS Roy Free Throw 1 of 2
Trail Blazers Rebound
Roy Free Throw 2 of 2 (6 PTS)
",1,0,0,0,2007-10-30,20700001,1,1,SAS,4,0,-7,01:07,Off Timeout,0,Roy REBOUND (Off:2 Def:3),,SAS,POR,SAS,1610612759
00:52,"MISS Aldridge 15' Jump Shot
Roy REBOUND (Off:2 Def:3)
Oberto P.FOUL (P6.PN)
MISS Roy Free Throw 1 of 2
Trail Blazers Rebound
Roy Free Throw 2 of 2 (6 PTS)
",1,0,0,0,2007-10-30,20700001,1,1,SAS,4,0,-7,01:07,Off Timeout,0,Oberto P.FOUL (P6.PN),,SAS,POR,SAS,1610612759
