ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:03,"MISS Amundson 21' Jump Shot
Flynn REBOUND (Off:0 Def:3)
",1,0,0,0,2010-03-16,20901003,0,0,MIN,4,0,38,00:25,Off FT Make,0,MISS Amundson 21' Jump Shot,,PHX,MIN,MIN,1610612750
00:03,"MISS Amundson 21' Jump Shot
Flynn REBOUND (Off:0 Def:3)
",1,0,0,0,2010-03-16,20901003,0,0,MIN,4,0,38,00:25,Off FT Make,0,Flynn REBOUND (Off:0 Def:3),,PHX,MIN,MIN,1610612750
00:33,"MISS Collins 18' Jump Shot
Barbosa REBOUND (Off:2 Def:1)
MISS Griffin 25' 3PT Jump Shot
Collins REBOUND (Off:2 Def:0)
MISS Amundson  Layup
Amundson REBOUND (Off:3 Def:4)
Amundson  Tip Shot (20 PTS)
",3,1,1,0,2010-03-16,20901003,0,3,MIN,4,0,37,01:04,Off FT Make,0,MISS Collins 18' Jump Shot,,PHX,MIN,MIN,1610612750
00:33,"MISS Collins 18' Jump Shot
Barbosa REBOUND (Off:2 Def:1)
MISS Griffin 25' 3PT Jump Shot
Collins REBOUND (Off:2 Def:0)
MISS Amundson  Layup
Amundson REBOUND (Off:3 Def:4)
Amundson  Tip Shot (20 PTS)
",3,1,1,0,2010-03-16,20901003,0,3,MIN,4,0,37,01:04,Off FT Make,0,Barbosa REBOUND (Off:2 Def:1),,PHX,MIN,MIN,1610612750
00:33,"MISS Collins 18' Jump Shot
Barbosa REBOUND (Off:2 Def:1)
MISS Griffin 25' 3PT Jump Shot
Collins REBOUND (Off:2 Def:0)
MISS Amundson  Layup
Amundson REBOUND (Off:3 Def:4)
Amundson  Tip Shot (20 PTS)
",3,1,1,0,2010-03-16,20901003,0,3,MIN,4,0,37,01:04,Off FT Make,0,MISS Griffin 25' 3PT Jump Shot,,PHX,MIN,MIN,1610612750
00:33,"MISS Collins 18' Jump Shot
Barbosa REBOUND (Off:2 Def:1)
MISS Griffin 25' 3PT Jump Shot
Collins REBOUND (Off:2 Def:0)
MISS Amundson  Layup
Amundson REBOUND (Off:3 Def:4)
Amundson  Tip Shot (20 PTS)
",3,1,1,0,2010-03-16,20901003,0,3,MIN,4,0,37,01:04,Off FT Make,0,Collins REBOUND (Off:2 Def:0),,PHX,MIN,MIN,1610612750
00:33,"MISS Collins 18' Jump Shot
Barbosa REBOUND (Off:2 Def:1)
MISS Griffin 25' 3PT Jump Shot
Collins REBOUND (Off:2 Def:0)
MISS Amundson  Layup
Amundson REBOUND (Off:3 Def:4)
Amundson  Tip Shot (20 PTS)
",3,1,1,0,2010-03-16,20901003,0,3,MIN,4,0,37,01:04,Off FT Make,0,MISS Amundson  Layup,,PHX,MIN,MIN,1610612750
00:33,"MISS Collins 18' Jump Shot
Barbosa REBOUND (Off:2 Def:1)
MISS Griffin 25' 3PT Jump Shot
Collins REBOUND (Off:2 Def:0)
MISS Amundson  Layup
Amundson REBOUND (Off:3 Def:4)
Amundson  Tip Shot (20 PTS)
",3,1,1,0,2010-03-16,20901003,0,3,MIN,4,0,37,01:04,Off FT Make,0,Amundson REBOUND (Off:3 Def:4),,PHX,MIN,MIN,1610612750
00:33,"MISS Collins 18' Jump Shot
Barbosa REBOUND (Off:2 Def:1)
MISS Griffin 25' 3PT Jump Shot
Collins REBOUND (Off:2 Def:0)
MISS Amundson  Layup
Amundson REBOUND (Off:3 Def:4)
Amundson  Tip Shot (20 PTS)
",3,1,1,0,2010-03-16,20901003,0,3,MIN,4,0,37,01:04,Off FT Make,0,Amundson  Tip Shot (20 PTS),,PHX,MIN,MIN,1610612750
01:09,"Amundson  Layup (18 PTS) (Barbosa 3 AST)
",1,1,0,0,2010-03-16,20901003,0,0,MIN,4,0,37,01:21,Off FT Make,0,Amundson  Layup (18 PTS) (Barbosa 3 AST),,PHX,MIN,MIN,1610612750
