ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID
00:00,"MISS Thornton 33' 3PT Jump Shot
KINGS Rebound
",0,0,1,0,2011-03-16,21001011,0,0,CLE,4,0,-4,00:03,Off FT Make,0,MISS Thornton 33' 3PT Jump Shot,,SAC,CLE,CLE,1610612739
00:00,"MISS Thornton 33' 3PT Jump Shot
KINGS Rebound
",0,0,1,0,2011-03-16,21001011,0,0,CLE,4,0,-4,00:03,Off FT Make,0,KINGS Rebound,,SAC,CLE,CLE,1610612739
00:03,"MISS Cousins 3' Driving Layup
Gee REBOUND (Off:0 Def:4)
",1,0,0,0,2011-03-16,21001011,0,0,CLE,4,0,-2,00:18,Off Timeout,0,MISS Cousins 3' Driving Layup,,SAC,CLE,CLE,1610612739
00:03,"MISS Cousins 3' Driving Layup
Gee REBOUND (Off:0 Def:4)
",1,0,0,0,2011-03-16,21001011,0,0,CLE,4,0,-2,00:18,Off Timeout,0,Gee REBOUND (Off:0 Def:4),,SAC,CLE,CLE,1610612739
00:33,"Cousins Offensive Charge Foul (P5.PN)
Cousins Foul Turnover (P4.T14)
",0,0,0,0,2011-03-16,21001011,0,0,CLE,4,0,0,00:40,Off Timeout,1,Cousins Offensive Charge Foul (P5.PN),,SAC,CLE,CLE,1610612739
00:33,"Cousins Offensive Charge Foul (P5.PN)
Cousins Foul Turnover (P4.T14)
",0,0,0,0,2011-03-16,21001011,0,0,CLE,4,0,0,00:40,Off Timeout,1,Cousins Foul Turnover (P4.T14),,SAC,CLE,CLE,1610612739
01:05,"Udrih 2' Reverse Layup (14 PTS) (Cousins 5 AST)
",1,1,0,0,2011-03-16,21001011,0,0,CLE,4,0,0,01:21,Off FT Make,0,Udrih 2' Reverse Layup (14 PTS) (Cousins 5 AST),,SAC,CLE,CLE,1610612739
01:38,"MISS Garcia 26' 3PT Jump Shot
Hickson REBOUND (Off:1 Def:7)
",0,0,1,0,2011-03-16,21001011,0,0,CLE,4,0,1,01:48,Off Dead Ball,0,MISS Garcia 26' 3PT Jump Shot,,SAC,CLE,CLE,1610612739
01:38,"MISS Garcia 26' 3PT Jump Shot
Hickson REBOUND (Off:1 Def:7)
",0,0,1,0,2011-03-16,21001011,0,0,CLE,4,0,1,01:48,Off Dead Ball,0,Hickson REBOUND (Off:1 Def:7),,SAC,CLE,CLE,1610612739
01:56,"MISS Cousins 3' Jump Shot
Cousins REBOUND (Off:5 Def:11)
MISS Cousins 1' Tip Shot
Dalembert REBOUND (Off:3 Def:6)
MISS Dalembert 2' Tip Shot
Dalembert REBOUND (Off:4 Def:6)
Dalembert 2' Layup (16 PTS)
",4,1,0,0,2011-03-16,21001011,0,3,CLE,4,0,-1,02:23,Off At Rim Make,0,MISS Cousins 3' Jump Shot,,SAC,CLE,CLE,1610612739
01:56,"MISS Cousins 3' Jump Shot
Cousins REBOUND (Off:5 Def:11)
MISS Cousins 1' Tip Shot
Dalembert REBOUND (Off:3 Def:6)
MISS Dalembert 2' Tip Shot
Dalembert REBOUND (Off:4 Def:6)
Dalembert 2' Layup (16 PTS)
",4,1,0,0,2011-03-16,21001011,0,3,CLE,4,0,-1,02:23,Off At Rim Make,0,Cousins REBOUND (Off:5 Def:11),,SAC,CLE,CLE,1610612739
01:56,"MISS Cousins 3' Jump Shot
Cousins REBOUND (Off:5 Def:11)
MISS Cousins 1' Tip Shot
Dalembert REBOUND (Off:3 Def:6)
MISS Dalembert 2' Tip Shot
Dalembert REBOUND (Off:4 Def:6)
Dalembert 2' Layup (16 PTS)
",4,1,0,0,2011-03-16,21001011,0,3,CLE,4,0,-1,02:23,Off At Rim Make,0,MISS Cousins 1' Tip Shot,,SAC,CLE,CLE,1610612739
01:56,"MISS Cousins 3' Jump Shot
Cousins REBOUND (Off:5 Def:11)
MISS Cousins 1' Tip Shot
Dalembert REBOUND (Off:3 Def:6)
MISS Dalembert 2' Tip Shot
Dalembert REBOUND (Off:4 Def:6)
Dalembert 2' Layup (16 PTS)
",4,1,0,0,2011-03-16,21001011,0,3,CLE,4,0,-1,02:23,Off At Rim Make,0,Dalembert REBOUND (Off:3 Def:6),,SAC,CLE,CLE,1610612739
01:56,"MISS Cousins 3' Jump Shot
Cousins REBOUND (Off:5 Def:11)
MISS Cousins 1' Tip Shot
Dalembert REBOUND (Off:3 Def:6)
MISS Dalembert 2' Tip Shot
Dalembert REBOUND (Off:4 Def:6)
Dalembert 2' Layup (16 PTS)
",4,1,0,0,2011-03-16,21001011,0,3,CLE,4,0,-1,02:23,Off At Rim Make,0,MISS Dalembert 2' Tip Shot,,SAC,CLE,CLE,1610612739
01:56,"MISS Cousins 3' Jump Shot
Cousins REBOUND (Off:5 Def:11)
MISS Cousins 1' Tip Shot
Dalembert REBOUND (Off:3 Def:6)
MISS Dalembert 2' Tip Shot
Dalembert REBOUND (Off:4 Def:6)
Dalembert 2' Layup (16 PTS)
",4,1,0,0,2011-03-16,21001011,0,3,CLE,4,0,-1,02:23,Off At Rim Make,0,Dalembert REBOUND (Off:4 Def:6),,SAC,CLE,CLE,1610612739
